,time,106,1188,1233,1166,84,151,1211,129,1189,107,1234,1167,152
0,0,78.77303509907173,79.81487842225056,34.81821618529548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,85.70939000520798,81.09036904631083,40.4516377593946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,76.95954476271164,84.36303698398693,57.090398609949204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,75.10071905832253,71.05984905543525,45.457303117421844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,79.67059815149898,63.0950602203974,52.061079851083605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,76.30738174579876,96.21407615300474,43.192164341764695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,76.77671940059055,69.79771668809926,56.77870326908079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,80.98847725637096,76.12272433579096,44.630573563282525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,71.40690998308725,73.03720103550239,68.01377057778039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,98.35141942508076,66.1937922149236,53.3028648216273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,85.06069006380322,70.81522154970597,54.97770544304046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,82.69616424759478,75.66330311236894,43.94755959619513,47.232391914605735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,83.76956627317668,76.11047794777113,38.481599272282786,41.49200915083465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,75.321135682357,62.425481321494104,51.41314455803866,52.8874131043293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
