,time,288,310,916,961,333,939,311,917,289,962
0,0,63.13826937849663,60.94066097235299,83.62482290539835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,71.14002393486612,67.73149823473572,73.41340862440097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,63.646086432502315,71.02244395617521,71.45791708555785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,73.75060911208585,69.68001871990592,74.79379304208737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,59.34224359509203,76.04746994324015,75.33848352131923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,63.122690776016285,72.15475351701201,67.72027064483615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,71.43543304917226,62.25239966802306,90.62791249552387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,67.26186656434862,53.09296213656027,78.12641859211236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,47.90639946884744,67.72738253971198,65.99167466985399,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,74.69150277441284,79.46190802769672,73.17905707793153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,64.3903268895998,57.66227266177613,54.871925518159145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,63.30506534122422,50.83909098937798,53.41727662962768,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,71.66775571291437,65.79714383122717,65.81142334333066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,73.25774880513234,61.34629674599185,66.70002613864935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,58.612865711066895,67.57120043722594,67.1247169109988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,58.46682099005498,52.47623907295616,79.18350223824947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,63.25896561967498,56.130240002022845,70.37657913673866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,69.36790107806644,57.478658616172204,81.48505485876963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,51.80196443202159,59.224072662009256,74.5362798820469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,74.38816950757565,47.312388378035166,68.0036161786895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,69.9286531673,59.2390858357849,95.11024864263149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,55.66224191358581,51.926639070575604,70.93600233672771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,70.62097725662376,65.8730434299149,76.80449177994228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,69.61415910579103,45.67985334344148,71.24750028670677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,69.33891522946715,49.74058853596581,67.71143691261753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,73.90850301773283,45.14669699284505,77.565320496668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,67.05541621250228,45.75894652580142,67.54528263772552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,78.34884036216388,54.8817804845225,70.55006803040132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,74.38243959991186,56.170324734498934,68.0347912077393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,55.81754140796401,45.250108976827335,86.43735987703732,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,84.93110202250094,55.15317317960715,54.52756653335244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,73.65900801133655,53.17390678780558,57.70882919821116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,76.27936476404128,50.11406578096159,74.72617679878968,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,53.059064925431,0.0,71.29215047601971,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,75.03010497812174,0.0,68.69405332899282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,80.16964662206794,0.0,75.32964008921775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,84.91684403362859,0.0,76.33197460875783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,65.5838971287612,0.0,77.39036408490777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,68.20613732569126,0.0,65.69090925897652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,62.6262348495995,0.0,65.68218454504665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,65.6561407743879,0.0,78.03896873495006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,83.48282442733375,0.0,58.69497697581147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,69.840036911892,0.0,62.862560306748705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,71.08260939810302,0.0,86.47474237483814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,77.27171037745997,0.0,79.63942465591064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,87.45183763353967,0.0,60.013052276073374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,73.81429226840822,0.0,56.743891708428734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
