,time,1124,1169,1527,1572,1102,1505,1550,1147,20,1528,1125,1192,1573,1170,1103
0,0,83.8823283484074,44.23012178614056,54.061270794441626,97.23455128317894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,85.36959180465544,51.52718946252219,61.267514501336336,67.64584755853538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,73.15749821483973,62.74668149182461,56.523495298297135,83.7266318085953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,76.76140697861638,55.181416959397524,61.21716291910504,77.80449537763005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,92.90905479958053,67.07466874389605,64.03893359522415,65.38179692886725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,88.44814873199276,65.03596406885845,58.40389660690449,52.91184431894189,51.64770062043051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,74.26958166351297,51.96203919335862,53.6501182695566,72.4896945412745,62.59389665006195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,86.50983473694109,54.566843473222534,63.60575532598771,79.14665468211437,53.04767376154308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,73.8482124446797,71.22948056262963,54.16129783360294,60.923050621230956,46.78291759123569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,69.86826746214786,55.356535144593906,44.2912343944706,90.77502831468615,57.08917996105231,63.19039598827588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,58.96768422454194,52.26231249759394,43.02225153335178,86.83957076926632,50.36643517288469,43.48219535787755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,62.34174406335269,49.670453598276694,59.80277833222337,80.76616786912422,40.24326134643063,54.03734225214575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,78.38672895130446,67.62343957593095,49.1270543285177,76.76194004936998,57.6182095762421,58.74732687082335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,71.2257027935246,65.35725909056133,34.917784960494444,88.4174210907386,67.02198410070118,40.16592014468458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,81.8530650355605,49.092001100512476,59.376994135579714,77.2732207015886,45.908038369633154,42.74893539917329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,74.86376800476253,62.943716058671974,0.0,89.25987878574927,45.93698777073829,49.81705846235123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,78.24580847080047,54.20107086235639,0.0,90.31538091689906,58.12448962145605,49.7047264466249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,68.97461318129407,67.25272237670944,0.0,93.63102371091006,50.88244954182236,59.926260084021855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,83.88790572014408,59.52296875294475,0.0,72.43609872562052,63.267704222012846,55.384764532483274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,84.99273021578291,52.191783817732585,0.0,84.5151228858444,46.49746508302579,49.07476599311622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,67.17421527302247,69.62544759122369,0.0,79.42160038917325,57.14151019017052,41.25141288859297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,74.1240555851968,55.125836061968926,0.0,65.32182563272178,59.60468238382229,49.280713939194996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,75.3515575569839,54.442621096251344,0.0,87.35011048325765,61.24575238142125,51.47926593875868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,62.58960416966493,58.758861937575816,0.0,92.05694003192465,47.28547612764567,41.58013144285617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,71.26970234028018,53.83133136110082,0.0,82.86730989222593,56.846403121238055,58.9581840596742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,68.1177815700694,54.69150177328463,0.0,66.68026090610844,50.24064031826003,59.55936709301413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
