,time,2,47,1129,1151,1196,1577,1174,25,1219,1555,1152,3,1197,48,1578,1175
0,0,63.94904623954175,44.06088363925835,55.362121709464276,44.12764230457505,78.56458657441303,45.00345968434863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,72.6581854782568,50.38078449025434,45.94902205847498,51.292471543719714,65.03570451989864,52.093392701638436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,85.47427148946991,54.74768280305379,32.57051746823844,0.0,75.88694530948551,49.54316464718062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,73.81793764224054,56.03048920401673,46.084111180647774,0.0,90.58278031922897,60.864034184603526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,61.622209137882,55.6750080288366,53.512506389654845,0.0,69.18534047361294,62.43928697069521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,78.52959720548483,44.958255276618694,59.76497652192422,0.0,74.1850736884933,61.171039095508235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,66.48296950185761,41.592105355476264,57.67000458602729,0.0,63.768037959279425,70.37652851796958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,82.39889154564136,53.08724703929789,52.49913752334331,0.0,71.30184120775576,65.93944095772261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,69.84490443865758,50.879330761958215,51.813843936044286,0.0,65.76683825968648,46.91508945890892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,66.51326988961478,37.87220602335728,56.13857045045533,0.0,77.65563960637924,69.52405724312766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,66.43922747176532,45.60524242501185,47.33000298680065,0.0,85.51512453740945,70.95072577742218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,76.96418976889457,58.62983776888935,42.09584967087714,0.0,76.34425700091545,63.80453783661923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,64.85447878641357,72.63303086208111,58.52056875926153,0.0,81.01483439370905,68.53927027876568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,63.82306755306102,53.88160571279252,56.199250372364595,0.0,67.77923474648526,54.95817830276695,42.88672610865639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,56.038183261961194,40.42650065148702,52.308115555785704,0.0,75.38472442846594,54.49833349854829,47.23219343284785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
