,time,303,1407,1430,1385,348,281,1408,326,1386,304,1431,349,1364
0,0,82.91117251467975,68.68851684666896,43.91188671596161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,79.16821903467624,58.03482983306556,51.40749926370354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,84.0905805556976,72.51130773646315,60.92953537782985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,73.31476185089676,80.34567767552589,56.181420194961746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,64.27202530357566,78.65610662193693,48.611154542497786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,82.28398127349342,61.99979383489107,62.86227234410234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,72.62835961481808,74.6305849257602,55.98220434330179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,68.96206438863916,83.07753299723302,53.11075707140448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,77.58471883163594,71.99567625594425,59.62722244500875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,73.69219658769026,80.36853933661138,55.61674812475778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,70.62502728481229,83.10500590286013,56.616501268742724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,87.1581066413428,60.05440284185758,57.076556937797235,44.36636225657423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,83.74456017493776,71.77415191472565,66.24877793176921,40.40729916351414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,79.0919040114601,75.09854604784533,53.60293351169065,39.61182563689685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,76.25493871999296,62.74231310234481,54.89095060853927,58.33624865437122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,59.145315833089825,72.91748059861763,59.11584608520569,41.975102680498026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,82.37519152657929,66.06766207950574,77.4249308524112,51.40688876650164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,90.26566244622629,80.16754721502876,56.14652266681766,47.27082007807379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,72.79293919455495,66.71597308489415,46.90147794437792,52.892694504900746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,69.54136523245474,70.73699076772861,71.13165049723649,49.828210400175884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,65.87678749406899,69.09956835028532,47.24664259391224,54.681553995618934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,79.86063795963132,55.17464953908911,66.42492028683807,46.842438658994936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,81.03588987938069,69.36328089997873,61.85455773722791,52.85093224804563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,88.77812798658879,71.83065860200117,45.74779449176694,50.39145237120581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,78.52089664067343,66.00548040953835,59.21824543749116,54.82499396550244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,61.424771552031,66.18430896748346,76.38451064764067,66.1303707071725,43.63101180135233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,71.9154739779172,57.10437862005944,51.09453142386481,58.780820413427875,57.411705202768275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,85.68592676967681,67.11329375732734,64.41373432596626,59.68167196627082,59.100891006651295,56.23293824175008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,79.94986754733867,57.841858655590805,51.46352843695419,54.33480160038924,49.47252940372841,49.57599878605532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,77.78181559792054,49.07008410310877,56.74289250272945,63.67159658869321,55.23088469258725,60.68888936217297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,73.65352535312311,57.84609051452826,55.75529735892446,55.24094884442874,51.847682248534326,62.082399177641506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,64.32484181741947,54.84151050282462,61.40635768902094,60.07240980443501,56.73946590093945,52.58222115815426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,63.193906208898625,51.41144377470495,63.663268216191895,59.36931725735478,58.23905785784097,49.541945984081124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,68.42850952975442,75.02044929452431,51.29541071852479,52.58375668113689,60.10504843859148,61.53148174975639,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,82.12686100985636,64.47503112590428,58.91671467567852,62.83793664642437,61.189385885568406,44.93864330481389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,64.52681027848782,70.23304500521985,61.86887656516788,59.91575432659692,43.6004035226413,44.856659983920025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,83.8387176894937,63.39225641455728,57.09332780389735,47.36722881876197,54.85563594277828,63.04353767640828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,81.98617043658199,47.173614152821315,70.86433286007653,63.164933483962294,51.138727714073475,67.48839290359027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,70.41412802107942,73.45435255985967,64.0436409425414,54.01735634929695,53.93337512782375,60.665770749484885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,73.70962187796805,49.459692473951776,48.648026613043164,71.48118611364485,58.46088209559381,54.32019905665744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,68.03834099365002,52.7593200194923,59.17075790066856,40.52514560987179,35.7978710120712,55.7048019046736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,78.81413936239942,53.13525586623951,77.27383666372225,59.91383136162426,58.085249928539504,65.49755919388248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,63.91571705123086,61.93754542136677,60.5073222386565,57.10740956358632,56.85280100497892,78.77063227869354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,66.40337746374391,70.09499482703129,67.20613730202743,66.71106104638103,55.253576116133765,57.57348598103806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,56.94136253521607,63.76487783644289,57.61338974990383,59.81794716357786,56.928369561566484,60.21209902606239,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,63.82870599255473,72.86956672040517,52.367425060200155,55.145208803598265,53.25689561087211,49.8725053081951,0.0,0.0,0.0,0.0,0.0,0.0,0.0
