,time,458,929,951,503,974,436,907,481,952,459,526,930,504
0,0,62.491436262200935,75.13866111482895,58.59234824555057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,71.65344845892866,62.97839079518069,60.85674090590636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,69.67457740209329,80.96645230070837,54.9896515383044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,66.23925034197242,77.70028673532902,56.12506017479811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,69.51512643688885,78.81305686132569,65.2131637958857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,67.2186540845108,56.34974584939657,70.08835607230436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,63.105386686732885,65.01530568909502,55.101965116332615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,79.58807240649591,75.63542286021861,48.171655396289914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,75.28922375532942,69.10245918860923,51.540679894547836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,76.06403425737555,83.84195096285752,53.61735597722998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,87.33695614459049,75.4260298564845,55.200082673142305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,72.8099174695476,86.57937834887842,48.15809800078761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,79.70303331842275,56.15788849423435,50.822244707133706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,73.84175500429966,76.44031861061767,50.12117179655231,49.1612371762328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,79.7205499211419,78.66999064235156,41.587102750185224,66.02473369598702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,51.03030999964186,76.28627519258994,60.94916055319483,39.59841583430378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,71.15457420966767,70.87042828764058,55.12759011954467,47.274383422102545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,83.39436921317237,91.24131734266336,0.0,49.713147172271114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,77.81376797829621,75.58729809548808,0.0,57.60578036734712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,77.1647673777324,71.77731225912683,0.0,48.07156229856959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,64.97756855059089,80.12885846694303,0.0,42.09783052365192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,61.43324068836364,86.18965978807526,0.0,57.013294173396616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,67.41541366093674,85.78276054141888,0.0,60.2571898423382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,103.62814843761127,72.09356461000016,0.0,42.91275018637708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,79.22957302100194,61.26595700741488,0.0,75.35002678464897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,76.51249685011244,91.68099380225634,0.0,42.564992506707284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,87.40076999937983,80.7778615989362,0.0,62.47499113167115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,75.27540375954752,75.72758766450454,0.0,41.14694230670215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,73.91684244161983,68.12277382992782,0.0,54.56156939711315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,70.12515794841111,86.99030098205928,0.0,57.10918550683803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,85.93304359982417,68.156696874949,0.0,47.48079663312882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,85.12416154328814,72.6511167863643,0.0,60.77215830550608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,71.68353541505553,76.90328575999102,0.0,63.34219927488687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,69.84198121135466,76.36077280305184,0.0,61.380224820300455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,76.12297219136354,76.51621073650955,0.0,53.92597205754074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,76.45384147544085,83.45401376572482,0.0,62.33941158427727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,73.99883470389405,75.1784996855198,0.0,53.00578778374798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,69.41097131564382,74.75012092426229,0.0,52.247350624825835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,58.777757209705506,76.33389040978355,0.0,70.52709463268872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,72.16362092985865,71.78562310980207,0.0,56.94618272586325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
