,time,865,910,1381,1403,1448,888,1426,866,1404,911,1449,889,1382
0,0,42.40400249958742,68.04361723828958,67.60748796206539,57.561772737698675,55.57643872886049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,54.507285663243024,64.7293228061266,51.73421474435585,70.76880537946667,71.23057825743615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,52.93281683209252,72.17833319877658,56.85501623417147,60.63156295992383,57.89247997512392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0.0,65.8709377112514,52.14491597562106,69.70613304675757,45.731300789326745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0.0,65.25099320764889,44.02653561131173,60.77159662664714,60.12375878649511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0.0,66.22339606783457,65.74058745540138,59.48778454489151,48.27644126670757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0.0,45.56830746469552,62.56938093097899,58.14045275877031,51.74747305070605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0.0,74.62691593325961,60.753524986281434,55.94353259917776,68.33857286534125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0.0,47.666948425179086,63.30353751654975,50.1405709689861,49.599203545400826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0.0,64.28812745647886,52.928895638755925,64.41209354059681,56.475002901531944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.0,66.13027825970639,53.10115945975352,63.18959685041507,54.06720221837864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.0,70.89205141938051,60.2463870922206,62.92882594319538,60.65207326890025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.0,63.39725520369094,38.842336654556334,52.47451645856334,57.173761960374804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.0,74.28706147784574,52.1927708117349,50.91916367753048,62.34438752890719,60.33033623705762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.0,68.37275216997091,61.25319982185213,54.059987252458214,51.09063221731289,51.37664034155169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.0,69.47147654144757,63.56357261869231,52.85939689474384,49.96992069629081,54.05098846181036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.0,55.65444599341912,53.98996725650975,66.65003822018082,57.00758216510149,46.69141720291689,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.0,60.539744471234854,72.31811370790695,54.18037545331971,66.32920753391593,60.637325254942766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
