,time,426,471,829,874,807,404,852,449,830,897,427,494,875,472,808,405
0,0,94.43121232820356,48.52207165910929,69.5024513517655,56.84113400788434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,80.15655188531304,58.078375567167555,58.312203351311965,71.36663522948325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,82.2510262647662,58.64864789063968,73.35470536130578,72.43285563645115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,75.50237868726002,45.97078082788845,72.92606749971894,63.94855515080052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,83.27126853993491,51.939179312903036,76.21236948030348,82.95737927548019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,75.08782276506518,60.831159127802636,68.3668741259224,72.23759532067632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,78.0688352941392,51.07373022467114,72.97337307795176,73.34794286337232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,89.53677030580552,48.79967006994418,63.177367571902614,86.27162735098125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,83.54759047617645,58.579654622399325,64.27604893863068,65.00384556337595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,91.61775591183694,45.0433504817676,64.86383006710548,72.25218997272117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,81.15405745643872,65.90867976153056,75.78364001708596,56.888677734709546,49.41649405265724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,76.54399364338443,65.55856086397213,50.17624277768206,86.77421406435812,53.13493467718588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,97.98584790811758,67.96538747839719,68.09153023083591,70.52153171934022,48.218227312297124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,64.5152606652131,63.78509641698798,54.861618332626065,79.87836790727954,54.37825268603123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,95.57573249846467,70.5900509635486,56.8570555838508,70.80214249944581,47.981869733873474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,86.40742899472302,67.4176865694911,69.68270279063235,76.13428102448324,45.26357689604474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,75.69684436008508,65.89736151381284,48.728389848499035,67.37603227512072,54.56264406322066,44.3745277652355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,71.28695650710307,48.27281090545488,53.032291694639206,69.46073366094616,47.69558305557338,54.03224726383711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,78.53583371073547,69.89130415785934,61.243375825387886,75.79834092154456,61.57821751787615,43.81947515275835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,76.28374606763003,62.52788264302619,57.9586205547013,74.43576093433335,49.592610656164226,53.8235088707824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,70.15075287966944,38.849214411996314,59.76109467399562,73.06436387154966,58.95716296701706,38.9074389528164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,69.87916406622976,64.87751702499719,50.571431567434075,77.18397246461213,44.98423553783536,53.97167977729772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,82.01003368976933,65.66903667901491,52.87483691695631,61.347337584173786,50.80813187673033,57.103210639646264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,74.40613999557107,57.4723103217992,78.14052437911924,63.90718546460697,55.3258605581629,51.025116919906296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,83.02389353217853,58.39935412837936,44.621339719405114,65.59562370044269,43.93263306437951,47.975688398655926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,69.53617212394806,48.37098355101644,64.07304875153466,67.2328659868871,48.69516911691032,51.294374425960584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,63.96338858033145,58.0238972146187,56.668753658740386,79.88196811853378,65.49597910496429,63.968726516654534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,61.39923342905415,57.77474518753638,58.20384298500944,74.213203583998,54.85991674766795,53.17320686763287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,72.15235763065148,62.20800206579007,58.880225445160775,69.28208992775394,51.729803514762075,60.048977001774006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,66.054207256929,60.58551080260918,69.24563437800177,67.1436769789988,42.388611114451514,54.73006731407536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,73.58341109465317,49.93681989159224,56.19411473047938,79.27544502555278,47.63794281654218,47.259727635159095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,81.91823244350516,51.48481320518257,60.83566357728599,70.9528519991283,34.94178478949436,64.25301152407059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,69.88402541232048,66.01746209407975,46.35132759278172,79.33282928962626,47.038625191106476,61.85050029291903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,80.16282577064396,70.52530884235367,36.93544371797218,70.70424511757784,73.04341665073945,61.19111804158313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,81.05011986130262,59.38637236835998,57.72101120802516,78.2672856275247,72.68370143909637,61.4197313942352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,74.6979245883065,70.03445073922971,52.53526949109724,66.07911922779229,68.48054160615976,60.27305681242618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,78.31546747732725,68.30360706033824,55.481341693004154,80.38274379396292,50.74725070967539,59.34379417316783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,70.02390848854611,51.92536326025511,62.04607977806949,74.31662353743414,52.06687530931073,61.57993442875731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,63.32561776496697,73.35990857221167,43.12183793047906,80.57237135399245,52.92011506598147,59.176019546068005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,81.61337485433143,47.20830930850536,70.01850855221824,85.93442081478591,56.79828183441822,59.67713354530912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,72.22773168973384,70.69260947828049,0.0,84.45537900720957,53.29324430406103,59.695919404300554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,80.90178190799472,82.5259148222224,0.0,85.64335555574516,61.035008716346596,56.62917008229869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,60.91272024102548,69.62790285195543,0.0,87.22165854177204,45.52199300485958,59.59088971548338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,71.09251416891598,66.79128043784566,0.0,66.83003346938492,58.72354461094817,56.135144362091935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,70.32409502422313,65.72328985448355,0.0,77.83370527093997,63.03132941881145,70.4566515821432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,66.51041007629767,68.5074950829974,0.0,75.79466943458394,61.79320771044938,54.732459357231846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,75.59825596792295,66.8954438941006,0.0,72.09795620557254,58.4656564060533,50.917014288007906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,62.60813749029917,37.93349761493882,0.0,77.73262327930516,47.82951784631285,54.485990847972076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,54.96769759950477,72.48129622367252,0.0,69.52822288577606,60.09473803576532,64.71633116937912,44.84252578574904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,58.29115002275711,55.25501588114612,0.0,70.09602089236772,45.95509790622499,61.66122877628749,45.8599478454324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,46.40626847454459,52.321515978845596,0.0,82.85194734749872,58.76964305424986,52.20720009167278,60.73984600916086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,76.21559903249451,71.67031118575153,0.0,84.00403673300734,54.42647634264918,59.413890837321006,59.8840196299502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,60.06349855504051,66.5782968397592,0.0,63.50064770444385,50.64294440177784,60.619533762520575,73.73976316698668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,55.65335535980769,63.40836660653793,0.0,92.77931567860904,51.08666987787563,60.67118255182331,54.495106041764075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,62.01382324489867,63.33107907272079,0.0,65.76530081032175,69.7786413800316,70.89819507416445,56.649509208152196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,57.42682992613025,72.89770765965235,0.0,76.34312189325345,44.24876328172408,64.83831214216993,50.33589565098295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,60.80798446790425,64.82826681461998,0.0,73.0077206726745,59.41826799965665,68.0331137890311,56.05037449287066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,49.86495148955366,73.72860803007754,0.0,71.4061832966615,47.27679157255663,51.370230438049305,41.84817015090226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,63.333803697044814,67.06061007834957,0.0,62.863375452952525,69.25238677606797,68.02894581049624,56.96795378980167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,66.380040104673,59.1583786219791,0.0,59.06433254579597,46.21742221838723,75.4820053645312,63.65650324566696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,58.12230536831456,51.95106795576331,0.0,79.64989912951033,54.026755558005846,50.894172005119316,70.93261773427565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,56.03432305422251,61.46374954088597,0.0,73.56378905273039,67.32687226650214,93.92821053869405,55.38795870228554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,57.3553031563477,56.512583539475735,0.0,67.53447287470904,66.00301837893188,69.15832672926817,44.13732247861762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,41.62151806404723,61.852267208064475,0.0,66.52957329631096,53.12675424535587,59.0911654193583,61.34624187772012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,36.37630719775639,61.04431150271467,0.0,74.59638432305347,64.81891545676186,58.34252194842292,62.781826208346345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,52.62959113042966,55.716006830241795,0.0,57.3492238269993,42.6490315034778,64.01264349275229,52.65152449517636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,56.526173282225635,56.65417594305484,0.0,74.54926842001248,59.93885741124151,58.8392793203047,57.028631301911844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,68.56655643718682,60.01895103031893,0.0,59.81415152421615,60.06801176605049,61.38646070532413,66.26322609131414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,48.87674682578469,66.76306357863177,0.0,57.97260688368973,57.4407203148863,59.34141359902871,58.187132915076354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,43.25390293336019,67.32126348200073,0.0,70.39469435704169,47.76413954900506,74.97497546986182,65.07224444053688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,57.95125941245501,59.58376861223462,0.0,59.35926264176631,50.57637595188167,67.21985496200281,67.79474067111256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
