,time,682,1288,1333,660,1311,638,1289,683,1334,661
0,0,53.01129869385226,59.546348830024684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,74.49883398452948,68.53837262644907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,60.0482838229332,60.8094972212957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,64.71571016302451,80.31612504040521,53.65064698832199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,82.45668988944684,48.69780227858348,47.20971426097417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,73.39053525577536,56.97654788705876,52.55206719320788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,71.28120266416356,64.27790973167538,45.916057946667195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,51.96732001279858,70.41348911897087,47.057571736976485,39.18467198071677,0.0,0.0,0.0,0.0,0.0,0.0
8,8,60.26046288199265,57.97355333360325,67.35757348652388,63.28368319127472,0.0,0.0,0.0,0.0,0.0,0.0
9,9,62.21873988900202,65.0059062008831,50.77718135382103,55.91196829859222,0.0,0.0,0.0,0.0,0.0,0.0
10,10,51.91322496424489,72.33046108982879,66.21794983189712,35.13509237007408,0.0,0.0,0.0,0.0,0.0,0.0
11,11,51.5069553942396,71.45414991344529,57.48857153943387,53.976369284284935,0.0,0.0,0.0,0.0,0.0,0.0
12,12,69.10576095065004,61.66392677984486,60.78952747411008,27.433667799023866,0.0,0.0,0.0,0.0,0.0,0.0
13,13,53.84589475303569,54.38176335608638,57.73368281426031,60.146033869677964,0.0,0.0,0.0,0.0,0.0,0.0
14,14,65.7790139042327,52.14653243341546,54.992578997436,62.51655340571686,0.0,0.0,0.0,0.0,0.0,0.0
15,15,72.87911840477882,48.76782568031962,52.32405529490715,52.49100288529998,0.0,0.0,0.0,0.0,0.0,0.0
16,16,77.11093644129046,73.96553167140054,61.6762199586836,62.211445857769846,0.0,0.0,0.0,0.0,0.0,0.0
17,17,62.938136318428455,70.62847176630822,60.76946073911082,57.571350738793626,0.0,0.0,0.0,0.0,0.0,0.0
18,18,63.79942140816901,67.48820629365264,48.964469844084334,66.19313290921349,0.0,0.0,0.0,0.0,0.0,0.0
19,19,59.040109248735575,53.62338900495182,57.50815882728453,61.311452609233825,0.0,0.0,0.0,0.0,0.0,0.0
20,20,62.28882907323185,57.68724798262109,45.38388161667169,62.34672942628765,0.0,0.0,0.0,0.0,0.0,0.0
21,21,63.55562371195103,57.01167321047716,64.09027270416108,63.60001751951066,0.0,0.0,0.0,0.0,0.0,0.0
22,22,54.19829436384059,61.23887532019153,62.850490284187075,69.28829075691878,0.0,0.0,0.0,0.0,0.0,0.0
23,23,62.09177268629646,60.85962205188125,50.69374728697897,71.25415777500253,0.0,0.0,0.0,0.0,0.0,0.0
24,24,55.09285657225388,73.6675922750441,57.10926516670145,66.7637037771691,0.0,0.0,0.0,0.0,0.0,0.0
25,25,67.1416714127922,44.26176845549627,61.58187621768579,58.8995057991683,0.0,0.0,0.0,0.0,0.0,0.0
26,26,59.7841102545348,64.46237974123332,47.190964099028434,58.072177283585205,0.0,0.0,0.0,0.0,0.0,0.0
27,27,71.74040675573413,52.69465270411185,51.41760842516227,56.6653782947112,0.0,0.0,0.0,0.0,0.0,0.0
28,28,53.72470401920064,58.88496592595488,78.18559726009045,57.14128237672084,0.0,0.0,0.0,0.0,0.0,0.0
29,29,54.373437583105236,65.0773375874435,75.01335491495104,69.00682302509301,0.0,0.0,0.0,0.0,0.0,0.0
30,30,42.361869883604726,57.01119961845807,66.27534435819781,62.11251690680413,0.0,0.0,0.0,0.0,0.0,0.0
31,31,60.067009624216965,54.25739502916858,60.022430336047,67.49993434214238,0.0,0.0,0.0,0.0,0.0,0.0
32,32,62.17471531735468,66.84918113399395,54.962438835048424,60.969460587641294,0.0,0.0,0.0,0.0,0.0,0.0
33,33,54.05576347201661,59.70524620793607,51.10862199908381,63.98461637066419,0.0,0.0,0.0,0.0,0.0,0.0
34,34,67.92193778303294,55.252701135813695,54.68119026471626,58.75028992780322,0.0,0.0,0.0,0.0,0.0,0.0
35,35,64.978472293149,67.97223507368889,61.056721927433884,70.90561643097855,0.0,0.0,0.0,0.0,0.0,0.0
36,36,54.56928628584407,59.59312599254868,55.02736832602102,68.52141181390317,0.0,0.0,0.0,0.0,0.0,0.0
37,37,60.880393935132275,58.83165878515783,49.07374575283744,69.72044559762578,0.0,0.0,0.0,0.0,0.0,0.0
38,38,72.59449774124639,38.74481231127044,41.52703567937179,68.60743519889138,0.0,0.0,0.0,0.0,0.0,0.0
39,39,74.62893383272441,59.42612930457308,57.164830035134884,52.568205764485654,0.0,0.0,0.0,0.0,0.0,0.0
40,40,51.86153670452465,40.603357692313836,42.22999200067605,76.58636551095302,0.0,0.0,0.0,0.0,0.0,0.0
41,41,64.51735784649517,48.3081369772664,51.643303839681764,59.72814720791844,0.0,0.0,0.0,0.0,0.0,0.0
42,42,51.61136270869827,52.10221928765887,51.8370470540744,54.57749478313008,0.0,0.0,0.0,0.0,0.0,0.0
43,43,66.27650694454682,47.39276354796033,55.162000904115885,67.18587131388792,0.0,0.0,0.0,0.0,0.0,0.0
44,44,49.77257729474343,47.63699481220783,53.163568594936,69.19582979966897,0.0,0.0,0.0,0.0,0.0,0.0
45,45,47.05920118685329,48.56094886648085,72.7848054523486,56.15229183625598,0.0,0.0,0.0,0.0,0.0,0.0
46,46,45.10798529805563,68.87999942657105,55.29374016006595,62.245295091888025,0.0,0.0,0.0,0.0,0.0,0.0
47,47,62.82131319959542,0.0,63.17898257341452,75.97017236240075,0.0,0.0,0.0,0.0,0.0,0.0
48,48,62.45643547744135,0.0,65.5332833935971,65.3104372577807,0.0,0.0,0.0,0.0,0.0,0.0
49,49,43.41172086665367,0.0,45.682261567315685,77.18704370246627,0.0,0.0,0.0,0.0,0.0,0.0
50,50,48.811303062427186,0.0,63.59466605026445,68.33496999828591,0.0,0.0,0.0,0.0,0.0,0.0
51,51,54.70157936621934,0.0,62.26448800455293,73.11895107059641,0.0,0.0,0.0,0.0,0.0,0.0
52,52,58.19185530564483,0.0,74.62148023657815,67.79761731006194,0.0,0.0,0.0,0.0,0.0,0.0
53,53,50.435502286532255,0.0,64.17685147432061,72.38859551992388,0.0,0.0,0.0,0.0,0.0,0.0
54,54,58.78478007470969,0.0,47.548288471143096,69.49020202133646,0.0,0.0,0.0,0.0,0.0,0.0
55,55,39.146977831296454,0.0,69.10892345444852,66.81119719028332,0.0,0.0,0.0,0.0,0.0,0.0
56,56,56.4201822216764,0.0,62.012717963783686,75.46680699674374,0.0,0.0,0.0,0.0,0.0,0.0
57,57,52.736270258136095,0.0,58.08295010057908,68.1988662300127,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,0.0,58.47331632222907,70.7575138096726,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,0.0,63.80009472652882,63.92517892459069,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,0.0,66.36978671875696,78.22539109556439,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,0.0,53.85110972645049,89.17799376301154,0.0,0.0,0.0,0.0,0.0,0.0
