,time,275,320,342,723,768,790,298,746,791,343,276,724,769,321
0,0,69.41342375533897,52.721064278404484,65.20514904039015,59.6569221986368,67.90126782705174,60.24175899502063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,64.2498898537204,51.13158163953995,52.153171311386316,52.874990325480795,73.58077822658025,67.5176037903299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,63.14858221899455,47.87118792912418,50.587753806625614,65.23402520525468,59.21086840814159,68.33803985775147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,70.53771792392493,68.96450189965122,52.291436781340465,63.114903816950616,52.63471936415935,52.508400607730074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,62.61807289333744,71.48063883224827,51.86761312481697,61.410600665886214,54.731891418616385,58.296119918345724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,69.3598674166075,55.42104537715774,67.04755281860294,59.86591456826276,63.35558278839055,65.68728420358696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,60.86122223465989,71.4485189040089,62.2816365763504,70.72809612588895,73.51159581593316,57.65679468594395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,69.00140863591042,68.3838101119662,51.35874966408659,50.434409110252375,62.68257967704062,57.66192578041574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,60.89237315605459,53.69390401479947,56.30514442071681,74.28519934912504,65.20230443422558,63.92480160429733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,61.913969518095676,79.89563823147697,56.725063825130135,62.75936885167495,54.00949882783442,47.72758608167604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,69.1885258010553,62.61512238647771,50.4525576527594,64.84211618860634,64.89757937433393,47.93663738462778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,68.76567515964025,53.59974131508905,51.71230270045811,54.836774339985084,75.51536873040608,59.73594822322774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,51.245344016789716,66.47490614968383,49.03117789699152,60.82685486095164,70.58474011366741,46.94880463174116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
