,time,816,838,883,1376,1354,1309,861,1332,839,1377,884,817,1355
0,0,78.8742846976269,79.48997066910412,67.61678494481548,85.30984779075123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,79.15996880377594,79.00728070047855,67.67587807144665,85.2611724108798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,79.44065115335188,78.5254701377899,67.73016885669858,85.20255309450349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,79.71613085801461,78.04468963090271,67.77961304772955,85.13404742740389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,79.98619874498019,77.56509760994611,67.82418399221316,85.05571971202066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,80.2506519681518,77.08685279345673,67.86384661536778,84.96765725437444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,80.50928711221971,76.61008054592344,67.89857835036855,84.8699536735429,67.54814436420116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,80.76190042663391,76.13492735646469,67.92835873892545,84.76270872335417,67.97508929261801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,81.00828061121116,75.66152027896403,67.95316420820356,84.64602810536698,68.40507276473016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,81.24823885209533,75.18996788106725,67.97297857823855,84.52003950927666,68.83806970542939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,81.4815720165615,74.7203992378859,67.98779310078417,84.38486787535204,69.2740364375134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,81.70807006467008,74.25291233844612,67.99759072172874,84.24064335345153,69.71292613115362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,81.92756188417007,73.7876067341924,68.00237235549012,84.08750910629502,70.15470547539938,67.3112432111257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,82.13983990385158,73.32458326639687,68.00212537551855,83.92562892245024,70.59931598889986,67.34622579888503,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,82.34472101561732,72.86392570794135,67.99686039950937,83.75513880605908,71.0467069124732,67.37637984720415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,82.54202420807493,72.40572548274254,67.98657450571443,83.57622674230315,71.49681839158157,67.40167684649,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,82.73157083749733,71.95004573733588,67.97127225074355,83.3890444800006,71.94959276939296,67.42211098935972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,82.91318490177284,71.49697523109162,67.9509709035487,83.19377892047375,72.40495697499989,67.43766307653071,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,83.08669331672355,71.04657498590574,67.92567942660847,82.99061196994344,72.86283976128479,67.44832634259535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,83.25194194615037,70.59890252401506,67.89541945095752,82.77972043595187,73.32316585433486,67.4540909756391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,83.40876455506637,70.15401756513103,67.8602042777222,82.56130693047757,73.78584346484234,67.45495446292327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,83.55701451166955,69.71198177855545,67.82005459051985,82.33556044786803,74.25078845055985,67.45092159803804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,83.6965573703759,69.27283673525938,67.77500884348339,82.10268713698133,74.7179122864352,67.44198379982238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,83.82723929942908,68.83663197691533,67.72508663423866,81.86287911931915,75.1871026778143,67.4281553005273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,83.94893500759308,68.40340847965963,67.67032004370272,81.61634493441663,75.65825475836688,67.40944211715899,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,84.06153227743133,67.9731938441004,67.61075352107969,81.36329376365147,76.13125859504606,67.38585754629715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,84.16491617987305,67.54603415741542,67.54641782156969,81.10392767889039,76.60599239929272,67.35741697777374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,84.25897724346947,0.0,67.4773559795519,80.83846389648562,77.08232874474494,67.32413787616214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,84.34361165670884,0.0,67.40361283364788,80.5671119006688,77.56013444344214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,84.41875385640216,0.0,67.3252349746333,80.29008808826289,78.03926350445067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,84.48431207928853,0.0,0.0,80.00759344795996,78.51957060145187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,84.54022510372029,0.0,0.0,79.71984995274786,79.0008971988257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,84.58642189919394,0.0,0.0,79.42706370691342,79.48307818813626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,84.62287862223184,0.0,0.0,79.12945371812668,79.96594904497032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,84.64952930533038,0.0,0.0,78.82722290977077,80.44930939295968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,84.66637168133079,0.0,0.0,78.52057948544572,80.93299557296515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,84.6733695902136,0.0,0.0,78.20973647229296,81.41679282414593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,84.67051814893314,0.0,0.0,77.89489747703739,81.90049350631463,0.0,67.31876106552134,0.0,0.0,0.0,0.0,0.0,0.0
38,38,84.6578274915905,0.0,0.0,77.57626363799531,82.38389791736314,0.0,67.69559353227068,0.0,0.0,0.0,0.0,0.0,0.0
39,39,84.63531460437174,0.0,0.0,77.2540402546223,82.86676831656914,0.0,68.07376689979611,0.0,0.0,0.0,0.0,0.0,0.0
40,40,84.6029870238246,0.0,0.0,76.92841618552896,83.34888231990247,0.0,68.45320189073966,0.0,0.0,0.0,0.0,0.0,0.0
41,41,84.560891625416,0.0,0.0,76.59959762579547,83.82999429574994,0.0,68.83382131037224,0.0,0.0,0.0,0.0,0.0,0.0
42,42,84.5090738256864,0.0,0.0,76.26777407474623,84.30985058090924,0.0,69.21553939197925,0.0,0.0,0.0,0.0,0.0,0.0
43,43,84.44756943101628,0.0,0.0,75.93312535135249,84.78820580641195,0.0,69.59827244433562,0.0,0.0,0.0,0.0,0.0,0.0
44,44,84.37646939703808,0.0,0.0,75.59584776061475,85.26477425375883,0.0,69.98192239704626,0.0,0.0,0.0,0.0,0.0,0.0
45,45,84.29582239483283,0.0,0.0,75.25612738809927,85.73929486445007,0.0,70.36639863732272,0.0,0.0,0.0,0.0,0.0,0.0
46,46,84.20572376924723,0.0,0.0,74.91412755305006,86.2114655567071,0.0,70.75160149867972,0.0,0.0,0.0,0.0,0.0,0.0
47,47,84.10625870033849,0.0,0.0,74.57003384547411,86.68100974708256,0.0,71.13741614677072,0.0,0.0,0.0,0.0,0.0,0.0
48,48,83.9975342905616,0.0,0.0,74.22401533198251,87.14760923408146,0.0,71.5237409647431,0.0,0.0,0.0,0.0,0.0,0.0
49,49,83.8796631850252,0.0,0.0,73.87624369187125,87.61096351650495,0.0,71.91045905757584,0.0,0.0,0.0,0.0,0.0,0.0
50,50,83.752747423223,0.0,0.0,73.52687444860067,88.07075604540688,0.0,72.29744945278635,0.0,0.0,0.0,0.0,0.0,0.0
51,51,83.61693410149424,0.0,0.0,73.17607185690684,88.52664501117145,0.0,72.68458705160424,0.0,0.0,0.0,0.0,0.0,0.0
52,52,83.47233532354778,0.0,0.0,72.8239841819686,88.9783075941671,0.0,73.07175471937664,0.0,0.0,0.0,0.0,0.0,0.0
53,53,83.31910754252849,0.0,0.0,72.47077410151476,89.42539610115435,0.0,73.4588009653822,0.0,0.0,0.0,0.0,0.0,0.0
54,54,83.1573955935274,0.0,0.0,72.11657644582468,89.86755564742016,0.0,73.84560026235329,0.0,0.0,0.0,0.0,0.0,0.0
55,55,82.98734839013032,0.0,0.0,71.76154031579645,90.3044429580698,0.0,74.23200453827482,0.0,0.0,0.0,0.0,0.0,0.0
56,56,82.80913426155472,0.0,0.0,71.40580503229165,90.73569013101924,0.0,74.61786748578996,0.0,0.0,0.0,0.0,0.0,0.0
57,57,82.62290932351647,0.0,0.0,71.0495004291632,91.16093240230397,0.0,75.0030256902409,0.0,0.0,0.0,0.0,0.0,0.0
58,58,82.42885616942053,0.0,0.0,70.69275850694966,91.57979941110027,0.0,75.38733670931533,0.0,0.0,0.0,0.0,0.0,0.0
59,59,82.22714463810806,0.0,0.0,70.33570753645508,91.99189635022152,0.0,75.77062166350956,0.0,0.0,0.0,0.0,0.0,0.0
60,60,82.01796249299935,0.0,0.0,69.9784665125603,92.39686174059098,0.0,76.15271631114165,0.0,0.0,0.0,0.0,0.0,0.0
61,61,81.80149194766564,0.0,0.0,69.62115096895633,92.79431086515932,0.0,76.53344542004294,0.0,0.0,0.0,0.0,0.0,0.0
62,62,81.5779247169246,0.0,0.0,69.26387845448674,93.1838452673778,0.0,76.91263589829109,0.0,0.0,0.0,0.0,0.0,0.0
63,63,81.34744649903239,0.0,0.0,68.90675748994921,93.56509265017489,0.0,77.29009678476712,0.0,0.0,0.0,0.0,0.0,0.0
64,64,81.11025935097598,0.0,0.0,68.54988788198452,93.93764845884614,0.0,77.66563918556281,0.0,0.0,0.0,0.0,0.0,0.0
65,65,80.86655869143205,0.0,0.0,68.19337688875312,94.3011459946767,0.0,78.03907664873955,0.0,0.0,0.0,0.0,0.0,0.0
66,66,80.61654803056064,0.0,0.0,67.8373230158932,94.65516692438686,0.0,78.4101976026082,0.0,0.0,0.0,0.0,0.0,0.0
67,67,80.36043114467132,0.0,0.0,67.4818215092018,94.99935281690894,0.0,78.77880674636636,0.0,0.0,0.0,0.0,0.0,0.0
68,68,80.09840453080265,0.0,0.0,0.0,95.3333150611146,0.0,79.14469052447387,0.0,0.0,0.0,0.0,0.0,0.0
69,69,79.83067912956619,0.0,0.0,0.0,95.65666561734204,0.0,79.50764529254205,0.0,0.0,0.0,0.0,0.0,0.0
70,70,79.55745083100922,0.0,0.0,0.0,95.96902817727006,0.0,79.86744182859412,0.0,0.0,0.0,0.0,0.0,0.0
71,71,79.27893645144597,0.0,0.0,0.0,96.27006027380956,0.0,80.22387566466165,0.0,0.0,0.0,0.0,0.0,0.0
72,72,78.99533730021587,0.0,0.0,0.0,96.55938078224729,0.0,80.57670210729135,0.0,0.0,0.0,0.0,0.0,0.0
73,73,78.70685355132032,0.0,0.0,0.0,96.83663329837678,0.0,80.9257091873946,0.0,0.0,0.0,0.0,0.0,0.0
74,74,78.41369103045392,0.0,0.0,0.0,97.10148749548009,0.0,81.2706518654339,0.0,0.0,0.0,0.0,0.0,0.0
75,75,78.11605382551181,0.0,0.0,0.0,97.35360810725447,0.0,81.61130390751214,0.0,0.0,0.0,0.0,0.0,0.0
76,76,77.81414410012276,0.0,0.0,0.0,97.5926661772986,0.0,81.94742848969399,0.0,0.0,0.0,0.0,0.0,0.0
77,77,77.50816191772104,0.0,0.0,0.0,97.81836152910553,0.0,82.27877807786678,0.0,0.0,0.0,0.0,0.0,0.0
78,78,77.19830507612191,0.0,0.0,0.0,98.03040212405145,0.0,82.6051175935477,0.0,0.0,0.0,0.0,0.0,0.0
79,79,76.88476895253238,0.0,0.0,0.0,98.22849376427662,0.0,82.92619399113029,0.0,0.0,0.0,0.0,0.0,0.0
80,80,76.56774635889913,0.0,0.0,0.0,98.41237356666012,0.0,83.24176738920521,0.0,0.0,0.0,0.0,0.0,0.0
81,81,76.247434013911,0.0,0.0,0.0,98.58179998492147,0.0,83.55158018824932,0.0,0.0,0.0,0.0,0.0,0.0
82,82,75.92401903794777,0.0,0.0,0.0,98.73653143950682,0.0,83.85539670463538,0.0,0.0,0.0,0.0,0.0,0.0
83,83,75.59767911688853,0.0,0.0,0.0,98.87637116526814,0.0,84.15296407777724,0.0,0.0,0.0,0.0,0.0,0.0
84,84,75.26860199348893,0.0,0.0,0.0,99.00110138725293,0.0,84.44403629826901,0.0,0.0,0.0,0.0,0.0,0.0
85,85,74.93697204561414,0.0,0.0,0.0,99.11057271044442,0.0,84.72835847567136,0.0,0.0,0.0,0.0,0.0,0.0
86,86,74.60295754947596,0.0,0.0,0.0,99.20461572021142,0.0,85.0056915174366,0.0,0.0,0.0,0.0,0.0,0.0
87,87,74.26673624109547,0.0,0.0,0.0,99.28308586272037,0.0,85.27577993422138,0.0,0.0,0.0,0.0,0.0,0.0
