,time,721,743,1531,1553,766,1509,744,1554,1532,722
0,0,70.74282539127213,88.61670134802115,78.97147550304831,74.75492913190243,0.0,0.0,0.0,0.0,0.0,0.0
1,1,71.08536528426633,88.21769480547145,79.44894213733544,74.51456933415558,0.0,0.0,0.0,0.0,0.0,0.0
2,2,71.42704664665031,87.81307231296738,79.92692499230476,74.26989528029164,0.0,0.0,0.0,0.0,0.0,0.0
3,3,71.76773806928637,87.40315878988737,80.40522772861993,74.02106925621527,0.0,0.0,0.0,0.0,0.0,0.0
4,4,72.10729893842488,86.98828277716024,80.88366878762642,73.76824632424564,0.0,0.0,0.0,0.0,0.0,0.0
5,5,72.44559109716131,86.56875871221102,81.36204501281175,73.51158053824344,0.0,0.0,0.0,0.0,0.0,0.0
6,6,72.78246108102631,86.14490395136886,81.84015353212803,73.25123091201944,0.0,0.0,0.0,0.0,0.0,0.0
7,7,73.11776388595656,85.7170214231188,82.31776133854666,72.98734897009874,0.0,0.0,0.0,0.0,0.0,0.0
8,8,73.4513512920218,85.28541636824848,82.7946506376223,72.720090867059,0.0,0.0,0.0,0.0,0.0,0.0
9,9,73.78305334061997,84.85037937279564,83.27058862938219,72.44961108966439,0.0,0.0,0.0,0.0,0.0,0.0
10,10,74.11272123805301,84.41220281988556,83.74532703454275,72.1760564298655,0.0,0.0,0.0,0.0,0.0,0.0
11,11,74.44018443570788,83.97117231485716,84.21861775045183,71.8995778596035,0.0,0.0,0.0,0.0,0.0,0.0
12,12,74.76528162000054,83.5275507083421,84.69020515432288,71.62031855415505,0.0,0.0,0.0,0.0,0.0,0.0
13,13,75.08783570235455,83.0816102160169,85.15980139960135,71.33843138300819,0.0,0.0,0.0,0.0,0.0,0.0
14,14,75.40767273070036,82.63360821528309,85.62714341524834,71.05405542232472,0.0,0.0,0.0,0.0,0.0,0.0
15,15,75.72462224815217,82.18380295461978,86.09194423981303,70.7673391038201,0.0,0.0,0.0,0.0,0.0,0.0
16,16,76.03849794588047,81.73243031381539,86.5539007039881,70.47841146145555,0.0,0.0,0.0,0.0,0.0,0.0
17,17,76.34912372028458,81.27972713656693,87.01271888642704,70.18741635334898,0.0,0.0,0.0,0.0,0.0,0.0
18,18,76.65630761200619,80.8259307955522,87.46808036288917,69.89448395115424,0.0,0.0,0.0,0.0,0.0,0.0
19,19,76.95986831466895,80.37124941399769,87.91966779953157,69.59975317396625,0.0,0.0,0.0,0.0,0.0,0.0
20,20,77.25961548591734,79.9159066709349,88.36716557295563,69.30334388634252,0.0,0.0,0.0,0.0,0.0,0.0
21,21,77.55534962260069,79.46010470674707,88.81021559689043,69.00539002669802,0.0,0.0,0.0,0.0,0.0,0.0
22,22,77.84688949925962,79.00403917127994,89.24849722771854,68.70601741354011,0.0,0.0,0.0,0.0,0.0,0.0
23,23,78.13403147274303,78.54789926767474,89.68166575541261,68.40534394984272,0.0,0.0,0.0,0.0,0.0,0.0
24,24,78.41659081198152,78.09187473566344,90.10935179428199,68.10348510298175,0.0,0.0,0.0,0.0,0.0,0.0
25,25,78.694353367157,77.63614181194109,90.53120729023121,67.80056433183353,0.0,0.0,0.0,0.0,0.0,0.0
26,26,78.96713854317834,77.18085693730048,90.94686956224275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,79.23473650848533,76.72619107820876,91.35596123600463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,79.49695770563108,76.27229556207915,91.7581284928696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,79.7535976349433,75.81931602188801,92.15297519545594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,80.00446570381293,75.3673989408825,92.54013954842725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,80.24936395539632,74.91666585081282,92.9192275328963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,80.48810180061945,74.4672586926562,93.28988145082303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,80.72047426213919,74.0192885854771,93.65169232864933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,80.94629902942627,73.57286819897213,94.00430902933822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,81.16539487564124,73.12811755344897,94.34732983118904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,81.37755932424075,72.68513337102499,94.68039288489759,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,81.58262127001706,72.24400807786525,95.0031270063338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,81.78040400263036,71.8048416209584,95.3151622919354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,81.97072527325128,71.36771770499263,95.61614117810169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,82.15342039230873,70.93271604674563,95.90569854223338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,82.32831972577185,70.49991812395872,96.18349362276112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,82.49526425623628,70.06939019485581,96.44917961204632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,82.65410599769189,69.64120613187654,96.70244657189826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,82.80468501380109,69.21541962241416,96.94295887316147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,82.94686065926543,68.79209753906434,97.1704194692419,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,83.08050425334417,68.37128716717557,97.38452823227271,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,83.2054836952236,67.95304352029505,97.58500402371803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,83.3216714554535,0.0,97.77159644018062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,83.42896852879176,0.0,97.94403233132508,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,83.52724943628598,0.0,98.10210333139136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,83.6164335557689,0.0,98.24557956295453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,83.69641408420429,0.0,98.37427566350095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,83.7671296640919,0.0,98.48799660753619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,83.82850098541356,0.0,98.58659314198049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,83.88046271513431,0.0,98.66992935233058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,83.92296367842742,0.0,98.73788301041931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,83.95595899361992,0.0,98.79036807382694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,83.97942618575848,0.0,98.82730176085545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,83.99332520316125,0.0,98.84863802302723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,83.99764653866697,0.0,98.85433443117813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,83.99239525217715,0.0,98.84438557712149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,83.97756691986221,0.0,98.81882309925925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,83.95317969329042,0.0,98.77766013009241,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,83.91925823004748,0.0,98.72097995829486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,83.87584164164846,0.0,98.64883603902054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,83.82295943244999,0.0,98.56134043422989,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,83.76068734020032,0.0,98.4586301450788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
