,time,1004,1049,1475,1520,1453,1027,1498,1005,1072,1476,1050,1521,1028
0,0,67.91199778112981,88.06799730071587,80.61052210977157,79.18195680750227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,67.53769831524141,88.09179164689607,80.20729941111436,79.42112827640358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0.0,88.10460659941548,79.80189542197382,79.6542787065195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0.0,88.10641492794997,79.39453009580484,79.88123113316519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0.0,88.09722409651292,78.98541085607799,80.10180210849789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0.0,88.07704098775199,78.57474695136679,80.31580906267162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0.0,88.04588951761657,78.16274905494132,80.5230705459876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0.0,88.00380176423621,77.74960140076509,80.72341388123493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0.0,87.95083548296502,77.33550364878573,80.91666815320394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0.0,87.88703001162307,76.92062944850356,81.10267192752666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.0,87.81246769399272,76.50516744590368,81.28124363258439,67.4865257016298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.0,87.7272384701486,76.08928074099892,81.45224163510932,67.6979943238309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.0,87.63142223806669,75.6731405325033,81.6155047200194,67.90645330459039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.0,87.5251323941953,75.25689968939425,81.7708822622881,68.11179250423531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.0,87.40848058930797,74.84071896417043,81.91823461736132,68.31391173997862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.0,87.28159392853364,74.42474115201888,82.0574258380371,68.5126945069558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.0,87.14460597665436,74.00910429724613,82.18831622104099,68.70803978539044,67.60045946803201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.0,86.9976737019774,73.59395405596351,82.31080090747659,68.89983021672519,68.02736338849245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.0,86.84094262290634,73.17941263542349,82.42474105986602,69.08796428780319,68.45729159616732,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.0,86.67457243827391,72.76560998046492,82.53004093490031,69.27232960089297,68.89020771885029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.0,86.49874508013814,72.35266530775206,82.62659427074706,69.45281912149761,69.32607804414748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.0,86.31363018748596,71.94069340037333,82.71430760135087,69.6293259097922,69.76485517727765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.0,86.11942729015044,71.52979886714681,82.79309272280703,69.80174321921673,70.20649405283183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.0,85.91632296883074,71.12008229886614,82.8628746543653,69.96997016098818,70.65094650992754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,85.70452430288135,70.7116573872348,82.9235762186868,70.13390075909587,71.09815544722962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.0,85.48423321031375,70.30459947070224,82.97514941420016,70.2934351523091,71.5480601735447,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,85.2556545812901,69.89901419355084,83.0175365112069,70.44846854635989,72.00060218685465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.0,85.01901237664272,69.49498076450007,83.05070141508014,70.59890252401506,72.45570753780602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.0,84.77453249735368,69.09257502138533,83.07459844051986,70.74463389893133,72.91331013419611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,84.52243431910505,68.69187486744615,83.08920371933714,70.8855775478955,73.37331567593375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,84.26294673844465,68.29296003573585,83.09451528986294,71.02163819479136,73.83565575837147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,83.99629958120208,67.89588567135259,83.09052174143758,71.15271604471108,74.3002269534205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,83.72273124480003,67.5007250575041,83.07722575688545,71.27873565778691,74.76694590704923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
