,time,32,413,435,480,1540,10,458,1563,55,436,503,33,481,414,1541,11,459
86,86,0.0,0.0,0.0,0.0,0.0,99.1868929029524,97.51152796796835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,0.0,0.0,0.0,0.0,99.2193802509461,97.72099102410489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,0.0,0.0,0.0,0.0,99.2361075087903,97.9166126548988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,0.0,0.0,0.0,0.0,99.23704753544791,98.09815545369449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,0.0,0.0,0.0,0.0,99.22218824613958,98.26535957360873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,0.0,0.0,0.0,0.0,99.19157737264281,98.41799778872654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,0.0,0.0,0.0,0.0,99.14523289440537,98.5558764221305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,0.0,0.0,0.0,0.0,99.08324354852675,98.6787808326336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,0.0,0.0,0.0,0.0,99.00566807449728,98.78655312948504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,0.0,0.0,0.0,0.0,98.9126465326228,98.87904867568368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,0.0,0.0,0.0,0.0,98.80428846540772,98.95611420030359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,0.0,0.0,0.0,0.0,98.6807615687774,99.01766598933332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,0.0,0.0,0.0,0.0,98.54223559410498,99.06361246044631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,0.0,0.0,0.0,0.0,98.38889305675171,99.09387658398182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,0.0,0.0,0.0,0.0,98.22093974446706,99.10841841547037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,0.0,0.0,0.0,0.0,98.03862588170703,99.10722410576001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,0.0,0.0,0.0,0.0,97.84217967471034,99.09028363467664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,0.0,0.0,0.0,0.0,97.63187236851593,99.05763544696437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,0.0,0.0,0.0,0.0,97.40797381673664,99.00932172764067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,0.0,0.0,0.0,0.0,97.17078427865049,98.94541058016529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,0.0,0.0,0.0,0.0,96.92060121170576,98.86598468610836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,0.0,0.0,0.0,0.0,96.6577507214183,98.77116326502896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,0.0,0.0,0.0,0.0,96.3825651825431,98.66107945983956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,0.0,0.0,0.0,0.0,96.09536154241792,98.53589102647078,67.3743267830941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,0.0,0.0,0.0,0.0,95.7965142696528,98.39576880304007,67.75137125310857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,0.0,0.0,0.0,0.0,95.48637013446759,98.24090724584742,68.12971091789456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,0.0,0.0,0.0,0.0,95.16527938038752,98.07152378518637,68.50926486600444,67.25206018661987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,0.0,0.0,0.0,0.0,94.83363593884438,97.8878363350972,68.88994885469286,67.48284612891172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,0.0,0.0,0.0,0.0,94.49180428556839,97.69009548984812,69.27167524494031,67.71106886692759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.0,0.0,0.0,0.0,94.14015007865517,97.47857271430748,69.65435845130183,67.93661822322584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.0,0.0,0.0,0.0,93.77907950718242,97.25353798424803,70.03789846192,68.15937241328405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,0.0,0.0,0.0,0.0,93.40895779167637,97.01529148409693,70.42219707651851,68.3792349669029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.0,0.0,0.0,0.0,93.03016915527654,96.7641305044633,70.80715245576505,68.59607683446566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.0,0.0,0.0,0.0,92.64311545321908,96.5003807926958,71.19265330650234,68.80979463638597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.0,0.0,0.0,0.0,92.24816643665774,96.22437424633353,71.57859016043284,69.02026827237091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.0,0.0,0.0,0.0,91.84570839446813,95.93643774924396,71.96484386532009,69.22738773913736,67.49147900903795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.0,0.0,0.0,0.0,91.43612381490212,95.6369239817955,72.35129711898779,69.43103710954806,67.8785612429305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.0,0.0,0.0,0.0,91.01979090892259,95.32618942982049,72.7378106927392,69.63109446154274,68.26727569351407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.0,0.0,0.0,0.0,90.5970738380565,95.00459368802436,73.1242649661065,69.82745398073223,68.65754832009023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.0,0.0,0.0,0.0,90.16835969716136,94.67251914966864,73.51051818566685,70.02000423780163,69.04930716866768,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,0.0,0.0,0.0,89.73399275581555,94.3303291624678,73.89642408485997,70.20862252836727,69.44247712679226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,0.0,0.0,0.0,89.29435742867156,93.97840824711794,74.28184439456118,70.39319720142245,69.8369687708122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.0,0.0,0.0,0.0,88.84977703754247,93.61713082855735,74.66662412931717,70.57362240289069,70.23270008977016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.0,0.0,0.0,0.0,88.4006227823875,93.24687087872672,75.05059732173414,70.74978125855982,70.62957436852746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,0.0,0.0,0.0,87.9472316610034,92.86803072918711,75.43361901530668,70.92156284690114,71.02750241392617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,0.0,0.0,87.48992498832557,92.48098097098725,75.81550125461732,71.08886245137178,71.42637413995138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,0.0,0.0,87.02902586136732,92.0861093022353,76.19609029202066,71.25157026720554,71.82609856793451,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,0.0,0.0,86.56486703882345,91.68380007680602,76.57519527544969,71.40957717659029,72.22655171154356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,0.0,0.0,86.09775617506804,91.27441486876815,76.95264718855253,71.56278650527523,72.62762282692788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,0.0,0.0,85.62798493803746,90.85834914922512,77.3282390426764,71.71109100846411,73.0291971560107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,0.0,0.0,85.15584584237227,90.43596506787527,77.70179974144726,71.85438447697071,73.43114361663069,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,0.0,0.0,84.68163170726638,90.00763837549304,78.07311298616703,71.9925795284846,73.83333885685016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,0.0,0.0,84.20561096433605,89.57372069896003,78.44199228041657,72.12557850041415,74.23563656425664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,0.0,0.0,83.72806039381112,89.13457619345121,78.80821912410396,72.25328520498216,74.63790438477332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.0,0.0,83.24922481254498,88.69055351875237,79.17159164948433,72.37561695073137,75.03998650644606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,0.0,0.0,82.76935735425492,88.2420036951339,79.53188975723252,72.4924749927734,75.44174140114174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,0.0,0.0,82.28870318240338,87.78925311896262,79.88888908054152,72.60378029733063,75.84301014012426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,0.0,0.0,81.80748430644266,87.33263890653186,80.2423757433134,72.70946191362711,76.24362228597613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,0.0,0.0,81.32593809469591,86.87249063134483,80.59211761467112,72.80942703366038,76.64341555110579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,0.0,0.0,80.84426399841398,86.40911317639801,80.93787870649497,72.903615124584,77.0422095005301,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,0.0,0.0,80.36266942140156,85.94281267582264,81.27943435424922,72.9919439289158,77.43983211044399,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,0.0,0.0,79.88136165405979,85.47390423426066,81.61654931350743,73.07436387728256,77.83609293240316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,0.0,79.40051886434522,85.00266164584278,81.94897000388328,73.15079770944902,78.23080327211002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,0.0,78.92033395856772,84.52937597532971,82.2764702571495,73.2211950730789,78.62376251335152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,0.0,78.44095744676109,84.05431398737332,82.59879073493119,73.2855023288134,79.01477908590137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,0.0,77.96257566024335,83.57774282919587,82.91569264283406,73.34367479147893,79.40362822246767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.0,0.0,0.0,0.0,0.0,77.48533325913526,83.09992955392336,83.22693526268502,73.39565847999259,79.79010849278662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0.0,0.0,0.0,0.0,0.0,77.00938936979891,82.62110188008073,83.53226034879275,73.44141461517533,80.17400674882923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
