,time,214,236,281,1363,1385,1408,259,1386,237,1364,282,1409,1342,215,260
0,0,75.78463797161727,75.7738512189042,77.42662749231255,80.94359629454934,79.27984352321066,72.794514403925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,76.0283547749133,75.31890924867419,77.52752733792407,81.25393285193455,78.79884061833093,72.863605953619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,76.2673179895623,74.86531474654433,77.62122693580064,81.55907588006181,78.3187317847762,72.92668804357834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,76.50136980918646,74.41318649018451,77.70765937024123,81.85878986662598,77.8396868650924,72.98371700099291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,76.73034558737297,73.96264449401063,77.7867409317897,82.15285285117078,77.36185524278216,73.03464597617278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,76.95408053821684,73.5137974537828,77.85841235372351,82.44101860375267,76.8853802362111,73.07944316786099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,77.17240991633896,73.066743231757,77.92259771272383,82.72307051493136,76.41040584692426,73.11807372428903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,77.38518281282126,72.62159330455317,77.97925273368233,82.9987603003348,75.93706336188566,73.15049975507051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,77.59222850346987,72.17843032911397,78.02831665345062,83.26787027849886,75.46547835980243,73.17670469499242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,77.79339047906143,71.73734479870012,78.06975372807472,83.530175038431,74.99577083508217,73.19666296413546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,77.98852700144484,71.29842287078401,78.10353262278053,83.78543350250057,74.52804270050329,73.21036432472258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,78.17746996386069,70.86174077180836,78.12960565146952,84.03342887997859,74.06240986794084,73.21778955992531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,78.36007326310667,70.42736525704427,78.14797122982439,84.27392934282231,73.59897041731202,73.21894094126942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,78.53619246721895,69.99536519326158,78.15859765001966,84.50672846413246,73.13781158369957,73.21381787680095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,78.70568501001037,69.56581131285547,78.16147859490175,84.73160541839358,72.67902226563142,73.20241691088962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,78.86841038747154,69.13875968364933,78.15661235137365,84.94834947287617,72.22268683660282,73.1847560810295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,79.02423745202869,68.71425784931557,78.14400181294084,85.15675229178109,71.76888526854734,73.16084444907058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,79.17302337574517,68.29236645000914,78.12366141098613,85.3566165490766,71.3176816955714,73.13069427372537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,79.31465647425262,67.8731269234415,78.09561014813406,85.54773981899264,70.86914809082944,73.09433920889997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,79.44899952041695,67.45657808570343,78.05987156667405,85.7299314267711,70.42334111217822,73.05179779229167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,79.57594701254713,0.0,78.01647371035445,85.90302134592463,69.98031962556712,73.00310984952151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,79.69538973037963,0.0,77.96546289468576,86.06681875716775,69.54013346806207,72.94831214184866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,79.80721478987304,0.0,77.90687596348894,86.22117102067251,69.10284018169963,72.88743835524194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,79.91132022854273,0.0,77.84076786379282,86.36590525306879,68.66847228333673,72.82054320484204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,80.00762254440242,0.0,77.76719083520726,86.50087070990084,68.23707576215192,72.74767213649248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,80.09603514614022,0.0,77.68622181888163,86.62593935002982,67.8086882655832,72.66887937899158,67.48979676981561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,80.17646840696372,0.0,77.59792108115067,86.74096358762203,67.38333953055864,72.58422781021798,67.90815637921118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,80.24885168908787,0.0,77.5023664643033,86.84581906463106,0.0,72.49377686234247,68.32924664909105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,80.31312627696731,0.0,77.39963949358824,86.94040511857683,0.0,72.39759442538522,68.75301868722674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,80.36922351913998,0.0,77.28983203953375,87.0246193637096,0.0,72.29574480390765,69.17943675832078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,80.41710157392717,0.0,77.17302578245555,87.09834917945932,0.0,72.1883124005001,69.60844616229652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,80.45670149466609,0.0,77.04933276153389,87.161540841719,0.0,72.0753659340042,70.0399944286368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,80.48799873633841,0.0,76.9188477311868,87.21410497862709,0.0,71.95698803747781,70.4740146291241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,80.51095914260952,0.0,76.78168184515457,87.25598566146185,0.0,71.83326324148253,70.91045315163926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,80.52556842358206,0.0,76.63794224338243,87.28715201563392,0.0,71.70427786906946,71.34923594292353,67.298276284661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,80.53180274100971,0.0,76.48774531597304,87.3075463880868,0.0,71.57012575115084,71.79029662771607,67.68675217195636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,80.52965820376218,0.0,76.33121641426477,87.31717099113226,0.0,71.43088481518191,72.23354747570428,68.0769740156379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,80.5191435178704,0.0,76.16846976765241,87.31599270792394,0.0,71.28666929563262,72.67891421996819,68.46887642184764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
