,time,178,200,1282,1327,1260,156,1305,201,1283,179,134,1328
0,0,94.36882963241304,68.02217863134275,98.93633323286049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,94.72094348948511,67.66756218533622,98.95766096475624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,95.06313380373741,0.0,98.96331429938922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,95.3950324554497,0.0,98.95327673655693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,95.71624137112644,0.0,98.92759118622612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,96.02640551558213,0.0,98.8862597879137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,96.32515167927578,0.0,98.82936615786014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,96.61212034181368,0.0,98.75697513220808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,96.88696671018873,0.0,98.66921023930759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,97.14934028422144,0.0,98.56616472220638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,97.39890685222339,0.0,98.44800082875318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,97.6353711647467,0.0,98.31489389085773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,97.8584022280579,0.0,98.16699902145349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,98.06770951274613,0.0,98.0045494157314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,98.26303339100703,0.0,97.82773514118988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,98.44409113953957,0.0,97.63682275133243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,98.61064327084331,0.0,97.4320563644446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,98.76247254992471,0.0,97.21370068034125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,98.89935136635636,0.0,96.98204013844187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,99.02110882487374,0.0,96.73737802570884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,99.1275536187133,0.0,96.48002496201374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,99.21855242612475,0.0,96.21030873778743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
