,time,323,368,390,749,816,794,727,346,772,391,324,750,817,369,795
0,0,87.32291557719752,71.43214883407717,71.3955394014133,89.47142013409936,68.55610405632446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,87.23972325973605,71.83946166119775,71.207106922407,89.54933786914297,68.49824753460796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,87.14602990911163,72.24776846757639,71.0144281950521,89.61588188952643,68.43533646155404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,87.04193809161936,72.65696360439307,70.81763140131032,89.67096462317407,68.36741487810129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,86.92757451323027,73.06692523501603,70.61682188993083,89.7145344682222,68.29452354752488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,86.80304674748491,73.47753299182979,70.41212778488968,89.74653030225305,68.21671582404552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,86.66850311972141,73.88866824911565,70.20367682184126,89.7669273137808,68.13403637335531,67.47253407823011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,86.52407237345363,74.30019558682169,69.9915739689247,89.77569135443768,68.04654755015417,67.8573838279661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,86.36992316610153,74.711981067984,69.77595179750385,89.77281560806493,67.95430289348649,68.24375926331483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,86.20619561968687,75.1238797044729,69.55693104386695,89.75831146664468,67.85736289786102,68.63158906149734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,86.03307737189284,75.53574153866649,69.33462631906173,89.7321810497666,67.7557844383596,69.02078796327655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,85.8507354237402,75.94741815025921,69.10916247705458,89.6944629467587,67.64964158374268,69.41128346668977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,85.65935804151559,76.35874971918635,68.88065799814022,89.64520465389005,67.53899935907025,69.80297792195266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,85.45913747063678,76.76956463630943,68.64923043822625,89.58445335108463,67.42391900303316,70.19578641815231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,85.25026134533243,77.1796926546771,68.41500166839312,89.51228317048032,0.0,70.58962066260872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,85.03294543493868,77.58896522683003,68.17808176938237,89.42878582537485,0.0,70.98437174192826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,84.80739181227035,77.99718820136533,67.93860079834033,89.33405220174431,0.0,71.37993805194739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,84.57382146139527,78.40418264931475,67.6966611083605,89.22818130152484,0.0,71.77621416195275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,84.33244116638282,78.80975066475577,67.45237957814822,89.11130711098103,0.0,72.17308483593459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,84.08348381569702,79.21368178711828,0.0,88.98355300810923,0.0,72.57042464913849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,83.8271594471637,79.61578147639325,0.0,88.84506762977412,0.0,72.96812180303235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,83.56371120495358,80.0158285857275,0.0,88.69599749232225,0.0,73.36603624398909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,83.29336671504308,80.41361106367012,0.0,88.53650465727166,0.0,73.76404157207266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,83.01635393871562,80.80890448010994,0.0,88.36677513688315,0.0,74.16199474191458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,82.73290865027087,81.20147173976552,0.0,88.18698285975753,0.0,74.55975430527509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,82.44325842738735,81.59108550634501,0.0,87.9973248813236,0.0,74.9571679410237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,82.14764564380837,81.97749848085448,0.0,87.79799437454305,0.0,75.35407853950095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,81.84631141461212,82.36048134460223,0.0,87.58920662094776,0.0,75.75032417695552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,81.53947265643279,82.73976173017117,0.0,87.37117219944615,0.0,76.1457512747491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,81.22738267373776,83.11510109771436,0.0,87.14411408352862,0.0,76.54016867191761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,80.91025508061236,83.48624123026843,0.0,86.90825845725989,0.0,76.93341316923437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,80.58833883074013,83.85291170183582,0.0,86.66383433498999,0.0,77.32529689179546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,80.26185795986032,84.21484585238056,0.0,86.41109015642175,0.0,77.71562686396074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,79.93103405052968,84.57178135657367,0.0,86.15025917032797,0.0,78.104218897014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,79.59610044231916,84.92343621453783,0.0,85.88158471432712,0.0,78.49087030766191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,79.25727289053616,85.26954964305973,0.0,85.60532791996368,0.0,78.87538048407973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,78.91477123997794,85.60982505048548,0.0,85.32172544186231,0.0,79.2575298706319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
