,time,440,462,888,910,955,933,418,485,866,911,463,889,956,441
0,0,74.33648562269013,83.56011675627224,77.88195078710332,81.81908368762701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,74.80357897723617,83.28814005279332,78.21793240317398,81.33614583866716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,75.27270960541361,83.00961156972873,78.55051449694376,80.85313285676536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,75.74377807899319,82.72475799718097,78.87948818685547,80.37025113420233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,76.21666700877556,82.4338056540598,79.20464139198558,79.88768517715775,67.4996481197321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,76.69124679225787,82.13699554817484,79.52577335425705,79.4056415542716,67.6092263545374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,77.16738860558615,81.83455211019691,79.84265915250465,78.92428354015233,67.71430442366008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,77.64496469315813,81.52671371005098,80.15508551682314,78.44378931994939,67.81481254290443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,78.12382786515366,81.21370935403814,80.46284422439075,77.9643231713335,67.91068756792998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,78.60383159736473,80.89577360950048,80.76569550506781,77.48604282653586,68.00187314250566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,79.08480902141984,80.57313133283067,81.06344181556317,77.00908610954735,68.08830403099009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,79.56660072584631,80.24601238870767,81.35584696151628,76.53360516678369,68.1699271774753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,80.0490263900718,79.91463663813654,81.64268799272638,76.05973247372008,68.24668602235747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,80.53190591750275,79.57923564325027,81.92374835407742,75.58759477009433,68.31853111431639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,81.01505977898724,79.24002334339052,82.19880303597543,75.11730035934238,68.38540959985055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,81.49827163466547,78.89721772547928,82.4676340307565,74.6489780258009,68.44728652788616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,81.98133992910478,78.55103335669632,82.7300152956517,74.18272554077521,68.50411838196698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,82.46405597959989,78.20168124728127,82.98572843505042,73.71864224669625,68.55585837855423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,82.94618046506226,77.84936183870285,83.23455535533022,73.25682878513872,68.60248322279499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,83.4274973808032,77.49428567704821,83.47628647391993,72.79736877219544,68.64395045934894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,83.90775181765167,77.13665240076874,83.71069735196428,72.34034752467362,68.68023590412301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,84.38668857524105,76.7766442656266,83.93759659381233,71.88584593017059,68.71131767537744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,84.86406079352719,76.41446650892868,84.15676262705281,71.43392897324442,68.73717085147156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,85.3395895010582,76.05029344178566,84.3679997929149,70.98466948932904,68.75777285135281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,85.81300410264171,75.6843152169164,84.57110676189245,70.53812493472218,68.77311958856168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,86.2840010440364,75.31670460317724,84.76590114388695,70.09436055025667,68.78319864071894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
