,time,547,614,1063,1085,592,1108,570,1086,615,548,1064,1131,593,1109
0,0,79.7722285314803,67.05566572750635,81.65874901580328,68.08130857845377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,79.81659597455882,66.97284928300618,81.78816437896806,67.6596853148036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,79.85280224807417,66.88557504645127,81.90939740931746,67.24092453826115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,79.88082507088743,66.79389892382885,82.02234288620221,66.82505723983809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,79.9006254130658,66.69787318672736,82.12687706577093,66.41211707188373,66.27857548060253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,79.91219828831704,66.59755656592121,82.2229113581889,0.0,66.65296241363707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,79.91552202816877,66.49301411548461,82.31034667247329,0.0,67.028947974568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,79.91059457387085,66.38430204374635,82.38911197925518,0.0,67.4064782987524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,79.8974334856136,0.0,82.45911831524776,0.0,67.78548144368594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,79.87603239771875,0.0,82.52031289077003,0.0,68.16588757446638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,79.84641904235473,0.0,82.5726174562642,0.0,68.54762385114572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,79.80862616977453,0.0,82.6159980247266,0.0,68.9306089658983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,79.76268426086459,0.0,82.65039530838789,0.0,69.31476369809387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,79.70863595064188,0.0,82.67579457545321,0.0,69.70000011088636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,79.64652870560454,0.0,82.69215589726628,0.0,70.08622676621673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,79.57641474431601,0.0,82.6994763055663,0.0,70.47334301754522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,79.49837249667078,0.0,82.69773545407917,0.0,70.86126146090315,66.95167283699878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,79.41246328075988,0.0,82.68694225660747,0.0,71.24986843064069,67.31951294332386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,79.31876001343011,0.0,82.66711156603074,0.0,71.63905767937321,67.68848589625786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,79.21736127689745,0.0,82.63824862505919,0.0,72.02871915994214,68.05851485493096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,79.10834112056065,0.0,82.60039561834938,0.0,72.41872705488755,68.42950932387056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,78.99180603633837,0.0,82.55358501607402,0.0,72.80896920453635,68.80139679344836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,78.86785198475879,0.0,82.49787052371711,0.0,73.19931149393058,69.17407490876293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,78.73659967941678,0.0,82.43328828541476,0.0,73.58962145498724,69.54745392698513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,78.59814492301089,0.0,82.35991864711855,0.0,73.97976233160672,69.92143532179831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,78.45261488805971,0.0,82.27782416294002,0.0,74.36959304536131,70.29591143801551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,78.30012562721292,0.0,82.18708807224394,0.0,74.758961815501,70.67078784436751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,78.14081685568458,0.0,82.08779102687163,0.0,75.14771863908506,71.04593830370717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,77.97481679240845,0.0,81.98003394904997,0.0,75.53570263653936,71.42124959105247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,77.80225601787188,0.0,81.8639148235735,0.0,75.92275480884376,71.79661064518555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,77.6232741391182,0.0,81.73954381717911,0.0,76.30869851525819,72.17188916398955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,77.43802625958669,0.0,81.60704298456245,0.0,76.69337222849326,72.54695457365267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,77.24664176808433,0.0,81.46652332261586,0.0,77.07658329316008,72.92167226299068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,77.0492787924837,0.0,81.31812240890892,0.0,77.4581543323798,73.29590966345766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,76.84608976968092,0.0,81.16196635891832,0.0,77.83789674219213,73.66951803978138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,76.63722810112979,0.0,80.99820717831884,0.0,78.2156173478684,74.0423567715816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,76.42284132829151,0.0,80.82697754681674,0.0,78.59111143460483,74.41425621555645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,76.20309753468258,0.0,80.64843541577063,0.0,78.96418373063236,74.78507364715077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,75.9781583516055,0.0,80.46273386767903,0.0,79.33461338529992,75.1546434894301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,75.74816592601316,0.0,80.27002837545504,0.0,79.70219636610516,75.52278934497025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,75.51330166808884,0.0,80.07049114875313,0.0,80.06671012711956,75.88934987836144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,75.27371404268773,0.0,79.86427429602819,0.0,80.4279351078173,76.25414675249186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,75.0295706032096,0.0,79.65156062750947,0.0,80.78564776870041,76.61699737639023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,74.78103179128614,0.0,79.43251963743388,0.0,81.1396132443453,76.97771495152153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,74.52825730406563,0.0,79.20732192483872,0.0,81.48960026017406,77.33610852787027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,74.27141221604373,0.0,78.97614606279232,0.0,81.83536639971908,77.69198992935237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,74.01065417007985,0.0,78.73917817235451,0.0,82.17668098470823,78.04515337823769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,73.74614582110343,0.0,78.49658348080433,0.0,82.51329495464957,78.39539590966677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,73.47804834955778,0.0,78.24855546942287,0.0,82.84497163971851,78.74252482894975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,73.20651524675421,0.0,77.99528022197457,0.0,83.1714483003442,79.08630868608523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,72.93171055857236,0.0,77.73692270617775,0.0,83.4924908941002,79.42655471614123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,72.65377832671744,0.0,77.47368865877638,0.0,83.80783168949351,79.76303851494275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,72.37287888867496,0.0,77.20574172082473,0.0,84.11724069832987,80.0955321255898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,72.08916446610397,0.0,76.93327192659447,0.0,84.42044644026319,80.42381890310685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,71.80278516476129,0.0,76.65646787205478,0.0,84.71720818291216,80.74767946768193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,71.51388307951459,0.0,76.37550328635979,0.0,85.00727633305658,81.06688441723135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,71.22260974695982,0.0,76.09056368062508,0.0,85.29038419732008,81.3811942301843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,70.92910845173523,0.0,75.80181958822385,0.0,85.56629769117819,81.69038952484135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,70.63350872917796,0.0,75.50945931880686,0.0,85.83476651382877,81.99423394184858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,70.3359661364294,0.0,75.213649499607,0.0,86.09553238542152,82.29248920191621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,70.03659969443349,0.0,74.91456759737234,0.0,86.3483715236808,82.58493085905127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,69.73555406205243,0.0,74.61238231486442,0.0,86.59303634545898,82.87131788844259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,69.43295447399527,0.0,74.3072725625378,0.0,86.82928080688083,83.15141598829757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,69.12892914496862,0.0,73.9993957276617,0.0,87.05689524245939,83.42499813004763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,68.82360361796299,0.0,73.68891921299564,0.0,87.27564703982824,83.69182918573748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,68.51709540460513,0.0,73.3760014781929,0.0,87.48530644512205,83.95168199102862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,68.20952477804,0.0,73.06080435628367,0.0,87.6856644301508,84.20432984405262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,67.90100927905873,0.0,72.743486709393,0.0,87.87652469515085,84.44953871358784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,67.59165851342286,0.0,72.42419840609153,0.0,88.0576777789452,84.6870917817529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,67.28158981503526,0.0,72.10308643816325,0.0,88.22894529013337,84.91676564777163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,66.9708971878007,0.0,71.78029487345134,0.0,88.39012750577223,85.13835514826312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,0.0,71.45597641952779,0.0,88.54105668921646,85.35164100168686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,0.0,71.13026886352502,0.0,88.6815710827133,85.556414684553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,0.0,70.80330126828827,0.0,88.81151522032573,85.75248733372422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,0.0,70.4752111453343,0.0,88.93074922135065,85.93965688396672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,0.0,70.14612713666698,0.0,89.03913118044134,86.11774174228718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,0.0,69.81617480510378,0.0,89.13654442332403,86.2865560839082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,0.0,69.48548211396314,0.0,89.22288891547551,86.44592699209237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,0.0,69.15416286056823,0.0,89.29804531652556,86.59570345576884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,0.0,68.82233334769738,0.0,89.36194757053298,86.73570566001733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,0.0,68.4901067986471,0.0,89.41451073548211,86.8658019110279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,0.0,68.15758808884188,0.0,89.45567644044479,86.9858579775966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
