,time,924,946,1462,1507,969,1485,902,947,1530,925,1508
38,38,95.01251250008367,0.0,0.0,95.78054065938372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,94.8289657231005,0.0,0.0,95.95872030322955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,94.6327528689317,0.0,0.0,96.12350297201857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,94.42410630265887,0.0,0.0,96.27468392638356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,94.20328641010545,0.0,0.0,96.41205812463866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,93.97056051837578,0.0,0.0,96.53544172588695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,93.72621231394147,0.0,0.0,96.64467268206538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,93.47052115020149,0.0,0.0,96.73961126506389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,93.20380123230254,0.0,0.0,96.82011922077407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,92.9263413019783,0.0,0.0,96.8860920125014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,92.63846344791519,0.0,0.0,96.93743789945384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,92.34049255468052,0.0,0.0,96.97408885405169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,92.03274608771933,0.0,0.0,96.99599009759119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,91.71555296713883,0.0,0.0,97.00311093385997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,91.38925268619496,0.0,0.0,96.99545554246362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,91.05417557893901,0.0,0.0,96.9730202324289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,90.71067068789817,0.0,0.0,96.9358468651553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,90.35907670273978,0.0,0.0,96.88398000270614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,89.99972181904164,0.0,0.0,96.81747749103668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,89.63296015804737,0.0,0.0,96.73645285675387,67.579553805996,0.0,0.0,0.0,0.0,0.0,0.0
58,58,89.25912491976823,0.0,0.0,96.64101104068642,67.79241623187718,0.0,0.0,0.0,0.0,0.0,0.0
59,59,88.87855563459239,0.0,0.0,96.53126949479153,68.0022672574106,0.0,0.0,0.0,0.0,0.0,0.0
60,60,88.49158847228121,0.0,0.0,96.40737902079024,68.20899608449359,0.0,0.0,0.0,0.0,0.0,0.0
61,61,88.09856467415744,0.0,0.0,96.26951262684054,68.41250188717441,0.0,0.0,0.0,0.0,0.0,0.0
62,62,87.69979483230952,0.0,0.0,96.11784397190388,68.61266745779152,0.0,0.0,0.0,0.0,0.0,0.0
63,63,87.29562902849489,0.0,0.0,95.95257849111735,68.80938572532091,0.0,0.0,0.0,0.0,0.0,0.0
64,64,86.88636872343486,0.0,0.0,95.77392130539855,69.00254391992317,0.0,0.0,0.0,0.0,0.0,0.0
65,65,86.47234496491187,0.0,0.0,95.58211845383323,69.19203439284422,0.0,0.0,0.0,0.0,0.0,0.0
66,66,86.0538660041562,0.0,0.0,95.37740405249919,69.37774938896335,0.0,0.0,0.0,0.0,0.0,0.0
67,67,85.63123453772367,0.0,0.0,95.16004134703797,69.5595756423234,0.0,0.0,0.0,0.0,0.0,0.0
68,68,85.20474749234198,0.0,0.0,94.93029096134181,69.73740538496395,0.0,0.0,0.0,0.0,0.0,0.0
69,69,84.77471216576848,0.0,0.0,94.68844113450955,69.91114214389032,0.0,0.0,0.0,0.0,0.0,0.0
70,70,84.34141288926557,0.0,0.0,94.43479647530707,70.08066762666563,0.0,0.0,0.0,0.0,0.0,0.0
71,71,83.90511970924588,0.0,0.0,94.1696468327912,70.24588053809941,67.86209866316293,0.0,0.0,0.0,0.0,0.0
72,72,83.46612034296987,0.0,0.0,93.89330732773246,70.4066745527476,68.25125925512282,0.0,0.0,0.0,0.0,0.0
73,73,83.02467181903943,0.0,0.0,93.60609724588524,70.56295526637395,68.64200146347868,0.0,0.0,0.0,0.0,0.0
74,74,82.58104038785311,0.0,0.0,93.30834931592257,70.71461213798638,69.03423227147962,0.0,0.0,0.0,0.0,0.0
75,75,82.13547761686898,0.0,0.0,93.00039895057503,70.86155817641323,69.42788738354852,0.0,0.0,0.0,0.0,0.0
76,76,81.68822833642109,0.0,0.0,92.68257387512057,71.00368468780528,69.82287760866801,0.0,0.0,0.0,0.0,0.0
77,77,81.23952310184316,0.0,0.0,92.3552326480785,71.14090118383311,70.21912116141787,0.0,0.0,0.0,0.0,0.0
78,78,80.78960083602549,0.0,0.0,92.01871493354993,71.27311850913483,70.61652155372717,0.0,0.0,0.0,0.0,0.0
79,79,80.33868598958135,0.0,0.0,91.67337028186853,71.40024315028258,71.01497835011546,0.0,0.0,0.0,0.0,0.0
80,80,79.88698170824149,0.0,0.0,91.31954774824155,71.52218886506803,71.41440448015021,0.0,0.0,0.0,0.0,0.0
81,81,79.43470652170674,0.0,0.0,90.95760476378052,71.63887105605627,71.81468611963298,0.0,0.0,0.0,0.0,0.0
82,82,78.98205061098001,0.0,0.0,90.58789692167915,71.75020687296863,72.21571095464739,0.0,0.0,0.0,0.0,0.0
83,83,78.52921210838352,0.0,0.0,90.21076823387715,71.85612118208219,72.61737443300684,0.0,0.0,0.0,0.0,0.0
84,84,78.0763755526898,0.0,0.0,89.8265785617642,71.95652909832091,73.01954401286207,0.0,0.0,0.0,0.0,0.0
85,85,77.62371919760714,0.0,0.0,89.43566602892939,72.0513713177246,73.42210065302284,67.59853812015994,0.0,0.0,0.0,0.0
86,86,77.17140830892276,0.0,0.0,89.03839244420202,72.14057312078316,73.82491498599634,67.76886565854318,0.0,0.0,0.0,0.0
87,87,76.71960900897444,0.0,0.0,88.63507920601904,72.22406794840313,74.22784693104546,67.93541195107416,0.0,0.0,0.0,0.0
88,88,76.2684813480662,0.0,0.0,88.22608817355355,72.30179756236133,74.63076429365714,68.09806740780063,0.0,0.0,0.0,0.0
89,89,75.81817285785229,0.0,0.0,87.81174040973556,72.37370028553893,75.03350501795092,68.256743708105,0.0,0.0,0.0,0.0
90,90,75.36881902884537,0.0,0.0,87.39237827234801,72.43972891077813,75.43593397572745,68.4113424761983,0.0,0.0,0.0,0.0
91,91,74.92056291905497,0.0,0.0,86.96831230479073,72.49982698904924,75.83787929712074,68.56177115623429,0.0,0.0,0.0,0.0
92,92,74.47353557524629,0.0,0.0,86.5398647853949,72.55395870888252,76.23918345755267,68.70793785929177,0.0,0.0,0.0,0.0
93,93,74.02785028674856,0.0,0.0,86.10736022231356,72.60207315219886,76.63968427236978,68.84975145630916,0.0,0.0,0.0,0.0
94,94,73.58363419702403,0.0,0.0,85.67109969175927,72.64414021408723,77.03919465326979,68.98712708048124,0.0,0.0,0.0,0.0
95,95,73.14099689184009,0.0,0.0,85.2313780092972,72.68013275356611,77.43754244215306,69.11997003963481,0.0,0.0,0.0,0.0
96,96,72.70004325652575,0.0,0.0,84.78849990451658,72.71000860704727,77.83454392583641,69.2481975008955,0.0,0.0,0.0,0.0
97,97,72.26086764444926,0.0,0.0,84.34273860297179,72.73375865500734,78.22999654543447,69.3717278518737,0.0,0.0,0.0,0.0
98,98,71.8235719249819,0.0,0.0,83.89438497741381,72.7513588383063,78.62371334080021,69.4904807912123,0.0,0.0,0.0,0.0
99,99,71.38823591637875,0.0,0.0,83.44369868745908,72.76280021683314,79.01548856219377,69.6043774192959,0.0,0.0,0.0,0.0
100,100,70.95495287744507,0.0,0.0,82.9909485167537,72.76806494086726,79.40511850807889,69.7133458516321,0.0,0.0,0.0,0.0
101,101,70.5237946481736,0.0,0.0,82.536395971361,72.76715634552757,79.79238022665027,69.81730477435325,0.0,0.0,0.0,0.0
102,102,70.09484070907622,0.0,0.0,82.08028757948031,72.760074893268,80.17706740896053,69.91618558901884,0.0,0.0,0.0,0.0
103,103,69.66815553320721,0.0,0.0,81.62285528991232,72.74682418778998,80.55893989561575,70.00992708943434,0.0,0.0,0.0,0.0
104,104,69.24380570880555,0.0,0.0,81.1643393407242,72.72741096945886,80.9377893755907,70.09845886148473,0.0,0.0,0.0,0.0
105,105,68.82185431727312,0.0,0.0,80.70496520790607,72.70185711937067,81.31336609707579,70.18171801336611,0.0,0.0,0.0,0.0
106,106,68.40235039803561,0.0,0.0,80.24494404419745,72.67017559013757,81.68543791841742,70.2596549340761,0.0,0.0,0.0,0.0
107,107,67.98535595432743,0.0,0.0,79.78448035914622,72.63238841622353,82.05376087818411,70.33220538058954,0.0,0.0,0.0,0.0
108,108,0.0,0.0,0.0,79.32378635508283,72.58853863269259,82.41809444308174,70.399324166488,0.0,0.0,0.0,0.0
109,109,0.0,0.0,0.0,78.8630528748092,72.53864228269215,82.77817865619222,70.4609571832784,0.0,0.0,0.0,0.0
110,110,0.0,0.0,0.0,78.40246426072667,72.48274828224123,83.13377291575365,70.51706961829751,0.0,0.0,0.0,0.0
111,111,0.0,0.0,0.0,77.9421915165416,72.42089046422613,83.48460965964368,70.56761785132991,0.0,0.0,0.0,0.0
112,112,0.0,0.0,0.0,77.4824064309693,72.35311741628333,83.8304255289557,70.6125607548868,0.0,0.0,0.0,0.0
113,113,0.0,0.0,0.0,77.02328124954869,72.27948637539896,84.17096998721462,70.6518710943766,0.0,0.0,0.0,0.0
114,114,0.0,0.0,0.0,76.56496837736297,72.20004532193754,84.50596564102672,70.68551860157697,0.0,0.0,0.0,0.0
115,115,0.0,0.0,0.0,76.10760785485864,72.11485076692095,84.83515661437542,70.71348134843538,0.0,0.0,0.0,0.0
116,116,0.0,0.0,0.0,75.651353858348,72.02396761213129,85.15827681839774,70.73573443104476,0.0,0.0,0.0,0.0
117,117,0.0,0.0,0.0,75.19633506734942,71.92746311510649,85.47504162780223,70.75226704735675,67.59361062178287,0.0,0.0,0.0
118,118,0.0,0.0,0.0,74.7426813325397,71.82540680114776,85.7851977641258,70.7630597850556,68.00723349665374,0.0,0.0,0.0
119,119,0.0,0.0,0.0,74.29051711940545,71.71786452886579,86.08846587712456,70.76811307843785,68.42340120753308,0.0,0.0,0.0
120,120,0.0,0.0,0.0,73.8399554208051,71.6049217968474,86.38458239386009,70.76741877689614,68.84204934957954,0.0,0.0,0.0
121,121,0.0,0.0,0.0,73.39110436431878,71.4866601424258,86.67328338391408,70.76097721874461,69.26313703294508,0.0,0.0,0.0
122,122,0.0,0.0,0.0,72.94407336449648,71.36315134486291,86.95429632779161,70.74879154230355,69.6865987760816,0.0,0.0,0.0
123,123,0.0,0.0,0.0,72.49894897120284,71.23448636333134,87.22735751262468,70.73087336714163,70.1123877673961,0.0,0.0,0.0
124,124,0.0,0.0,0.0,72.05584327854086,71.10075194700926,87.49221269595522,70.70723708658865,70.54042623731915,0.0,0.0,0.0
125,125,0.0,0.0,0.0,71.61482228252878,70.96204208113606,87.74860026025438,70.67789984797022,70.97064944273524,0.0,0.0,0.0
126,126,0.0,0.0,0.0,71.17598334676106,70.81845206958879,87.99626895819617,70.64287585863205,71.40298342761096,0.0,0.0,0.0
127,127,0.0,0.0,0.0,70.7393963051688,70.67006707472741,88.23497857143359,70.602199049903,71.83735044259562,0.0,0.0,0.0
128,128,0.0,0.0,0.0,70.30513306564654,70.51699050793228,88.46447387362609,70.5559003173412,72.27366884632006,0.0,0.0,0.0
129,129,0.0,0.0,0.0,69.8732673613234,70.35932668043257,88.68452033868618,70.50400186322848,72.71184699907053,0.0,0.0,0.0
130,130,0.0,0.0,0.0,69.44385259342802,70.19716389099369,88.89489602883265,70.4465510809543,73.15178888127721,0.0,0.0,0.0
131,131,0.0,0.0,0.0,69.01695542681105,70.03061929668249,89.09537416817318,70.38358654761709,73.5934001438751,0.0,0.0,0.0
132,132,0.0,0.0,0.0,68.59262280106081,69.85978822957831,89.28573240376063,70.31514930303304,74.03656969053891,0.0,0.0,0.0
133,133,0.0,0.0,0.0,68.17090942781986,69.6847777404014,89.46577141251406,70.24129401066055,74.4811940486479,0.0,0.0,0.0
134,134,0.0,0.0,0.0,67.75186157863531,69.5056897515598,89.63529740227742,70.1620719944183,74.92715250170268,0.0,0.0,0.0
135,135,0.0,0.0,0.0,0.0,69.3226429415173,89.79411332241587,70.07753123228153,75.37432560321088,0.0,0.0,0.0
136,136,0.0,0.0,0.0,0.0,69.1357341869292,89.94203746719543,69.98774419161373,75.82257586177958,0.0,0.0,0.0
137,137,0.0,0.0,0.0,0.0,68.94508226480208,90.07891322247895,69.8927575059659,76.27177331612943,0.0,0.0,0.0
138,138,0.0,0.0,0.0,0.0,68.75078955984885,90.20458194173972,69.79264763008754,76.72178283986551,0.0,0.0,0.0
139,139,0.0,0.0,0.0,0.0,68.55296912646924,90.31890167289079,69.68747621815886,77.17244375488139,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.0,68.35172305373129,90.42172899909104,69.5773232955394,77.62360279720181,0.0,0.0,0.0
141,141,0.0,0.0,0.0,0.0,68.14717435485535,90.51295646686789,69.46224853087344,78.0751078989119,0.0,0.0,0.0
142,142,0.0,0.0,0.0,0.0,67.9394242828627,90.59246649519983,69.34234069326108,78.52678048766558,0.0,0.0,0.0
143,143,0.0,0.0,0.0,0.0,67.72858937664762,90.6601781451896,69.21767898177649,78.97844256485723,0.0,0.0,0.0
144,144,0.0,0.0,0.0,0.0,67.51476981491363,90.71600077685885,69.0883385479327,79.42990987413067,0.0,0.0,0.0
145,145,0.0,0.0,0.0,0.0,0.0,90.7598621935256,68.95440131633951,79.88099909707239,0.0,0.0,0.0
146,146,0.0,0.0,0.0,0.0,0.0,90.79172759427817,68.81596117403471,80.3315062175673,0.0,0.0,0.0
147,147,0.0,0.0,0.0,0.0,0.0,90.81155292192878,68.67309686168629,80.78122791138298,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,0.0,90.81931301588337,68.52590956853751,81.22994693376796,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,0.0,90.81499231684525,68.374479878051,81.67744685211407,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,0.0,90.79860364129227,68.2188998756633,82.1234894643962,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,0.0,90.77016941530086,68.05927282069955,82.56784496611058,0.0,0.0,0.0
152,152,0.0,0.0,0.0,0.0,0.0,90.72971226927588,67.89568661017591,83.01027714395973,0.0,0.0,0.0
153,153,0.0,0.0,0.0,0.0,0.0,90.6772923966575,67.72823491599853,83.45051967388675,0.0,0.0,0.0
154,154,0.0,0.0,0.0,0.0,0.0,90.61296996983206,0.0,83.88833090438484,0.0,0.0,0.0
155,155,0.0,0.0,0.0,0.0,0.0,90.53681437782227,0.0,84.32343095175857,0.0,0.0,0.0
156,156,0.0,0.0,0.0,0.0,0.0,90.4489226711047,0.0,84.75554910471655,0.0,0.0,0.0
157,157,0.0,0.0,0.0,0.0,0.0,90.34939136337847,0.0,85.18441651772301,0.0,0.0,0.0
158,158,0.0,0.0,0.0,0.0,0.0,90.23834407716528,0.0,85.60974176599667,0.0,0.0,0.0
159,159,0.0,0.0,0.0,0.0,0.0,90.11590338837846,0.0,86.03122698909085,0.0,0.0,0.0
160,160,0.0,0.0,0.0,0.0,0.0,89.98221828663632,0.0,86.44857655542111,0.0,0.0,0.0
161,161,0.0,0.0,0.0,0.0,0.0,89.83743609674308,0.0,86.86148909019697,0.0,0.0,0.0
162,162,0.0,0.0,0.0,0.0,0.0,89.68172059272688,0.0,87.26965768873451,0.0,0.0,0.0
163,163,0.0,0.0,0.0,0.0,0.0,89.51525151700378,0.0,87.6727526833342,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,0.0,89.33820592030077,0.0,88.07047399328944,0.0,0.0,0.0
165,165,0.0,0.0,0.0,0.0,0.0,89.15079411069854,0.0,88.46248185513868,0.0,0.0,0.0
166,166,0.0,0.0,0.0,0.0,0.0,88.95320475147587,0.0,88.84844938253357,0.0,0.0,0.0
167,167,0.0,0.0,0.0,0.0,0.0,88.74565877415219,0.0,89.22805463879925,0.0,0.0,0.0
168,168,0.0,0.0,0.0,0.0,0.0,88.52837273986057,0.0,89.60096312889821,0.0,0.0,0.0
169,169,0.0,0.0,0.0,0.0,0.0,88.30158523420891,0.0,89.96682779929996,0.0,0.0,0.0
170,170,0.0,0.0,0.0,0.0,0.0,88.06551193432794,0.0,90.32532616423957,67.72333018702028,0.0,0.0
171,171,0.0,0.0,0.0,0.0,0.0,87.82041603125768,0.0,90.67610577450172,68.01069189904555,0.0,0.0
172,172,0.0,0.0,0.0,0.0,0.0,87.56652817224176,0.0,91.01883065832783,68.29659067299848,0.0,0.0
173,173,0.0,0.0,0.0,0.0,0.0,87.30410768802948,0.0,91.35317302789262,68.58089986089767,0.0,0.0
174,174,0.0,0.0,0.0,0.0,0.0,87.03340698205727,0.0,91.67878545611914,68.86350103760863,0.0,0.0
175,175,0.0,0.0,0.0,0.0,0.0,86.75468849940415,0.0,91.99532956438226,69.14427361269087,0.0,0.0
176,176,0.0,0.0,0.0,0.0,0.0,86.46820706502243,0.0,92.30248657654379,69.42308939374551,0.0,0.0
177,177,0.0,0.0,0.0,0.0,0.0,86.17424353702965,0.0,92.59992926628131,69.69982345351536,0.0,0.0
178,178,0.0,0.0,0.0,0.0,0.0,85.87304490008769,0.0,92.88732218938797,69.97434327090933,0.0,0.0
179,179,0.0,0.0,0.0,0.0,0.0,85.56489995567155,0.0,93.1643515501754,70.24651417638516,0.0,0.0
180,180,0.0,0.0,0.0,0.0,0.0,85.25005487972282,0.0,93.4307065325582,70.51621071525875,0.0,0.0
181,181,0.0,0.0,0.0,0.0,0.0,84.92879637269111,0.0,93.68608985134786,70.78328867685362,0.0,0.0
182,182,0.0,0.0,0.0,0.0,0.0,84.60139284656769,0.0,93.93018852215792,71.04761320387597,0.0,0.0
183,183,0.0,0.0,0.0,0.0,0.0,84.26809472997869,0.0,94.16272431593991,71.30904774059714,0.0,0.0
184,184,0.0,0.0,0.0,0.0,0.0,83.92919084916217,0.0,94.38342472616205,71.56745411468944,0.0,0.0
185,185,0.0,0.0,0.0,0.0,0.0,83.5849350692278,0.0,94.59202352761602,71.82268090072498,0.0,0.0
186,186,0.0,0.0,0.0,0.0,0.0,83.23559456698574,0.0,94.7882511255297,72.07459851991536,0.0,0.0
187,187,0.0,0.0,0.0,0.0,0.0,82.8814255002412,0.0,94.97187591363215,72.32304666751426,0.0,0.0
188,188,0.0,0.0,0.0,0.0,0.0,82.52268858169192,0.0,95.14265397622233,72.56789324273342,0.0,0.0
189,189,0.0,0.0,0.0,0.0,0.0,82.15964085033362,0.0,95.30039116478738,72.80898727662947,0.0,0.0
190,190,0.0,0.0,0.0,0.0,0.0,81.79252786220636,0.0,95.44487180126816,73.04618876529695,0.0,0.0
191,191,0.0,0.0,0.0,0.0,0.0,81.42160644459418,0.0,95.57591056962048,73.27933867395375,0.0,0.0
192,192,0.0,0.0,0.0,0.0,0.0,81.04710651238368,0.0,95.69334285337105,73.50830146790231,0.0,0.0
193,193,0.0,0.0,0.0,0.0,0.0,80.66927631775555,0.0,95.79700440590018,73.73292276384174,0.0,0.0
194,194,0.0,0.0,0.0,0.0,0.0,80.28835196661755,0.0,95.88676296312761,73.95305997593164,0.0,0.0
195,195,0.0,0.0,0.0,0.0,0.0,79.90455763792684,0.0,95.96250832038567,74.16857032663839,0.0,0.0
196,196,0.0,0.0,0.0,0.0,0.0,79.51812737701596,0.0,96.02413173725223,74.37930470225965,0.0,0.0
197,197,0.0,0.0,0.0,0.0,0.0,79.12926872056875,0.0,96.07155758960393,74.58511394698405,0.0,0.0
198,198,0.0,0.0,0.0,0.0,0.0,78.73819888875349,0.0,96.10471219969598,74.78586173283941,0.0,0.0
199,199,0.0,0.0,0.0,0.0,0.0,78.3451370372184,0.0,96.12355547050078,74.98140588943157,0.0,0.0
200,200,0.0,0.0,0.0,0.0,0.0,77.95028313225852,0.0,96.12807055450823,75.17160481467295,0.0,0.0
201,201,0.0,0.0,0.0,0.0,0.0,77.55382543938208,0.0,96.11823241628895,75.35632409110853,0.0,0.0
202,202,0.0,0.0,0.0,0.0,0.0,77.15597466057508,0.0,96.0940813471342,75.53541735549817,0.0,0.0
203,203,0.0,0.0,0.0,0.0,0.0,76.75690225540563,0.0,96.05561794925839,75.70875872909083,0.0,0.0
204,204,0.0,0.0,0.0,0.0,0.0,76.35679517341755,0.0,96.00291848872205,75.87621072134307,0.0,0.0
205,205,0.0,0.0,0.0,0.0,0.0,75.95582857839776,0.0,95.93604031406844,76.0376569583572,0.0,0.0
206,206,0.0,0.0,0.0,0.0,0.0,75.55417917209962,0.0,95.85507409924007,76.19296318156879,0.0,0.0
207,207,0.0,0.0,0.0,0.0,0.0,75.15200560633961,0.0,95.76013305435214,76.34200350045435,0.0,0.0
208,208,0.0,0.0,0.0,0.0,0.0,74.74947458764198,0.0,95.65134216224207,76.48467399233397,0.0,0.0
209,209,0.0,0.0,0.0,0.0,0.0,74.34672881152022,0.0,95.52883787648946,76.62084652975044,0.0,0.0
210,210,0.0,0.0,0.0,0.0,0.0,73.94391908316935,0.0,95.39277813796983,76.75041532440656,0.0,0.0
211,211,0.0,0.0,0.0,0.0,0.0,73.5411913823429,0.0,95.24334186807476,76.87327728514335,0.0,0.0
212,212,0.0,0.0,0.0,0.0,0.0,73.13868690790909,0.0,95.08072840049472,76.98933216566179,0.0,0.0
213,213,0.0,0.0,0.0,0.0,0.0,72.7365301038314,0.0,94.90513638461256,77.09848271062144,0.0,0.0
214,214,0.0,0.0,0.0,0.0,0.0,72.33484721400691,0.0,94.71679409483842,77.200628027109,0.0,0.0
215,215,0.0,0.0,0.0,0.0,0.0,71.93376600403678,0.0,94.51592808197108,77.29569758971812,0.0,0.0
216,216,0.0,0.0,0.0,0.0,0.0,71.53339804938179,0.0,94.30279319515331,77.38359726269594,0.0,0.0
217,217,0.0,0.0,0.0,0.0,0.0,71.13386245071354,0.0,94.07764142221446,77.46425684753221,0.0,0.0
218,218,0.0,0.0,0.0,0.0,0.0,70.73525113747107,0.0,93.84075160470351,77.53760992608287,67.77704463896285,0.0
219,219,0.0,0.0,0.0,0.0,0.0,70.33768081479809,0.0,93.59239851047698,77.6035939635339,68.17212935878457,0.0
220,220,0.0,0.0,0.0,0.0,0.0,69.94123585051047,0.0,93.33287232550941,77.6621435528242,68.56899392689095,0.0
221,221,0.0,0.0,0.0,0.0,0.0,69.54601939132691,0.0,93.06248765335745,77.71321105159575,68.96757113456357,0.0
222,222,0.0,0.0,0.0,0.0,0.0,69.1521141412223,0.0,92.7815334383592,77.75675988995299,69.36778515914074,0.0
223,223,0.0,0.0,0.0,0.0,0.0,68.7596048573035,0.0,92.49033160726755,77.79273716397736,69.76956223563876,0.0
224,224,0.0,0.0,0.0,0.0,0.0,68.36857280060438,0.0,92.18920661340226,77.82112178439587,70.17281411085982,0.0
225,225,0.0,0.0,0.0,0.0,0.0,67.97909055873174,0.0,91.8784752641741,77.84189020631374,70.57745996533684,0.0
226,226,0.0,0.0,0.0,0.0,0.0,67.59122761107793,0.0,91.55847506862725,77.85501644200629,70.98340408012606,0.0
