,time,34,1093,1138,12,1116,79,57,1161,1094,35,1139,80
0,0,98.58091650454027,68.58706820446149,89.69131815559182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,98.45109576069581,68.25502310432532,89.85458057209185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,98.3064260453045,67.9226857679667,90.00700315852984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,98.14710533515397,67.59016335774413,90.1483893709722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,97.97336527265041,0.0,90.27860490420056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,97.78542677116076,0.0,90.39747667770783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,97.58354315643284,0.0,90.50487631017378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,97.36798837072153,0.0,90.6006742337448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,97.13904538148545,0.0,90.68476789594335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,96.89700553017636,0.0,90.75705409202929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,96.64217849041623,0.0,90.8174384755715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,96.37488076346428,0.0,90.86586391494542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,96.09544549084134,0.0,90.902254458549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,95.80422146060286,0.0,90.92659052046896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,95.5015617218454,0.0,90.93881512510909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,95.18780228887725,0.0,90.93893729377916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,94.86333373686183,0.0,90.92693813868424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,94.528507380904,0.0,90.90284603382102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,94.18369652386171,0.0,90.86668020029495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,93.82929508396336,0.0,90.81849758133828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,93.46566655571159,0.0,90.75833643682152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,93.09319379791985,0.0,90.68628183462059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,92.71227766568606,0.0,90.60240924161047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,92.3232775099237,0.0,90.50683105449818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,91.9265890973394,0.0,90.39964966026682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,91.5225853299904,0.0,90.28098520356208,67.44488354299622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,91.11164489650545,0.0,90.15098445899473,67.77092718098588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,90.69414204475304,0.0,90.00980186285514,68.09668677118167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,90.27045541342176,0.0,89.85758083991311,68.42204458753636,67.5918506041905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,89.84093050701934,0.0,89.69449951539488,68.74690638921248,68.01424527451708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,89.40593515204648,0.0,89.5207516731988,69.07114846325328,68.43948790464263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,88.96583085290531,0.0,89.33651899238558,69.39466560051225,68.86754290702264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,88.5209635748306,0.0,89.14200716803036,69.7173334482613,69.29836118038104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,88.07167272726545,0.0,88.93742716353178,70.03903561978417,69.73190144156443,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,87.61829091562608,0.0,88.72299481242699,70.3596473350604,70.16810843524321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,87.1611523536334,0.0,88.49893932009886,70.67903517655422,70.60692347421046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,86.70057513023559,0.0,88.26549377873707,70.99706830514991,71.04829580570423,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,86.23686994656842,0.0,88.02289475492576,71.31361295833177,71.49214837480474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,85.77033161344325,0.0,87.771399390288,71.62853830734927,71.93841744473924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,85.30127246234531,0.0,87.51124096806923,71.94169321969162,72.38702975781439,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,84.82997181716982,0.0,87.24268983092267,72.2529411257583,72.83790809196879,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,84.35670963203124,0.0,86.96600034568985,72.56213091230883,73.29095894390393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,83.88175798625825,0.0,86.68143665813118,72.86912060054755,73.74609638028181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,83.40537314473988,0.0,86.38926354232697,73.17374140333266,74.20321765388988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,82.92781943748929,0.0,86.08973759456664,73.47585812913933,74.66223399245945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,82.44932200891895,0.0,85.78314897267369,73.77529654315788,75.12302676138314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,81.9701297121414,0.0,85.46974511853634,74.07190429101908,75.58549122753071,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,81.49046806921022,0.0,85.1498143250242,74.36551427724918,76.04949162643246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,81.01054766536348,0.0,84.8236184425439,74.65596326383654,76.51491266953053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,80.5305941217791,0.0,84.49142594451332,74.94308583606336,76.98161390378925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,80.05078858668604,0.0,84.15351130525922,75.2267145108571,77.4494556491413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,79.57133475217462,0.0,83.81013043522981,75.50667337417615,77.91829239937162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
