,time,391,413,952,974,436,930,414,975,953,392,459
0,0,72.82145915998791,85.66627922144927,71.51873612089527,86.25807003057457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,73.12279452719092,85.18834174310062,71.96416707855248,86.03753543915417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,73.42148806667204,84.70848249566592,72.4118979660403,85.80844376538762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,73.71738246663891,84.2269848328257,72.86186243696932,85.57101538566857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,74.01031182310525,83.74410769796775,73.31396622725497,85.32547304733139,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,74.30012030709253,83.26011804392463,73.76812264822195,85.07204974240086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,74.58663114308843,82.77525099008136,74.22422818821948,84.81097993786632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,74.86967784003022,82.28975738454724,74.68218698297967,84.54250734823299,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,75.14909837307326,81.80386445174027,75.14187939574657,84.26686012294918,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,75.42471614808031,81.31778426410317,75.60319969923673,83.98429913527667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,75.69635919436365,80.83172909907343,76.06603084685003,83.69505289004248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,75.96384742385013,80.34591105963293,76.53023065863655,83.3993736327952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,76.22701896138435,79.86051997184553,76.99567091840261,83.09750481800278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,76.48568444388084,79.37573867919312,77.46221120459195,82.78968888293471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,76.73967982112678,78.8917502089959,77.92969837930139,82.47617469503497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,76.98882026093786,78.40872346945058,78.3979870247768,82.15721698402537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,77.23294034053758,77.92681379308145,78.86689777057619,81.833045336809,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,77.47185394724379,77.44618392289388,79.33626558968888,81.5039026013545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,77.70538814459489,76.96696962498544,79.8059192594446,81.17003656064476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,77.9333768815597,76.48932096083799,80.27565931630498,80.83168455067687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,78.15564056363006,76.0133617669375,80.74530115107014,80.48908092445369,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,78.37201378136238,75.53921695704342,81.21463125881017,80.14244956125651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,78.58232485272288,75.06700583304756,81.68345137829685,79.79203294685578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,78.78640995308717,74.59684221394612,82.15153373179317,79.43804802661896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,78.98409933399351,74.12882832226666,82.61865070975054,79.08072254618358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,79.17523161229472,73.66305530747755,83.08456743813835,78.72028018694635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,79.35965416505618,73.19962811261664,83.54904176844458,78.35691950812156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,79.53721632215753,72.73862836933799,84.01182428239582,77.99086319312497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,79.70776235855269,72.28013348497925,84.47265020365109,77.62231556893717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,79.87113880905054,71.82422262113685,84.93124719027166,77.25147673220634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,80.0272165288213,71.370964864074,85.38735195967854,76.87854247369116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,80.17585480444244,70.92042542906657,85.84066100430452,76.50371086465712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,80.31691594725224,70.47266577513405,86.29089661438648,76.12716211953936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,80.45028021838228,70.0277437188297,86.73774890900175,75.74907876638838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,80.57582413960128,69.58570254199735,87.18091784070303,75.36964528646803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,80.69343536895973,69.14660439491102,87.62007933599911,74.98902220365298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,80.8030055779784,68.71047537264307,88.05491985351263,74.60739132034566,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,80.90443806811234,68.27737123430902,88.48511077129254,74.22491058850402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,80.99762566505494,67.84731270672228,88.9103171734117,73.84173366964887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,81.08249554230552,0.0,89.33019811407709,73.4580099407052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,81.15895728816199,0.0,89.74440690929951,73.07389664228766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,81.22694781528585,0.0,90.15259145673066,72.68952823917961,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,81.28638662705926,0.0,90.55440390248319,72.30504710591654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,81.33723591856035,0.0,90.94948262663347,71.92057941180245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,81.37943317930117,0.0,91.3374617174079,71.53625904710127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,81.41294384394175,0.0,91.71799052553158,71.15220977741325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,81.43773132248768,0.0,92.09068672234385,70.76853990991808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,81.45377965438234,0.0,92.45520361525061,70.38537673412972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,81.46106341678988,0.0,92.81116366426068,70.00281522685327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,81.45958544661559,0.0,93.15819733383356,69.62096920300604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,81.4493391589356,0.0,93.49595396259227,69.23993747004192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,81.43033116975411,0.0,93.82405303276656,68.8598152663306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,81.40259633581013,0.0,94.1421542249608,68.48068899043746,67.45558528796751,0.0,0.0,0.0,0.0,0.0,0.0
53,53,81.36614497098512,0.0,94.449898568322,68.10265236614153,67.82503084304741,0.0,0.0,0.0,0.0,0.0,0.0
54,54,81.32102305543414,0.0,94.74693900095167,67.72577985658296,68.19552245248457,0.0,0.0,0.0,0.0,0.0,0.0
55,55,81.26726698550524,0.0,95.03292080766319,0.0,68.56697973206829,0.0,0.0,0.0,0.0,0.0,0.0
56,56,81.20493356882764,0.0,95.30752326180468,0.0,68.93930841809278,0.0,0.0,0.0,0.0,0.0,0.0
57,57,81.13407738199508,0.0,95.57040927267553,0.0,69.31242702504132,0.0,0.0,0.0,0.0,0.0,0.0
