,time,832,877,1258,1303,1236,855,1281,900,1326,833,1259,878,1304
18,18,0.0,94.87387811639128,72.75782500072964,92.0371834404608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.0,94.92148483089953,72.39888097656876,92.24492705313098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.0,94.95535641546982,72.03920897674034,92.44129583788317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.0,94.97545316242358,71.67894154965147,92.62604088513446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.0,94.98174731444506,71.31821343985249,92.79894917844457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.0,94.97423338255804,70.95714986416141,92.95981516208388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,94.95291791935281,70.5958724839591,93.10844117953583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.0,94.91783998060225,70.23451063665749,93.24464778370717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,94.86901984239452,69.87317304480372,93.36826438157742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.0,94.80655100339268,69.51197067226764,93.47913954576575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.0,94.73048745725286,69.15101646886464,93.57713153552524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,94.64094569534801,68.79041436844146,93.66210862143744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,94.53803291921736,68.430264933214,93.73397934507855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,94.42188750855297,68.07065486445276,93.79265300832475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,94.29264816294884,67.71168886109632,93.8380398086557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,94.15048392813793,67.35344731781734,93.87009104758809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,93.99557344936945,0.0,93.88875931765918,67.21636412937623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,93.82811457095174,0.0,93.89403865681591,67.35190597857613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,93.64829382918401,0.0,93.88589449785982,67.48336880044478,67.44281079563203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,93.4563558818032,0.0,93.86435384898783,67.61067560274917,67.86005252213837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,93.25251307575081,0.0,93.82944515130478,67.73373989997573,68.27999889510548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,93.0370146705628,0.0,93.78121822228749,67.85249699887635,68.7026166640695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,92.81012609099358,0.0,93.71971415487182,67.9668676966994,69.12784849940722,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,92.57208919951968,0.0,93.6450350892203,68.07677915761329,69.55564455516438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,92.32319033695131,0.0,93.55725411585472,68.18217036245022,69.9859574766913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,92.06371059856268,0.0,93.4565047585822,68.28297115036709,70.4187257475508,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,91.79394470812602,0.0,93.3428910796654,68.37911276080901,70.85388431460864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,91.51417164543625,0.0,93.21657674621396,68.47054389420927,71.29135870960049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,91.22471144742622,0.0,93.07770528763866,68.5571936050473,71.73108797638614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,90.92586710729893,0.0,92.92644924341504,68.63901393192586,72.17299012780114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,90.61793398936598,0.0,92.76298992825838,68.7159480266927,72.61697294662925,67.57112667328761,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,90.301255249017,0.0,92.5875365181552,68.78794084862432,73.06296383565947,67.99089756406384,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,89.9761184977301,0.0,92.40029614294913,68.85495539333432,73.51086206522083,68.4134432727001,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,89.64286689297415,0.0,92.20148329136245,68.91693512292862,73.960568259217,68.8387212800748,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,89.3018060072513,0.0,91.9913385973286,68.97385248280004,74.41197836674671,69.26668073514932,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,88.95327668492162,0.0,91.77009921599135,69.02565503189574,74.86497718532357,69.69727858263614,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,88.59758182968304,0.0,91.53802713291145,69.072314081859,75.31945720690803,70.13045220434356,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,88.23504934795803,0.0,91.29537976906835,69.11379775292194,75.77528666522866,70.56615223941685,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,87.86599557015596,0.0,91.04242856505856,69.15008184462245,76.23234127625241,71.00431488380346,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,87.49074263434825,0.0,90.77944885320798,69.18113358161499,76.69047818866154,71.44487268970217,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,87.10960913027489,0.0,90.50671935254785,69.20693337078896,77.14956214116687,71.88774858763038,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,86.72290121216935,0.0,90.22454017268157,69.22746942840216,77.60943878939153,72.332879197927,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,86.33093807491622,0.0,89.93320415654917,69.24272691707145,78.06995458280393,72.7801736882304,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,85.93400893088719,0.0,89.63300580618166,69.25268794864725,78.53094306560172,73.22954266153438,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,85.53242378672257,0.0,89.32425893600394,69.25735339949719,78.99222438244014,73.68090458046554,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,85.12647908466593,0.0,89.0072505508588,69.2567156781228,79.45363347786069,74.13415518907074,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,84.71646602181391,0.0,88.68230390982139,69.25077507749594,79.91497772869465,74.5891915514857,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,84.30267034456226,0.0,88.34971467560044,69.23953977422087,80.37605765301547,75.0459059217701,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,83.88537216412631,0.0,88.00980429219814,69.22301492188616,80.83667427633723,75.5041791563163,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,83.46483787619168,0.0,87.66288361477103,69.20120809581789,81.29662199602052,75.96389332563106,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,83.04135176222242,0.0,87.30924418371612,69.17414015954229,81.75567335598399,76.42491208963948,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,82.61515261412649,0.0,86.9492186921059,69.1418343375792,82.21360889341977,76.88711337904796,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,82.18651239013042,0.0,86.58309364738858,69.10429990512294,82.67019467985357,77.35034290813381,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,81.75568095142802,0.0,86.21117839610568,69.06157019484702,83.12518974741467,77.81445373413436,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,81.32288679244238,0.0,85.83378696814874,69.01367537347377,83.57833816631405,78.27930000870857,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,80.88836752659273,0.0,85.45119590890748,68.96064243734494,84.02939271766907,78.74470206986713,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,80.45236168821967,0.0,85.063719492332,68.90251140258266,84.47807525153347,79.21050172831913,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,80.01507920538116,0.0,84.67163426164555,68.83932440148314,84.92412463734745,79.67651335577555,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,79.57673856183854,0.0,84.27523679426193,68.77111488136592,85.36724844769844,80.14254444382213,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,79.13754464976242,0.0,83.87480236999691,68.69793447950113,85.80716361105407,80.60841768057705,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,78.69768917650111,0.0,83.47060928707279,68.61983674717021,86.24358048848757,81.07391988348941,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,78.25737891493654,0.0,83.06293045829877,68.53686107095388,86.67619448168128,81.53883801411048,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,77.81679327075743,0.0,82.65202548650343,68.44907008049144,87.10469439862375,82.00296720282009,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,77.3761059067864,0.0,82.23815628034576,68.35651745604073,87.52876264765754,82.46606521416437,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,76.935491513753,0.0,81.82158654287804,68.2592638874442,87.94808424586967,82.92790540036886,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,76.49511882908226,0.0,81.40255115595323,68.15737165347305,88.36232973307045,83.38823848695073,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,76.05513755479103,0.0,80.98129451728109,68.0509098135985,88.77116397859848,83.84683165690487,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,75.61570517574035,0.0,80.55805494041037,67.93993831516828,89.17426455045329,84.30340527319717,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,75.17696700747746,0.0,80.13305729923368,67.82453423042584,89.57126814288938,84.7577042104449,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,74.7390629997644,0.0,79.70652059118326,67.70476016011868,89.96184288879746,85.20945015406933,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,74.30212154509911,0.0,79.27866504818071,67.5806955743092,90.3456439539771,85.6583658194308,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,73.866272332691,0.0,78.8496976024495,67.45241576994556,90.72232288734514,86.10415021025557,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,73.43162768629375,0.0,78.4198192547925,67.31999188794097,91.09150918445668,86.54651191494682,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,72.99831365600191,0.0,77.9892250795623,67.18351145616292,91.45287651512996,86.9851529194046,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,72.56643911040803,0.0,77.55810424020731,0.0,91.80604928837272,87.4197600844157,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,72.13609655023053,0.0,77.12662649538011,0.0,92.15067850649302,87.84999613160528,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,71.70739211948799,0.0,76.69498309354967,0.0,92.48641421869317,88.2755609911901,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,71.28041577866524,0.0,76.26333904297309,0.0,92.81291584536903,88.69611370922411,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,70.85525921148565,0.0,75.83184082482983,0.0,93.1298136472429,89.11132515831437,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,70.43200430275517,0.0,75.40066241195579,0.0,93.43678767721667,89.52084274107531,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,70.01072357435294,0.0,74.96994599693288,0.0,93.7334801398461,89.92432663540161,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,69.59149712108676,0.0,74.5398287904837,0.0,94.01957508921443,90.3214324240189,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,69.17439028867024,0.0,74.11044932912779,0.0,94.29471943141999,90.71180211055439,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,68.75947054270054,0.0,73.68194718611993,0.0,94.55861382229878,91.09507354736743,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,68.3467966167093,0.0,73.2544383032807,0.0,94.81094320835275,91.47089988447641,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,67.93642416785794,0.0,72.82804025205785,0.0,95.0513974229622,91.83892204482699,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,67.52840586229439,0.0,72.40287195864742,0.0,95.27969245447633,92.19876881116812,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,0.0,0.0,71.9790416661316,0.0,95.49554046677785,92.55009589451981,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,0.0,0.0,71.55664155408014,0.0,95.6986709847067,92.89252872780621,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,0.0,0.0,71.135783012581,0.0,95.88882127031985,93.22571131217731,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,0.0,0.0,70.71654990667827,0.0,96.06576837167759,93.54930750125122,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,0.0,0.0,70.299033715816,0.0,96.22926710368606,93.86294218512077,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,0.0,0.0,69.8833107536121,0.0,96.37911337567954,94.16627109698997,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,0.0,0.0,69.46947033870708,0.0,96.51509227336363,94.45896214288743,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,0.0,0.0,69.05757054995958,0.0,96.63705253475695,94.74067592950561,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,0.0,0.0,68.64769348430418,0.0,96.74480128617816,95.01108660616836,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,0.0,0.0,68.2398961140636,0.0,96.83821042106794,95.2698724834409,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.0,0.0,67.83424301879649,0.0,96.91715345509652,95.51670630609978,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.0,0.0,67.43079033943587,0.0,96.9815271130043,95.75130773980669,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,0.0,0.0,0.0,0.0,97.03123027330278,95.97338221868429,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.0,0.0,0.0,0.0,97.06619627799671,96.18264209345892,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.0,0.0,0.0,0.0,97.0863824985026,96.3788283751537,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.0,0.0,0.0,0.0,97.09177047946785,96.5616799801083,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.0,0.0,0.0,0.0,97.0823338725448,96.73097664430568,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.0,0.0,0.0,0.0,97.05810273026648,96.88648669120978,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.0,0.0,0.0,0.0,97.01909920191868,97.02799930360358,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.0,0.0,0.0,0.0,96.96538027398009,97.15532519929815,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.0,0.0,0.0,0.0,96.89701619952945,97.26830799567598,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,0.0,0.0,0.0,96.81410097380684,97.36679254643926,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,0.0,0.0,0.0,96.71675202286383,97.45062520113034,67.40303460716899,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.0,0.0,0.0,0.0,96.60509921233911,97.5197081235136,67.72941820352797,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.0,0.0,0.0,0.0,96.47929510472827,97.57394580499115,68.05554631821815,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,0.0,0.0,0.0,96.33949336812066,97.61326688532039,68.3813178509741,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,0.0,0.0,96.1858906010099,97.63760272613062,68.70661821184467,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,0.0,0.0,96.01869396681812,97.64693089038467,69.03134587904829,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,0.0,0.0,95.83811026414182,97.64123193942339,69.35538035791002,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,0.0,0.0,95.64436642182795,97.62052196361905,69.67860348242574,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,0.0,0.0,95.43771913395041,97.58482006024532,70.00089967065372,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,0.0,0.0,95.21843324993064,97.5341915529405,70.3221449468864,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,0.0,0.0,94.98678118618413,97.46868292451683,70.64221236638487,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,0.0,0.0,94.74303213446794,97.38840810125473,70.9609663077332,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,0.0,0.0,94.48750247090187,97.2934617356424,71.27827378276554,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.0,0.0,94.22047333796155,97.18397290510835,71.59400471804491,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,0.0,0.0,93.9422814352758,97.06010458005677,71.90800873813048,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,0.0,0.0,93.65324714964214,96.9220102726317,72.22015592331664,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,0.0,0.0,93.3536844365405,96.76987650514272,72.53029005027834,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,0.0,0.0,93.04393989488361,96.60390084356064,72.83826379403591,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,0.0,0.0,92.72435210176076,96.4243231231663,73.14392713401979,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,0.0,0.0,92.39526104706088,96.2313506649641,73.44712128598565,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,0.0,0.0,92.05702681746725,96.02524241736128,73.74769088018456,0.0,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,0.0,91.70999964149728,95.80626579510546,74.04548428986216,0.0,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,0.0,91.3545196921934,95.57468569775874,74.34032884275508,0.0,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,0.0,90.99095456852659,95.33079515091245,74.63206181502291,0.0,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,0.0,90.61964166316288,95.0749038987193,74.92051826949609,0.0,0.0,0.0,0.0,0.0
152,152,0.0,0.0,0.0,0.0,0.0,90.24095360076787,94.80730684223255,75.20553116171095,0.0,0.0,0.0,0.0,0.0
153,153,0.0,0.0,0.0,0.0,0.0,89.85522281440446,94.5283246068293,75.48692497834898,67.51857719943683,0.0,0.0,0.0,0.0
154,154,0.0,0.0,0.0,0.0,0.0,89.4628154415666,94.23829223080241,75.76453518931189,67.80752833083294,0.0,0.0,0.0,0.0
155,155,0.0,0.0,0.0,0.0,0.0,89.06406621184617,93.93753815545318,76.03818257337922,68.09510068905279,67.30809239075896,0.0,0.0,0.0
156,156,0.0,0.0,0.0,0.0,0.0,88.65932392832538,93.62639387623804,76.30769273458849,68.38119032381292,67.60379871890801,0.0,0.0,0.0
157,157,0.0,0.0,0.0,0.0,0.0,88.24893258904719,93.30522301432701,76.5728964837987,68.66566461613826,67.8983635568496,0.0,0.0,0.0
158,158,0.0,0.0,0.0,0.0,0.0,87.83322227753942,92.97437055822869,76.83361009439969,68.94841522459357,68.19168061496498,0.0,0.0,0.0
159,159,0.0,0.0,0.0,0.0,0.0,87.41251794936589,92.63419220668541,77.08966202227734,69.2293102109535,68.4836307779756,0.0,0.0,0.0
160,160,0.0,0.0,0.0,0.0,0.0,86.98715634636547,92.28503407310274,77.34087992828391,69.50822065037104,68.77409242425237,0.0,0.0,0.0
161,161,0.0,0.0,0.0,0.0,0.0,86.55745934971546,91.92726130094206,77.58707716696078,69.78503196709572,69.06294687356356,0.0,0.0,0.0
162,162,0.0,0.0,0.0,0.0,0.0,86.12372573586362,91.56124724314807,77.82808007059008,70.0596000201899,69.35006771482463,0.0,0.0,0.0
163,163,0.0,0.0,0.0,0.0,0.0,85.68626519275905,91.1873347423849,78.06372164180071,70.33179503844352,69.63533163787126,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,0.0,85.24538902362934,90.80588364340447,78.2938140858223,70.60148534293107,69.91860203475844,0.0,0.0,0.0
165,165,0.0,0.0,0.0,0.0,0.0,84.80138503789416,90.41726024399303,78.51819743989633,70.8685374135142,70.19975659829848,67.40675711376828,0.0,0.0
166,166,0.0,0.0,0.0,0.0,0.0,84.35453443965584,90.02181801516623,78.73669126233884,71.13280446093216,70.47865417806273,67.73692027010405,0.0,0.0
167,167,0.0,0.0,0.0,0.0,0.0,83.90511970924588,89.61991582653089,78.94912966658886,71.39415504165646,70.75516261425854,68.06693238037566,0.0,0.0
168,168,0.0,0.0,0.0,0.0,0.0,83.45341616084887,89.21188999849555,79.15534055685782,71.65244460635002,71.02914777937055,68.39668835670737,0.0,0.0
169,169,0.0,0.0,0.0,0.0,0.0,82.99967620694498,88.79810851956299,79.3551671260399,71.90753279616771,71.30046209181296,68.72608546994663,0.0,0.0
170,170,0.0,0.0,0.0,0.0,0.0,82.54416112620252,88.37888913561328,79.54843966639555,72.1592719129464,71.56896743546919,69.05501275438239,0.0,0.0
171,171,0.0,0.0,0.0,0.0,0.0,82.08712484901334,87.95458904567572,79.73499711277763,72.40751873092,71.83452394975272,69.3833562101297,0.0,0.0
172,172,0.0,0.0,0.0,0.0,0.0,81.62879878862863,87.52552413367137,79.91468743867343,72.6521288105732,72.09698420772911,69.71099879542562,0.0,0.0
173,173,0.0,0.0,0.0,0.0,0.0,81.1694226299059,87.0920307426951,80.0873607492391,72.89295661038474,72.35619904335238,70.03782042302844,0.0,0.0
174,174,0.0,0.0,0.0,0.0,0.0,80.70920647166771,86.6544214778498,80.2528694960667,73.12984952702439,72.61202364346506,70.3637035871416,0.0,0.0
175,175,0.0,0.0,0.0,0.0,0.0,80.24838333704331,86.21301118927322,80.41106869325708,73.36266617269139,72.8643118301089,70.68851091599296,0.0,0.0
176,176,0.0,0.0,0.0,0.0,0.0,79.7871496448792,85.76811634600925,80.56181613431632,73.59126458309169,73.1129161693119,71.01212451330468,0.0,0.0
177,177,0.0,0.0,0.0,0.0,0.0,79.32570983214228,85.32002134163989,80.70498001084381,73.8154837707432,73.35767585543803,71.3344065378632,0.0,0.0
178,178,0.0,0.0,0.0,0.0,0.0,78.86425436446433,84.86902876462135,80.84043925387581,74.03518690519458,73.59844720657931,71.65521594602149,0.0,0.0
179,179,0.0,0.0,0.0,0.0,0.0,78.40296719593124,84.41541747836567,80.96806895387967,74.25023087181161,73.83507961686978,71.97442029102857,0.0,0.0
180,180,0.0,0.0,0.0,0.0,0.0,77.9420327388423,83.95945941175522,81.087747908512,74.46045363000634,74.06742172230828,72.29186658174562,0.0,0.0
181,181,0.0,0.0,0.0,0.0,0.0,77.48161506552523,83.5014273999686,81.19937380519274,74.66573085617327,74.29531526668262,72.6074224752811,0.0,0.0
182,182,0.0,0.0,0.0,0.0,0.0,77.02187228618247,83.04158684923233,81.30284107234752,74.86590707830779,74.5186202979068,72.92092297669505,0.0,0.0
183,183,0.0,0.0,0.0,0.0,0.0,76.56296995416749,82.58018794312365,81.39804848178765,75.06083979602899,74.73717779677348,73.23222404267176,0.0,0.0
184,184,0.0,0.0,0.0,0.0,0.0,76.10504745106466,82.11747371191045,81.48490686552934,75.25039354673149,74.95084757484608,73.54117294493788,0.0,0.0
185,185,0.0,0.0,0.0,0.0,0.0,75.64825179039211,81.65367244350934,81.5633393551176,75.4344272953989,75.15947046053454,73.84760187885082,0.0,0.0
186,186,0.0,0.0,0.0,0.0,0.0,75.19271122871555,81.18902807784146,81.63327401933856,75.61280743480114,75.36290019733946,74.15136501287495,0.0,0.0
187,187,0.0,0.0,0.0,0.0,0.0,74.73856153917953,80.72375450585321,81.69464398773837,75.78539505204044,75.56099747385848,74.45228289735458,0.0,0.0
188,188,0.0,0.0,0.0,0.0,0.0,74.28592026031137,80.25805152420985,81.74737997324817,75.95206561567997,75.75361069255328,74.75019207826345,0.0,0.0
189,189,0.0,0.0,0.0,0.0,0.0,73.83490615667331,79.79214147146682,81.7914407487932,76.11268309749212,75.94060202257437,75.04493955343314,0.0,0.0
190,190,0.0,0.0,0.0,0.0,0.0,73.38562058800228,79.3262175312383,81.82678292888741,76.26713291307254,76.12183472652148,75.33633177641101,0.0,0.0
191,191,0.0,0.0,0.0,0.0,0.0,72.93817254900596,78.86045212847945,81.85336861957641,76.41528267445847,76.2971600983193,75.62421776199753,0.0,0.0
