,time,462,507,910,440,888,955,485,933,866,463,911,508,441,956,889
0,0,96.77645332114244,68.00316585647592,98.97963246612927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,96.51445715279061,68.27815527321503,98.8845152467562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,96.24015944369688,68.55136171827104,98.77411224802358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,95.95389676952671,68.82266705822593,98.64855957408932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,95.6560209486686,69.09194033094411,98.50803976724788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,95.34687735726193,69.35907017230527,98.35273694990504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,95.02683536233624,69.62392714868736,98.18288034206915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,94.69626656740776,69.88637983549222,97.99867768602404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,94.35553401104195,70.14630606363801,97.80040227083643,67.321418462287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,94.0050119626719,70.40357086911447,97.58830466270265,67.6695811237549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,93.64509488057163,70.65804884703327,97.36267741167076,68.01810920322892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,93.27615646269679,70.9096017805401,97.1237893464474,68.36691029111563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,92.89857924291036,71.15810133366455,96.87197103087739,68.71588363745968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,92.5127438932916,71.4034063644128,96.60752785617686,69.06492526782672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,92.11903831492505,71.64538011863498,96.33080348209583,69.41392795197125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,91.71784713615712,71.88389052606264,96.04212582260625,69.7627811757185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,91.30953225862014,72.11880458492023,95.74184864236427,70.11137111629812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,90.89448957321422,72.34997062015681,95.43032951550563,70.45958062137343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,90.47308168793984,72.57725973009507,95.10792912643582,70.80728349466129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,90.0456756689831,72.80053051732057,94.77503100112803,71.15434995649882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,89.61263310021829,73.01964701472865,94.43199957076364,71.50065825293504,67.57265730780243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,89.17431876900528,73.23446070850513,94.07921041884492,71.84606588496514,67.93858506316165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,88.7310820039552,73.44485322254734,93.71704927184514,72.19043837643704,68.30540651264108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,88.283265686281,73.6506695180635,93.34591098767294,72.53363190813813,68.67304327088456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,87.83120598833162,73.85177897606019,92.96615926159515,72.87549908330075,69.04140326652139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,87.37524081559624,74.0480450642939,92.57819543635786,73.21588894613964,69.41039106681957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,86.91569197631863,74.23934410214389,92.18239837859542,73.55465315512266,69.77990229386363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,86.45288244225463,74.42552795608894,91.77914391960563,73.89162768393494,70.14984565041063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,85.98710213010571,74.6064741633117,91.3688233377571,74.22665107906994,70.5201098510984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,85.51867562669155,74.78204856924096,90.95180443212277,74.559558471851,70.89057982613602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,85.04786938657485,74.95213071447182,90.52845988457621,74.89018800671084,71.2611424489183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,84.57498379620196,75.11659503986344,90.09916641889396,75.21835546690426,71.63168679761264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,84.10029457083859,75.27531733464814,89.66428570627997,75.54389890303392,72.00207496888774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,83.62405362278406,75.42817489188057,89.2241735053278,75.86662750339396,72.37218845356013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,83.14652136686078,75.57506613677094,88.77917934544321,76.1863601481617,72.74188723370787,67.45862065211942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,82.66795804037484,75.71585903083701,88.32965510582044,76.50291941225937,73.11103921858921,67.65974773985688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
