,time,165,187,1201,1246,1179,1224,210,1202,188,1247,166,1225
0,0,77.69073472657541,83.97896136156616,70.44656799931028,74.91949772266011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,78.05893680357347,83.51278300750221,70.02694684660302,74.92492607549197,67.5657829676489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,78.42466241747587,83.04501143426,69.60928860018964,74.92361197197584,67.65638215338424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,78.78770081015244,82.57591048621164,69.19366110580278,74.91554974392503,67.74230672561787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,79.14784394527537,82.10572063211329,68.78013429633859,74.90075012250104,67.82349920854601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,79.50487974751418,81.63466742314792,68.36876933262914,74.87922109272779,67.89990905270136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,79.85859221280718,81.16299188923466,67.95962950881251,74.85098699532148,67.97148750579785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,80.2087615311488,80.69090486964109,0.0,74.81606300872797,68.03818240943924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,80.55514947419915,80.21861029826465,0.0,74.77448059139137,68.09994874704994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,80.89755097373073,79.7463197073455,0.0,74.72627468376562,68.15675402839332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,81.23571336126241,79.27421572802241,0.0,74.67147732002371,68.20855727507434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,81.56941784555332,78.80248872587121,0.0,74.61014292675073,68.25531957140623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,81.89841265054999,78.331315115131,0.0,74.54231021527819,68.29701471420377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,82.22247345755778,77.86086475815532,0.0,74.46804009426977,68.33360809138254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,82.54135063725205,77.39130105946053,0.0,74.38738396730405,68.3650779062791,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,82.85480758901078,76.9227743422338,0.0,74.30040888021601,68.39140463044005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,83.1625979995615,76.45543564698197,0.0,74.20717851574005,68.41257102760268,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,83.46448164241407,75.98942330849488,0.0,74.10777190099404,68.42856217516359,67.7795504012973,0.0,0.0,0.0,0.0,0.0,0.0
18,18,83.76020101686787,75.52486995346896,0.0,74.00226446929275,68.43936016042186,68.20021039764907,0.0,0.0,0.0,0.0,0.0,0.0
19,19,84.04952924145205,75.06190261281101,0.0,73.89073424466918,68.44497071021924,68.62360389956748,0.0,0.0,0.0,0.0,0.0,0.0
20,20,84.33220679560422,74.60063651297635,0.0,73.7732617363828,68.44537530154854,69.04968642811151,0.0,0.0,0.0,0.0,0.0,0.0
21,21,84.6080058210308,74.14118807546832,0.0,73.64993599569482,68.44058439548454,69.47840508531395,0.0,0.0,0.0,0.0,0.0,0.0
22,22,84.87667419239844,73.68366847540536,0.0,73.5208543992164,68.4306001736893,69.90970922724746,0.0,0.0,0.0,0.0,0.0,0.0
23,23,85.13797624902006,73.2281715766017,0.0,73.38611017756936,68.41542186231909,70.34355070742829,0.0,0.0,0.0,0.0,0.0,0.0
24,24,85.39167706730825,72.77479286267835,0.0,73.24579850030892,68.39506700579221,70.77986135994655,0.0,0.0,0.0,0.0,0.0,0.0
25,25,85.63753446424185,72.3236232294273,0.0,73.10002242841598,68.36955016021393,71.21857490498593,0.0,0.0,0.0,0.0,0.0,0.0
26,26,85.87532425253825,71.87474910199442,0.0,72.94888662176275,68.33888819773422,71.65962719404678,0.0,0.0,0.0,0.0,0.0,0.0
27,27,86.10482420868443,71.42825255244396,0.0,72.7924911898338,68.30309498399146,72.10293874371936,0.0,0.0,0.0,0.0,0.0,0.0
28,28,86.32580595194851,70.9841942398585,0.0,72.63095567646408,68.26220256684498,72.5484318491573,0.0,0.0,0.0,0.0,0.0,0.0
29,29,86.53806061912476,70.54265417698286,0.0,72.46438869371082,68.21623461113451,72.99602478580022,0.0,0.0,0.0,0.0,0.0,0.0
30,30,86.74136543920406,70.10368574110949,0.0,72.29289994177957,68.16522227400885,73.44562557436774,0.0,0.0,0.0,0.0,0.0,0.0
31,31,86.9355266376381,69.66736130831505,0.0,72.11660599584019,68.10920413079228,73.89713770353728,0.0,0.0,0.0,0.0,0.0,0.0
32,32,87.12033724282547,69.23372739912175,0.0,71.9356241559826,68.04821556313726,74.35046001812462,0.0,0.0,0.0,0.0,0.0,0.0
33,33,87.29562036880614,68.8028330504729,0.0,71.75007232081153,67.9822940115247,74.8054866084153,0.0,0.0,0.0,0.0,0.0,0.0
34,34,87.46117792118098,68.3747295701747,0.0,71.56007468269613,67.91148417153083,75.26210670097022,0.0,0.0,0.0,0.0,0.0,0.0
35,35,87.61685150835397,67.94945980951604,0.0,71.36574408601,67.83583265979289,75.72019152045713,0.0,0.0,0.0,0.0,0.0,0.0
36,36,87.76245336747027,67.52706377286597,0.0,71.16721100148035,67.75539317530722,76.17961977020417,0.0,0.0,0.0,0.0,0.0,0.0
37,37,87.89784512439643,0.0,0.0,70.9645885896522,67.67021076579225,76.64026496629788,0.0,0.0,0.0,0.0,0.0,0.0
38,38,88.02287714577018,0.0,0.0,70.75801290272365,67.58034784987363,77.10197507223053,0.0,0.0,0.0,0.0,0.0,0.0
39,39,88.13741504379479,0.0,0.0,70.54759686024714,0.0,77.56461904005145,0.0,0.0,0.0,0.0,0.0,0.0
40,40,88.24132236841314,0.0,0.0,70.33346454254276,0.0,78.02802607093687,0.0,0.0,0.0,0.0,0.0,0.0
41,41,88.33449623690028,0.0,0.0,70.11574515986231,0.0,78.49204648120602,0.0,0.0,0.0,0.0,0.0,0.0
42,42,88.41682343069935,0.0,0.0,69.89455611953049,0.0,78.95651783811671,0.0,0.0,0.0,0.0,0.0,0.0
43,43,88.4882160343262,0.0,0.0,69.67003085828173,0.0,79.42125013018767,0.0,0.0,0.0,0.0,0.0,0.0
44,44,88.54859395901367,0.0,0.0,69.44227985317693,0.0,79.88606794237455,0.0,0.0,0.0,0.0,0.0,0.0
45,45,88.59788510807482,0.0,0.0,69.21143479866001,0.0,80.3507822970426,0.0,0.0,0.0,0.0,0.0,0.0
46,46,88.63604338371722,0.0,0.0,68.97761535291221,0.0,80.81518274838294,0.0,0.0,0.0,0.0,0.0,0.0
47,47,88.66301314600452,0.0,0.0,68.74094015890249,0.0,81.27907400967682,0.0,0.0,0.0,0.0,0.0,0.0
48,48,88.67877393936408,0.0,0.0,68.50153209903952,0.0,81.74224681755604,0.0,0.0,0.0,0.0,0.0,0.0
49,49,88.68330486397693,0.0,0.0,68.25950744404834,0.0,82.20446211425207,0.0,0.0,0.0,0.0,0.0,0.0
50,50,88.67659354105893,0.0,0.0,68.01498648395368,0.0,82.66549632363993,0.0,0.0,0.0,0.0,0.0,0.0
51,51,88.65866293870421,0.0,0.0,67.7680880535411,0.0,83.12511122706645,0.0,0.0,0.0,0.0,0.0,0.0
