,time,780,802,1273,1318,758,825,1296,803,1274,781,1319
0,0,91.7585781758061,69.52707917767479,87.13389776956035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,92.16947998293607,69.17342240773975,87.2470146401482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,92.5731311956935,68.81987367799368,87.34983768811978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,92.9691450198225,68.46654316235914,87.44226698846747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,93.35713091470468,68.1135269826706,87.5242009388562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,93.73669511468844,67.76091822820291,87.59554508965752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,94.10746131006997,67.40881731842822,87.65622106659892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,94.46902129986582,0.0,87.70616679998668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,94.82100595605219,0.0,87.7453192109901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,95.16301532665244,0.0,87.77364055836404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,95.49466998669801,0.0,87.79110107499206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,95.8156020028945,0.0,87.7976702688654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,96.12541395371801,0.0,87.79335200804346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,96.42376315431056,0.0,87.77814950494121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,96.71027897288847,0.0,87.75208281562928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,96.98461603570092,0.0,87.71517129576839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,97.2464233207532,0.0,87.66745979151881,67.51417932026877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,97.495377001882,0.0,87.609009750385,67.87484926769979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,97.7311491606116,0.0,87.53987291995811,68.2362291729265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,97.95344094854549,0.0,87.46013482576102,68.59821572922787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,98.16196188281782,0.0,87.36987969068284,68.960723498296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,98.35643051548494,0.0,87.26920765509622,69.32364776938165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,98.53658613055,0.0,87.15822585469536,69.68688573583887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,98.70217851410601,0.0,87.03705681818631,70.05033673913294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,98.85297967032307,0.0,86.90582953441287,70.41387998402244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,98.98879570568606,0.0,86.76467920337404,70.77740778709126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,99.10942299732798,0.0,86.61376402946128,71.14079766296013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,99.2146819690281,0.0,86.45323066881201,71.5039291409063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,99.3044513107454,0.0,86.28324809757693,71.86666642711111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,99.37857896988908,0.0,86.10399856206323,72.2288815062217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,99.43697204476427,0.0,85.91565191820362,72.59043675438589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,99.47954112800755,0.0,85.71839908421579,72.95119672707771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,99.50623423518773,0.0,85.51244303219349,73.31100402335788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,99.51700327162149,0.0,85.29797344615929,73.66971539296054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,99.51182664135146,0.0,85.0752079339592,74.02717773235575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,99.49072056832718,0.0,84.84435832742074,74.38322779931134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,99.45371655713384,0.0,84.60562242818136,74.7377046284381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,99.40087253634091,0.0,84.35924075916415,75.09044345258692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,99.33225023554725,0.0,84.10543074500781,75.44126927192231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,99.24795986232051,0.0,83.84441106971082,75.79000965375248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,99.1481148901315,0.0,83.57641724234672,76.13647532416836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,99.03285414936404,0.0,83.30167711834508,76.48049286810713,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,98.90234135558697,0.0,83.02043434781788,76.82187216473822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,98.75677564065371,0.0,82.7329008721646,77.16042617106291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,98.59633551033295,0.0,82.43933495439045,77.49595083656878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,98.42125594917349,0.0,82.13995490889839,77.82825215080143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,98.2317722853566,0.0,81.83500110895726,78.15712602037236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,98.02814165155586,0.0,81.52470467212524,78.48237210115771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,97.81063128204062,0.0,81.20930248868676,78.80378716673161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,97.57952870196496,0.0,80.88901438942031,79.12115813954868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,97.33515158346042,0.0,80.56408777054543,79.43426913521897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,97.07779295844021,0.0,80.23473766614289,79.74290163577157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,96.8077959318064,0.0,79.9011985361374,80.04685651901146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,96.52548826814956,0.0,79.56368720549004,80.34590372387743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,96.23122438595458,0.0,79.22242469953545,80.6398257006822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,95.92536309112505,0.0,78.87762163892819,80.92841072787012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,95.60825646827881,0.0,78.52950643580539,81.21143091495843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,95.28029079544751,0.0,78.17827560756069,81.48866455635718,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,94.9418335620029,0.0,77.82414308322451,81.75990423685398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,94.5932640136696,0.0,77.46730505594769,82.0249193569209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,94.23498220993454,0.0,77.10796753999911,82.28349412743637,67.61372494075924,0.0,0.0,0.0,0.0,0.0,0.0
61,61,93.86735753041809,0.0,76.74632557343678,82.5354128505762,67.95848539687987,0.0,0.0,0.0,0.0,0.0,0.0
62,62,93.49078882003151,0.0,76.38256345785254,82.78046798620613,68.30342367806485,0.0,0.0,0.0,0.0,0.0,0.0
63,63,93.10566318370371,0.0,76.01686157649122,83.01843716848639,68.64843249885443,0.0,0.0,0.0,0.0,0.0,0.0
64,64,92.71237534268022,0.0,75.64941584896525,83.2491224312679,68.99340658237867,0.0,0.0,0.0,0.0,0.0,0.0
65,65,92.31130729595006,0.0,75.2803916565031,83.47230365251087,69.33823743776303,0.0,0.0,0.0,0.0,0.0,0.0
66,66,91.90284741130044,0.0,74.90996333157295,83.68778597685615,69.68281885373189,0.0,0.0,0.0,0.0,0.0,0.0
67,67,91.4873799916892,0.0,74.53830087063277,83.89536874683962,70.02702486126493,0.0,0.0,0.0,0.0,0.0,0.0
68,68,91.06529422989598,0.0,74.1655574140021,84.09486167972032,70.37074828735192,0.0,0.0,0.0,0.0,0.0,0.0
69,69,90.63694598810493,0.0,73.79190698999709,84.28607729052443,70.7138563801577,0.0,0.0,0.0,0.0,0.0,0.0
70,70,90.2027326917869,0.0,73.41748812910132,84.46882308532935,71.05622412554214,0.0,0.0,0.0,0.0,0.0,0.0
71,71,89.76299916132798,0.0,73.04245393428238,84.64293426273841,71.39772320774068,0.0,0.0,0.0,0.0,0.0,0.0
72,72,89.3181120384068,0.0,72.6669531506244,84.80823364591271,71.73821616240815,0.0,0.0,0.0,0.0,0.0,0.0
73,73,88.86844017103942,0.0,72.29111830499015,84.96454805956903,72.07756200922756,0.0,0.0,0.0,0.0,0.0,0.0
74,74,88.41430945410193,0.0,71.9150780993662,85.11174156129172,72.41561626306618,0.0,0.0,0.0,0.0,0.0,0.0
75,75,87.95608352749471,0.0,71.53897488063356,85.24965021002899,72.75224298058664,0.0,0.0,0.0,0.0,0.0,0.0
76,76,87.49407426497024,0.0,71.16292922466614,85.37813149765176,73.08727891824847,0.0,0.0,0.0,0.0,0.0,0.0
77,77,87.02861273325523,0.0,70.78705797001541,85.49706487604723,73.42058145763215,0.0,0.0,0.0,0.0,0.0,0.0
78,78,86.56003061077446,0.0,70.4114742538444,85.60632724147035,73.75198648461324,0.0,0.0,0.0,0.0,0.0,0.0
79,79,86.08861747060881,0.0,70.03629869940205,85.70578470219918,74.08133254807122,0.0,0.0,0.0,0.0,0.0,0.0
80,80,85.61468081630873,0.0,69.66163129175146,85.79535954349069,74.40846118905398,0.0,0.0,0.0,0.0,0.0,0.0
81,81,85.13851988811638,0.0,69.28757959509126,85.87493876531356,74.7331982360927,0.0,0.0,0.0,0.0,0.0,0.0
82,82,84.66040115561448,0.0,68.91423662407949,85.94444102077384,75.05537252753317,0.0,0.0,0.0,0.0,0.0,0.0
83,83,84.18061601652924,0.0,68.54169749744916,86.00379178990212,75.37480980708503,67.32361251772409,0.0,0.0,0.0,0.0,0.0
84,84,83.6994231968386,0.0,68.17005391786469,86.05293194073613,75.69133931954346,67.43015481120668,0.0,0.0,0.0,0.0,0.0
85,85,83.21708159207894,0.0,67.79939945141041,86.09180947960827,76.00477448174244,67.53228215754898,0.0,0.0,0.0,0.0,0.0
86,86,82.73382647708084,0.0,67.42980346740907,86.12037122577473,76.3149322999829,67.62993728322395,0.0,0.0,0.0,0.0,0.0
87,87,82.2499088708396,0.0,0.0,86.13859661040708,76.62162708114788,67.723053958805,0.0,0.0,0.0,0.0,0.0
88,88,81.76555622227521,0.0,0.0,86.14647249773866,76.9246772791252,67.81157259968609,0.0,0.0,0.0,0.0,0.0
89,89,81.28098837681867,0.0,0.0,86.14396791058883,77.22388555841381,67.89544040454572,0.0,0.0,0.0,0.0,0.0
90,90,80.79641021549412,0.0,0.0,86.13110995008115,77.51905889748342,67.97460623198914,0.0,0.0,0.0,0.0,0.0
91,91,80.31203415597801,0.0,0.0,86.10789946041659,77.81000900208751,68.0490101343535,0.0,0.0,0.0,0.0,0.0
92,92,79.82804313798594,0.0,0.0,86.07436159721932,78.09654578977973,68.11861494420233,0.0,0.0,0.0,0.0,0.0
93,93,79.34464210877861,0.0,0.0,86.03052891080365,78.37845661240294,68.18336428186569,0.0,0.0,0.0,0.0,0.0
94,94,78.86199276727987,0.0,0.0,85.9764664825142,78.65556193142308,68.24322474673039,0.0,0.0,0.0,0.0,0.0
95,95,78.38027168561673,0.0,0.0,85.91221294825918,78.92765302973214,68.29814905031036,0.0,0.0,0.0,0.0,0.0
96,96,77.8996346418613,0.0,0.0,85.83784762377427,79.19453399326378,68.34810778651935,0.0,0.0,0.0,0.0,0.0
97,97,77.42024483096696,0.0,0.0,85.75343995539262,79.45601522666183,68.39305770050261,0.0,0.0,0.0,0.0,0.0
98,98,76.94224522717636,0.0,0.0,85.65909122323325,79.71188501488122,68.4329842006903,0.0,0.0,0.0,0.0,0.0
99,99,76.465772833918,0.0,0.0,85.55490082291176,79.96195264907588,68.46784827649309,67.6558724028698,0.0,0.0,0.0,0.0
100,100,75.99095880296969,0.0,0.0,85.4409661664454,80.2060274100453,68.49762904797636,68.08322059628831,0.0,0.0,0.0,0.0
101,101,75.51792855695022,0.0,0.0,85.317415688942,80.44390408892708,68.52230786559007,68.51359064390863,0.0,0.0,0.0,0.0
102,102,75.04680831467468,0.0,0.0,85.18436704240071,80.67539977869271,68.54186833294025,68.94694047168169,0.0,0.0,0.0,0.0
103,103,74.57769953899117,0.0,0.0,85.04197642964985,80.90031757051933,68.55629632711201,69.38324132957844,0.0,0.0,0.0,0.0
104,104,74.11071146535657,0.0,0.0,84.8903640947716,81.11847630003881,68.56558001649937,69.82244548830764,0.0,0.0,0.0,0.0
105,105,73.6459419454061,0.0,0.0,84.72970453981756,81.3296811377431,68.56971521906388,70.2645075448112,0.0,0.0,0.0,0.0
106,106,73.183484051115,0.0,0.0,84.56013594963675,81.53375367689434,68.56870541427068,70.70937330684197,0.0,0.0,0.0,0.0
107,107,72.72342619894485,0.0,0.0,84.38184973261022,81.73051739504037,68.56254037301295,71.15698508501076,0.0,0.0,0.0,0.0
108,108,72.265846339817,0.0,0.0,84.19500059654072,81.9197979113058,68.55122821599713,71.60729323536479,0.0,0.0,0.0,0.0
109,109,71.81082417609319,0.0,0.0,83.99977129153181,82.10141558700974,68.53477403812418,72.06022138210194,0.0,0.0,0.0,0.0
110,110,71.35843512249203,0.0,0.0,83.79636379010573,82.27522408779214,68.51319591402871,72.51571263044897,0.0,0.0,0.0,0.0
111,111,70.90873328880588,0.0,0.0,83.58495094750666,82.44104949704402,68.4865035281834,72.97368253894017,0.0,0.0,0.0,0.0
112,112,70.46178653137363,0.0,0.0,83.36573228838176,82.59873646460137,68.45471949784107,73.43405425825306,0.0,0.0,0.0,0.0
113,113,70.01765320081326,0.0,0.0,83.13891738391304,82.74814876875926,68.41785802501435,73.89674055752907,0.0,0.0,0.0,0.0
114,114,69.57638261317824,0.0,0.0,82.90469408262094,82.88913860288473,68.37594618129276,74.36165588535326,0.0,0.0,0.0,0.0
115,115,69.13802093829251,0.0,0.0,82.66329099845608,83.02156220918867,68.32901320559121,74.82869755379886,0.0,0.0,0.0,0.0
116,116,68.7026166640695,0.0,0.0,82.41490660892629,83.14530369341833,68.27709046799833,75.29776415268539,0.0,0.0,0.0,0.0
117,117,68.27020976642589,0.0,0.0,82.15974824012419,83.26023620739784,68.22021143149028,75.76874929989245,0.0,0.0,0.0,0.0
118,118,67.84082691800664,0.0,0.0,81.89804679673009,83.36624563239029,68.15841161159092,76.24153491537406,0.0,0.0,0.0,0.0
119,119,0.0,0.0,0.0,81.63001030857164,83.46323089012112,68.09173380279489,76.71599068981712,0.0,0.0,0.0,0.0
120,120,0.0,0.0,0.0,81.35586200418687,83.55109629007497,68.0202227213979,77.19200062806219,0.0,0.0,0.0,0.0
121,121,0.0,0.0,0.0,81.07580965942724,83.62975170231685,67.94392495222885,77.66942304857781,0.0,0.0,0.0,0.0
122,122,0.0,0.0,0.0,80.79009036096187,83.6991127228263,67.86288889387578,78.14811002792108,0.0,0.0,0.0,0.0
123,123,0.0,0.0,0.0,80.49891029173993,83.75911677534253,67.77716470251524,78.62790727804034,0.0,0.0,0.0,0.0
124,124,0.0,0.0,0.0,80.2024967219508,83.80970739269237,67.68680944071005,79.10866825141706,0.0,0.0,0.0,0.0
125,125,0.0,0.0,0.0,79.9010606956604,83.85081834110875,67.59187656248608,79.5902189047572,0.0,0.0,0.0,0.0
126,126,0.0,0.0,0.0,79.59483335464907,83.88241363256986,67.49243145242409,80.07237815054098,0.0,0.0,0.0,0.0
127,127,0.0,0.0,0.0,79.28401489206067,83.90446370793465,67.38853056399145,80.55497249825777,0.0,0.0,0.0,0.0
128,128,0.0,0.0,0.0,78.9688321685281,83.91694549184342,0.0,81.0378144543466,0.0,0.0,0.0,0.0
129,129,0.0,0.0,0.0,78.6494952177085,83.91985043956836,0.0,81.52068689330775,67.30066441816166,0.0,0.0,0.0
130,130,0.0,0.0,0.0,78.32621158188329,83.91316055867857,0.0,82.0033951269296,67.68102058056779,0.0,0.0,0.0
131,131,0.0,0.0,0.0,77.99919306289358,83.8968964345249,0.0,82.48572223701653,68.06283653882224,0.0,0.0,0.0
132,132,0.0,0.0,0.0,77.6686484234191,83.87107719246144,0.0,82.96743594136126,68.4460514056291,0.0,0.0,0.0
133,133,0.0,0.0,0.0,77.3347764471314,83.83571248923474,0.0,83.44830391796425,68.83057479161543,0.0,0.0,0.0
134,134,0.0,0.0,0.0,76.99777283942062,83.79085839830537,0.0,83.92808621932298,69.21633423686868,0.0,0.0,0.0
135,135,0.0,0.0,0.0,76.65784346503209,83.73654541646609,0.0,84.40652715674503,69.60324332131175,0.0,0.0,0.0
136,136,0.0,0.0,0.0,76.31517717218793,83.67283427368604,0.0,84.88336302482637,69.99120655932137,0.0,0.0,0.0
137,137,0.0,0.0,0.0,75.96995940614283,83.59979183651832,0.0,85.35833039105755,70.38013591044063,0.0,0.0,0.0
138,138,0.0,0.0,0.0,75.62237862114108,83.5174909827209,0.0,85.83114146932576,70.76993426196891,0.0,0.0,0.0
139,139,0.0,0.0,0.0,75.27261946491774,83.42601046674103,0.0,86.3015255657972,71.16049505709498,0.0,0.0,0.0
140,140,0.0,0.0,0.0,74.9208563317659,83.32545055633469,0.0,86.76917063758873,71.55171355377277,0.0,0.0,0.0
141,141,0.0,0.0,0.0,74.56726624115309,83.215901197004,0.0,87.23377342772028,71.94347531950464,0.0,0.0,0.0
142,142,0.0,0.0,0.0,74.2120159711005,83.09747343076323,0.0,87.69502301844874,72.3356677478109,0.0,0.0,0.0
143,143,0.0,0.0,0.0,73.85527471434584,82.97029116726566,0.0,88.1526009675349,72.72816830554359,0.0,0.0,0.0
144,144,0.0,0.0,0.0,73.4971953303223,82.83446745956195,0.0,88.60618146928583,73.12085023595185,0.0,0.0,0.0
145,145,0.0,0.0,0.0,73.13794531243117,82.69013563061566,0.0,89.05542252901816,73.51357637033065,0.0,0.0,0.0
146,146,0.0,0.0,0.0,72.77766975991061,82.53744104669481,0.0,89.49997482813207,73.90621737733373,0.0,0.0,0.0
147,147,0.0,0.0,0.0,72.41651610066027,82.37651760011742,0.0,89.93950035541434,74.29862729064568,0.0,0.0,0.0
148,148,0.0,0.0,0.0,72.05462788861271,82.20751849412268,0.0,90.3736364492486,74.69066183395451,0.0,0.0,0.0
149,149,0.0,0.0,0.0,71.69215064639027,82.03060804349263,0.0,90.80202331672137,75.08217231836342,0.0,0.0,0.0
150,150,0.0,0.0,0.0,71.32921423332321,81.84593841390756,0.0,91.22429535192519,75.47299267568913,0.0,0.0,0.0
151,151,0.0,0.0,0.0,70.96595634045337,81.65368759651722,0.0,91.64007195411831,75.86296493329274,0.0,0.0,0.0
152,152,0.0,0.0,0.0,70.60248793539873,81.45401337808121,0.0,92.04897675010209,76.25192005367443,0.0,0.0,0.0
153,153,0.0,0.0,0.0,70.23894490888173,81.24710614888255,0.0,92.45063845045165,76.63968427236978,0.0,0.0,0.0
154,154,0.0,0.0,0.0,69.87543671155396,81.03312818446382,0.0,92.8446623339861,77.02607910473289,0.0,0.0,0.0
155,155,0.0,0.0,0.0,69.51208597949915,80.81228096887314,0.0,93.23066941527631,77.41092136149976,0.0,0.0,0.0
156,156,0.0,0.0,0.0,69.1489896703982,80.58474488655453,0.0,93.60827786511004,77.79402317360187,0.0,0.0,0.0
157,157,0.0,0.0,0.0,68.78626325816141,80.35070159402096,0.0,93.97708347461042,78.17519202669897,0.0,0.0,0.0
158,158,0.0,0.0,0.0,68.42400239359601,80.11035565629635,0.0,94.33672012878677,78.55422379366377,0.0,0.0,0.0
159,159,0.0,0.0,0.0,68.06230485261031,79.86389015012324,0.0,94.68680081060509,78.93091661217743,0.0,0.0,0.0
160,160,0.0,0.0,0.0,67.70126509045812,79.61150310227029,0.0,95.02692771571571,79.305064142026,0.0,0.0,0.0
161,161,0.0,0.0,0.0,0.0,79.35339964391966,0.0,95.35672354297907,79.67644842955457,0.0,0.0,0.0
162,162,0.0,0.0,0.0,0.0,79.08976310638705,0.0,95.67582248046962,80.04484694470185,0.0,0.0,0.0
163,163,0.0,0.0,0.0,0.0,78.82079787069196,0.0,95.9838502809,80.41004738162042,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,78.54670739789486,0.0,96.28044568218306,80.77181878585455,0.0,0.0,0.0
165,165,0.0,0.0,0.0,0.0,78.26767312964942,0.0,96.56524024444174,81.12992598092764,0.0,0.0,0.0
166,166,0.0,0.0,0.0,0.0,77.98391723495969,0.0,96.83790138622355,81.48413726076998,0.0,0.0,0.0
167,167,0.0,0.0,0.0,0.0,77.69561172536261,0.0,97.09809113979918,81.83420965682731,0.0,0.0,0.0
168,168,0.0,0.0,0.0,0.0,77.40296856216861,0.0,97.34546656078136,82.17991181161601,0.0,0.0,0.0
169,169,0.0,0.0,0.0,0.0,77.10617713356734,0.0,97.57971264548803,82.52098611828221,0.0,0.0,0.0
170,170,0.0,0.0,0.0,0.0,76.80543168012842,0.0,97.80054357097568,82.85719477739802,0.0,0.0,0.0
171,171,0.0,0.0,0.0,0.0,76.50091757634662,0.0,98.0076492742812,83.18828950886012,0.0,0.0,0.0
172,172,0.0,0.0,0.0,0.0,76.19283124162367,0.0,98.20076118980934,83.51400354270199,0.0,0.0,0.0
173,173,0.0,0.0,0.0,0.0,75.8813598388073,0.0,98.37963157051566,83.83409917688252,0.0,0.0,0.0
174,174,0.0,0.0,0.0,0.0,75.56668141361905,0.0,98.54401221945751,84.14831293151111,0.0,0.0,0.0
175,175,0.0,0.0,0.0,0.0,75.24898435248676,0.0,98.69366596388552,84.45639545094821,0.0,0.0,0.0
176,176,0.0,0.0,0.0,0.0,74.92844120999555,0.0,98.82840054207378,84.75808789606347,0.0,0.0,0.0
177,177,0.0,0.0,0.0,0.0,74.60523445585103,0.0,98.94801395032069,85.05313017748848,0.0,0.0,0.0
178,178,0.0,0.0,0.0,0.0,74.27953075594617,0.0,99.05236155462681,85.34127783046955,0.0,0.0,0.0
179,179,0.0,0.0,0.0,0.0,73.95150629974394,0.0,99.14126763151398,85.6222695739319,0.0,0.0,0.0
180,180,0.0,0.0,0.0,0.0,73.62132769706295,0.0,99.21462603978055,85.89585225522977,0.0,0.0,0.0
181,181,0.0,0.0,0.0,0.0,73.28915829317212,0.0,99.27233379329513,86.16178147316086,0.0,0.0,0.0
182,182,0.0,0.0,0.0,0.0,72.9551520638225,0.0,99.31430245583955,86.41980521957946,0.0,0.0,0.0
183,183,0.0,0.0,0.0,0.0,72.61946582936423,0.0,99.3404695914307,86.66968106443763,0.0,0.0,0.0
184,184,0.0,0.0,0.0,0.0,72.28225893558624,0.0,99.35079897799639,86.91116819375185,0.0,0.0,0.0
185,185,0.0,0.0,0.0,0.0,71.9436752966103,0.0,99.34526951694266,87.1440364167006,0.0,0.0,0.0
186,186,0.0,0.0,0.0,0.0,71.60386140096209,0.0,99.32390892403878,87.36804075083697,0.0,0.0,0.0
187,187,0.0,0.0,0.0,0.0,71.26295447139408,0.0,99.28672641395865,87.58297367086617,0.0,0.0,0.0
188,188,0.0,0.0,0.0,0.0,70.92109987343001,0.0,99.23379109054216,87.78860503906593,0.0,0.0,0.0
189,189,0.0,0.0,0.0,0.0,70.57842225145167,0.0,99.16516453979925,87.98472585159216,0.0,0.0,0.0
190,190,0.0,0.0,0.0,0.0,70.23505437949086,0.0,99.08095657259155,88.17113134883495,0.0,0.0,0.0
191,191,0.0,0.0,0.0,0.0,69.89112551080088,0.0,98.98129129867841,88.34762138586697,0.0,0.0,0.0
192,192,0.0,0.0,0.0,0.0,69.54675588883204,0.0,98.8662845859261,88.5140186088654,0.0,0.0,0.0
193,193,0.0,0.0,0.0,0.0,69.20206247310556,0.0,98.73612154416561,88.67012446564915,0.0,0.0,0.0
194,194,0.0,0.0,0.0,0.0,68.85716434147238,0.0,98.59097807403869,88.81577287384629,0.0,0.0,0.0
195,195,0.0,0.0,0.0,0.0,68.51216110323264,0.0,98.43105374469759,88.95082202183804,0.0,0.0,0.0
196,196,0.0,0.0,0.0,0.0,68.16717069059541,0.0,98.2565711315048,89.07510083706302,0.0,0.0,0.0
197,197,0.0,0.0,0.0,0.0,67.8222917229444,0.0,98.06775322765492,89.1884720656638,0.0,0.0,0.0
198,198,0.0,0.0,0.0,0.0,0.0,0.0,97.86487751876949,89.29081480608116,0.0,0.0,0.0
199,199,0.0,0.0,0.0,0.0,0.0,0.0,97.64819861821142,89.38201578994251,0.0,0.0,0.0
