,time,305,350,821,283,799,328,844,306,777,822,351
0,0,86.20861092750962,74.52864864315514,94.81707254658939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,85.83791460688187,74.79172840879663,95.0746162874918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,85.46183478401561,75.05084054809288,95.32025221738736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,85.08069420432246,75.30581219671761,95.55367054223667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,84.6947533717655,75.55648207645699,95.774577987824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,84.3043259711068,75.80268148540178,95.98270915123146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,83.90967200090621,76.04425395358828,96.17778551086033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,83.51107907322442,76.28102936741615,96.35956835731355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,83.10881361413031,76.51285033321346,96.5278176168313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,82.70315254079591,76.73953928894363,96.68231345394818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,82.29434386298814,76.96094520634323,96.8228463188174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,81.88265341110574,77.17690393448733,96.94923881076333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,81.4683258555285,77.38725841654589,97.06131429402123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,81.05160030398034,77.59183853773243,97.15892937484301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,80.6327176047978,77.79050222167022,97.24194226193376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,80.21191258104707,77.98308794950383,97.3102345375696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,79.7893995067927,78.16944221483877,97.36372232131932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,79.36540862272697,78.34942686949077,97.40233506602495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,78.94014247081031,78.52288460241186,97.42601573540864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,78.51380504665326,78.68968089456575,97.43473173948566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,78.08659448389197,78.84968347228201,97.42846425726074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,77.65870306082954,79.0027412155685,97.40722985239374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,77.23031721738465,79.14874090093032,97.37105886489908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,76.80161087887835,79.28755089945419,97.31999533306387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,76.37275912127238,79.41905681928121,97.25410763222608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,75.94393128593097,79.54313316785951,97.17349897586861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,75.51527159067427,79.65968657715271,97.07826416562169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,75.08695154314778,79.76859854730505,96.96854296389641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,74.65909849647605,79.86978320981048,96.84448745220091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,74.23186051698443,79.96314425987295,96.70625102613025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,73.80538024448032,80.04859677538782,96.55403053828434,67.53436559099515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,73.37977049809687,80.12606744083624,96.38801257337812,67.6748215595678,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,72.95516416031136,80.19548012806125,96.20843645219583,67.81110231107942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,72.5316709953513,80.25677791289695,96.01551959944071,67.94311709587028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,72.10940832755502,80.30989397816337,95.8095202218513,68.07079176696149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,71.68847707117378,80.35478830531021,95.59069455003777,68.1940480234885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,71.26897982018836,80.39141850840666,95.35930682452967,68.31280339520843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,70.85101488845514,80.4197472151464,95.11566984183669,68.426981878669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,70.43467076233605,80.43974948502564,94.86006146716392,68.53651411295331,67.79680342694351,0.0,0.0,0.0,0.0,0.0,0.0
39,39,70.02003766600617,80.4513981675914,94.59279628559888,68.64133219097516,68.1926582079357,0.0,0.0,0.0,0.0,0.0,0.0
40,40,69.60718529662114,80.45470071217038,94.314193803879,68.7413589963574,68.59034525417945,0.0,0.0,0.0,0.0,0.0,0.0
41,41,69.1961965366989,80.44963299883045,94.02457781094756,68.83653505355835,68.98978802182053,0.0,0.0,0.0,0.0,0.0,0.0
42,42,68.7871450583315,80.4362128949121,93.7242857304136,68.92679183615412,69.39092275260543,0.0,0.0,0.0,0.0,0.0,0.0
43,43,68.38010104869433,80.41445610677431,93.4136478401013,69.01207334854108,69.79367166503035,0.0,0.0,0.0,0.0,0.0,0.0
44,44,67.97512079681054,80.38436882102256,93.09302638023635,69.0923254835815,70.1979590422031,0.0,0.0,0.0,0.0,0.0,0.0
45,45,67.57226815686043,80.34598441726153,92.76274546946225,69.16748521407455,70.60368881809265,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,80.29934867190808,92.42318897811461,69.2375077833187,71.01077790289841,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,80.24449037225692,92.07468219324822,69.3023451047304,71.41913390016319,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,80.18147254003243,91.71760815486269,69.36194576652517,71.82866056607351,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,80.11034107068745,91.35231004558791,69.4162824251935,72.23924587481069,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,80.03117578074732,90.97915801890815,69.46530267334849,72.6507852600473,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,79.94403191002372,90.5984915762964,69.50897830885445,73.06317008474996,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,79.84899828524276,90.21069425227687,69.54727804203547,73.47627530391415,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,79.74616072077481,89.81609949500897,69.58017850478521,73.88997111573856,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,79.63560917123493,89.41507401993205,69.60765329820045,74.30414171285908,67.42501418990071,0.0,0.0,0.0,0.0,0.0
55,55,0.0,79.51744477197198,89.00795275943366,69.62968402049391,74.71864185962473,67.84780442191898,0.0,0.0,0.0,0.0,0.0
56,56,0.0,79.39177241410171,88.59509324130183,69.6462492883024,75.13332750480853,68.27353076331592,0.0,0.0,0.0,0.0,0.0
57,57,0.0,79.25869344025331,88.17682981451001,69.65734680390325,75.5480625613506,68.702150025978,0.0,0.0,0.0,0.0,0.0
58,58,0.0,79.11832694228075,87.75350041732773,69.6629658216074,75.96268678296727,69.13363224725707,0.0,0.0,0.0,0.0,0.0
59,59,0.0,78.97080225091914,87.32542852969382,69.6631036891759,76.37704116557613,69.56792861571601,0.0,0.0,0.0,0.0,0.0
60,60,0.0,78.81623037554232,86.89294907164758,69.65774931379201,76.79096156420395,70.00499262879248,0.0,0.0,0.0,0.0,0.0
61,61,0.0,78.65476048105967,86.45638182203484,69.64692176434647,77.20428543442019,70.44477469879855,0.0,0.0,0.0,0.0,0.0
62,62,0.0,78.48650897181068,86.01602322119841,69.63062063512938,77.61682478742692,70.88721634440104,0.0,0.0,0.0,0.0,0.0
63,63,0.0,78.31161580178903,85.57219697086092,69.60885911950014,78.02839967742351,71.33225551376043,0.0,0.0,0.0,0.0,0.0
64,64,0.0,78.1302368899904,85.12518625971153,69.58165296277096,78.43881794484058,71.77983233046848,0.0,0.0,0.0,0.0,0.0
65,65,0.0,77.94250907388091,84.67529238474683,69.54901494489782,78.84789604693385,72.22987156625962,0.0,0.0,0.0,0.0,0.0
66,66,0.0,77.74857788574228,84.22278496228974,69.510982340261,79.25543124861528,72.68229980341916,0.0,0.0,0.0,0.0,0.0
67,67,0.0,77.54860402819173,83.76795894608486,69.46756740840662,79.66120091251906,73.13703961376329,0.0,0.0,0.0,0.0,0.0
68,68,0.0,77.34273563189498,83.3110618250443,69.41880681692683,80.0650127903858,73.59400329299713,0.0,0.0,0.0,0.0,0.0
69,69,0.0,77.13113546409848,82.85236593404463,69.36473958545582,80.4666333217815,74.05309859623095,0.0,0.0,0.0,0.0,0.0
70,70,0.0,76.91395347597317,82.39212039211533,69.30539065991726,80.86584530860016,74.51423492847988,0.0,0.0,0.0,0.0,0.0
71,71,0.0,76.69135372963125,81.9305595680323,69.24081459615256,81.26241156364117,74.97729806696597,0.0,0.0,0.0,0.0,0.0
72,72,0.0,76.46350053902424,81.46793366584593,69.17104632054838,81.65611215021606,75.44218766569955,0.0,0.0,0.0,0.0,0.0
73,73,0.0,76.23055828402242,81.00446270154117,69.09613926892202,82.04668437694073,75.90879213584913,0.0,0.0,0.0,0.0,0.0
74,74,0.0,75.99268466783684,80.54036728970132,69.01614350338492,82.43389831778643,76.37697487640166,0.0,0.0,0.0,0.0,0.0
75,75,0.0,75.75004379299406,80.07585367229684,68.93111110919635,82.8174964007328,76.84661991015582,0.0,0.0,0.0,0.0,0.0
76,76,0.0,75.50281226526026,79.61112858635695,68.84109613174058,83.19722393553879,77.31758584975717,0.0,0.0,0.0,0.0,0.0
