,time,339,384,406,1443,1488,1510,1466,362,1511,407,1444,340,1489,385
0,0,80.87352226613491,71.53011283631447,71.19417385714338,74.63549888233341,81.16229572349408,69.61989515085563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,80.84857933886992,71.95923574712413,71.06263921312339,74.44966259497514,81.60876849122543,69.35717328535078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,80.81519017008108,72.39004281541986,70.92604428525487,74.25856410096296,82.05379148192131,69.09212476969945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,80.77337570019273,72.82244142696567,70.7844786369226,74.06233506928153,82.4971280687291,68.82486855232207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,80.72319173629349,73.25632872245791,70.6380388889696,73.86112647786251,82.93853491151542,68.55553259118334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,80.66466954388987,73.6915973156161,70.48682849481304,73.6550647942768,83.37777779462178,68.2842321853228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,80.5978676551873,74.12813519893633,70.33093502180859,73.44429542300158,83.81457663114357,68.01109137243755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,80.5228568704389,74.56581933345953,70.17047518249706,73.22895765901669,84.24868411693066,67.73622681968178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,80.439705367641,75.00452797221423,70.00553839270785,73.00919077857417,84.67982270354577,67.45975316629634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,80.3484786563397,75.44412800776662,69.83623165598608,72.78513992116046,85.10771638781962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,80.24926881973023,75.88448105449075,69.66266802952177,72.55694978498407,85.53208293851691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,80.1421649149077,76.32544998406271,69.48494991516914,72.32475260414311,85.9526256475993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,80.02726019490457,76.76687913935955,69.30319106543261,72.08869793393792,86.36904156667161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,79.9046592134385,77.208613814095,69.11748904959055,71.84892848345446,86.78104737426683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,79.77447755196062,77.65049371595731,68.9279687844028,71.60558019031625,87.18831169345859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,79.6368271095343,78.09233904392437,68.73472800262192,71.3588054535967,87.59054050032314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,79.49181604654318,78.53397768082203,68.53788061402153,71.10872645482999,87.98740900177184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,79.33959166436613,78.97523175192013,68.33754554056746,70.85549882552985,88.37858735465112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,79.18026827714534,79.41590325121489,68.13382536278553,70.59925368566212,88.76375888696701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,79.01398448757949,79.85579495354933,67.92683292067782,70.34012648433654,89.1425941143197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,78.84088136221276,80.29470346025462,67.71668569915938,70.07825670780313,89.51475070853978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,78.66110222796846,80.73241177896897,67.50349004549813,69.81377097259231,89.87990104631439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,78.47479246984427,81.16871138029607,0.0,69.54681085195791,90.23770559969056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,78.28209933019879,81.60335760724118,0.0,69.2774994475513,90.5878409705746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,78.08318556682005,82.03613691831252,0.0,69.0059744274837,90.92995407314012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,77.87820821712445,82.4667916538359,0.0,68.73234974737346,91.26371833693445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,77.66731171722603,82.89508835297633,0.0,68.45675905476774,91.58878757573117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,77.45067580115243,83.32075631765433,0.0,68.1793283685353,91.904843813462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,77.22844657173711,83.74354984339955,0.0,67.9001657689956,92.2115408192199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,77.00080465840868,84.16319358003159,0.0,67.61939837638141,92.50857176016059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,76.76789706122894,84.57941396654095,0.0,0.0,92.79559271550379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,76.52991119399532,84.99193156140609,0.0,0.0,93.07231062799062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,76.28700071241656,85.40046120130887,0.0,0.0,93.33838633415715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,76.03933895200682,85.80470381386307,0.0,0.0,93.59354323670722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,75.78709201138598,86.20438000536426,0.0,0.0,93.83746945083861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,75.5304317688549,86.59917179701154,0.0,0.0,94.06988772652002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,75.26952262614681,86.98878151156255,0.0,0.0,94.29052647008307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,75.00452797221423,87.37288982060161,0.0,0.0,94.49910000345781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,74.73562908163755,87.75119902540328,0.0,0.0,94.69536983760928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,74.46298017939317,88.12338154650327,0.0,0.0,94.8790846928446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,74.18674675688,88.48911473277393,0.0,0.0,95.05001142760365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,73.90709256972525,88.84807262279914,0.0,0.0,95.20795635580728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,73.62417951917554,89.19995345384247,0.0,0.0,95.35269390322459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,73.33817365279441,89.54440822644479,0.0,0.0,95.48404933530622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,73.04922056481657,89.88113118263446,0.0,0.0,95.60185823939183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,72.75748813040126,90.20978798752111,0.0,0.0,95.7059460907982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,72.46312964798481,90.5300524282166,0.0,0.0,95.79620141935136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,72.16628424003163,90.84161660915085,0.0,0.0,95.87249307048873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,71.86711835150551,91.14415431948201,0.0,0.0,95.93471206776914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,71.56576043540609,91.43734941411519,0.0,0.0,95.98279290294504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
