,time,359,404,807,852,874,830,382,897,875,360,427,808,853,405
0,0,88.64639175943142,71.7022914341265,68.28550386437755,89.49776296273396,73.39751334229173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,88.50497397953765,72.08232063133629,68.1143336243157,89.936825512134,73.02527014578416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,88.35304108155368,72.46235992120047,67.93943477324017,90.37048097531931,72.65242871702829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,88.1907654447335,72.84226718907817,67.7609077928817,90.79838816352212,72.279130173235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,88.01832541535148,73.22191398754894,67.57884800488043,91.2201629731139,71.905511581976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,87.8359137295618,73.60116182779453,67.39336627184109,91.63543425615768,71.5317001670753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,87.64371078690905,73.97986806026803,67.20455255858042,92.04383545825593,71.15783089907515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,87.44191943757357,74.35787957352714,0.0,92.44497632988401,70.78402883870032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,87.23076422872542,74.7350515034909,0.0,92.83847192517135,70.41040384127159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,87.01044758174237,75.11121581159377,0.0,93.22394351052768,70.03707906223217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,86.78119285877564,75.48620622539889,0.0,93.60100952943368,69.66416253029105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,86.54323503333094,75.85987164509719,0.0,93.96927610447803,69.29175869806454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,86.29681160739187,76.2320242937601,0.0,94.32835744101745,68.91996848791077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,86.0421453983194,76.60249147862568,0.0,94.67786662793482,68.54889468023187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,85.77949484065583,76.97108292628313,0.0,95.01743677939261,68.1786205481685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,85.5091027354945,77.33763096205026,0.0,95.34666041279255,67.80924212229982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,85.23121290989434,77.70192323738705,0.0,95.66519269796281,67.4408467136995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,84.9460780637082,78.06377011639043,0.0,95.9726495398384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,84.65395914542212,78.42297807516326,0.0,96.26865957378146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,84.3551004640489,78.77933567892838,0.0,96.55287581094815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,84.04976204366233,79.13264150422519,0.0,96.82495566407285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,83.73820278595097,79.48266898467033,0.0,97.08456164610404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,83.42067224927918,79.82920903586817,0.0,97.3313513130884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,83.09742634994839,80.17204921762101,0.0,97.56503180564602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,82.76871899229837,80.51095177668458,0.0,97.78527464883419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,82.43480952219473,80.84570486981453,0.0,97.99181367480213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,82.09594683914278,81.17607154489964,0.0,98.18437016400138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,81.7523694716586,81.50181920395876,0.0,98.36266403650863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,81.40432826813401,81.82272010520913,0.0,98.526480503121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,81.05207807857207,82.1385288690794,0.0,98.67559411678168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,80.69584023030592,82.44902073986378,0.0,98.80978005728946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,80.3358623306237,82.75394599966485,0.0,98.92885902086735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,79.97237318017413,83.05307638976582,0.0,99.03267583139056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,79.60559768470738,83.34616674878158,0.0,99.12107763534503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,79.2357709888129,83.6329706260099,0.0,99.19392536401071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,78.86310941467801,83.91326457976285,0.0,99.25113887862227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,78.487825022097,84.18680094461418,0.0,99.29261907187805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,78.11012551320793,84.45334787466433,0.0,99.3183152002167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,77.73022101528387,84.71266570832255,0.0,99.32819151920098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,77.34831687425607,84.96452344943607,0.0,99.32222737769794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,76.96460686347625,85.20869934342824,0.0,99.3004284813489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,76.57927347154731,85.44495655318153,0.0,99.26283806892269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,76.1925145876197,85.67307640821468,0.0,99.20950318811992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,75.80450328711585,85.8928508159284,0.0,99.14050812439567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,75.41541467080057,86.10404911140132,0.0,99.05594060425699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,75.02542551991554,86.30648551066126,0.0,98.9559250309912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,74.63468864273766,86.49993541993459,0.0,98.84059976475938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,74.2433777227177,86.68422022126147,0.0,98.7101278385892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,73.85163022858004,86.85915708715449,0.0,98.56468537088378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,73.45961040361715,87.0245505157243,0.0,98.40449413324706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,73.0674530495947,87.18022689050322,0.0,98.22975470802378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,72.67530087781027,87.32604379182781,0.0,98.0407120741482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,72.28328608361106,87.46182117575921,0.0,97.83761091227348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,71.89153071202107,87.58743689598883,0.0,97.6207385496975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,71.50017025978043,87.70273159127139,0.0,97.39036970823064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,71.10931254829676,87.80760475721647,0.0,97.14679852725453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,70.71907314296936,87.90191903873658,0.0,96.89035897988104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,70.3295635355279,87.98558796069203,0.0,96.6213490580187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,69.94088564553927,88.05850607143387,0.0,96.34011564098199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,69.55314318557822,88.1206018556997,0.0,96.04701064593797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,69.16642510816686,88.17179392328012,0.0,95.74237988574453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,68.78082778195196,88.21203526917652,0.0,95.4265833954058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,68.39643318818781,88.24128697510471,0.0,95.09999440206852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,68.01333061280012,88.25950058361595,0.0,94.76298807515481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,67.6315901316595,88.26665356040598,0.0,94.41594084412144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,88.26275823125445,0.0,94.05922973827911,0.0,67.60963151444729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,88.24779982189989,0.0,93.6932317499958,0.0,67.9686420490939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,88.22180726783279,0.0,93.31835290986243,0.0,68.3283128846622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,88.18480006702045,0.0,92.93497740940792,0.0,68.68855057869715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,88.13682360496435,0.0,92.54347755673442,0.0,69.04926924295245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,88.07793135366173,0.0,92.14424259736191,0.0,69.41036916772472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,88.00819356282071,0.0,91.73765823573264,0.0,69.7717417468751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,87.92768826916743,0.0,91.3241061393668,0.0,70.13328591898154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,87.83649236945426,0.0,90.90396347478747,0.0,70.4948861167131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
