14,14,82.8812771854121,76.25885826797241,97.55072305039337,0.0,96.6962091899418,79.30231981814536,87.70043286143192,79.1818214374344,0.0,66.98194357090941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,83.19473059702713,75.81333275669253,97.73897540454217,0.0,96.48713371483029,79.77925081300043,87.27249646943082,79.49339581514243,0.0,67.39890470652678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,83.50233858737006,75.36861246727032,97.91316993331334,0.0,96.26502636895978,80.256558328825,86.84017992495824,79.80044086116283,0.0,67.81874792256917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,83.80385707252177,74.92483676602609,98.0730648791216,0.0,96.03017791991213,80.73405605604044,86.40381056514376,80.1027499820224,0.0,68.24142544550601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,84.09902469023127,74.48213964842567,98.21846219130522,0.0,95.78285504309792,81.21154333494096,85.96369206242528,80.40010013467017,0.0,68.66691303522738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,84.38761109317342,74.04064983122518,98.34914258546932,0.0,95.52339384197586,81.68881980820208,85.52013002947042,80.6922736872857,0.0,69.0951573010144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,84.66935318675722,73.60047853692954,98.46494273200605,0.0,95.25209440954634,82.16567045459745,85.07341497352041,80.97905145556165,0.0,69.52611788121685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,84.94400356147041,73.16174465486945,98.56569000015233,0.0,94.96929308203738,82.64186509166298,84.62384700008464,81.26021293130705,0.0,69.95974055430216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,85.21133136411238,72.72455607443425,98.65125793806315,0.0,94.67530994867523,83.11718143592866,84.1716945703805,81.53554407695695,0.0,70.39597898168057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,85.47108163653812,72.28901608652404,98.72151155198742,0.0,94.37048931849385,83.59137420609568,83.71724348798762,81.80482261739736,0.0,70.83477250004165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,85.72301665919676,71.85522348280962,98.77636290615327,0.0,94.0551883781134,84.06419829980159,83.26075613066452,82.06782570062143,0.0,71.2760510929413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,85.9669000081864,71.42326685964476,98.8157382928054,0.0,93.7297462533398,84.53539299975859,82.8024878383846,82.32434557290541,0.0,71.71975245927439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,86.20250535826936,70.99323652276095,98.839556219378,0.0,93.39453363917212,85.00469795850591,82.34269457485156,82.57415933641154,0.0,72.16581079108491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,86.4295916064295,70.56521292170933,98.84781637310736,0.0,93.04991176119162,85.47183707824625,81.88160961379423,82.81705993790602,0.0,72.61413869894606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,86.64794545905687,70.1392726844356,98.84048874824586,0.0,92.6962321299045,85.93652650028574,81.41946698745936,83.05282556094163,0.0,73.06465632585906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,86.85734815632941,69.7154887138942,98.81758027637031,0.0,92.33387509535048,86.39847467420167,80.95650106002418,83.28125888708037,0.0,73.51728583537441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,87.05758423909495,69.29393028479411,98.77913479355836,0.0,91.96319047896728,86.85738244815626,80.4929313943196,83.50215634829888,0.0,73.97191437717288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,87.24845922195392,68.87465235910554,98.72519964086466,0.0,91.58456492023922,87.31294318139987,80.02895593132787,83.71530820979856,0.0,74.42846130827982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,87.42975689659335,68.4577282862977,98.6558477076585,0.0,91.19835362099435,87.76484287998737,79.56478784365773,83.92052268753186,0.0,74.88681666098917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,87.60130892283041,68.04320124704631,98.57118822414819,0.0,90.80491853096215,88.21276035670434,79.1006116634571,84.11760252597513,0.0,75.3468588365469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,87.76290850268002,67.63112753386167,98.47133326044961,0.0,90.40461819664155,88.65635848440343,78.63661973341293,84.3063693462041,0.0,75.80848674286166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,87.91440653379868,67.22155514165071,98.35641952231865,0.0,89.99783493844812,89.09531102514988,78.17299755425117,84.48663186265469,0.0,76.27156838612828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,88.05562473814707,0.0,98.22660789143637,0.0,89.58490022074533,89.52927642947479,77.70990327942856,84.65822656215353,0.0,76.73596592923113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,88.18641726746168,0.0,98.08208288894534,0.0,89.16617768812975,89.95788846346305,77.24750293057714,84.82097761574401,0.0,77.20155589208416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,88.30662710128378,0.0,97.92303027268225,0.0,88.74201636987672,90.38080204950793,76.78595626743117,84.97472146879578,0.0,77.66818913969242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,88.41613940170808,0.0,97.74968017526518,0.0,88.3127507755967,90.79766678886519,76.32541688422302,85.11931551689332,0.0,78.13571036370753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,88.51481989547607,0.0,97.56225192302959,0.0,87.87871858048707,91.20809894752072,75.86601923065649,85.25459735416233,0.0,78.60396499836897,67.09120660714203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,88.60255942588763,0.0,97.3610077572383,0.0,87.44025992014717,91.61174733271878,75.40790535348141,85.38044263938116,0.0,79.07279243589667,67.50981826740501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,88.67925650102087,0.0,97.14620868705684,0.0,86.9976909033336,92.00822804490254,74.95119867833782,85.49670769666623,0.0,79.54200436992926,67.93131619009374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,88.74482645394532,0.0,96.9181247796627,0.0,86.5513298070879,92.39717218454528,74.49602381705606,85.6032877109963,0.0,80.01142708654118,68.35566790051236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,88.79920169517676,0.0,96.6770557881542,0.0,86.10148801961392,92.77819779826794,74.04250005847675,85.70005894800646,0.0,80.48087321747441,68.78283843169189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,88.84231397883332,0.0,96.42330884473479,0.0,85.64846987062019,93.15092969920507,73.59072917374002,85.7869288601169,0.0,80.95014124419816,69.21277935319871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,88.87411244554693,0.0,96.15719778694209,0.0,85.19257248556784,93.5150003905314,73.1408266775181,85.86380303077758,0.0,81.41903006989824,69.64544453895824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,88.89455479435102,0.0,95.87905293286397,0.0,84.73407750394976,93.87001094225651,72.69287878255949,85.93059366420061,0.0,81.88732415860309,70.08078482833831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,88.90363431995489,0.0,95.58922009950187,0.0,84.27327563231532,94.2156010543154,72.24697958366036,85.98722816066089,0.0,82.35480076548788,70.51874793001431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,88.90131711342272,0.0,95.2880286401164,0.0,83.810425769344,94.5513901847921,71.80322456858296,86.03365773562345,0.0,82.82123769939919,70.9592668811088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,88.88763189207425,0.0,94.97584267856053,0.0,83.34579573972282,94.87700813117523,71.36168722383331,86.06982394906545,0.0,83.2863822127545,71.40228240641271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,88.86258017954482,0.0,94.65301870526503,0.0,82.87964575732501,95.1920857299924,70.92244880064095,86.09569242705224,0.0,83.74999750177564,71.84773179568302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,88.82619015991541,0.0,94.3199254701098,0.0,82.41221296552013,95.49626587896717,70.48558077275104,86.11122772006532,0.0,84.2118318006461,72.2955309860289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,88.7784986547031,0.0,93.97693293464332,0.0,81.94375045744167,95.78919410809375,70.05114529642381,86.11641863344008,0.0,84.67160982090608,72.74560943047628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,88.71957788031386,0.0,93.62441162908817,0.0,81.47448071128703,96.07051925460631,69.61921218108368,86.11126142527642,0.0,85.1290730875657,73.19788065518092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,88.64948156171373,0.0,93.26273203211332,0.0,81.00461928841493,96.33990470012836,69.1898365476599,86.09575981318002,0.0,85.58393970689251,73.65225989405123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,88.5682895732176,0.0,92.8922835857857,0.0,80.53438960286388,96.59700814916509,68.76306498234665,86.06992496756483,0.0,86.03591197626739,74.10863939148722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,88.47609873490238,0.0,92.51344414831966,0.0,80.06400025038197,96.84152467736641,68.33895718944856,86.03379231383876,0.0,86.48471004379368,74.56693768076656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,88.37301365332934,0.0,92.12657982689625,0.0,79.59363829756444,97.07313467904643,67.91755888857546,85.98740460405878,0.0,86.93003041365654,75.0270310456739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,88.25913765406611,0.0,91.73207354618997,0.0,79.1234986540913,97.29153629969332,67.49890256755855,85.93079504831604,0.0,87.37154521244143,75.48881581724021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,88.13461681372127,0.0,91.33030476507562,0.0,78.65376220608073,97.49646796886493,67.08303889215411,85.86403761391254,0.0,87.80896282048775,75.9521705015752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,87.9995776020275,0.0,90.92164899222134,0.0,78.18460326600187,97.68764464431929,0.0,85.78720483839835,0.0,88.2419506043621,76.41696814463162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,87.85417086178651,0.0,90.50645871573597,0.0,77.71618966000227,97.86481221744316,0.0,85.70037609804824,0.0,88.67016913834763,76.88307621768814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,87.69855376115677,0.0,90.08511917698235,0.0,77.24868282217528,98.0277376167296,0.0,85.60362912694609,0.0,89.09329049565939,77.35036330498765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,87.5328894885334,0.0,89.65798230620096,0.0,76.78222449621698,98.17620956158186,0.0,85.4970897956503,0.0,89.5109811664827,77.81867188287582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,87.3573556134298,0.0,89.22541289820262,0.0,76.31697074354237,98.31000630524632,0.0,85.3808485517419,0.0,89.92288397403559,78.28785876300914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,87.17214358678501,0.0,88.7877426099843,0.0,75.85304506877631,98.42895090733036,0.0,85.25504336865929,0.0,90.32864537928434,78.75775394699406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,86.9774496136175,0.0,88.3453419416499,0.0,75.39059180243827,98.53289005476189,0.0,85.11979305056862,0.0,90.72792561217379,79.22818780465714,67.1005377269342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,86.77345718272221,0.0,87.89852993704068,0.0,74.92972996261943,98.62166141861209,0.0,84.97523840865325,0.0,91.1203526937506,79.69899861830918,67.50239230779556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,86.56039672990559,0.0,87.44763700088392,0.0,74.47057976277227,98.69516025850955,0.0,84.8215253898296,0.0,91.50557872079361,80.16998222686155,67.90651094571932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,86.33845951584728,0.0,86.99300378538194,0.0,74.01324366068158,98.75326250480019,0.0,84.65880481393053,0.0,91.88322394009047,80.64096370350224,68.31282460721096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,86.10788260912365,0.0,86.53493754685056,0.0,73.5578318360971,98.7958913932275,0.0,84.48724833000874,0.0,92.25293406263471,81.11173214841382,68.72129275372234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,85.86888874534039,0.0,86.07375542729261,0.0,73.10444332129435,98.82300675960597,0.0,84.30700741642997,0.0,92.6143429307051,81.5820842776305,69.13183999655598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,85.62170307794455,0.0,85.60974176599667,0.0,72.6531724957215,98.83453862801936,0.0,84.11827794590813,0.0,92.96708246898596,82.05179463591986,69.54440904440845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,85.36656110315326,0.0,85.143207004035,0.0,72.20410327713911,98.83049828315701,0.0,83.92122695885496,0.0,93.31079312159488,82.52065337227684,69.95892854402989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,85.10369982532467,0.0,84.67442874589089,0.0,71.75732130571905,98.81087844892073,0.0,83.71604886125245,0.0,93.64510484580428,82.98842056909498,70.37532359653412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,84.8333574015851,0.0,84.20368526997184,0.0,71.31290791185918,98.77569767632416,0.0,83.502932850737,0.0,93.96965741118933,83.45484865083857,70.7935156679324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,84.55578904483667,0.0,83.73123908817823,0.0,70.87092310988054,98.72503350480824,0.0,83.28207069512138,0.0,94.28411145581954,83.91969838497494,71.21342250009124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,84.2712338611011,0.0,83.25735311439739,0.0,70.43144623211371,98.6589225391802,0.0,83.05366427575932,0.0,94.58809892539321,84.38269932200419,71.63496385364846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,83.97993910118372,0.0,82.78228240912246,0.0,69.99453565386429,98.57749316762757,0.0,82.81792507405852,0.0,94.88127387598306,84.84359757678972,72.05803226382017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,83.6821516050522,0.0,82.30626648112839,0.0,69.5602464456295,98.48083244057102,0.0,82.5750581473854,0.0,95.16331376393507,85.30211586082339,72.48253932692549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,83.37811748886334,0.0,81.82953735718304,0.0,69.12863590112437,98.36908527928996,0.0,82.3252774619117,0.0,95.43385858827729,85.75796101871882,72.9083868008645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,83.06809752723264,0.0,81.35231960885804,0.0,68.69975257159568,98.24240979700105,0.0,82.06879005982815,0.0,95.69260403824964,86.21084900835972,73.33545395021005,67.18155731888481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,82.7523273621887,0.0,80.87482295995785,0.0,68.2736419984688,98.10097689621664,0.0,81.80581122453817,0.0,95.93924080662225,86.66048882424367,73.76363967233186,67.482147521189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,82.4310567249317,0.0,80.39727215709992,0.0,67.85034680779539,97.94498074268117,0.0,81.53656396024574,0.0,96.17344443551926,87.10656538020828,74.19281380208916,67.78176397881418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,82.104540912926,0.0,79.91985491640156,0.0,67.42990163663099,97.77462726201044,0.0,81.26126345751163,0.0,96.39493882755274,87.54876491077339,74.62285355417627,68.08029730665834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,81.77302503044419,0.0,79.44275959591802,0.0,67.01234885288567,97.5901661051166,0.0,80.98013198473194,0.0,96.60343423013157,87.98677558762917,75.05363136334324,68.37763038254332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,81.43673651902742,0.0,78.96618192498194,0.0,0.0,97.39182479741947,0.0,80.69338357352301,0.0,96.79865933856816,88.4202615029234,75.48501480921635,68.67365421098263,67.35669518661402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,81.09593787682542,0.0,78.49028223410815,0.0,0.0,97.17986247724279,0.0,80.40123872726667,0.0,96.98037282561464,88.84888893959557,75.9168468972871,68.96824137881309,67.77835492073937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,80.75085077444653,0.0,78.01524258263433,0.0,0.0,96.95456885184637,0.0,80.10391662638715,0.0,97.14834287006232,89.27232705972055,76.34899123895325,69.26126719469988,68.20293255559255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,80.40171621117875,0.0,77.54121050993567,0.0,0.0,96.71623117069613,0.0,79.8016421364278,0.0,97.30232617796351,89.69022118729671,76.78128658562868,69.55261544706683,68.63039545067825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,80.04877153334695,0.0,77.06834131501536,0.0,0.0,96.46515497730054,0.0,79.49461658843072,0.0,97.442132937423,90.10222917010523,77.21356596727847,69.84215118270143,69.06070844358194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,79.69223582997336,0.0,76.59678399698208,0.0,0.0,96.20164214016732,0.0,79.18307540946198,0.0,97.56756304278194,90.50799463287592,77.6456703362481,70.12974800309527,69.4938227888566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,79.33233903468411,0.0,76.12667478684531,0.0,0.0,95.92602185194777,0.0,78.86721583940484,0.0,97.67846048978423,90.90715631464867,78.07742157123003,70.41526602967522,69.92969205188656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,78.96930696356733,0.0,75.65813767322167,0.0,0.0,95.63864936056325,0.0,78.54726126229376,0.0,97.77467071601947,91.29934846502452,78.508628678185,70.69857989851378,70.36826109951367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,78.6033471448942,0.0,75.19130419402569,0.0,0.0,95.33984266109103,0.0,78.22341817137115,0.0,97.85605174628017,91.68422037469257,78.93911569532085,70.97954514694298,70.8094827415565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,78.23468413813116,0.0,74.72628737471352,0.0,0.0,95.02996521579308,0.0,77.89589726734995,0.0,97.92249634710141,92.06139909474352,79.36867987427641,71.25802644741651,71.25329526248176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,77.86351711099454,0.0,74.26320144441927,0.0,0.0,94.70938318146469,0.0,77.56489250783956,0.0,97.97392156875843,92.43050853795313,79.79711945093779,71.533874866443,71.69963328896647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,77.49004803238239,0.0,73.80214918567714,0.0,0.0,94.37845459999515,0.0,77.23061544463114,0.0,98.0102362781771,92.79118956090682,80.22422671366469,71.80695678853178,72.14842176557191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,77.1144880246458,0.0,73.34322244449294,0.0,0.0,94.03753914446143,0.0,76.89326062026997,0.0,98.03141773259124,93.14307167433456,80.64978801019927,72.07711924135556,72.59959344227671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,76.73702318077228,0.0,72.88652073956959,0.0,0.0,93.68702741282422,0.0,76.55302601932965,0.0,98.03741352793759,93.48579308088274,81.07357629732924,72.34421905566461,73.05306524850744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
