,time,691,1139,1184,1206,669,1162,736,714,1207,1140,692,1185
35,35,97.48602377218846,0.0,96.28174138220973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,97.28313626681049,0.0,96.4414211520147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,97.06673161313437,0.0,96.58729642169311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,96.83710216732439,0.0,96.7191862839005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,96.59452701995896,0.0,96.83689970063092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,96.3393140706524,0.0,96.94029975703235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,96.07178833376257,0.0,97.02924031287078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,95.7922805355311,0.0,97.10358756928424,0.0,67.58002607821052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,95.50112642493379,0.0,97.16325259287868,0.0,67.96222752070165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,95.19866609359956,0.0,97.2081595645428,0.0,68.34582521564856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,94.8852637686335,0.0,97.23822447864013,0.0,68.73075002040444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,94.56127597547209,0.0,97.25343050424578,0.0,69.11690818706272,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,94.22707139478123,0.0,97.25374219690677,0.0,69.50422949032864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,93.8830098210163,0.0,97.23915927022894,0.0,69.89260762568061,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,93.5294717210985,0.0,97.20970585889526,0.0,70.28196565559936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,93.16684700098037,0.0,97.16541971044705,0.0,70.67218969829159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,92.79548507785331,0.0,97.106373521652,0.0,71.06319011543327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,92.41579293485464,0.0,97.03263185356364,0.0,71.45485080592546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,92.02812630525688,0.0,96.94430450558569,0.0,71.8470572098522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,91.63286750168507,0.0,96.84150336309631,0.0,72.23970249720338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,91.23039531374341,0.0,96.72437411361179,0.0,72.6326521903738,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,90.8210845275962,0.0,96.59308505471175,0.0,73.0257912987612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,90.40530547644522,0.0,96.44778426559616,0.0,73.41897656950165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,89.98340521950787,0.0,96.2886945145972,0.0,73.81207847431776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,89.55576270979455,0.0,96.11599627943717,0.0,74.20495086999824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,89.12273253538781,0.0,95.9299432345462,0.0,74.59744927585373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,88.6846544004368,0.0,95.73074596334448,0.0,74.98941200631616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,88.24187981676573,0.0,95.51867618061627,0.0,75.38069176689515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,87.79474466644432,0.0,95.29400311589733,0.0,75.77112402071204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,87.34358674255368,0.0,95.05699314855119,0.0,76.1605329021724,67.65861370268375,0.0,0.0,0.0,0.0,0.0,0.0
65,65,86.88871076703182,0.0,94.80795033614805,0.0,76.54874419610466,68.05994131840923,0.0,0.0,0.0,0.0,0.0,0.0
66,66,86.43044897573535,0.0,94.54716420822552,0.0,76.93558568088868,68.46334184820215,0.0,0.0,0.0,0.0,0.0,0.0
67,67,85.96910875922642,0.0,94.27495010658963,0.0,77.32086710080576,68.86874478104043,0.0,0.0,0.0,0.0,0.0,0.0
68,68,85.50498173399828,0.0,93.99163794848297,0.0,77.70440009995612,69.27609784115211,0.0,0.0,0.0,0.0,0.0,0.0
69,69,85.03836873216488,0.0,93.69754135521994,0.0,78.08598473702946,69.68532404111212,0.0,0.0,0.0,0.0,0.0,0.0
70,70,84.5695381676741,0.0,93.3929973081591,0.0,78.46543018226272,70.09635381070862,0.0,0.0,0.0,0.0,0.0,0.0
71,71,84.09878357799231,0.0,93.07835505161619,0.0,78.84252012948092,70.5091029655648,0.0,0.0,0.0,0.0,0.0,0.0
72,72,83.6263661388481,0.0,92.753945810826,0.0,79.21705463969339,70.92350054220209,0.0,0.0,0.0,0.0,0.0,0.0
73,73,83.1525395541512,0.0,92.4201314151255,0.0,79.58880804092964,71.33944923188896,0.0,0.0,0.0,0.0,0.0,0.0
74,74,82.6775578064103,0.0,92.07726412499237,0.0,79.95757160495836,71.75685905876527,0.0,0.0,0.0,0.0,0.0,0.0
75,75,82.20165935258721,0.0,91.72567685210818,0.0,80.32311799739863,72.17564204949626,0.0,0.0,0.0,0.0,0.0,0.0
76,76,81.72508276522018,0.0,91.36574976291625,0.0,80.68520812749436,72.59568854205749,0.0,0.0,0.0,0.0,0.0,0.0
77,77,81.24803631344051,0.0,90.99783259707814,0.0,81.04362080794964,73.01689030025375,0.0,0.0,0.0,0.0,0.0,0.0
78,78,80.77075122213948,0.0,90.62228261876976,0.0,81.39812377324704,73.4391407754055,0.0,0.0,0.0,0.0,0.0,0.0
79,79,80.2934286854296,0.0,90.239445240705,0.0,81.74845832161684,73.86231678053635,0.0,0.0,0.0,0.0,0.0,0.0
80,80,79.81626296265996,0.0,89.84967230905592,0.0,82.09439979058465,74.28630278759351,0.0,0.0,0.0,0.0,0.0,0.0
81,81,79.33944860165123,0.0,89.4533303678199,0.0,82.43568985744996,74.71095985160365,67.25378713335701,0.0,0.0,0.0,0.0,0.0
82,82,78.86316595462787,0.0,89.05076338766914,0.0,82.7720899661133,75.13616294984575,67.30819020590876,0.0,0.0,0.0,0.0,0.0
83,83,78.38758867930008,0.0,88.64231105010012,0.0,83.10334325694278,75.56176955703887,67.35784490412262,0.0,0.0,0.0,0.0,0.0
84,84,77.91288383383804,0.0,88.2283083936302,0.0,83.42918999642298,75.98762541520114,67.40272484706475,0.0,0.0,0.0,0.0,0.0
85,85,77.4392119785789,0.0,87.80910301005613,0.0,83.74939174625,76.41359064336423,67.44279528927403,0.0,0.0,0.0,0.0,0.0
86,86,76.96672055211727,0.0,87.38501918895581,0.0,84.06367632427755,76.83949382332715,67.47803379131237,0.0,0.0,0.0,0.0,0.0
87,87,76.49555769434045,0.0,86.95638425868101,0.0,84.37179351230765,77.26517117001156,67.50841994932112,0.0,0.0,0.0,0.0,0.0
88,88,76.0258588135871,0.0,86.52351940314503,0.0,84.67348365185958,77.69046037071415,67.53392505330577,0.0,0.0,0.0,0.0,0.0
89,89,75.55774711182659,0.0,86.0867310119329,0.0,84.96849406861978,78.11517318888419,67.55454319272444,0.0,0.0,0.0,0.0,0.0
90,90,75.09135332452888,0.0,85.64632757793257,0.0,85.25656315680251,78.53913636402176,67.57025502089226,0.0,0.0,0.0,0.0,0.0
91,91,74.62679605709323,0.0,85.2026108403669,0.0,85.53744537753701,78.96214312588333,67.58104849232056,0.0,0.0,0.0,0.0,0.0
92,92,74.1641698062832,0.0,84.75586746570902,0.0,85.81087867414391,79.38401611856364,67.58691888978348,0.0,0.0,0.0,0.0,0.0
93,93,73.7035956299128,0.0,84.30639357654259,0.0,86.07660955190181,79.80452968696764,67.58786364670779,0.0,0.0,0.0,0.0,0.0
94,94,73.24515837018203,0.0,83.85445382449683,0.0,86.33439370936213,80.22349536504198,67.58387715954487,0.0,0.0,0.0,0.0,0.0
95,95,72.78895685649641,0.0,83.40033001889681,0.0,86.58399666021911,80.64067550494579,67.5749663622568,0.0,0.0,0.0,0.0,0.0
96,96,72.33507910210795,0.0,82.94427285347999,0.0,86.82516007648903,81.05586314822816,67.56114033684909,0.0,0.0,0.0,0.0,0.0
97,97,71.88359693102785,0.0,82.48654180516361,0.0,87.05765313935832,81.46881609794181,67.54239993344004,0.0,0.0,0.0,0.0,0.0
98,98,71.4345900247115,0.0,82.02738129915525,0.0,87.28123899686085,81.87931640075273,67.51876369460834,0.0,0.0,0.0,0.0,0.0
99,99,70.98813384941707,0.0,81.56703623949268,0.0,87.49570972741506,82.28710269355611,67.49024190803503,0.0,0.0,0.0,0.0,0.0
100,100,70.54428846585652,0.0,81.10572167686817,0.0,87.70082617168055,82.69193832534542,67.45685731533206,0.0,0.0,0.0,0.0,0.0
101,101,70.10311610740976,0.0,80.6436758267191,0.0,87.89638773813428,83.09356590467034,67.41862954474344,0.0,0.0,0.0,0.0,0.0
102,102,69.66466990306557,0.0,80.18109994801895,0.0,88.08218067456937,83.49173042873193,67.37558543067277,0.0,0.0,0.0,0.0,0.0
103,103,69.22900522246309,0.0,79.71821061967955,0.0,88.25801347659748,83.88616380660922,67.32774864960047,0.0,0.0,0.0,0.0,0.0
104,104,68.79617405713475,0.0,79.25519569593853,0.0,88.4236909575924,84.27660078375322,67.2751551552378,0.0,0.0,0.0,0.0,0.0
105,105,68.366209193142,0.0,78.79225088956899,0.0,88.5790411922739,84.66276320017548,0.0,0.0,0.0,0.0,0.0,0.0
106,106,67.93916202447895,0.0,78.32955808599588,0.0,88.72388934074218,85.04436803336831,0.0,0.0,0.0,0.0,0.0,0.0
107,107,67.51505988624173,0.0,77.86729271970013,0.0,88.85806680793753,85.42114419875404,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,0.0,77.40562385282446,0.0,88.98143857302894,85.79280005373748,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,0.0,76.94470753316666,0.0,89.09385876031565,86.15904823232474,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,0.0,76.48470058282211,0.0,89.19519781163636,86.5195892639808,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,0.0,76.02574715598911,0.0,89.28534286738459,86.87412009103222,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,0.0,75.56798572589447,0.0,89.36418902760084,87.22236896945284,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,0.0,75.11155559701865,0.0,89.4316395726062,87.56401003762169,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,0.0,74.6565712883722,0.0,89.48763347004264,87.89875821029338,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.0,74.20316134136718,0.0,89.5320910484391,88.22630930600081,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.0,73.75143637207968,0.0,89.56496869806122,88.54635759023905,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,0.0,73.30150215602208,0.0,89.58621349616305,88.85860515820164,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.0,72.8534537049003,0.0,89.59581799301905,89.1627626717257,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.0,72.40739957546225,0.0,89.59376557709788,89.45852281004267,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.0,71.96342557027336,0.0,89.58004873154651,89.74559672918093,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.0,71.52160757166749,0.0,89.5547055095276,90.02369669216111,0.0,67.515956015196,0.0,0.0,0.0,0.0
122,122,0.0,0.0,71.08203496880711,0.0,89.51773743104846,90.29252726731718,0.0,67.87997493686198,0.0,0.0,0.0,0.0
123,123,0.0,0.0,70.64478134155725,0.0,89.46920967983647,90.55181349042977,0.0,68.24485478386738,0.0,0.0,0.0,0.0
124,124,0.0,0.0,70.20991087889006,0.0,89.4091689712388,90.80128314595078,0.0,68.61050626445109,0.0,0.0,0.0,0.0
125,125,0.0,0.0,69.77749542560942,0.0,89.33768895175014,91.04066724532666,0.0,68.97683679437675,0.0,0.0,0.0,0.0
126,126,0.0,0.0,69.3475865739605,0.0,89.25484275984493,91.26969104691004,0.0,69.3437504457109,0.0,0.0,0.0,0.0
127,127,0.0,0.0,68.92024916862992,0.0,89.16073908173557,91.48812187881254,0.0,69.71115342014801,0.0,0.0,0.0,0.0
128,128,0.0,0.0,68.49552840953227,0.0,89.05547660315291,91.69568453016694,0.0,70.0789431330878,0.0,0.0,0.0,0.0
129,129,0.0,0.0,68.07348253957718,0.0,88.93918894130125,91.89216621371487,0.0,70.44700787941778,0.0,0.0,0.0,0.0
130,130,0.0,0.0,67.65414555005242,0.0,88.8119902645911,92.0773411998075,0.0,70.81523789413508,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,0.0,88.67402902945872,92.25097086284535,0.0,71.18351985033341,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,0.0,88.52545167093801,92.41287172683847,0.0,71.55173100712152,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,0.0,88.36644681831085,92.56283886019382,0.0,71.91975063461007,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,0.0,88.19715592234881,92.70070439894339,0.0,72.28744247192824,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,0.0,88.01778839503464,92.82628941781356,0.0,72.65468409289265,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,0.0,87.82852359054183,92.93944329907141,0.0,73.02133749864744,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,0.0,87.62957227209141,93.04003449247824,0.0,73.38724849856362,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,0.0,87.42112354621403,93.12793121486338,0.0,73.75228317792553,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,0.0,87.20340561009236,93.20302138776333,0.0,74.1162854197938,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.0,86.97664153338238,93.26522287155778,0.0,74.47910120651912,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,0.0,86.74105763765854,93.31444422765331,0.0,74.8405725712023,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,0.0,86.49689161624947,93.35063431756018,0.0,75.20052476293462,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,0.0,86.24437500465524,93.37374294272232,0.0,75.55880458415267,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,0.0,85.98374145157948,93.38374074466317,0.0,75.91522271024591,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,0.0,85.71525975132835,93.3806192981449,0.0,76.26961830089492,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,0.0,85.43916605160176,93.36437132835326,0.0,76.62179386769662,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,0.0,85.15570575645796,93.33503033388486,0.0,76.97158113010201,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,84.86514927779758,93.29262099893923,0.0,77.31877467666035,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,84.56774207684343,93.23721847525151,0.0,77.66318535554736,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,84.26374552348852,93.1688691046207,0.0,78.00462053278397,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,83.95341196206374,93.0876693322885,0.0,78.34287024239552,0.0,0.0,0.0,0.0
152,152,0.0,0.0,0.0,0.0,83.6370005908764,92.99371605531225,0.0,78.67774187013059,0.0,0.0,0.0,0.0
153,153,0.0,0.0,0.0,0.0,83.31476897240606,92.88713590221856,0.0,79.00902570379085,0.0,0.0,0.0,0.0
154,154,0.0,0.0,0.0,0.0,82.98696491678906,92.76804562501154,0.0,79.33650162450502,0.0,0.0,0.0,0.0
155,155,0.0,0.0,0.0,0.0,82.65385757293897,92.63660082625532,0.0,79.65996780651028,0.0,0.0,0.0,0.0
156,156,0.0,0.0,0.0,0.0,82.31569002530273,92.49296606758904,0.0,79.97919813764801,0.0,0.0,0.0,0.0
157,157,0.0,0.0,0.0,0.0,81.97271053945495,92.33730481677551,0.0,80.29398547865024,67.54146163100043,0.0,0.0,0.0
158,158,0.0,0.0,0.0,0.0,81.62517958698959,92.1697985545262,0.0,80.60410578995779,67.8675678554211,0.0,0.0,0.0
159,159,0.0,0.0,0.0,0.0,81.27332394318589,91.99066545629252,0.0,80.90933263408056,68.19330819066725,0.0,0.0,0.0
160,160,0.0,0.0,0.0,0.0,80.91740475446763,91.80010193984047,0.0,81.20945237420909,68.5185731661179,0.0,0.0,0.0
161,161,0.0,0.0,0.0,0.0,80.55764934243903,91.59834002990061,0.0,81.50423474701502,68.84326110527856,0.0,0.0,0.0
162,162,0.0,0.0,0.0,0.0,80.19428889081274,91.38558934410797,0.0,81.7934629549041,69.16725144433796,0.0,0.0,0.0
163,163,0.0,0.0,0.0,0.0,79.82756520211205,91.16211286014602,0.0,82.07689616517155,69.49042591708607,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,79.45770118938246,90.92815952105659,0.0,82.35432292346616,69.81266327139126,0.0,0.0,0.0
165,165,0.0,0.0,0.0,0.0,79.0849227380746,90.6839735656217,0.0,82.62552366272938,70.13383927459932,0.0,0.0,0.0
166,166,0.0,0.0,0.0,0.0,78.70944417626586,90.42983148606426,0.0,82.89026289965588,70.45382672361684,0.0,0.0,0.0
167,167,0.0,0.0,0.0,0.0,78.33147548282676,90.16599457139236,0.0,83.14832044644601,70.77248976814772,0.0,0.0,0.0
168,168,0.0,0.0,0.0,0.0,77.951229104863,89.8927640615267,0.0,83.3994763839693,71.08970090381668,0.0,0.0,0.0
169,169,0.0,0.0,0.0,0.0,77.56891270685448,89.61039741294782,0.0,83.64351930487673,71.40531833302336,0.0,0.0,0.0
170,170,0.0,0.0,0.0,0.0,77.18472233673239,89.31919992326668,0.0,83.88023084983352,71.71920302035643,0.0,0.0,0.0
171,171,0.0,0.0,0.0,0.0,76.79884271125748,89.01945074998888,0.0,84.10940186363496,72.03120719310184,0.0,0.0,0.0
172,172,0.0,0.0,0.0,0.0,76.41148068604312,88.71146595697495,0.0,84.33081676120982,72.34119197075246,0.0,0.0,0.0
173,173,0.0,0.0,0.0,0.0,76.0227982005058,88.39551690082104,0.0,84.5442698776068,72.64899193744789,0.0,0.0,0.0
174,174,0.0,0.0,0.0,0.0,75.63298577970947,88.07191952948777,0.0,84.74957415746644,72.95447466684884,0.0,0.0,0.0
175,175,0.0,0.0,0.0,0.0,75.24221580801333,87.74097110510351,0.0,84.94652085596361,73.25746302079813,0.0,0.0,0.0
176,176,0.0,0.0,0.0,0.0,74.85065592990712,87.40296780750052,0.0,85.13492046753777,73.55781953892955,0.0,0.0,0.0
177,177,0.0,0.0,0.0,0.0,74.45845645419861,87.05821295804121,0.0,85.31460341700499,73.85536769062658,0.0,0.0,0.0
178,178,0.0,0.0,0.0,0.0,74.06578843158034,86.70701630219997,0.0,85.48537918302789,74.1499466962997,0.0,0.0,0.0
179,179,0.0,0.0,0.0,0.0,73.67279300590688,86.34965093153612,0.0,85.64708612067558,74.44139347521187,0.0,0.0,0.0
180,180,0.0,0.0,0.0,0.0,73.27961937233341,85.98643837527842,0.0,85.79955041035585,74.72954909124198,0.0,0.0,0.0
181,181,0.0,0.0,0.0,0.0,72.88641207608579,85.61767117599373,0.0,85.94262802204312,75.01422713012275,0.0,0.0,0.0
182,182,0.0,0.0,0.0,0.0,72.4932991066107,85.24362191237674,0.0,86.0761717387866,75.295264389909,0.0,0.0,0.0
183,183,0.0,0.0,0.0,0.0,72.10041621603906,84.86459275603552,0.0,86.20003128669318,75.57249600839816,0.0,0.0,0.0
184,184,0.0,0.0,0.0,0.0,71.70788878856122,84.48087319430535,0.0,86.31409581767011,75.84573597857978,0.0,0.0,0.0
185,185,0.0,0.0,0.0,0.0,71.31583221199992,84.0927321136192,0.0,86.41822670388018,76.11480950279558,0.0,0.0,0.0
186,186,0.0,0.0,0.0,0.0,70.9243693957155,83.70045812684842,0.0,86.51232540116897,76.37954698075556,0.0,0.0,0.0
187,187,0.0,0.0,0.0,0.0,70.5336075808239,83.30431093182592,0.0,86.5962914350954,76.63976436756082,0.0,0.0,0.0
188,188,0.0,0.0,0.0,0.0,70.1436502101958,82.90456130533232,0.0,86.67002250367437,76.89528976154945,0.0,0.0,0.0
189,189,0.0,0.0,0.0,0.0,69.75460251568389,82.5014747138605,0.0,86.73345734246519,77.1459504950929,0.0,0.0,0.0
190,190,0.0,0.0,0.0,0.0,69.36656033613774,82.0953035049377,0.0,86.78651621566607,77.39155288789217,0.0,0.0,0.0
191,191,0.0,0.0,0.0,0.0,68.9796158964152,81.68630990356468,0.0,86.8291351610932,77.63193657894229,0.0,0.0,0.0
192,192,0.0,0.0,0.0,0.0,68.59385787212344,81.27472009863796,0.0,86.86128332018569,77.86692065440421,0.0,0.0,0.0
193,193,0.0,0.0,0.0,0.0,68.20936616911551,80.86077768036708,0.0,86.88292022973029,78.09631707530713,0.0,0.0,0.0
194,194,0.0,0.0,0.0,0.0,67.82622797073483,80.44472770739473,0.0,86.89402158269758,78.31997250968965,0.0,0.0,0.0
195,195,0.0,0.0,0.0,0.0,0.0,80.02677987060943,0.0,86.89457071860329,78.53769943443932,0.0,0.0,0.0
196,196,0.0,0.0,0.0,0.0,0.0,79.60716757607301,0.0,86.88456723735018,78.7493317492786,0.0,0.0,0.0
197,197,0.0,0.0,0.0,0.0,0.0,79.18609650517563,0.0,86.86402700049828,78.95470431418374,67.31083132242225,0.0,0.0
198,198,0.0,0.0,0.0,0.0,0.0,78.76377392684581,0.0,86.83297351919931,79.15365316146436,67.54412627067387,0.0,0.0
199,199,0.0,0.0,0.0,0.0,0.0,78.34040830308622,0.0,86.79142934635205,79.34600855764735,67.77488356775613,0.0,0.0
200,200,0.0,0.0,0.0,0.0,0.0,77.91618821257343,0.0,86.73945881477428,79.53160943147282,68.0029924407719,0.0,0.0
201,201,0.0,0.0,0.0,0.0,0.0,77.49129675873279,0.0,86.67709943754443,79.71030377053289,68.22834102943851,0.0,0.0
202,202,0.0,0.0,0.0,0.0,0.0,77.06591833324634,0.0,86.60442170684718,79.88194900336376,68.45081113044414,0.0,0.0
203,203,0.0,0.0,0.0,0.0,0.0,76.64023826753349,0.0,86.52151175497974,80.04638324061597,68.67029417495645,0.0,0.0
204,204,0.0,0.0,0.0,0.0,0.0,76.21440949465257,0.0,86.42846262131044,80.2034615996307,68.8866700770787,0.0,0.0
205,205,0.0,0.0,0.0,0.0,0.0,75.78859975825159,0.0,86.32535713192634,80.35306405864971,69.09982325364527,0.0,0.0
206,206,0.0,0.0,0.0,0.0,0.0,75.36297119199043,0.0,86.2123101577989,80.49503716080832,69.30964287733941,0.0,0.0
207,207,0.0,0.0,0.0,0.0,0.0,74.93766123306175,0.0,86.08945124431541,80.62926745286921,69.51601214444732,0.0,0.0
208,208,0.0,0.0,0.0,0.0,0.0,74.51282793370763,0.0,85.9568990618879,80.75563043397067,69.71880820134031,67.60452062210602,0.0
