,time,635,680,1061,1106,1039,658,1084,703,636,1129,1062,681,1107
0,0,75.68367731851355,88.4130658436214,82.54833462956107,82.51516731919286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,75.340253278521,88.72494490735453,82.24071558394272,82.89354227278645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,74.99462680543172,89.02878998846977,81.92766866812237,83.26781512539046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,74.64698338816211,89.32430427024987,81.60943449577009,83.6377319081844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,74.29748561267184,89.61119129728696,81.28625898282439,84.00302678178772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,73.94629885329458,89.88916461709157,80.9583630218997,84.36342189926796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,73.59359093487528,90.1579392927663,80.62598749655851,84.71864360830565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,73.23952570748965,90.41724166381287,80.28935553832781,85.06842304604116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,72.88425094743315,90.66678206075292,79.9487020055677,85.41247187090681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,72.52791686058956,90.90630173846938,79.60423668221121,85.750523662857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,72.17067577504335,91.13554579369584,79.256195019955,86.08227626580563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,71.81266426126884,91.35424466597618,78.90479428219994,86.40746717620888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,71.4540269256637,91.56217133862646,78.55024104658912,86.72579854996435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,71.09488711424561,91.75907570248872,78.19274529486262,87.03698795052026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,70.73538191037457,91.94473243926136,77.83251309952152,87.34076067251989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,70.37563876888376,92.11893224108194,77.46975334334806,87.63683296419637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,70.01577025661655,92.28147275358057,77.10465704242833,87.92492091003491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,69.65590221767769,92.43214928800461,76.73742467633157,88.20474084444812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,69.29613474822392,92.57078430281419,76.36823897010487,88.47603646660492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,68.93659196603556,92.69721833555192,75.9972851697084,88.73852638584621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,68.57736719330448,92.81129091540937,75.62473767669118,88.99193975731089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,68.21856141782978,92.91287021687448,75.25078607142154,89.23602604393983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,67.86027753928146,93.00182410395912,74.87558315741826,89.47051956547422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,67.50260460334012,93.07804001340322,74.49930330452665,89.69518518284465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,93.14142530512814,74.12210994313571,89.90976431279157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.0,93.19189768461554,73.7441497006239,90.11403931675535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,93.22939527070585,73.36557750464662,90.30776990606452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.0,93.2538866736381,72.98653779898147,90.49073950677611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.0,93.2653118325701,72.60717685639638,90.66275607978777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,93.26368090764215,72.2276247026356,90.82361537850225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,93.24898538746012,71.84801336568998,90.97312922546925,67.22308025014931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,93.22124749520864,71.46847079075478,91.1111260662202,67.40726828062137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,93.18049050421975,71.08912087638669,91.23744202145676,67.58805052483274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,93.1267781394201,70.71007783331466,91.35192123471258,67.76532222064189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,93.06017492986383,70.33145777451126,91.45444472238744,67.9389836899345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,92.98076576634166,69.9533617757343,91.54487384076101,68.10894583140745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,92.88864583026563,69.57590403016052,91.62309797476512,68.27510927702788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,92.78392037790047,69.19917835411955,91.6890349708231,68.43736954126432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,92.66673377984658,68.82328066345018,91.74260278351227,68.5956383775136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,92.53722993587802,68.44830873174074,91.78371959155828,68.74982275436321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,92.39555207812296,68.07433562736108,91.81235182868816,68.8998248221954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,92.24188127316856,67.70145780472022,91.828466511567,69.04555272494943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,92.07639704221315,67.3297525126622,91.83203128383371,69.18692081014426,67.50255800176474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,91.89929633335383,0.0,91.82304322225423,69.32383890841423,67.92460461512182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
