,time,78,123,145,526,571,593,101,549,572,146,79,527,550,124
0,0,67.45708953006623,46.93324785768276,48.42677204662146,48.76344631453082,58.95466665803637,72.4498822377911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,56.26087926931636,50.52046629392346,64.2017666830745,65.22508199681366,68.38917929735292,63.57174170810454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,69.19445501653846,54.40963738938066,55.21535060192446,53.97425908012081,46.355714928386504,66.54731106293437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,66.26897517183741,62.79838079514491,56.175375592650596,72.11733349492735,73.59423180037233,48.81514189177685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,65.61260423656981,60.83037946347066,65.54710613223881,71.49226297522466,55.8650715365289,52.00644241280516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,76.12208715170802,60.56133411650136,58.59523624878308,71.17415940811797,53.62422972381012,60.280634028728244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,56.03826983440203,53.89846765703122,62.27117881044452,71.62603062425973,61.00923023667097,59.611258876973054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,64.88554824646268,57.16859722736453,48.633557260723364,39.85233579524842,59.81284915740082,57.560114471292565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,61.1805639734166,59.2070356725914,65.67106181698826,61.93204292495416,54.326886255371136,53.767006052231906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,55.530641961666745,52.54377607023487,56.3826163569486,62.55259952255305,72.80086758014242,57.3630361573358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,64.50644716938582,57.75254760166017,61.57096451670079,61.283329193336385,74.63824917874071,55.510529439959896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,78.06945825563076,71.90399268895996,51.7587418158123,53.23066435662891,69.09942954423207,57.849377017018355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,69.91690699784738,61.350300480738824,56.09280082342032,56.580210968168544,61.404928841224304,62.39934657796094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,58.803160256045544,49.7684601079889,58.48183712487167,58.87396420768076,66.8597776578813,60.99604780973072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,80.54575080815594,62.98885475776527,32.61591515082637,62.09871557488122,67.63631676060261,62.53034573607013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,64.25018189853995,67.3078855584564,61.29596347721993,64.334635420389,70.72201613227347,58.31965866132195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,56.52485837832313,67.60299869579653,41.57160953043591,57.24233059781352,60.66630626880796,55.685723026146505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,58.87930711926071,43.797077437289886,65.94979826513456,61.9746285699809,71.77202723735945,58.43681337808366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,65.25539194024374,57.83583197799137,53.70607618919788,66.148647066687,64.64234586651361,62.25199415289889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,59.263468678861436,68.32764446159604,55.36805687992025,63.81257043039137,76.5173783309482,63.153645210716306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,68.24697911329032,67.38958249908153,43.292866829357294,67.77454603536525,71.06231743994863,46.93057265220732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,56.03037387025674,52.4968856246126,59.36615962864293,67.97633626566378,65.54950077575519,50.649434516227764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,61.4727521985526,60.84576350165627,64.1603452233079,67.7751019694863,55.06359696135736,51.73567046218983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,73.86550500046522,63.76448497406846,0.0,57.352634462688016,55.0799707167398,57.333950720021406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,52.06892749025273,68.0080810334872,0.0,67.99335056155454,77.38674148985271,69.91920756825746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,80.50965886880162,53.81154559663935,0.0,62.39613555254728,73.12788710405448,71.49444264058015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,68.4417362243341,57.79487239454966,0.0,55.410868594322835,69.22896310903108,50.2994892898661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,61.464708728211306,60.244538663500705,0.0,50.01154785111588,65.04010952040278,66.62580428137868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,77.63125560122558,55.04501884036481,0.0,56.64578395547683,80.51102173434097,43.91710132778798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,63.27362120229584,66.91226680105916,0.0,58.89937992792744,75.535799948884,53.33705399837054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,61.2361787583673,58.15777911963544,0.0,46.885415316537525,79.91800484427183,67.55457016416838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,56.615778780552205,66.23071472304355,0.0,58.431496550992314,63.50270934832352,45.77484323157945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,72.81836151625406,62.03161390526229,0.0,54.9842187065381,94.41010534432411,71.30459516544529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,50.838498197069995,86.72675600803278,0.0,65.57939451491113,77.81824990323432,57.099518037163975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,49.20816344379827,77.35620335733638,0.0,57.67132833883727,85.05948529226643,48.961412893507756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,73.02693945461147,74.43301927240384,0.0,53.37492847456136,68.83592989355566,55.07162744165077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,70.32236334586891,78.86450804106696,0.0,64.05007920394945,82.94843327380637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,61.229591286704604,66.33234324941712,0.0,67.1657049710084,83.57043189235428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,62.868063085767,76.70333045052897,0.0,42.22949602861918,77.61693997900528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,66.6008302354702,70.41093251397464,0.0,58.43582024464068,64.22573999332981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,64.51569227585648,84.31847219039301,0.0,43.26701834614499,80.13979790763403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,68.88456123572766,64.12607872440053,0.0,46.71114719575114,85.3080748474551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,58.68009360405644,73.49404249926371,0.0,59.94552241375134,80.82982530285494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,62.959411626351226,59.666274404941106,0.0,61.51212371587203,72.62658039975824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,57.190001063133565,80.56984129132175,0.0,55.17513275278912,86.74459222833946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,50.4195905672236,73.85564109243418,0.0,57.31263673560771,72.38745205422077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,57.67002040202847,62.70572145720503,0.0,54.754991454825166,83.47603613756927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,51.0703755042306,59.96973913502549,0.0,58.07924270807885,78.80203509848594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,59.337361530829455,76.52866081958396,0.0,53.56422824985193,78.55415726695455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,65.43298133711714,73.22739127870923,0.0,41.06877466401863,74.48540399363529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,72.9334335680513,73.1297627869141,0.0,47.49349019085849,89.9732017245266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,56.37668946663964,67.8856971067101,0.0,37.730271792262165,68.46146964044895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,63.9511536421863,70.33374612238549,0.0,72.46861144131526,81.05705986773901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,60.70530004261333,86.37717652214397,0.0,49.59578851846695,72.51984977140438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,65.56659341026806,76.71563358825411,0.0,43.72019633251571,75.75562815964894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,43.58998409954507,75.15992571962856,0.0,44.36334217055365,89.98883423897621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,55.87330906009629,74.08409256613152,0.0,46.5837455821336,79.76077516966265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,61.13281953303207,61.68536168536633,0.0,0.0,78.59024004451166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,53.7175021341423,50.16886131985816,0.0,0.0,90.59347028787141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,43.98446838497016,70.22578721235688,0.0,0.0,84.82732257038975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,51.99184427240927,78.20612316825654,0.0,0.0,88.12199213917734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,50.65059120142559,74.79063836941069,0.0,0.0,78.82357113713641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,62.747385770637884,62.34682054663457,0.0,0.0,79.63842894592021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,52.09120803540462,66.58306972455688,0.0,0.0,82.38813534360011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,45.3407853192156,81.90036183635551,0.0,0.0,82.23743301409604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,60.120612778577765,74.55744446792542,0.0,0.0,76.52059557286685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,49.16967421998882,74.38948560827185,0.0,0.0,87.73713924266433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,78.84648160894204,0.0,0.0,86.12003373887919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,64.37106031195378,0.0,0.0,91.04706293026919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,87.28125144532144,0.0,0.0,86.12929205447172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,75.64658008452977,0.0,0.0,86.52515471875297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,80.57272340912287,0.0,0.0,81.96794718929424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,75.74984978886064,0.0,0.0,79.53840812100887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,80.14100249903947,0.0,0.0,80.00756625360128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,72.3736650988514,0.0,0.0,91.70959285575604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,83.68879799382935,0.0,0.0,83.10187585304892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,86.56812829643604,0.0,0.0,74.22710285860549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,90.15845354166929,0.0,0.0,105.82087203041365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,87.59721389795597,0.0,0.0,94.13838003790949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,81.61163988753017,0.0,0.0,71.67487502849164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,70.16325690084142,0.0,0.0,83.7021987741582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,97.53742223077947,0.0,0.0,84.98987140447932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,64.09904926765448,0.0,0.0,74.18520833472999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,78.98628740561156,0.0,0.0,91.35677414386369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,77.97228168610141,0.0,0.0,80.82905466056573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,84.32377246871246,0.0,0.0,77.79496590266392,0.0,53.88474482857504,49.91050230769365,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,68.79211447184278,0.0,0.0,79.83034969953987,0.0,58.798162273983024,38.19367513629701,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,68.19511352246553,0.0,0.0,84.43759123443218,0.0,54.34490745110644,41.21949527133752,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,70.25338090025372,0.0,0.0,73.78955561407406,0.0,57.5969363452558,44.28976071587442,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,72.37940606733218,0.0,0.0,78.04217013208788,0.0,41.97523662720014,62.45603657576346,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,75.03226281032939,0.0,0.0,76.25430948409917,0.0,55.39341727426522,60.69644496609336,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,75.09008802980391,0.0,0.0,89.95583850800519,0.0,61.80733381718549,48.02625273951732,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,70.7256396760409,0.0,0.0,75.0136554742276,0.0,74.60210003468072,42.44604250180062,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,65.3031122969268,0.0,0.0,79.61393604018087,0.0,60.67012815460562,58.589845100411566,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,68.25352987877696,0.0,0.0,67.9255301255796,0.0,50.553143738521044,44.8535067790605,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,81.403091446864,0.0,0.0,77.43310793737908,0.0,75.29169957902361,46.668408939932434,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,65.6421908771177,0.0,0.0,65.82138621302113,0.0,56.56468217734475,56.44532988061808,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,77.73522317243855,0.0,0.0,66.91498622219297,0.0,54.687088112090606,59.254570547995286,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,74.83416021330264,0.0,0.0,77.13636044239516,0.0,58.54801267127799,69.14243209116385,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,82.10438761576542,0.0,0.0,52.83865373701643,0.0,63.01305980395219,64.11043084803092,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,68.65826721348913,0.0,0.0,66.35000348197593,0.0,53.12269054093971,65.90777080750172,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,69.00314482268767,0.0,0.0,69.80948584483411,0.0,68.7528433176344,58.059069434141115,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,73.60254754353579,0.0,0.0,67.50480456804314,0.0,53.85626067623379,54.35090894574734,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,63.10093190741791,0.0,0.0,72.66617919422546,0.0,65.68180902868001,66.90910363842539,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,76.9587652636675,0.0,0.0,75.719275185547,0.0,49.65917040609556,53.26278555110322,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,50.94378547000018,0.0,0.0,84.10108835292938,0.0,51.71617714154801,60.67286254359247,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,73.54159081371286,0.0,0.0,79.73223005459401,0.0,66.3590890696807,62.643321483264614,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,61.497386872153605,0.0,0.0,81.89158575762083,0.0,62.659239564970946,64.74390637017368,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,74.57292959461546,0.0,0.0,78.16057052254828,0.0,79.55934844309425,56.88994290117906,0.0,0.0,0.0,0.0,0.0,0.0
