,time,406,428,1465,1510,1532,451,1488,429,1533,1466,407,1511,452
0,0,87.72981478062079,60.25622209451177,56.55142737612782,52.05601020142489,43.972758794040615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,78.06833551566046,57.033752372200006,62.72029662970975,49.44589425280415,46.275798013386485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,86.50489490989233,57.7183193060782,64.00614785271802,58.137937372516845,59.30295255506546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,63.836062498164296,50.61069970725079,59.44365479070365,59.39645113804811,31.02869324471996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,75.2158991215604,66.80043273246561,61.9133412516704,63.34810661727505,55.061018699906775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,66.89125807460029,62.32839011017566,76.24218044184805,60.02757506133979,48.91021117570701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,77.58049921019125,50.80494377922784,63.11343931313188,60.61818094643165,59.54004417305308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,55.77035789605375,42.58822815479972,64.22762745906402,61.91814871471882,68.30296241161888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,65.41153051148513,52.07769345346021,64.05512536520267,58.66489687564345,50.48139210821606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,77.98291111316513,52.2332013188869,59.83549914644634,63.25465449878027,60.410521353079744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,59.30973206057614,67.37555819214684,69.88883736534028,60.664211169946284,48.247263979239754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,65.61257217823014,41.74255735122905,63.688165933504806,59.448254136058445,57.453510644978934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,67.18774821886113,48.53783471991507,55.50624138972829,54.41143285897386,41.73285873642662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,67.17663272166715,0.0,59.86974394481932,67.42351454890326,54.20193418874444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,79.50362871004063,0.0,55.748493771672074,56.582022367095334,47.73748191596951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,68.11114985048076,0.0,59.844895884408174,73.6256253120607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,79.10590335652931,0.0,75.17404088468138,81.25470223400967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,56.39363678824544,0.0,52.253490425021354,59.730926171589566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,79.18601568044011,0.0,51.58703933913335,79.5268557018857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,79.69831252154792,0.0,67.77118446938547,68.32219472834066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,56.87796854624426,0.0,68.7672964989178,59.70927687157466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,93.85598430257255,0.0,62.41887952101118,63.00965837362263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,72.40973506607298,0.0,62.20063980605207,60.07623462283437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,66.66357149162403,0.0,49.65585498339803,65.98613525692465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,81.35966362429792,0.0,53.904765364803325,66.5646613983483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,74.10584259021573,0.0,46.906061774345766,75.22400724958626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,80.23751143241083,0.0,53.83868156523347,67.55532045225901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,55.30904527291456,0.0,62.92869943515853,63.68636383737915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,82.52515836492333,0.0,54.804227339123315,67.29111481820415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,67.68711761430725,0.0,70.16220599912889,60.20160597352771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,81.75862593591029,0.0,53.283346967098815,64.14707683881574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,60.665004854488885,0.0,55.07256597182853,64.62067824586634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,61.351009562026974,0.0,51.6962270792799,77.9240283990415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,54.09554028912984,0.0,59.38417046755178,73.43682379091015,0.0,52.49164741640476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,70.52003939646248,0.0,47.844635379437435,73.20014144819487,0.0,46.578668698502796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,78.76950986642252,0.0,45.706011056656415,78.54946167098963,0.0,46.94189539390429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,79.13095397000275,0.0,55.688362050511856,80.55644642276832,0.0,47.940693475557765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,75.7011949073471,0.0,50.81603026615211,73.0752159754526,0.0,57.273918608648216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,74.39749745099058,0.0,54.53668243001209,73.80951680467102,0.0,74.86823351405046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,60.41575022826416,0.0,63.24998665398043,68.14476295720601,0.0,49.37510248982728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,72.95011816335173,0.0,54.373458624512296,61.02115350402832,0.0,58.56062192882051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,70.32480947562188,0.0,55.548166161243415,72.96625721360773,0.0,50.276724586607315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
