,time,691,1139,1184,1206,669,1162,736,714,1207,1140,692,1185
0,0,82.86078717978967,43.37834731641335,66.84421512562926,67.68663123980764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,79.61513900096496,58.22873385021139,79.38154458463238,49.15158786284097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,78.17707595766711,50.646860088546525,64.1964380127514,56.164433757505684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,85.41644375034407,66.7365639838696,57.88355804968943,42.21618032824779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,69.8111907058177,57.34632999009507,67.24935314677829,37.435124852795205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,74.34730260228308,59.84145397844429,69.09002547754422,49.080315001640116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,95.51959469653822,62.77409480316137,75.34739641726412,43.84858316666944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,79.02257221257858,61.19857017481702,75.42623269280668,44.55908753827267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,84.47828364401192,68.8185053564922,78.33019466802284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,81.37211172616628,45.428818016389215,75.29481762757773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,72.71373791997911,57.71720202606521,68.43393719175744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,99.60107729843294,68.12200481196176,71.15250650906272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,79.61929180882655,64.38432525809687,80.19325377951357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,81.55810951942755,52.087827702237185,76.79647883858945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,88.00084466435422,52.71342704148287,67.76712782226375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,82.47473422287474,46.009244644546236,74.709657238714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,67.73029658567907,68.4758684605965,58.533355351107204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,91.5159646671682,62.96953911181568,74.3771898323127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,88.72383324692345,61.91485286206386,68.8527891129811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,87.03490508509444,61.83090747271663,71.71469045132113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,80.80342439494324,50.54779617806901,80.13365653122482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,79.99513250270131,51.71273283099211,76.2458258959222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,82.43840711993039,49.21580526919382,74.20168543204981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,87.69003265249394,44.73461143560743,69.03681435436607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,86.46052020024342,57.098666679779335,82.53375740749524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,85.50232748519106,53.604828834494086,69.34512481702215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,75.52858368109969,50.063588951748386,83.94622316836015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,90.2325614239616,59.319564103733114,77.74119265544209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,82.57436346201496,39.518007788831085,85.38618661506631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,83.82763475782207,55.79431024102216,91.48074020058556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,81.0321978172071,56.93852847574169,85.75671172422503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,90.76823473234948,54.41115166202668,83.03510231187245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,71.88939588699947,39.82453335211831,89.11515023029052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,67.66949663299232,0.0,80.03074873883878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,103.65024875102898,0.0,80.26158772966367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,93.5127694168651,0.0,73.71872962440268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,78.95925684042058,0.0,84.15230813849061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,66.53311251084031,0.0,91.5388417226317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,78.0429540390937,0.0,93.94716998941378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,90.00295803582209,0.0,80.56843086298167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,84.63393361998088,0.0,86.05555306972369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,75.79291271936722,0.0,74.18847808482212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,78.19315716586243,0.0,92.10568108130039,0.0,51.14615535975217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,84.40374879868216,0.0,94.58987054515157,0.0,55.2196229042769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,88.12342231850627,0.0,93.13524708402926,0.0,53.97999384759132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,81.61125892585027,0.0,87.93449842169848,0.0,58.51209819333609,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,73.90469189193999,0.0,76.36081655933177,0.0,55.022153368797895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,79.06590217919398,0.0,91.59893220841002,0.0,45.551314408200554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,59.20303970055386,0.0,76.28274853705639,0.0,47.21090841745739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,93.69236160605442,0.0,83.94308456982908,0.0,49.49943985030478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,54.38722059411782,0.0,79.17279327707863,0.0,48.47591154712488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,81.04794360638347,0.0,74.29703781135304,0.0,66.40647189283622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,79.09939434609944,0.0,84.63809494248144,0.0,50.64582879042399,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,71.53261738676707,0.0,71.129793115597,0.0,56.94656458220289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,69.13002667241165,0.0,73.16845004458729,0.0,44.018486484095384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,71.05257118700894,0.0,81.99667694031437,0.0,60.47490592306529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,70.14309029086505,0.0,67.12678234209118,0.0,75.62585150091998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,78.73505615772258,0.0,79.32254298254948,0.0,55.27191617029719,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,86.05025503821723,0.0,86.54905560921709,0.0,51.54682220441646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,84.5339087413665,0.0,67.36152777267776,0.0,71.05005430592595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,73.53638382415727,0.0,73.03884944607812,0.0,60.56868517034714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,83.99649821362132,0.0,80.99043411555802,0.0,43.9000016644224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,66.56717502094527,0.0,78.31335906828164,0.0,56.448788746123384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,88.39853403034076,0.0,75.11194323861578,0.0,68.04287975820013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,81.72453925219389,0.0,85.94592237154714,0.0,54.43575930948585,36.98020162836952,0.0,0.0,0.0,0.0,0.0,0.0
65,65,75.76113757130904,0.0,82.42705992146138,0.0,66.10417057875271,39.97477515983337,0.0,0.0,0.0,0.0,0.0,0.0
66,66,78.9374846346782,0.0,80.50282220404416,0.0,60.526913167731465,55.89556463141723,0.0,0.0,0.0,0.0,0.0,0.0
67,67,64.9359714542924,0.0,90.69176906554559,0.0,66.68244478770148,32.41048365570421,0.0,0.0,0.0,0.0,0.0,0.0
68,68,61.7003535390261,0.0,72.62232821066756,0.0,58.299794438918,62.00832785655921,0.0,0.0,0.0,0.0,0.0,0.0
69,69,78.19062010020676,0.0,71.19725455698645,0.0,62.143112626202665,50.768944723563955,0.0,0.0,0.0,0.0,0.0,0.0
70,70,75.47559835258045,0.0,68.49466274434485,0.0,67.99942118141934,52.05482683603838,0.0,0.0,0.0,0.0,0.0,0.0
71,71,65.83192076178864,0.0,76.86253379641354,0.0,69.12011837386748,78.04011080703118,0.0,0.0,0.0,0.0,0.0,0.0
72,72,55.442305733384046,0.0,72.00971408295257,0.0,66.75295508421391,68.76231421412909,0.0,0.0,0.0,0.0,0.0,0.0
73,73,56.35994329628391,0.0,79.99323575563704,0.0,54.018331816984286,59.83317541525393,0.0,0.0,0.0,0.0,0.0,0.0
74,74,68.35174079601934,0.0,68.66418698603378,0.0,59.52330791723895,53.133514226707995,0.0,0.0,0.0,0.0,0.0,0.0
75,75,70.41534658610756,0.0,73.18757108543122,0.0,56.881676898221635,59.82893602295175,0.0,0.0,0.0,0.0,0.0,0.0
76,76,57.47571035092631,0.0,78.5757925591259,0.0,81.07243590787523,48.51734889054845,0.0,0.0,0.0,0.0,0.0,0.0
77,77,70.61625710466238,0.0,66.20872943935929,0.0,74.03703921122437,66.3676827347029,0.0,0.0,0.0,0.0,0.0,0.0
78,78,54.50429623699726,0.0,71.80650179356148,0.0,57.34192944724205,38.20895206975774,0.0,0.0,0.0,0.0,0.0,0.0
79,79,70.41807356116111,0.0,73.96609004930912,0.0,72.64637918477904,63.6015428687074,0.0,0.0,0.0,0.0,0.0,0.0
80,80,51.59457472320404,0.0,74.91864813009533,0.0,59.816250072301656,48.13699582947243,0.0,0.0,0.0,0.0,0.0,0.0
81,81,51.99288146747141,0.0,51.77067665131623,0.0,63.4676126593991,58.364712064864605,36.92972335045167,0.0,0.0,0.0,0.0,0.0
82,82,52.51207679459038,0.0,71.01468708945723,0.0,74.31761310358122,71.58754641379687,50.2182856688942,0.0,0.0,0.0,0.0,0.0
83,83,65.45511702187808,0.0,78.46468266687182,0.0,63.72000459407069,67.73586229109797,40.18450675505824,0.0,0.0,0.0,0.0,0.0
84,84,51.82564228257908,0.0,73.468866088595,0.0,61.50582314151834,42.424526987427406,49.71531894434878,0.0,0.0,0.0,0.0,0.0
85,85,53.790762794401275,0.0,77.48972087509944,0.0,69.32059733204744,59.73919546762967,48.690344547530245,0.0,0.0,0.0,0.0,0.0
86,86,60.455255870147944,0.0,66.2293455011359,0.0,48.7527445813674,56.34859397181667,43.821769032651886,0.0,0.0,0.0,0.0,0.0
87,87,51.203544558081056,0.0,59.50837906152892,0.0,62.856214058839285,54.05521491847469,54.19194042001193,0.0,0.0,0.0,0.0,0.0
88,88,71.59418403627612,0.0,75.38425623936881,0.0,77.37393988842238,59.04473656800457,55.00756754823236,0.0,0.0,0.0,0.0,0.0
89,89,61.894258329308286,0.0,66.22623065935684,0.0,78.53023817674773,64.53223331672154,50.12759786072593,0.0,0.0,0.0,0.0,0.0
90,90,54.70119266409817,0.0,78.436400612371,0.0,58.41181436303696,65.31800453224582,56.84094641484086,0.0,0.0,0.0,0.0,0.0
91,91,53.541715968193195,0.0,75.44374359505494,0.0,74.76653789053101,68.56580840784832,40.16973259817256,0.0,0.0,0.0,0.0,0.0
92,92,45.88453556930087,0.0,82.93116732192811,0.0,82.39142580418248,64.85369809936587,46.940557172989095,0.0,0.0,0.0,0.0,0.0
93,93,54.146963185405,0.0,66.68207763974506,0.0,76.91956912915774,48.236224561906106,46.97178869223197,0.0,0.0,0.0,0.0,0.0
94,94,39.36754190909081,0.0,72.8650455616573,0.0,69.5201076836692,59.653823791358086,54.73588638772327,0.0,0.0,0.0,0.0,0.0
95,95,55.69758519495133,0.0,77.08217448157704,0.0,68.61112759024681,59.80296254478187,39.59041239265363,0.0,0.0,0.0,0.0,0.0
96,96,51.77547579311922,0.0,75.96595288953918,0.0,64.49912704656576,70.86130761668197,54.80179295406849,0.0,0.0,0.0,0.0,0.0
97,97,69.87092609494668,0.0,69.77478677227502,0.0,71.19841450479656,50.49166039244952,51.19015127626891,0.0,0.0,0.0,0.0,0.0
98,98,55.613260607475226,0.0,60.47896656328889,0.0,69.90962481638023,65.56802951390705,56.38453100725418,0.0,0.0,0.0,0.0,0.0
99,99,44.61032800585962,0.0,57.95088382387627,0.0,73.67394129764578,68.62529773161387,61.506799482595085,0.0,0.0,0.0,0.0,0.0
100,100,55.63568704660126,0.0,62.17232586895625,0.0,73.01185861081409,55.27434991029257,47.21470528468885,0.0,0.0,0.0,0.0,0.0
101,101,61.813065286826784,0.0,65.68747253058186,0.0,84.16998247704086,70.53027175343266,53.98669687308279,0.0,0.0,0.0,0.0,0.0
102,102,62.5690001779148,0.0,58.26421764589452,0.0,68.07923574291887,54.76328274546553,47.89968730636936,0.0,0.0,0.0,0.0,0.0
103,103,56.76172398224156,0.0,63.403451482217875,0.0,71.31575586359068,64.75580978137141,57.93443357913033,0.0,0.0,0.0,0.0,0.0
104,104,59.890607757119284,0.0,64.886696128404,0.0,73.7449126753902,80.03227835472951,48.4579250251693,0.0,0.0,0.0,0.0,0.0
105,105,52.88909756858487,0.0,72.22795029709738,0.0,67.77351034577288,60.98619385411281,0.0,0.0,0.0,0.0,0.0,0.0
106,106,49.48097024533102,0.0,60.341632547764135,0.0,76.3461859281894,74.3184552048077,0.0,0.0,0.0,0.0,0.0,0.0
107,107,41.544883976761575,0.0,71.45538096924615,0.0,75.43275264086103,85.90058527879918,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,0.0,73.0747085817349,0.0,75.06684800377413,69.25918209008915,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,0.0,46.0857176017977,0.0,79.95453280275974,78.13128260764732,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,0.0,53.86402339020657,0.0,95.27422180341807,72.44528829967496,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,0.0,52.79266342430391,0.0,87.07106981697991,86.4201786468406,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,0.0,67.45978703967091,0.0,80.75630072408904,72.6728329666048,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,0.0,56.4572764468776,0.0,69.59963802361989,80.12436019273298,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,0.0,59.627670707781014,0.0,67.56299520949602,66.83118721629678,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.0,41.14731697121282,0.0,74.04840768736489,73.63479878734655,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.0,53.62753129047029,0.0,81.84133027666903,66.75274364283047,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,0.0,53.763911475191854,0.0,72.98777649219144,90.1800190934631,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.0,67.59375947089408,0.0,77.5637059724275,70.06200114190611,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.0,72.22750882550397,0.0,65.76069092734978,80.713159316651,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.0,49.30000309787829,0.0,62.85780388582003,73.96885558356601,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.0,47.32333896236244,0.0,59.14127122517565,78.13227288045523,0.0,58.17196429593422,0.0,0.0,0.0,0.0
122,122,0.0,0.0,46.07225035153776,0.0,69.88358208672804,63.8213578008793,0.0,51.442458598881444,0.0,0.0,0.0,0.0
123,123,0.0,0.0,62.36208734540502,0.0,79.48513280422614,80.74788101966124,0.0,48.888828001590426,0.0,0.0,0.0,0.0
124,124,0.0,0.0,67.14343810022062,0.0,79.16273946421835,61.85649162413049,0.0,48.372945632384216,0.0,0.0,0.0,0.0
125,125,0.0,0.0,68.80856712985691,0.0,80.11151065562659,70.56194706466691,0.0,54.46164340055387,0.0,0.0,0.0,0.0
126,126,0.0,0.0,57.79602718236362,0.0,73.59656292193907,70.64435386975134,0.0,49.467945247508354,0.0,0.0,0.0,0.0
127,127,0.0,0.0,59.39057971718459,0.0,55.700050354251815,61.18927497793696,0.0,43.003023422175005,0.0,0.0,0.0,0.0
128,128,0.0,0.0,52.72277049481436,0.0,65.07823479031049,64.75711512357086,0.0,54.45488422606725,0.0,0.0,0.0,0.0
129,129,0.0,0.0,44.53625579136885,0.0,75.5514329518737,81.4570662816848,0.0,54.290898024006395,0.0,0.0,0.0,0.0
130,130,0.0,0.0,52.63759301396718,0.0,64.43129820446848,57.43672290540428,0.0,55.40794191651307,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,0.0,67.38651797043681,81.28804381667209,0.0,60.68399641768255,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,0.0,76.89001570524334,86.44725957671498,0.0,48.019036900916475,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,0.0,66.85999574112245,73.77786647628935,0.0,63.60273792959514,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,0.0,60.63738511411986,87.81197870782161,0.0,63.004476851549846,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,0.0,60.09676819840109,80.03806699782596,0.0,51.052950192390185,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,0.0,64.21477381646216,72.11404833098862,0.0,37.86113845471266,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,0.0,79.52801488683207,66.18391043581912,0.0,65.02669904715374,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,0.0,61.52926654630752,73.70979281415758,0.0,63.61200848146619,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,0.0,64.39261287730832,70.69767798143447,0.0,56.16781067492395,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.0,80.07071682723395,69.5353679293332,0.0,56.923877116392084,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,0.0,56.39406011596323,82.6302264184499,0.0,56.498052138593735,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,0.0,71.84589857776699,75.0567826081485,0.0,63.883620489841846,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,0.0,67.90295698184792,84.48348287706408,0.0,58.20991231738128,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,0.0,79.60104174393933,61.22149636802487,0.0,70.44875697357861,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,0.0,72.10296853250316,76.46502272355092,0.0,56.150835668949085,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,0.0,75.90799472945827,91.51168573801718,0.0,55.683895103356946,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,0.0,87.26496961053769,77.11916168797077,0.0,51.70388134544861,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,57.106167883868515,80.12753703686539,0.0,67.78651654365594,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,56.62585186568699,73.97049403049796,0.0,66.86236763371781,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,60.279301973173446,83.27058202613789,0.0,63.07804062127586,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,76.16340278679317,82.70165383941554,0.0,75.18075682081147,0.0,0.0,0.0,0.0
152,152,0.0,0.0,0.0,0.0,73.75481523875501,76.65675373733751,0.0,61.52152434630651,0.0,0.0,0.0,0.0
153,153,0.0,0.0,0.0,0.0,55.60904942501023,73.11427450649383,0.0,78.17466774365174,0.0,0.0,0.0,0.0
154,154,0.0,0.0,0.0,0.0,63.614302766260835,66.60990098025223,0.0,68.61594507905113,0.0,0.0,0.0,0.0
155,155,0.0,0.0,0.0,0.0,66.75299054021748,68.09650572312268,0.0,73.74768762431918,0.0,0.0,0.0,0.0
156,156,0.0,0.0,0.0,0.0,66.73341117950702,80.80001861532922,0.0,59.00754009987526,0.0,0.0,0.0,0.0
157,157,0.0,0.0,0.0,0.0,66.1901217656204,87.07318815089855,0.0,74.98202948948942,50.12878464324926,0.0,0.0,0.0
