,time,323,749,794,301,368,727,772,346,750,324,817,795,369,302
0,0,78.38451500790995,69.32539568513235,60.53007547616349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,85.3435211534564,81.09068329970319,61.292139861854395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,73.5966048928735,74.5118788718704,49.946089600454606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,92.05130872475515,55.191292857719354,58.045248954511386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,78.67405008897241,65.6277080435644,66.102153348963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,80.81183525666368,66.39827835891117,78.8619073915238,47.771725283704676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,81.62371859352609,60.858835575922846,57.12519364850607,59.52835934495591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,76.41954109752561,80.13561782335475,72.4645373829086,61.3198569112505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,89.07729771681099,52.900657863580854,81.23265942948947,45.86472599009096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,78.47157164724949,67.29693013777266,70.75142428182086,53.88126420313952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,71.45565635542287,58.11614109890646,67.08226099998917,49.20670679586178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,86.39779655424317,58.1146350223915,76.06533686801019,43.39557689113272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,82.15201468906042,60.118220600783296,70.03823250701944,29.3477774984636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,86.35249716777841,71.89935195300112,62.011998417162644,48.318475384446735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,74.7197773009629,56.427067492952546,67.28472603231438,62.66637456606118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,67.34739323892698,65.79001916922405,73.66187348197113,61.860130952978004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,56.02395546419076,38.715416959597135,69.56388458318341,56.71374925191201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,70.63051332107031,71.26959377931897,72.0891405537792,53.978840595916026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,70.4252417703475,63.55614060246961,78.79762831214703,47.02903601990393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,75.35470683860972,56.290595001507924,54.494857037008444,59.00103244372675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,71.82509713067057,59.29918119032382,78.9843552431092,50.4276217520608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,68.58187726291206,56.98092075081091,65.0340284523516,58.30948053938462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,73.99646992713527,62.444691157244115,80.98161579522247,61.928468083474165,46.383163752651924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,81.70092325997304,70.83110794946502,66.98902000843928,61.78154471006517,48.66232407121568,38.730669416252155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,75.42078912444462,71.72881585044084,67.82838532091839,60.35694330296367,39.192808214802426,52.16561412982184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,80.51799387457828,52.76735277994301,59.84596164159395,49.59738348497921,39.821579349651756,66.5955615773091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,70.9467507332986,62.82490474353111,76.47049853372185,51.049903475059374,58.65827847695729,44.19179056810804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,71.02055128503824,54.08266302160346,77.38052429854775,67.58852223765209,65.07450505857395,48.05222473406904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
