,time,565,587,946,968,1013,632,991,610,924,543,969,588,1014,947,566,633
0,0,66.72957304082894,87.60495350854055,53.454168456173434,72.19779281624105,64.23906977370497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,60.910322178244904,54.305128734571554,57.532782212647696,64.71579743844799,57.508722033263524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,50.47057269187009,76.192447229931,62.63397513038493,61.21737214154733,43.1930550231924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,58.11797213503033,62.88336035232279,55.72241354089625,56.89621009803241,58.31636598139422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,58.040144339508714,68.8520102524059,62.704316567337116,58.56080215400553,51.718310810393376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,44.999528513057356,60.99459819065635,58.682868951220826,69.78898367959532,43.630866579983355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,50.903293420249184,61.5478306507632,67.84699683910483,63.35062656277206,66.14905780090426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,62.158471015724984,82.14058836445524,55.405416904529446,73.28282917831964,67.70326200290742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,68.92797939993615,80.02228189464222,70.1018789339672,71.96554954726399,43.2439764093115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,70.75778725209415,68.89582278523088,65.45653509268489,59.67893698276609,64.11052747306492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,59.06890350315244,68.73264995248668,85.82099907406592,53.56346628098238,54.91571748670629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,59.938239095459224,71.27743802855957,65.9313825092262,66.43656809430816,49.2851900320379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,65.33498092071325,72.61683742170581,66.89983309408434,66.84779306532461,63.07186003337998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,56.03717036040314,77.43291731084666,64.95886784709309,71.40222852972228,58.7134813034357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,73.68848500899499,71.29582661155312,66.72352767999277,58.63937880715035,54.95283676862752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,54.47591919380536,65.5528805143878,78.83854470531175,67.27475963996129,50.130351327769276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,56.51775326685447,59.300790732556926,69.46895445011702,54.16435131479191,55.44997333122927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,56.08412526662157,63.26672950945851,65.42433176430042,68.43740881550926,44.34572933236965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,67.37901153605897,67.29485742059613,74.07520267215538,74.18861419770855,57.59226491548236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,51.748192523987214,70.18687760752425,71.7642923743497,50.70404368912966,63.509681689732844,44.12828965189733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,55.618069624592096,66.90152330603166,67.09720319431462,51.41324258966706,68.0145391102392,59.63357476187096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,61.52205870457662,86.82317643550417,58.19850017319444,42.962066003282025,67.97551960759529,59.429651937117846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,59.755997467743924,71.30730416065418,74.17259451218885,41.19728820769379,51.33202936342212,55.87124855436941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,52.44042242071296,66.7624217209165,65.56641550882624,48.627095694959884,62.84462754242803,54.8007830283006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,69.15614460348075,74.78120174072201,71.17507514233758,50.37657843327197,51.48182682579374,47.742969124546505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,78.9170246056733,67.73479135463151,62.727642479294346,58.64820616060034,64.60602872023514,61.941834054239195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,54.6655372980091,66.00005198346871,72.40117550601617,67.05888617299429,64.2547610193946,48.91762031736779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,78.0834555185101,54.043553846514676,55.38139280273514,60.01237099757296,47.562076005214465,64.8257202664498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,61.88811024035945,65.20580959852758,75.47895554662814,59.05306803959146,51.96388160662134,53.77296691207692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,71.38316659858711,53.59481683523025,70.23840519255549,64.1088488731703,45.793218844146224,65.66711127387221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,66.14392528355611,74.07394461439533,72.68581881107933,44.473371341024894,60.7304034779021,54.35437923015657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,72.53877240187597,76.54397316473764,58.32481565257549,49.1528865350014,46.39698951350991,55.23272023845391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,64.33162843430102,68.35879472075668,59.579788408252384,39.654530021476496,54.63553951963112,43.6070697604881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,78.57083992255059,63.10539548622335,76.74671192471261,53.70917216477907,47.76339980878224,60.909537530205114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,82.45365904862697,68.85781283983137,79.32917701303202,0.0,59.53275915241855,54.465704860856405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,71.84523762505806,73.89988480132389,73.09058941574486,0.0,52.6150997411374,49.567531388014174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,74.9217545855573,63.598591748091295,61.55283112309917,0.0,69.30187762993067,64.55464803022791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,78.87109324309637,67.18348852729618,77.88993103130409,0.0,64.69664865056473,50.5047787909387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,64.52521598480453,59.27561259579761,81.96522964475261,0.0,67.92849864789909,54.020625422849676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,76.6240295197853,62.52519507849556,80.11440032491956,0.0,49.53989632692507,49.49056954170454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,74.75210133332283,61.470287613459334,78.04343951567532,0.0,55.52730779339326,49.24863310030604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,87.73386601063989,55.47004495438793,82.18408753636751,0.0,48.6486590827957,47.19654646599455,56.17797549233413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,73.21662670140748,63.92234558165449,84.58619971598009,0.0,64.9973187658692,42.16404194501625,66.44062051310814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,74.29540523930703,62.713416088479725,63.38820167841229,0.0,62.052226622446554,51.135256055995974,56.61850651842656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,71.44879726668744,58.86888558117531,62.58635311855478,0.0,49.550387648707314,54.78873408900323,54.95491809926085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,88.51406043089888,51.96195879464866,84.53386745004063,0.0,52.90997402503947,54.60055613828338,63.595891324386585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,82.6723959382979,56.99731909998701,71.06360912467497,0.0,68.88684030927998,53.4612097118217,42.042382495320446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,91.18232793748135,81.40893809306914,58.417231104360766,0.0,53.3123973768229,59.55318492865821,55.82126361221111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,68.32496991580861,68.2791178072263,69.29174555972884,0.0,63.114617166713174,45.37494607666537,64.25146387559185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,59.052588618799774,57.5478146135414,68.42982068107848,0.0,60.8246961354297,55.72700361400606,62.2791993897614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,71.00885787883178,59.32815774161492,68.96267006667256,0.0,61.23813822349321,40.703110774296825,41.52982109674817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,79.61723197160562,53.120200643104795,74.16565002039941,0.0,59.84210937376126,41.37430261374071,52.51696417253876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,66.16846907724288,64.09036508228279,71.47589909815885,0.0,67.60739730917211,58.96209485385492,46.6134443844053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,64.33983700473591,66.67668086052167,76.63887579671082,0.0,63.45067443295522,41.23118595298346,64.27938782899257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,82.85196723378236,62.048339182698456,77.25054229881263,0.0,48.162703589900694,43.37509911740781,62.699606176588105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,86.08273234235213,54.65664645641018,69.41374506604791,0.0,53.96933754563128,55.3417285336608,47.792603272494944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,68.53874420337063,44.029144397660325,64.49598346216361,0.0,56.37441907369876,61.249270856113164,56.47108064918203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,72.8178093942261,38.660914566280255,79.60459358013186,0.0,52.9816570373135,46.014539143108415,62.68222355181882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,80.37714162866756,42.83151781278018,66.71991400436082,0.0,43.80955303525771,49.70533056196841,62.25429103549044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,77.33292296738925,48.89053815798259,75.19548954578696,0.0,51.90234188752105,48.77712375425629,68.98968983221488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,59.73078074544344,67.32121262677595,82.26025514189294,0.0,51.37471005870354,52.16600426609564,75.45586483472971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,84.65613829548306,0.0,68.06518666737949,0.0,46.71310151346691,32.74553908270022,65.70998478424616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,80.4442100369303,0.0,66.50601054160836,0.0,57.13277795811663,41.283759963319675,78.33385748700024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,72.90894553210417,0.0,81.44301549594242,0.0,45.43109170189332,52.99066829988979,62.62518343706847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,68.13876583255472,0.0,79.2944994716739,0.0,62.43413503296331,51.05945256133273,55.80305648149867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,83.6810105147537,0.0,65.87700562016084,0.0,54.15835930107562,61.505934405330606,66.82388304730635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,85.51712233881872,0.0,57.813358301133775,0.0,56.544822295158994,49.944845403959704,57.20894439791513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,73.58909192691557,0.0,62.767414149893895,0.0,49.21084842663618,50.35360796556543,64.90173140557116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,89.34158103580255,0.0,84.301826237593,0.0,55.38567120280666,36.11807477982314,61.27207345729639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,81.09747101731698,0.0,71.42490367288077,0.0,46.56264038790624,44.6579384385621,60.602004663724685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,77.22151203438223,0.0,65.19402160470514,0.0,57.16146749865488,45.74351269241123,60.36543449121106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,75.72841266377387,0.0,64.63612591375698,0.0,55.71420922230984,52.25906708161774,67.14527487550856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,75.28082910462105,0.0,60.143303347043684,0.0,45.29329422547551,59.12797454378568,55.248239121037486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,79.29374881550102,0.0,79.7356182182036,0.0,56.53956557057181,0.0,76.82175621793323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,86.73428338279257,0.0,59.975522153319496,0.0,45.685657299667646,0.0,56.40199294935471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,80.09939711878104,0.0,66.32769663113626,0.0,63.08495353089088,0.0,71.38413537725906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,94.06590707505623,0.0,68.46409650739109,0.0,55.129987718725005,0.0,68.15262405548363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,79.25299813343479,0.0,65.76768938864714,0.0,0.0,0.0,73.35721478288488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,83.92086898784618,0.0,64.08611723816333,0.0,0.0,0.0,74.22038794321995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,73.68292871023495,0.0,75.63928452795682,0.0,0.0,0.0,68.00033783893603,56.75188243410874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,83.7867546745806,0.0,77.56350065636532,0.0,0.0,0.0,55.56833568565758,44.338183104914854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,89.99619454734932,0.0,77.89842848899912,0.0,0.0,0.0,75.7774106146649,49.52122925257021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,91.50894541486029,0.0,64.45086799155686,0.0,0.0,0.0,70.61736447247165,59.73711666187073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,85.44149528264798,0.0,73.05029104704676,0.0,0.0,0.0,62.20394956589527,51.42465745281369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,87.56373567156237,0.0,53.96153952991956,0.0,0.0,0.0,73.90871257608049,49.906654327889996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,76.56422073125556,0.0,67.1122778499652,0.0,0.0,0.0,60.945042104648785,46.639169034319984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,76.91744125456933,0.0,66.30002202308484,0.0,0.0,0.0,62.34862233027837,38.40126898822889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,70.64447001101601,0.0,73.81966700543363,0.0,0.0,0.0,72.9256207166678,53.10077592436217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,75.54615283329028,0.0,59.928584536661326,0.0,0.0,0.0,62.20459604173663,57.92464083669783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,92.92646561109197,0.0,79.83310476099403,0.0,0.0,0.0,84.81752991772623,59.709098646186824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,77.57138865082794,0.0,52.499673430488805,0.0,0.0,0.0,64.6324466711778,57.12602859351363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,80.22422889920033,0.0,63.11250627929544,0.0,0.0,0.0,87.46493076808731,56.549754607234576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,71.06653025262767,0.0,50.230123887367014,0.0,0.0,0.0,63.2575687881829,34.69978988920195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,68.03564964360865,0.0,55.29957689871232,0.0,0.0,0.0,79.26339641061512,61.10662210469541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,85.03318105535523,0.0,62.253086120037366,0.0,0.0,0.0,81.20381840248675,56.145550841737005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,74.72755325924419,0.0,58.96692894715129,0.0,0.0,0.0,74.85587183633365,58.07065861461423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,75.56536799581231,0.0,58.08430554745634,0.0,0.0,0.0,79.43243328109236,60.72528218868739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,87.25666945866446,0.0,58.751505942068064,0.0,0.0,0.0,76.51184969571042,66.16267568193571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,71.9204418924706,0.0,50.77224449740928,0.0,0.0,0.0,76.37323905975215,63.113286690127396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,80.65540181554799,0.0,58.491244444189434,0.0,0.0,0.0,68.92068660217957,50.04051257859099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,63.84614304344209,0.0,49.692302736868996,0.0,0.0,0.0,71.37773786067208,42.408319881399194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,81.45775722262393,0.0,77.55747066959795,0.0,0.0,0.0,62.75402246782783,63.216653166459906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,75.84226705201465,0.0,57.479752425466145,0.0,0.0,0.0,89.6678710126924,73.12252574253854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,56.74041601793128,0.0,43.606913769076904,0.0,0.0,0.0,84.38365966898044,73.80020633627069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,66.52383570245809,0.0,77.24258732550061,0.0,0.0,0.0,77.44511994994949,62.0881197636808,52.82667127515052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,79.74520865926118,0.0,59.831887854048105,0.0,0.0,0.0,87.6068284379305,58.85557427769011,48.540645498179764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,94.31632868087658,0.0,56.91586947875317,0.0,0.0,0.0,69.02501805449226,54.40867518715013,52.2440477358747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,70.39002515120546,0.0,69.25590707568429,0.0,0.0,0.0,78.54111327044333,79.71403397014114,52.71250606385223,57.322373953093866,0.0,0.0,0.0,0.0,0.0,0.0
108,108,76.02641061188226,0.0,42.10953596811698,0.0,0.0,0.0,66.16789193822329,56.319880385284726,49.712920385263104,47.04544036294175,0.0,0.0,0.0,0.0,0.0,0.0
109,109,74.52943606469373,0.0,50.652834385351284,0.0,0.0,0.0,67.2760186146509,60.72612626910171,45.1856951537151,45.70556918682071,0.0,0.0,0.0,0.0,0.0,0.0
110,110,73.54672359168616,0.0,68.57979106812914,0.0,0.0,0.0,77.13836153661649,61.802498828579914,55.59920842045101,50.62368784589505,0.0,0.0,0.0,0.0,0.0,0.0
111,111,79.22153889892363,0.0,53.33357180579891,0.0,0.0,0.0,95.00629247455183,51.41511201846699,60.34375484401545,57.76266387912676,0.0,0.0,0.0,0.0,0.0,0.0
112,112,67.29334357676333,0.0,51.52254858809758,0.0,0.0,0.0,71.86915052023318,60.224942158935185,52.66388232622454,68.7231092546424,0.0,0.0,0.0,0.0,0.0,0.0
113,113,78.74592748896578,0.0,43.90643777021647,0.0,0.0,0.0,78.14407824159528,55.56770677344186,48.37824216250131,27.669190548228407,0.0,0.0,0.0,0.0,0.0,0.0
114,114,68.192231939567,0.0,51.8027226743916,0.0,0.0,0.0,79.6258913194633,78.8528488499814,54.992567665618346,57.54121962310391,0.0,0.0,0.0,0.0,0.0,0.0
115,115,72.23761048750974,0.0,51.23706951358942,0.0,0.0,0.0,83.49845301450667,64.01122852120672,44.76965921978591,63.04845739561923,0.0,0.0,0.0,0.0,0.0,0.0
116,116,83.02644562652762,0.0,49.064130521460456,0.0,0.0,0.0,82.31614245641846,61.39060678159652,60.451945972565724,45.27913040943722,0.0,0.0,0.0,0.0,0.0,0.0
117,117,67.68290393673222,0.0,38.524159739519106,0.0,0.0,0.0,92.61533345993936,50.046825134018235,44.40170788351336,65.35483111510005,0.0,0.0,0.0,0.0,0.0,0.0
118,118,77.74206292832153,0.0,58.74551329129741,0.0,0.0,0.0,73.91541693759717,62.865153540869116,67.4276072664214,45.2215042755667,0.0,0.0,0.0,0.0,0.0,0.0
119,119,62.74464039755321,0.0,50.98842135188976,0.0,0.0,0.0,83.21393825042429,56.01232141362433,46.143465057487546,59.27255813036205,0.0,0.0,0.0,0.0,0.0,0.0
120,120,54.89593733114467,0.0,40.35068781078955,0.0,0.0,0.0,81.86270307129823,56.30606653326254,53.413074077766275,43.92398072028185,0.0,0.0,0.0,0.0,0.0,0.0
121,121,59.255654709618575,0.0,49.992587156229646,0.0,0.0,0.0,84.35708770485918,69.80398670917194,64.00345990452115,65.98170779250877,0.0,0.0,0.0,0.0,0.0,0.0
122,122,66.14851451816565,0.0,58.514587368980216,0.0,0.0,0.0,67.16652329977671,63.73317288016406,45.25870839189881,56.84379948617555,0.0,0.0,0.0,0.0,0.0,0.0
123,123,68.85520277697421,0.0,49.31699017661957,0.0,0.0,0.0,89.57033939100828,77.80215932167822,58.76845858439755,57.80844809985715,0.0,0.0,0.0,0.0,0.0,0.0
124,124,85.09814133276326,0.0,0.0,0.0,0.0,0.0,96.82173792111377,55.613820540313306,70.46627686241662,51.32790819049367,0.0,0.0,0.0,0.0,0.0,0.0
125,125,68.41424502604488,0.0,0.0,0.0,0.0,0.0,75.43573691102821,64.19297029395997,55.12260954634857,55.5718134025488,0.0,0.0,0.0,0.0,0.0,0.0
126,126,62.50117270773646,0.0,0.0,0.0,0.0,0.0,88.12634042982266,71.57324299145814,51.890553388018645,55.66999990249606,0.0,0.0,0.0,0.0,0.0,0.0
127,127,68.7968745491991,0.0,0.0,0.0,0.0,0.0,77.1533165316761,65.04497739655713,48.00619050945993,77.47754024736403,0.0,0.0,0.0,0.0,0.0,0.0
128,128,68.23482409288437,0.0,0.0,0.0,0.0,0.0,73.78811982329584,61.5618028216483,50.30233311532273,57.21631526396646,0.0,0.0,0.0,0.0,0.0,0.0
129,129,69.88079394198914,0.0,0.0,0.0,0.0,0.0,86.21546534863032,68.23648086804256,56.29638032425474,49.17824103044562,0.0,0.0,0.0,0.0,0.0,0.0
130,130,70.2276536502699,0.0,0.0,0.0,0.0,0.0,88.9349701649308,81.85614800526727,60.14537591069708,61.03766145154704,0.0,0.0,0.0,0.0,0.0,0.0
131,131,56.08575524215941,0.0,0.0,0.0,0.0,0.0,84.45205340706998,74.61353138658214,49.6331337536717,61.00754359171647,0.0,0.0,0.0,0.0,0.0,0.0
132,132,57.265707859330746,0.0,0.0,0.0,0.0,0.0,74.38515169148843,62.77925109572376,52.931693516573034,62.22244070529478,0.0,0.0,0.0,0.0,0.0,0.0
133,133,64.96535591612633,0.0,0.0,0.0,0.0,0.0,67.35967077835463,84.10019053546893,66.16781123412848,61.874223109985735,0.0,0.0,0.0,0.0,0.0,0.0
134,134,85.68597719967352,0.0,0.0,0.0,0.0,0.0,81.41978856492582,90.51046491575995,56.50124751368245,47.449185873693104,45.728010003832395,0.0,0.0,0.0,0.0,0.0
135,135,69.99837288351112,0.0,0.0,0.0,0.0,0.0,72.1150623213533,53.82415585009488,56.95551742382343,69.37000718600729,56.9154685821309,0.0,0.0,0.0,0.0,0.0
136,136,75.7231126095071,0.0,0.0,0.0,0.0,0.0,76.7485644869011,66.22254795197505,54.798145626950514,44.34274395383366,49.19273324891753,0.0,0.0,0.0,0.0,0.0
137,137,67.42489799149382,0.0,0.0,0.0,0.0,0.0,80.0288064082311,60.94930781234079,54.691688232880985,78.54846810515441,41.981906326775814,0.0,0.0,0.0,0.0,0.0
138,138,60.886495688793104,0.0,0.0,0.0,0.0,0.0,70.76264421743441,57.69670837445007,63.60579251670892,79.16362528861268,37.02398983523098,0.0,0.0,0.0,0.0,0.0
139,139,87.4256773865442,0.0,0.0,0.0,0.0,0.0,74.95990522585569,64.08831241048452,54.7627152326597,71.1999700655271,53.79003780791961,0.0,0.0,0.0,0.0,0.0
140,140,67.33243577453995,0.0,0.0,0.0,0.0,0.0,74.91473664812543,65.60997737712225,61.80822547409982,60.31530331476007,65.46625108004321,0.0,0.0,0.0,0.0,0.0
141,141,59.58491578889786,0.0,0.0,0.0,0.0,0.0,64.60087578144828,66.45868274037115,55.70077601272865,69.46116597424938,54.2136299837278,0.0,0.0,0.0,0.0,0.0
142,142,59.98542092161839,0.0,0.0,0.0,0.0,0.0,80.02559851323619,63.743115796487956,59.13819349136642,65.75779585536682,51.966165419339575,0.0,0.0,0.0,0.0,0.0
143,143,63.046428985241796,0.0,0.0,0.0,0.0,0.0,79.18576134699799,66.351329990247,48.84632415582187,50.90171220157603,47.338376216401834,0.0,0.0,0.0,0.0,0.0
144,144,60.020128021295235,0.0,0.0,0.0,0.0,0.0,73.2053476010748,69.15729449174955,54.436063820876754,69.33024328116537,55.10448908260983,0.0,0.0,0.0,0.0,0.0
145,145,34.37841416568857,0.0,0.0,0.0,0.0,0.0,64.14926091380477,72.89559921529519,58.45385656739808,60.16473260831335,64.51381836548254,0.0,0.0,0.0,0.0,0.0
146,146,76.47815987615402,0.0,0.0,0.0,0.0,0.0,68.32939734832419,62.14961255300402,50.47452363715525,64.559703726013,53.903943791836994,0.0,0.0,0.0,0.0,0.0
147,147,66.41828444604286,0.0,0.0,0.0,0.0,0.0,69.59998926467543,72.79846843237655,55.27582913304162,51.216705354936806,63.12345638499039,0.0,0.0,0.0,0.0,0.0
148,148,56.014019583850555,0.0,0.0,0.0,0.0,0.0,68.285747906197,68.97509152358697,41.62552356609353,59.722409962916714,55.0200214624838,0.0,0.0,0.0,0.0,0.0
149,149,57.412326919766805,0.0,0.0,0.0,0.0,0.0,74.56776229325966,63.566191203150595,44.28299275298723,70.8161738948524,49.855713548238086,0.0,0.0,0.0,0.0,0.0
150,150,52.33107430596955,0.0,0.0,0.0,0.0,0.0,80.18573682262985,70.34090630101072,58.30893075905632,63.739625836176586,66.74892859376293,0.0,0.0,0.0,0.0,0.0
151,151,63.244894928852354,0.0,0.0,0.0,0.0,0.0,73.55994934028531,72.80244555271149,43.863633368584466,47.24685779394807,46.524463382530655,0.0,0.0,0.0,0.0,0.0
152,152,51.90477359772423,0.0,0.0,0.0,0.0,0.0,65.4686770549987,66.33756100403903,71.64550278774075,65.26791881280778,60.291745975049025,0.0,0.0,0.0,0.0,0.0
153,153,57.79126473945993,0.0,0.0,0.0,0.0,0.0,85.87207103921932,57.555099180965996,52.10599678779191,65.2664516204922,69.19472074962647,0.0,0.0,0.0,0.0,0.0
154,154,61.96693460598381,0.0,0.0,0.0,0.0,0.0,75.55214261041411,67.43216424731514,59.349565203055334,61.67710789705358,65.1440540847664,0.0,0.0,0.0,0.0,0.0
