,time,940,962,1456,1478,985,918,1434,1501,963,1479,941,1457
0,0,69.2508050562557,66.00623408950605,65.83036698765792,66.89015039385188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,65.22969601381867,51.283520797011235,72.4226004481751,65.59399536534977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,67.51903127988416,65.42987401618238,75.7341915328466,68.4586065342575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,67.98451189866577,64.67820868743489,64.39722966804484,50.349745853392065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,67.45554857650441,77.12542217375336,66.67138479409748,59.78448049321398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,69.29339964630951,61.831853098502904,79.69279554958912,57.457381437342704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,77.92442062916267,58.631201010509145,55.65089659069862,63.617870343487226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,77.2591836921915,55.7810099258773,80.08137411402872,72.18814261931641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,72.07486709782532,63.23160767214156,78.6967498777094,57.99501340963434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,53.92947523748532,62.765368404344166,82.5466663271777,52.42174571210219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,65.80161030096339,43.49494273637194,88.28487399557446,58.406529980232605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,67.72475049260258,67.62158386309468,66.6309913425675,65.82537154658493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,83.14522996829342,62.1922438834232,61.23039825899744,52.12874976972784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,65.17907262254272,44.69708474681801,61.37193002653303,53.41916552258162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,69.83112483418317,51.97049731801277,79.29045315362029,57.75319448262296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,75.89348462844906,73.05669314387103,90.18738632812038,52.36974241820019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,65.83969355792141,53.274919881627596,78.15909222507214,49.14532834122363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,68.86979699676704,53.2744079790732,83.85480919009295,49.56850245536907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,86.00741335865224,62.27836149840203,70.31694566853665,56.16525994821042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,72.91384572697655,51.59205682331783,76.07101545653308,50.59072144506251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,66.58785205380346,42.748665933991134,85.84120143964151,61.35199624711963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,88.0821567047654,59.359013995004304,72.72034793540945,50.307658195811825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,67.61965299375527,61.57642209382732,74.90305279651511,49.32774066584667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,77.5708439175992,53.823178325496784,75.75925989941331,58.86682278880744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,73.91115409295912,59.43628885845959,79.01043973641843,58.5151148817907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,83.6597615121079,45.758575687134936,67.61886041185868,55.73120303892844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,78.2329967524859,49.82813176999449,77.70233580190255,49.48285568241066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,84.89035429983255,50.66222418477799,82.07524279173352,52.99189778485466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,80.00959496908462,58.00718376827087,71.88815417756734,38.3592524691063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,81.57937191056237,63.90648080543273,82.49184971395033,59.972018061946656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,76.85699948468195,53.75752106833193,67.00432937345661,60.92710145915293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,81.61734495132117,0.0,69.40599466112126,46.03106157324364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,66.85828184035057,0.0,66.1576223864334,54.97370963525209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,82.33704625522732,0.0,68.22077490285376,42.47762715280762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,82.10464793719301,0.0,87.90529985952305,39.701232614060004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,89.09771665113115,0.0,78.04529288889724,56.883693975635964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,76.64270867977872,0.0,73.43725740744688,51.00897172783461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,81.85313135423296,0.0,90.6042163416368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,77.6281020824008,0.0,95.07678641659977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,87.87434547116587,0.0,80.60934894083914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,71.97029404468418,0.0,69.57384844360972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,75.9868404501552,0.0,81.11317101422071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,68.4886387513632,0.0,66.05890356218289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,81.22428934229774,0.0,95.38087282506292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,86.04780768535187,0.0,77.21995945330585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,83.43148009954953,0.0,75.9851240288901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,75.97766144951044,0.0,84.39107389937345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,76.15700679793926,0.0,84.0259030121543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,93.79756412097599,0.0,74.36966963379722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,83.82933443338375,0.0,79.6238935035722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,89.77394737984511,0.0,76.80696812180692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,55.2219898828741,0.0,84.33455754358982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,91.51479492617926,0.0,88.77417292214048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,87.56715922706998,0.0,80.39292949393031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,72.61041816601053,0.0,73.71943003321445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,59.35116682747201,0.0,76.42489734788046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,85.50904318722213,0.0,93.90507516776182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,79.39489693260157,0.0,87.16318094439491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,88.42599715272922,0.0,75.91399416532576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,78.15653836227821,0.0,91.92477994348586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,73.60773587257125,0.0,84.57101963482319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,83.26297289048435,0.0,68.71592849422227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,72.87914263880603,0.0,88.91618580702806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,76.06054510176779,0.0,70.61558835930532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,74.97486617331603,0.0,83.52102463446354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
