,time,77,122,1271,1249,100,1316,1294,145,1227,78,1272,123
0,0,75.00990684717816,64.7608787978989,93.76860045392165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,54.0077492071584,80.57769177225393,81.84489631926378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,57.36954742015766,78.86498338494128,81.62736142045048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,41.68290399663908,70.46736875225449,89.86453467131273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,70.28616910026106,66.96954210417948,70.57419989959635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,56.56870367513344,81.12646811102951,85.07446955168506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,72.30620188873918,72.28397740209101,81.22242552643424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,59.19936756470416,91.45278956529768,95.25911987062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,47.99815069059915,71.74336940339269,91.39729191643376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,35.42155818597368,76.86006079340484,86.70859418727602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,53.67290364891389,81.43341797925719,70.40024799550473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,56.353896444751896,77.52597165426855,59.46060564693832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,62.451752383798315,78.30860228014598,93.42051321349086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,46.17015139193485,77.88602521584991,75.09613975613303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,40.98564634971972,77.25858738280832,78.87874968296056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.0,61.84150023555006,83.40392902399711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.0,80.80416142229771,88.25527514236846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.0,82.56441761264296,87.3723565934649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.0,85.21214494328687,86.14683351394588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.0,95.14469494084484,78.88624832857724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.0,74.49036960184768,76.10609157579049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.0,66.23405491145823,65.86287679940801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.0,78.71032968078018,78.9764573680588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.0,67.76511825325193,75.38009788852314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,85.19871827141367,75.26142843550366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.0,83.68885306494948,82.76411575034408,61.73339727516047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,91.90840567876728,77.11537182782111,53.59064074881542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.0,91.53249763182293,82.19685461941388,52.64513629608152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.0,79.03661122231154,78.3950926167359,51.898736684300786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,66.42081743540648,78.64861280617261,43.7733667358351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,80.42126165545248,85.48327231616356,57.872782528551404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,89.0839472030739,84.66353658291986,45.97193753543294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,91.47090459777412,78.8885266740255,40.82114826244393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,85.04789389390601,81.3431796524593,55.32650835076596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,88.08202114839537,74.4203317668508,67.76449890681803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,74.81180055361648,77.79589517942641,44.38369158596175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,74.8965923739656,70.28775845473587,55.09510980222823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,68.31050553458195,85.4906916236738,68.6577370963635,54.97712228968823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,96.11646645490177,71.28506011079169,48.65501109247288,57.861604403857925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,92.4296252536243,88.88218787567322,64.96511225525437,57.707214639107626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,80.85074269661894,63.143543182589816,55.97436375502981,64.97365356385988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,78.18955307264534,78.10573448077676,57.82211286777523,54.64385424566169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,88.75084715676132,87.04386216565584,67.495314070396,39.204388657594535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,62.1088055954362,80.68898704333766,48.09505124106184,52.539295030709624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,74.56329878377976,71.28206750734668,58.3389338264001,50.743794535686206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,82.03507249999205,86.79054891573713,54.405808992828945,60.2059801530209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,68.40352863315647,64.6556117659966,45.526603760603265,65.25048964876123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,79.96792515926086,70.44162899144311,61.274142018210156,60.62813275857103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,63.1126953946396,78.03986244555426,64.30927942170734,45.095774767626146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,73.33317395236507,79.11454089281678,70.43461848210018,58.12807239673543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,78.36164607502901,70.76538130939454,56.695721298434236,54.954378040354165,49.2745289641058,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,80.64048063430828,70.8964435369259,58.82822563932738,54.75415327515651,48.80917553561753,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,86.79791703258637,68.02411429177795,58.86960189234233,47.98633511901328,53.36198479149016,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,80.32057378051339,66.42508713675329,73.51111295285054,38.80127319528357,61.07113046245184,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,75.4867440521946,69.10352587028001,50.050993915996216,49.95123832262747,45.03757401718394,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,60.36466794394384,63.32727697679631,61.23910077639776,55.1998087608725,48.72860103006781,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,83.9382443923404,82.63654163087321,63.37135345600826,50.82515930383395,56.15280119166362,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,71.84905041829639,63.53347750889217,49.848706857971465,58.83448894842873,58.80343364720799,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,68.13715736076163,65.27554965079213,70.93695675444495,79.25606571712916,56.386973487135094,0.0,0.0,0.0,0.0,0.0,0.0
