,time,597,1090,575,1068,642,620,1113,598,1046,1091,576,643
0,0,76.36018511788751,82.80084376924397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,83.1104737988456,80.05914606889348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,85.22624944087565,74.90529438382346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,86.46093054759596,76.79682128299561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,79.27742249028853,81.22365424955822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,87.86354382512437,77.86487410199183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,75.37317206319568,68.5025659641002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,88.41999945929587,83.97605720118385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,88.2951821994096,82.95838854007437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,86.80674140420263,71.6150254257432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,83.6812585279174,86.51978549358782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,79.86191015378425,90.0736995972602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,75.86926856869927,76.07597798297897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,69.95914190524525,90.83562787700944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,79.87113518319404,79.31906966637047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,85.23135301431071,82.92474176922863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,76.57592919696515,99.68237302494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,90.91763339367645,78.90677748784222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,81.6607168059824,76.43991385992882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,63.2761878171126,88.92358803520811,48.553154160912676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,68.6940015208973,84.50593679985766,60.85736595263792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
