,time,350,372,866,888,395,911,373,889,351,396,867,374,912
0,0,57.539872743881446,48.406235962388635,68.92920398023071,63.40858788344803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,67.58919326996067,39.83067000223923,64.70819569632593,56.34819744811379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,55.759046721174336,55.40379109713658,59.83975017448171,44.02343971042417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,70.226083684915,70.49489531644743,74.42233473606444,52.33323384005502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,79.41670488926076,56.205775686320216,79.76337406695913,40.06757988236438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,64.74977682276692,0.0,63.923724602635986,40.609826151232106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,76.86532361590233,0.0,66.2046645964335,51.17842276096739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,58.47331909727024,0.0,61.685402608591886,37.407551764482626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,77.74853833895834,0.0,67.87058941091223,55.60379387434487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,71.9698534050402,0.0,75.58401992070262,49.929081240474154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,70.71006145159589,0.0,56.49531578053486,61.251761703633896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,61.38491884869342,0.0,69.4056632328746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,66.7644556607772,0.0,72.47813354830454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,77.04074911589079,0.0,72.90644957688257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,63.707404310572656,0.0,73.34555035353617,0.0,48.34910985682092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,57.667030812846946,0.0,76.31230476653255,0.0,57.83284978699268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,66.61857387186394,0.0,67.23478359223053,0.0,49.69747277250386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,65.6558384000501,0.0,65.07372572391849,0.0,39.31310653771155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,59.886429344633655,0.0,72.72306465545847,0.0,47.81002062528698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,68.9772571045497,0.0,68.81891764905944,0.0,45.39327385807913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,54.0081538488141,0.0,79.10845635880223,0.0,60.561837934721964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,67.31266043277296,0.0,77.99784091848696,0.0,46.67127621733324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,67.17062036827329,0.0,65.09929473459391,0.0,40.97221812749166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,73.14352985491168,0.0,51.982111968382156,0.0,38.891607522093764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,64.98756695791141,0.0,73.47252572112075,0.0,54.587347366812836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,57.931671631958565,0.0,79.3233340662619,0.0,46.097408103354766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,72.68523857034887,0.0,62.190247290236016,0.0,52.21092295017034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,65.18314228269745,0.0,65.06054477864427,0.0,45.376334057026384,59.17172485635736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,70.6743274879401,0.0,67.2948261586331,0.0,54.18012522539152,54.73673688659486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,68.69409586085357,0.0,81.08686298946755,0.0,64.45091423702627,49.538953256504314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,81.67920732312443,0.0,71.98787028208375,0.0,79.39829467604949,64.9224083486159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,64.18444894196327,0.0,76.33395170924068,0.0,50.284146347016204,54.01829443909371,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,70.46930345461467,0.0,75.44746059404248,0.0,45.487383332083716,50.31702745972111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,58.32466694294253,0.0,65.19765798255628,0.0,59.64642909294196,48.675429538333304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,64.53326348544066,0.0,86.77705349203131,0.0,54.46864604830534,52.472125026797485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,57.61362526296943,0.0,77.79767003486108,0.0,64.2676815197649,37.81654617691839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
