,time,824,869,891,1272,1294,1339,1317,914,847,1250,1295,892,1340,1273,870
0,0,62.01238912678018,62.585919464738275,74.84181249018391,65.47862830435568,54.26012207082987,51.253534117803156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,43.01324712248892,61.25931386219011,73.38282642723944,80.7114820986288,56.689334943704736,50.6968267202172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,50.12712812704946,56.72919154150855,69.38140840272905,71.86541389888217,51.20077150094964,49.93650740446644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,54.12240690137587,53.8303457930532,82.57646485415248,53.82677639559504,70.87125087657995,52.20385833149605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,53.80054342489415,61.706165043400006,63.21498109575964,65.11309868465662,71.62965721875747,65.98269269043337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,70.72142206585146,63.03495686898907,61.10341039110452,67.15540933529178,55.6762152779593,53.7921193653267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,51.39679496482621,65.62454713168644,67.00650627448192,68.37023509857192,64.57933407542544,59.80464313769748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,63.42441786404518,41.07016702230878,68.03584065335083,73.7873608376091,62.58890863721809,72.31443762555016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,59.53093082885138,55.07172435457876,88.48268921469486,63.07782323878924,54.00534563350959,72.35539841481094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,58.026035151390545,52.062892200540205,85.42594912426983,67.14454176395411,63.55942226386385,59.088436725066984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,49.43213125586182,74.74665180356119,58.32632905443313,57.93204672990056,61.772996708603415,63.01696054117267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,63.359471754594516,65.5972957771072,62.036090721060134,69.24295943765786,57.19265275635251,65.41217892951866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,67.10776275640565,65.57507199746227,70.336052534437,67.70096892745336,60.644916083423745,53.995396916127135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,56.30997658122283,61.24029122326285,60.20578876000221,58.599842211560386,54.662866128612734,61.99718935499219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,47.93433864517107,78.86156625796592,71.68893509957513,66.3687402543343,53.02581802712601,61.436845060728814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,46.623737625420674,62.20902989872323,75.25044605173167,71.61319045361364,67.24854983459997,54.91316620235374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,48.05800306843159,83.91466504647744,62.61289131974028,66.78993531988932,35.299663354478696,49.642837495714076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,40.67142349250488,62.086530444992135,67.93378296021763,71.35379829563217,52.95074072561147,66.23418514035858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,55.887345162173744,54.35472438453729,76.2043175023621,65.21778451850169,61.744587203188075,54.18510601850247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,46.34168720480937,67.35751332872329,64.39044147673006,82.18525042353954,45.80610041635108,53.4210009147105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,53.54690850630509,55.15776595614635,59.82396419510187,68.04338438953612,57.701313572269015,68.94455688770348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
