,time,198,243,265,691,713,736,221,288,669,714,266,692,244,759
0,0,60.061202196373856,48.42614070919899,55.5732655320955,77.51820261218212,71.15410385789122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,55.19100753560894,74.20705212169464,75.95937141157464,69.70159125912139,64.54282793321893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,59.61650137618998,70.6224599423102,72.40438386831161,72.11782059663514,56.958591407151594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,58.52484125100459,51.59127262049545,63.3963971176624,61.37014906643998,75.0123273954819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,49.03539398769123,45.34105871581788,77.10498509439705,57.753457673780865,72.28929126985471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,54.99980015749204,81.12454616316312,52.947744549451535,70.31654243028431,61.5865640849912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,49.095189509674114,54.658218857905425,52.307898652668165,57.00916462075104,79.20186129430682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,67.01567494410915,46.52106744865269,57.12344953477908,48.27069724481612,68.00727321013879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,60.92757653277859,61.393008275401165,77.52528739590716,71.71017100935019,77.13263210889596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,53.4317686221474,48.60125613529758,58.791551221841424,61.114795564480424,78.33270255566339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,53.33559580725655,55.87144596651727,65.2152393664232,53.66950323397715,70.80124173130199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,50.611787819948475,60.73859494494581,67.03963651191891,58.35069356157722,58.19745440597346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,52.85214793939667,57.48267874001799,69.44753969381469,55.639436662603174,69.2973976829494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,58.43951581530111,53.72120445308798,48.5613627086649,54.61010949672432,65.08253634185432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,59.99473481219195,59.638137204858566,53.525065997199064,61.02298696304044,67.14796157630252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,60.264027137065945,71.31889340991177,69.10533366231348,56.06711600697209,67.35500123647394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,59.44819902616153,53.39561096997408,72.43299613922377,62.136295110762504,60.212594524386816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,72.33705278760645,66.81451248031823,77.0178232500351,79.07598685675394,50.82159771150404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,48.41214573009558,59.815503698489906,70.45457444556499,80.57215832421325,60.18669276499903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,45.78220294990656,68.4478641343895,68.80631433770378,73.80597155952432,58.57467602288287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,45.3198216979014,51.464690321859386,72.04285866333586,67.60606181414698,54.31780096743594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,59.670583630204206,72.72042880193538,65.8652012594391,63.13213248521758,53.48314204283314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
