,time,39,61,1143,1165,1188,1166,84,1144,17,62,1189,1122,40,107,1167
0,0,82.36658238580131,57.72323838756414,61.94561766112993,40.27004419444625,62.06951281943289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,73.76767216748033,53.24140098119894,68.98972525088368,51.73776140198684,55.26289363780376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,68.35229184868955,67.3225130980735,78.68937647485077,0.0,47.23215202533459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,50.08781377421869,62.758228916666866,55.76796668181118,0.0,48.608591139606744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,79.72098693580674,59.70335150639926,65.17676217360041,0.0,60.16094280487238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,78.08971372594675,63.689063208576535,75.2198278125354,0.0,50.15825332279623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,80.4826675154232,62.899787060738774,60.742149362136274,0.0,62.081918396931385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,70.02955142686021,58.11236939398587,65.66302957933434,0.0,52.351860468554605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,74.6234967707192,40.370154680273785,89.27879655461496,0.0,54.812565472744424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,64.45712218193911,64.15212218728503,69.24644739274478,0.0,44.80913136560902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,64.49063674680244,66.77587878078727,70.71276377476471,0.0,54.29068042165644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,73.25239138696622,59.214041568412796,71.83889317575421,0.0,51.42807245185256,45.856070237770695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,78.76905090249481,78.59961499236616,71.64460612390823,0.0,57.72335743308599,60.37834321812711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,76.11520550798426,56.92282694262299,68.02442296988747,0.0,62.73142494781188,40.56381765253501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,80.14611796415466,38.48977626120926,63.424959675975366,0.0,45.12405276038,49.06569664065178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,67.59184014912512,52.433915720729686,60.33431147671874,0.0,56.15128705258432,58.18846132226116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,56.085906602194555,63.43896861081035,56.87912344293034,0.0,58.85948880935119,41.567666419503404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,70.21953815762268,43.972974892751864,59.19538488016225,0.0,59.9715477019186,44.162656375581236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,78.3419312295332,67.49472878803604,62.32016538325536,0.0,40.51919031522972,55.82359757397608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,78.30123620931221,63.99042758664468,65.58918234748069,0.0,62.92917117187483,57.60742218334125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,75.91889007361578,49.489902544922195,62.610142902859884,0.0,61.02917472446393,42.980419238245645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,89.09143694524221,38.38083753928765,72.59288159909661,0.0,58.73887177751118,53.27423185734252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,70.91850628802604,57.641423619184145,76.99962861327597,0.0,40.42424564790967,51.59258354275859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,61.93327247216216,60.482591248942384,61.0941587013356,0.0,52.14219992986503,45.860744635267416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,59.280536900487235,54.65421577261128,66.63823985362325,0.0,49.90185883350172,58.28125000368984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,72.97554102287367,59.72071244667205,72.55870868488137,0.0,49.783421580911465,53.83023199664155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,70.63544899013465,58.8772300253561,64.013193482541,0.0,56.87287009115212,53.087728219578324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,67.60594597116534,0.0,66.15178144393929,0.0,0.0,53.86061767197974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,68.6006639458166,0.0,56.84396293629173,0.0,0.0,66.69521242847365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,85.31928747197338,0.0,69.7411500185032,0.0,0.0,64.84538971370246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,69.25477889477577,0.0,50.444874518292316,0.0,0.0,59.124049208064406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,65.07557213655824,0.0,73.35053236629969,0.0,0.0,49.52839481555313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,74.29254525198682,0.0,55.71298153472152,0.0,0.0,61.375577174232816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,80.7160175140373,0.0,60.275097946796606,0.0,0.0,70.72299050329687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,71.68902800785037,0.0,58.00433152173836,0.0,0.0,42.01578633153993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,75.0580924742407,0.0,72.93498374144339,0.0,0.0,68.0495022349829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,80.52181045715149,0.0,69.36705567237658,0.0,0.0,67.21795587299701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,70.96225956916314,0.0,59.343371388414496,0.0,0.0,47.237231096489396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,69.96572700774016,0.0,67.5098323893244,0.0,0.0,80.03089743220153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,85.69607686389756,0.0,67.44379276375761,0.0,0.0,67.41143975961768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,78.53579729200632,0.0,83.4959531460712,0.0,0.0,57.56826310705509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,83.93533409095531,0.0,59.97847117625892,0.0,0.0,61.71738302592661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,67.21317016867015,0.0,66.47596746889373,0.0,0.0,58.18351945472256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,77.18252199829625,0.0,64.22852078994512,0.0,0.0,58.72208080513222,56.07747960959489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
