,time,910,932,977,1044,1022,955,1089,888,1000,1067,933,1045,978,911,1023
0,0,68.36181472918784,54.20618921911127,68.6812644976596,61.445475792435985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,48.21485844336903,45.322729500374066,74.02007674766244,70.0093879469983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,65.90558287778673,51.42112092355386,74.05276292046176,70.23143083774151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,64.97302244709124,57.40399318245792,61.53000630855006,55.963531111989596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,56.23400570780882,46.33848986274708,58.136758625442766,57.968549991323805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,73.88862629568264,60.13306737635395,67.01809123966741,58.5327519012437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,66.18462647509982,55.75638379307774,79.973152271819,81.0941740862551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,60.16956109732232,0.0,69.28783735809286,71.81507088287984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,73.54803017702973,0.0,68.36526031675857,49.48226792015373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,58.018032290830725,0.0,77.96101347901397,59.384098043694685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,35.14689801643848,0.0,83.99473717354614,61.18979689845857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,55.254111818460274,0.0,75.51185781312292,67.51929785131463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,61.32962952455762,0.0,78.50094176260666,70.02591399576349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,62.42306767443584,0.0,81.50630420732816,65.77258954166064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,64.8680321646866,0.0,62.60171572217068,54.93383864512865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,58.742560630356834,0.0,81.70482967449355,65.22178584821033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,55.85682718813819,0.0,71.26761805828377,70.6955427632947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,63.35806472123613,0.0,68.84828183745626,58.88103880049789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,49.86760478600295,0.0,70.41308965357355,66.75881011552272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,63.69283225555487,0.0,74.94638758932996,71.71416839001887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,48.40478631997098,0.0,78.00262915340906,50.980284119601095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,69.82606350161177,0.0,50.30166687172007,66.81628250805286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,52.69503039215034,0.0,73.25621703048549,68.5289444134616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,67.90469834310801,0.0,81.88686056304478,57.57619349363253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,65.54818351337445,0.0,71.09645814581069,63.18868094192425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,61.56873667988026,0.0,70.9485564667053,68.5572930216939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,55.67205726808449,0.0,72.50351173272036,56.74686593732935,62.479264099854504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,80.76229788190795,0.0,70.45652175151533,57.83189683983501,46.41747092519234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
