,time,737,782,1366,1388,760,1411,1389,738,783,1367
0,0,63.86686783091869,53.80188309252118,71.80974641672704,57.784835264091285,0.0,0.0,0.0,0.0,0.0,0.0
1,1,59.20134922061533,68.3691309909307,59.567017631804326,79.97711303685992,0.0,0.0,0.0,0.0,0.0,0.0
2,2,57.81572592868444,41.497051530401166,57.40719427648166,73.1431965916467,0.0,0.0,0.0,0.0,0.0,0.0
3,3,56.965104715772384,55.99802640248835,71.62593720538305,75.61119372159315,0.0,0.0,0.0,0.0,0.0,0.0
4,4,53.619793869590964,69.8442645037362,62.1857587845621,65.48081439847655,0.0,0.0,0.0,0.0,0.0,0.0
5,5,68.51687976914107,70.166041744396,50.380267989247734,58.5549285868239,0.0,0.0,0.0,0.0,0.0,0.0
6,6,60.16461351881199,61.72704639756981,64.07652716124365,71.63392487143493,0.0,0.0,0.0,0.0,0.0,0.0
7,7,54.37722416651353,60.16581106224481,63.63118478168194,72.3771972404387,0.0,0.0,0.0,0.0,0.0,0.0
8,8,56.40835998875353,61.60093100581159,57.483819670802,53.99602462251071,0.0,0.0,0.0,0.0,0.0,0.0
9,9,48.551214864805615,57.610417733541155,65.57144052757994,75.91172290021211,0.0,0.0,0.0,0.0,0.0,0.0
10,10,44.055537928554266,53.83674355148263,71.61904877704131,43.916089041649855,0.0,0.0,0.0,0.0,0.0,0.0
11,11,59.22794439568916,49.597848626636264,60.4365522816866,55.816589478575736,0.0,0.0,0.0,0.0,0.0,0.0
12,12,56.0727478947383,54.11719777088232,66.37845754828075,61.722491310763026,0.0,0.0,0.0,0.0,0.0,0.0
13,13,62.221721187424464,57.57339726156631,67.12019908174273,58.12607561386483,0.0,0.0,0.0,0.0,0.0,0.0
14,14,51.78060123781689,69.02327918861762,63.10782874595749,53.01839061565326,0.0,0.0,0.0,0.0,0.0,0.0
15,15,66.51516449058076,71.2731808411727,76.86216092262387,55.936772851668145,0.0,0.0,0.0,0.0,0.0,0.0
16,16,50.801065780538224,75.3357833967501,47.11908378648104,65.25212896233401,0.0,0.0,0.0,0.0,0.0,0.0
17,17,51.4824251190521,62.48871563229571,58.73910152274746,54.77377366267939,0.0,0.0,0.0,0.0,0.0,0.0
18,18,52.096525999275606,60.95181054866089,63.537523140010194,44.01222390709108,0.0,0.0,0.0,0.0,0.0,0.0
19,19,55.91677873738748,66.71937104723375,74.99353401825117,57.33998337381826,0.0,0.0,0.0,0.0,0.0,0.0
20,20,52.18749082917354,56.102290502570554,82.28321135699456,61.06657225454239,0.0,0.0,0.0,0.0,0.0,0.0
21,21,53.052559172495044,45.764637878800244,61.88926677441695,69.63700763677232,0.0,0.0,0.0,0.0,0.0,0.0
22,22,49.93022379907097,58.804735947125536,62.726684454652705,60.27434105280068,0.0,0.0,0.0,0.0,0.0,0.0
23,23,44.19645294454259,49.293429316256606,67.54833394906042,51.60242089351233,0.0,0.0,0.0,0.0,0.0,0.0
24,24,54.12219848719263,67.85645059868291,74.35764490141626,59.083303966641495,0.0,0.0,0.0,0.0,0.0,0.0
25,25,61.31135475007609,66.22166079645908,79.91944058057666,53.568925391813444,0.0,0.0,0.0,0.0,0.0,0.0
26,26,57.51656504893366,62.91852430163745,69.62503407443225,60.617275560671445,0.0,0.0,0.0,0.0,0.0,0.0
27,27,67.09688459211321,64.51645666483057,55.46524272039026,49.25237031549817,0.0,0.0,0.0,0.0,0.0,0.0
28,28,48.48645173276053,69.8961752657207,75.64384503237902,62.117087946212735,0.0,0.0,0.0,0.0,0.0,0.0
29,29,35.57927333744044,76.2423083185358,66.17161327985283,66.54040135726459,0.0,0.0,0.0,0.0,0.0,0.0
30,30,45.61267591540105,47.07735265705058,84.56241907078255,58.81482453670798,0.0,0.0,0.0,0.0,0.0,0.0
31,31,42.63463300181823,48.530688349726475,74.1272046636583,53.85495249615553,0.0,0.0,0.0,0.0,0.0,0.0
32,32,50.03139350652275,69.92446398161108,74.5227656222765,47.47519782829583,0.0,0.0,0.0,0.0,0.0,0.0
33,33,46.530739793449,76.05049762976577,90.39047511015671,67.21030102741955,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,65.606432674055,68.3032616222508,63.97060825841109,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,61.09557979372154,77.82710971325977,57.18109165866551,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,73.85751294465697,67.15583746779838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,56.69565765101595,72.93055276796389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,68.60193917823837,60.03178684706812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,76.56140400762249,72.1939536446185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,71.79024224957881,83.38427542600903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,74.21855672299232,86.5212305468207,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,67.6100589894335,68.49817319589832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,59.67008803279121,70.73290401675986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,70.52666506317627,73.37160522429127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,68.01548842512265,74.44064055076018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,69.10860219112881,84.76332004115352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,61.19293753701852,72.40358810067555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,74.7833729657815,65.37784422976443,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,62.23654707182305,60.42245794096822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,61.00032536324194,78.60002633704873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,64.84529176091625,77.6211006746015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,66.50152018978379,84.15062936097371,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,76.63159796201947,78.42459475586023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,68.22457399567105,73.67759680532356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,75.4669567742036,72.14901763769828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,64.605516653249,80.09307233285102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,62.78022543118978,71.02264384049923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,68.50867746904598,96.56733961532188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,76.5568994238311,71.00155733425187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,48.601051793731244,70.00988501795624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,73.08698581025125,78.09156010081979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,63.2131390964196,71.32502009544532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,62.7288543342373,67.47417097800411,0.0,43.02123270180127,0.0,0.0,0.0,0.0,0.0
64,64,0.0,57.016095525726726,66.51926562056987,0.0,46.93801395047557,0.0,0.0,0.0,0.0,0.0
65,65,0.0,56.21027938450283,81.43762170775996,0.0,49.87196139856576,0.0,0.0,0.0,0.0,0.0
66,66,0.0,64.48387530922051,79.68705605824367,0.0,55.82608707412497,0.0,0.0,0.0,0.0,0.0
67,67,0.0,60.30800410763872,73.91349422829798,0.0,55.817414647688494,0.0,0.0,0.0,0.0,0.0
68,68,0.0,78.85943120206697,66.84528444069272,0.0,53.02101014337687,0.0,0.0,0.0,0.0,0.0
69,69,0.0,69.845040303716,79.45693982887916,0.0,64.42243317801277,0.0,0.0,0.0,0.0,0.0
70,70,0.0,62.02211083327738,65.26053381889321,0.0,51.973061500831996,0.0,0.0,0.0,0.0,0.0
71,71,0.0,56.14483916576653,75.10297939614878,0.0,48.060438743806856,0.0,0.0,0.0,0.0,0.0
72,72,0.0,70.41397076553929,68.40297835146384,0.0,70.21251493802457,0.0,0.0,0.0,0.0,0.0
73,73,0.0,71.28635372683785,88.87375006147059,0.0,57.107506549689,0.0,0.0,0.0,0.0,0.0
74,74,0.0,64.18589387486185,69.26104833491011,0.0,83.34482569122511,0.0,0.0,0.0,0.0,0.0
75,75,0.0,61.32787114287147,80.49914246405226,0.0,64.0542354696781,0.0,0.0,0.0,0.0,0.0
76,76,0.0,57.3152445579274,76.26006027474362,0.0,53.740000067993655,0.0,0.0,0.0,0.0,0.0
77,77,0.0,59.65715482612795,74.16899226329197,0.0,53.66869141068953,0.0,0.0,0.0,0.0,0.0
78,78,0.0,75.06941772519791,57.77000614815054,0.0,55.345171161153104,0.0,0.0,0.0,0.0,0.0
79,79,0.0,79.80605060443361,82.68875570962909,0.0,68.4264754071422,0.0,0.0,0.0,0.0,0.0
80,80,0.0,55.07657778041029,77.30150062668086,0.0,61.47191597769805,0.0,0.0,0.0,0.0,0.0
81,81,0.0,74.51233038474295,81.6214911134324,0.0,62.51274653590345,0.0,0.0,0.0,0.0,0.0
82,82,0.0,67.95969642943815,68.81878544246767,0.0,62.64486154575839,0.0,0.0,0.0,0.0,0.0
83,83,0.0,64.54456295065499,80.38305230414976,0.0,54.69980277748405,0.0,0.0,0.0,0.0,0.0
84,84,0.0,64.84812620352363,74.17488598390284,0.0,54.16291787642339,0.0,0.0,0.0,0.0,0.0
85,85,0.0,50.48597235143383,71.7663235020983,0.0,50.431192806898494,0.0,0.0,0.0,0.0,0.0
86,86,0.0,69.40754572711927,69.98437593904707,0.0,65.72280500649686,0.0,0.0,0.0,0.0,0.0
87,87,0.0,64.37430393186102,65.24434520164186,0.0,54.74460400000173,0.0,0.0,0.0,0.0,0.0
88,88,0.0,65.61472691668928,70.40138230301959,0.0,69.76433327683263,0.0,0.0,0.0,0.0,0.0
89,89,0.0,68.34794663781422,54.195157835417604,0.0,65.06695566884332,0.0,0.0,0.0,0.0,0.0
90,90,0.0,75.67899285406958,74.09220158611404,0.0,51.82272365007521,0.0,0.0,0.0,0.0,0.0
91,91,0.0,63.0155300424118,64.15950920291691,0.0,58.92422590119921,0.0,0.0,0.0,0.0,0.0
92,92,0.0,51.017626301679826,75.477563044855,0.0,49.51243442604714,0.0,0.0,0.0,0.0,0.0
93,93,0.0,56.74891015182262,60.9208385670195,0.0,59.86758471893897,0.0,0.0,0.0,0.0,0.0
94,94,0.0,50.33625924027896,63.37948708926693,0.0,55.36139050560673,0.0,0.0,0.0,0.0,0.0
95,95,0.0,61.17751377006647,73.1941451676885,0.0,57.692741343377065,0.0,0.0,0.0,0.0,0.0
96,96,0.0,57.52961789758787,66.05565854869006,0.0,71.7514215421272,0.0,0.0,0.0,0.0,0.0
97,97,0.0,65.95578110957328,67.1137188578981,0.0,58.657571597172286,0.0,0.0,0.0,0.0,0.0
98,98,0.0,55.317480924694536,72.66551252615804,0.0,72.66289532079335,0.0,0.0,0.0,0.0,0.0
99,99,0.0,65.3877262575514,71.08866271503675,0.0,70.2865184467473,0.0,0.0,0.0,0.0,0.0
100,100,0.0,62.35553048322389,56.46617545211492,0.0,70.63071730016347,0.0,0.0,0.0,0.0,0.0
101,101,0.0,65.23382827372586,64.55512511817523,0.0,71.28372938882426,0.0,0.0,0.0,0.0,0.0
102,102,0.0,61.39591488601824,60.81786541894403,0.0,57.7361148522873,0.0,0.0,0.0,0.0,0.0
103,103,0.0,65.37849538255101,54.347923172760815,0.0,65.42680284684987,0.0,0.0,0.0,0.0,0.0
104,104,0.0,58.52387849514194,69.61669663053242,0.0,70.68328438917621,0.0,0.0,0.0,0.0,0.0
105,105,0.0,52.01833569798802,67.04702529849384,0.0,71.20712045697574,0.0,0.0,0.0,0.0,0.0
106,106,0.0,59.36981990887803,64.35505130503604,0.0,67.28544004848945,0.0,0.0,0.0,0.0,0.0
107,107,0.0,62.65260280255114,64.34633528799961,0.0,62.448305082464785,0.0,0.0,0.0,0.0,0.0
108,108,0.0,48.3116532728761,62.292681043180394,0.0,72.2702359581654,0.0,0.0,0.0,0.0,0.0
109,109,0.0,38.92364411601294,57.80634017377062,0.0,82.58854242903385,0.0,0.0,0.0,0.0,0.0
110,110,0.0,68.37721094937014,58.419145175477226,0.0,78.32501336201982,0.0,0.0,0.0,0.0,0.0
111,111,0.0,49.45619526674816,59.5315042552381,0.0,78.2555611003919,0.0,0.0,0.0,0.0,0.0
112,112,0.0,62.34441137074448,64.60443104081767,0.0,85.96209171480601,0.0,0.0,0.0,0.0,0.0
113,113,0.0,58.32984926237454,59.02742674017925,0.0,83.87597392884432,0.0,0.0,0.0,0.0,0.0
114,114,0.0,51.57491876953618,65.48805699653245,0.0,78.04058647716656,0.0,0.0,0.0,0.0,0.0
115,115,0.0,45.99482312007077,43.09363420708863,0.0,80.09664889366029,0.0,0.0,0.0,0.0,0.0
