,time,855,877,922,1191,1236,1258,900,1214,1281,833,1259,878,1192,1237,856,923
37,37,75.19391093521095,0.0,49.912712742425654,0.0,77.34032928037146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,82.13424473819248,0.0,50.36267185796435,0.0,83.63071913308681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,92.5944096282432,0.0,50.34959359482998,0.0,77.25977210382825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,71.22693929874542,0.0,59.96096226758566,0.0,81.47115446551005,0.0,40.346694249943376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,72.12532396898133,0.0,56.82833951946809,0.0,91.56370837300763,0.0,53.67696556664269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,90.90562588675883,0.0,37.81313180331652,0.0,70.0450762532302,0.0,58.58495898301962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,77.7477822620043,0.0,49.06374322852702,0.0,87.05482896959863,0.0,49.1620334058604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,83.10446529085553,0.0,37.23340190457127,0.0,69.0614604256996,0.0,63.376425595469584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,83.62847048418703,0.0,52.778960601837625,0.0,96.37618346393118,0.0,42.329685753126164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,83.45756573014891,0.0,47.07810797465355,0.0,90.62125518553195,0.0,57.905904321751805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,79.35070690649285,0.0,0.0,0.0,72.80185239518602,0.0,58.8419352704656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,77.94089487268633,0.0,0.0,0.0,88.31395586279658,0.0,49.009150464282946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,70.77247948309639,0.0,0.0,0.0,83.67687441473937,0.0,48.797418315020636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,78.94492738992085,0.0,0.0,0.0,97.41853880204022,0.0,51.42243343159362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,67.91912565372598,0.0,0.0,0.0,60.45726678738807,0.0,54.461221456139995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,75.94235032738624,0.0,0.0,0.0,66.1261067323541,0.0,45.00969820211967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,76.98200579026505,0.0,0.0,0.0,87.26923412004545,0.0,51.33516488596158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,74.33715405691672,0.0,0.0,0.0,55.686111465608974,0.0,52.88237730063058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,83.33244838120899,0.0,0.0,0.0,76.42336527108331,0.0,59.00926565684456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,77.78002541164562,0.0,0.0,0.0,84.3436763704392,0.0,59.25486289590893,42.84233984232985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,89.97074925604514,0.0,0.0,0.0,97.4656086240847,0.0,62.49038087370117,48.07382736821906,56.82882363043223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,58.27809030525118,0.0,0.0,0.0,90.5249471748897,0.0,59.73914002514653,42.396797015211256,48.167997357123525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,65.48840398470443,0.0,0.0,0.0,66.98335500186613,0.0,59.95298224995689,57.21469023000363,51.809466993355564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,73.92282036440214,0.0,0.0,0.0,81.10166568761498,0.0,69.25652578086329,57.46407336819182,50.19671738267316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,71.5662737813988,0.0,0.0,0.0,90.10462968927963,0.0,55.690275082998596,53.18599501089392,53.21148877457822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,84.21799291642644,0.0,0.0,0.0,86.40257435686134,0.0,58.407533047735086,60.58885407504303,44.04663523395696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,78.00053347121118,0.0,0.0,0.0,78.15414731084209,0.0,70.76322487512094,54.50271169890544,44.13389813019577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,79.9073936775217,0.0,0.0,0.0,63.22015287183157,0.0,64.46750040504456,57.03289808898694,40.67898638743643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,78.8059533635065,0.0,0.0,0.0,82.3067885824246,0.0,63.70066947136148,56.78044790939687,57.35706417863004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,72.81277130538253,0.0,0.0,0.0,83.1126213825749,0.0,74.68227645174012,50.67878915623079,50.91211882491342,47.039503885541635,0.0,0.0,0.0,0.0,0.0,0.0
67,67,85.72125676583235,0.0,0.0,0.0,65.03009322751423,0.0,76.23265355688856,53.61206608357318,49.97503224892142,62.63835270663111,0.0,0.0,0.0,0.0,0.0,0.0
68,68,82.62821742128752,0.0,0.0,0.0,82.3833701447731,0.0,60.324399696917595,53.92893553788018,63.29270567970734,43.294960785888065,0.0,0.0,0.0,0.0,0.0,0.0
69,69,79.91357032417368,0.0,0.0,0.0,73.96147183910708,0.0,46.54595767689818,66.51685854699512,59.17681398445143,56.077595952147846,0.0,0.0,0.0,0.0,0.0,0.0
70,70,84.32458126002322,0.0,0.0,0.0,66.41533859788564,0.0,58.52858356995523,59.020264288087304,54.07574037057536,52.114622303774325,0.0,0.0,0.0,0.0,0.0,0.0
71,71,73.97703484440876,0.0,0.0,0.0,93.33853786223514,0.0,82.11379223869696,46.00429098070881,40.57800081051204,50.68462708323426,0.0,0.0,0.0,0.0,0.0,0.0
72,72,68.86454021392741,0.0,0.0,0.0,85.05630646681188,0.0,60.36566981302178,62.78326970796935,57.082708740043174,44.86360268911991,0.0,0.0,0.0,0.0,0.0,0.0
73,73,69.51805879802882,0.0,0.0,0.0,72.97446166909843,0.0,49.87432178885205,55.15244698134979,48.584233102734785,54.83500209758617,0.0,0.0,0.0,0.0,0.0,0.0
74,74,88.74837423885512,0.0,0.0,0.0,78.40427111919047,0.0,54.692812899484736,63.71811974926679,60.74502940445058,61.360263124670055,0.0,0.0,0.0,0.0,0.0,0.0
75,75,77.80156626635845,0.0,0.0,0.0,59.646408106070716,0.0,59.64736490383855,67.33780143505187,44.09186361503399,64.91070460066942,0.0,0.0,0.0,0.0,0.0,0.0
76,76,70.34585462063731,0.0,0.0,0.0,62.84895316100082,0.0,57.975055493667455,63.98802040625029,63.62135997049751,67.82462172900955,0.0,0.0,0.0,0.0,0.0,0.0
77,77,74.22647899607357,0.0,0.0,0.0,70.21877698013091,0.0,58.24058320594878,57.30446043229675,50.83157822146433,48.47530612280413,0.0,0.0,0.0,0.0,0.0,0.0
78,78,82.14896009147986,0.0,0.0,0.0,63.25148286213728,0.0,51.21061254365357,77.32491007357702,44.751721827717795,51.518367421591556,0.0,0.0,0.0,0.0,0.0,0.0
79,79,74.94434769879777,0.0,0.0,0.0,77.79821333647821,0.0,60.39818378875216,52.50074790479727,64.27709992059282,51.31890151263211,0.0,0.0,0.0,0.0,0.0,0.0
80,80,70.10171434904335,0.0,0.0,0.0,67.21212279366131,0.0,68.52228117647928,65.12428579335105,56.06909960503212,59.050189910198675,0.0,0.0,0.0,0.0,0.0,0.0
81,81,69.14098367423786,0.0,0.0,0.0,88.6052981013678,0.0,58.682407293511076,61.6695406921874,74.47393092314337,61.26716956768024,0.0,0.0,0.0,0.0,0.0,0.0
82,82,70.16050374103418,0.0,0.0,0.0,72.3144868740453,0.0,58.13745200408043,70.42039983161119,44.08745546519686,54.17214090165863,0.0,0.0,0.0,0.0,0.0,0.0
83,83,85.11443295658536,0.0,0.0,0.0,69.5863958844597,0.0,58.93049026317841,50.21549407718623,67.29955632577885,60.6592186010743,0.0,0.0,0.0,0.0,0.0,0.0
84,84,68.41439133191078,0.0,0.0,0.0,47.80049605644221,0.0,64.26988835691134,56.83631214250008,62.19288157848885,55.54561813632718,0.0,0.0,0.0,0.0,0.0,0.0
85,85,77.46469839357226,0.0,0.0,0.0,75.79215766134655,0.0,66.23413758991579,66.69062563432334,62.63989998248782,50.169123791930424,0.0,0.0,0.0,0.0,0.0,0.0
86,86,73.04101321897073,0.0,0.0,0.0,70.14498557636833,0.0,51.445997719685735,58.604507159209675,57.59302826914498,70.49325022225224,0.0,0.0,0.0,0.0,0.0,0.0
87,87,81.45910209896287,0.0,0.0,0.0,71.62691188103699,0.0,51.29098655164532,53.22805697301094,66.40889049195874,54.41493255701825,0.0,0.0,0.0,0.0,0.0,0.0
88,88,64.89545525832898,0.0,0.0,0.0,45.184818588435206,0.0,72.60506032326984,73.41994153349418,77.52918151629237,66.97336946632208,0.0,0.0,0.0,0.0,0.0,0.0
89,89,81.11318189371445,0.0,0.0,0.0,64.83976684653591,0.0,71.53130217037788,58.12612235693803,77.6305793717375,49.69719103349716,0.0,0.0,0.0,0.0,0.0,0.0
90,90,72.17660652144654,0.0,0.0,0.0,58.4130356595351,0.0,74.89486119627658,61.476023657043555,55.33661435021688,58.4485600249179,0.0,0.0,0.0,0.0,0.0,0.0
91,91,82.78550500932408,0.0,0.0,0.0,56.09695413963747,0.0,84.61629804226797,57.59605171388256,63.29539997179984,67.48872171917594,0.0,0.0,0.0,0.0,0.0,0.0
92,92,65.80626133552724,0.0,0.0,0.0,67.11756612355771,0.0,76.8959438690635,63.88008076600578,63.58796329171919,56.62728947894102,0.0,0.0,0.0,0.0,0.0,0.0
93,93,64.61897216411714,0.0,0.0,0.0,54.38000920356317,0.0,66.243781804077,44.084903444524,63.347609865933464,72.71978520274735,0.0,0.0,0.0,0.0,0.0,0.0
94,94,54.575518921912625,0.0,0.0,0.0,52.1801065550744,0.0,67.86998081946618,58.67748512304895,64.30607525443199,61.17190557170473,0.0,0.0,0.0,0.0,0.0,0.0
95,95,62.67446649781262,0.0,0.0,0.0,67.60472381819511,0.0,65.53319852295331,61.380865269132784,61.13191828677616,68.43956672969753,0.0,0.0,0.0,0.0,0.0,0.0
96,96,53.083460176985824,0.0,0.0,0.0,48.107923769370636,0.0,79.68151803971784,70.0752195225394,51.61587134068577,58.11895776432994,0.0,0.0,0.0,0.0,0.0,0.0
97,97,54.0782414276674,0.0,0.0,0.0,61.68803292690923,0.0,81.27092106190935,58.72417624982362,55.08210952673052,62.72333098928487,0.0,0.0,0.0,0.0,0.0,0.0
98,98,72.13678746942983,0.0,0.0,0.0,75.99866173696817,0.0,62.15841022545022,78.75886242883124,71.18495251222043,51.35231321729754,0.0,0.0,0.0,0.0,0.0,0.0
99,99,65.75378985315938,0.0,0.0,0.0,54.660947036460946,0.0,74.62203154606104,61.135025693172665,61.559343714279144,53.75390860215817,0.0,0.0,0.0,0.0,0.0,0.0
100,100,50.45079417295078,0.0,0.0,0.0,55.841315958371105,0.0,66.66147094333084,73.39012007840464,59.430024141759816,67.5215248605269,0.0,0.0,0.0,0.0,0.0,0.0
101,101,61.276547870255314,0.0,0.0,0.0,57.00927704756182,0.0,62.03002680165659,72.67235024784127,54.82641782303035,65.84007478332194,0.0,0.0,0.0,0.0,0.0,0.0
102,102,66.84927906058401,0.0,0.0,0.0,73.32850178481762,0.0,72.32809295666773,71.71909083527575,54.21011684719125,77.2999888661184,0.0,0.0,0.0,0.0,0.0,0.0
103,103,64.99665773926064,0.0,0.0,0.0,49.95032843824132,0.0,90.53880488576532,66.59843142543072,60.03867251083642,66.04679698459591,0.0,0.0,0.0,0.0,0.0,0.0
104,104,56.42944965092241,0.0,0.0,0.0,64.5572059989332,0.0,72.81621618835561,77.38434281980462,72.32108007607752,57.86794642432926,0.0,0.0,0.0,0.0,0.0,0.0
105,105,60.2127826280656,0.0,0.0,0.0,61.09060020273253,0.0,61.13873911732266,65.22742563140336,41.560391231404736,47.54611210183553,0.0,0.0,0.0,0.0,0.0,0.0
106,106,76.77876412447415,0.0,0.0,0.0,53.8449847453475,0.0,78.52444745701183,57.90154614702694,65.05361113620904,53.639234776683196,0.0,0.0,0.0,0.0,0.0,0.0
107,107,61.10307723310699,0.0,0.0,0.0,49.28180694402171,0.0,62.537553796566144,65.07692105329777,56.301418241067566,66.08503917107294,0.0,0.0,0.0,0.0,0.0,0.0
108,108,52.78166009198712,0.0,0.0,0.0,61.354612071722705,0.0,73.10421740424364,63.97084547332195,63.031375041557254,77.56767232888937,0.0,0.0,0.0,0.0,0.0,0.0
109,109,66.65981494756039,0.0,0.0,0.0,63.76550421851945,0.0,54.19791218461166,70.9747780962869,57.210094434449914,51.46378104910048,0.0,0.0,0.0,0.0,0.0,0.0
110,110,59.47125716788824,0.0,0.0,0.0,57.09022802630999,0.0,74.88956862319505,77.29604848904717,68.40955497604787,59.279107566702834,0.0,0.0,0.0,0.0,0.0,0.0
111,111,55.04791614191349,0.0,0.0,0.0,49.37972910796297,0.0,71.74879191873057,68.19858009626829,58.02048580877949,78.16554652781223,0.0,0.0,0.0,0.0,0.0,0.0
112,112,51.02959915380394,0.0,0.0,0.0,64.35472309148946,0.0,83.09355905059738,70.3479389932892,53.740107590886886,79.14423986897988,0.0,0.0,0.0,0.0,0.0,0.0
113,113,52.2078197756863,0.0,0.0,0.0,54.95927585688203,0.0,62.58815899407185,77.6848358014003,60.513088804833224,60.02366554741647,0.0,0.0,0.0,0.0,0.0,0.0
114,114,52.12992317063556,0.0,0.0,0.0,56.42023994169969,0.0,51.464482357306025,90.21313366026892,70.18894667651381,68.87334895010973,0.0,0.0,0.0,0.0,0.0,0.0
115,115,49.653625316473615,0.0,0.0,0.0,57.93482535455303,0.0,76.44668371823514,75.09700379523451,59.78213354256885,59.581899350848786,0.0,0.0,0.0,0.0,0.0,0.0
116,116,57.12367628823417,0.0,0.0,0.0,58.639039801117335,0.0,65.93931494699427,86.34245104281307,50.95045072313453,75.30502766931559,0.0,0.0,0.0,0.0,0.0,0.0
117,117,46.84678777477284,0.0,0.0,0.0,56.826932549215414,0.0,49.7234625004363,75.94293388628957,65.33820384892002,54.584674488164424,0.0,0.0,0.0,0.0,0.0,0.0
118,118,47.907539700810695,0.0,0.0,0.0,57.46731559521561,0.0,63.87370876658419,81.67735613430737,62.90543687805737,68.34655069826954,0.0,0.0,0.0,0.0,0.0,0.0
119,119,44.30500626409613,0.0,0.0,0.0,59.38112368388914,0.0,63.153384193617825,78.80398077434882,62.31781912086476,69.07909652757392,0.0,0.0,0.0,0.0,0.0,0.0
120,120,51.839420614561575,0.0,0.0,0.0,0.0,0.0,73.23145944490862,73.69926816337859,38.771538712838684,77.80601943039544,0.0,0.0,0.0,0.0,0.0,0.0
121,121,50.473092981384255,0.0,0.0,0.0,0.0,0.0,68.81148129925774,71.55184986248126,59.40159598493949,75.69105717218983,0.0,0.0,0.0,0.0,0.0,0.0
122,122,59.749162544376716,0.0,0.0,0.0,0.0,0.0,65.66955739236145,75.43132141915545,56.36697375656989,75.76597432359462,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.0,0.0,0.0,0.0,0.0,78.8586829025184,85.71940662577946,51.048204404256154,73.85043206863847,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.0,0.0,0.0,0.0,0.0,84.56891305934383,77.47839251568719,48.94242797193985,82.3038830047719,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.0,0.0,0.0,0.0,0.0,71.97048605960292,73.94201688754916,60.124078386476924,63.288197823645135,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,0.0,0.0,0.0,0.0,51.91479482828453,68.62277388523333,53.198125375936364,78.49677496596989,37.70369009258837,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,0.0,0.0,0.0,0.0,63.10026424336529,67.09346994747006,70.57711505669658,78.8289996774341,57.73540533771765,52.95458556379171,0.0,0.0,0.0,0.0
128,128,0.0,0.0,0.0,0.0,0.0,0.0,63.581679192101916,81.71489639784363,63.447759358114396,69.86181050414353,56.30102040775511,52.495273807569646,0.0,0.0,0.0,0.0
129,129,0.0,0.0,0.0,0.0,0.0,0.0,72.08384263803896,65.97723188928481,70.5917983452474,65.9416974397713,49.88572850319591,47.36328057378939,0.0,0.0,0.0,0.0
130,130,0.0,0.0,0.0,0.0,0.0,0.0,64.98266985375197,70.68356159714308,57.96233367588365,67.44246907278604,44.81239192250217,48.78878559609148,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,0.0,0.0,0.0,62.544655437260246,61.912325202160545,56.22634155575294,74.33531813320936,46.89854304836294,40.91450689876779,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,0.0,0.0,0.0,55.390776464530575,70.27222960326482,60.466339230176004,62.884689595239564,64.7126103971907,62.8109843680854,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,0.0,0.0,0.0,50.51476435709849,76.2514906490623,69.02333463463174,58.5549291804681,56.760490488201086,52.72199476222097,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,0.0,0.0,0.0,66.82842487017469,70.19130084461949,55.21850208189134,66.44278455179857,56.13197080589061,56.38253525836084,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,0.0,0.0,0.0,71.23431957742538,83.115087003537,67.0180559669366,69.9802635762772,56.68205437004976,54.4191564980036,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,0.0,0.0,0.0,58.28782981720221,67.85667562179142,63.28911758008216,74.69164644701101,54.663829940437246,64.17233039454732,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,0.0,0.0,0.0,78.88058749366616,72.91411543707235,66.06940884306154,54.6955604851462,61.16836415630737,68.79028280708792,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,0.0,0.0,0.0,76.176881001214,73.63078275111627,57.4996986036786,66.70900614743427,66.36592073017911,60.87816357719818,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,0.0,0.0,0.0,81.67184092240045,83.22487644592226,57.09793289426588,64.65778369174822,61.36837887832388,66.35787195179478,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.0,0.0,0.0,56.80382256309598,56.33098720003676,54.22419075096636,56.53329475037874,56.25127679556402,63.18865719680964,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,0.0,0.0,0.0,59.72509324203142,69.47060513185527,52.85666170277919,69.74930965539139,42.00607406554597,46.382550347168106,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,0.0,0.0,0.0,65.69458877367398,75.18498101436359,51.883573817448664,60.265156133179104,59.955413844717114,72.99927971372787,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,0.0,0.0,0.0,55.93065766615699,78.55387151400492,60.68694848114251,48.80238546986027,47.14654402216121,67.4062155465009,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,0.0,0.0,0.0,67.37465545704676,80.42255589347901,67.70292104462527,68.3477091399403,62.36512868734952,62.33984689763158,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,0.0,0.0,0.0,58.71810777768417,71.91293035446449,57.918572437397856,49.5788629140232,56.371398456946636,54.436064418190966,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,0.0,0.0,0.0,59.81587901985082,72.87226540644902,55.286165887200966,72.21510588008049,65.98691307403365,57.10961832621369,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,0.0,0.0,0.0,68.54064367638077,78.19589314670324,59.746842669751146,68.13878202065486,63.82032961660755,49.610976166048324,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,0.0,0.0,63.750748906433344,69.41098744224293,44.10823326550714,73.05679716934091,64.87646850029462,68.82809391941669,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,0.0,0.0,72.62876741733449,74.23388267319847,45.26439015986284,70.73122417370664,57.904809062487786,67.23694894750324,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,0.0,0.0,52.568418805302784,70.41213063050574,67.05976575305607,78.39758649156877,63.852021725588045,60.144864495985935,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,0.0,0.0,53.753899357070736,65.22684810720077,52.1400772134224,65.80665234687694,62.12059731142806,59.31353619349252,0.0,0.0,0.0,0.0
152,152,0.0,0.0,0.0,0.0,0.0,0.0,64.94456507608518,74.26983217054422,56.911806878117815,57.41640968678883,55.89267508739168,66.43649874291037,0.0,0.0,0.0,0.0
153,153,0.0,0.0,0.0,0.0,0.0,0.0,50.478752817926264,76.29567874386295,68.36586099160735,62.735911194901156,66.0060014066893,64.43214272908018,0.0,0.0,0.0,0.0
154,154,0.0,0.0,0.0,0.0,0.0,0.0,60.31963363699422,87.38585978795938,54.21231725174587,68.13835965973054,56.51003501950859,50.21998657165448,0.0,0.0,0.0,0.0
155,155,0.0,0.0,0.0,0.0,0.0,0.0,56.563282866286634,73.40952886204408,51.801648494059016,61.70883369945273,60.81540183369212,57.25105194606081,0.0,0.0,0.0,0.0
