,time,643,688,710,755,777,822,867,889,800,934,733,666,912,845,778,711,890,823,644,756,689,868,935,801
18,18,0.0,69.16983570384704,58.355614504456,84.95682232792197,0.0,81.90104099739992,59.691180298518354,61.15503058092482,58.5620799659002,53.032419284922575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.0,78.8737454861309,58.677837242439935,91.79202422067351,0.0,83.22945322245201,60.843136132859016,69.7211258802391,59.705809059126466,50.85866482647035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.0,65.05219457589982,50.1355832391847,81.71656021203714,0.0,89.89315630258817,58.40850652160723,61.29885591026601,50.66058654810726,37.15861185274323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.0,61.00577244687168,40.695261150768154,79.51284768356312,0.0,71.26401942996102,67.67119012332962,61.05830176378859,65.9444325402672,61.35666430149782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.0,63.41748090260698,60.06141397536235,79.92243166358709,0.0,87.43711756235983,66.9740288775478,59.726145290586445,49.01626596807233,51.79219641933804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.0,69.83366143512545,52.633574195948654,79.26059988801177,0.0,82.08269164834155,63.35765727244506,49.86543417463843,59.729182647233614,46.52069390695192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,77.13216542174266,68.5163854694195,90.56559368142081,0.0,94.89106393549977,55.83324552870012,67.26438958435044,48.953116298745435,40.0744655350707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.0,66.04011015942054,45.65246659930924,74.04989982583258,0.0,71.69984779457178,61.30664314845167,59.06952311779176,55.48146269184708,40.036708235244305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,61.32182745777142,62.371887057397096,96.55100993396695,0.0,76.50693885705888,64.35962998663581,53.933658825259116,62.154376613301714,48.99473759569193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.0,74.60367674320848,59.93407162659483,88.13832855071547,0.0,63.61389574921023,63.10112995691365,52.642842613926106,66.72910256500501,51.359493521489256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.0,54.223049644532104,63.93740262066139,86.30164522964199,0.0,68.75425310608571,62.52475249656761,57.43038238881314,50.48515494391709,69.37969728482591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,69.96290905739352,71.34564272794248,80.0775998363786,0.0,88.31317298632582,38.43029181964952,54.25133362474128,58.415887207546334,54.27486584108431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,77.60156430183137,62.03677267425374,97.39618006200232,0.0,86.7994979882294,67.40589029069109,66.11221881548039,58.43756190585214,59.16581040720254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,84.08011259658937,40.67316831966542,75.46011305065396,0.0,69.27414691422189,71.35578527905048,71.88714630236086,60.95128165078925,72.3605099214028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,74.80211389853912,53.23609877801097,84.83800192363603,0.0,82.60251965234472,58.21903670666005,63.148281566921284,49.11041015069506,53.54334560893527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,84.07237003441048,56.49184474475858,85.6715935560579,0.0,70.78041633956141,67.57269657174623,58.74325806195502,58.9305750869099,60.24461423935058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,74.0988802482567,0.0,76.92550105021107,0.0,77.95111172374166,61.54447418363656,68.77816398073601,44.05501639562957,57.27065992700962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,70.48241332812671,0.0,75.05948835992399,0.0,74.62510525229789,72.99459042124353,53.29258206054146,73.14409332583546,61.988644170499995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,76.40814837053195,0.0,73.59015275723357,0.0,80.88164555597356,69.78520742756436,68.34420538002054,67.75699921352543,55.46109761036237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,72.75994499565141,0.0,60.09015065304534,0.0,73.46585638881062,76.18155461292176,50.362457452026504,72.22066029674096,57.73273129607298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,77.91366380834498,0.0,81.33042639432182,0.0,57.38642690140672,80.44496429636773,68.64319438750712,72.91788137696999,47.04753720735115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,83.01561609645015,0.0,80.9230872518253,0.0,71.8813349031177,79.55251029423532,68.92432418443767,72.98572373619287,62.97161593418686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,83.5048189697159,0.0,86.57341153401725,0.0,91.49207262866273,79.64826422917365,57.78758721107704,57.23619163633848,46.50476969368123,42.85461948258275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,74.90458544035653,0.0,82.1902104115212,0.0,89.1487210942055,60.064209675934734,58.6851167788531,64.4393384480936,50.94520494276872,61.43826166503136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,75.95827646202837,0.0,71.4610829617319,0.0,96.09240781150247,65.9300750802494,63.47944148769686,58.8397051517335,58.29503043622519,56.589759538606884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,69.60798598155856,0.0,86.72730846942427,0.0,76.31628086314224,71.35694898407405,53.25775594155181,66.68418113434579,50.89919015136189,46.75507996058836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,65.41252668380184,0.0,90.95238847929826,0.0,71.97589854146383,58.47661842179943,65.26055829718864,57.243144737183684,57.00102198405715,52.64430396124271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,77.29373336844928,0.0,69.80476315210247,0.0,90.90500425202497,67.41401069805353,59.287230182685526,56.4275639046364,56.311609873609164,52.59467204211543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,67.87046883423383,0.0,65.89532598181856,0.0,77.9953443699287,84.41176664766662,66.10358876665676,58.890797627845416,59.41063608628469,47.987747598089804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,67.94809609416951,0.0,77.2641174457797,0.0,76.21335231434979,64.77626157554576,45.90456927596795,61.46718692545559,65.40720798068173,56.61308025819292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,84.03479645768894,0.0,73.25177631047816,0.0,62.09387735364242,66.96437305593099,60.561476518373105,69.8080880742882,59.5171414081678,53.96252069189519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,75.92821773267495,0.0,68.20607961142191,0.0,78.6036266476408,60.60831817143591,48.534456708729465,80.76395172574404,51.814079682323495,60.80899705849884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,79.3966391725461,0.0,79.34495113419035,0.0,62.83589251901542,64.59160886550157,53.87110355746162,69.58829688515604,72.81515036697293,67.05009611109622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,78.18882976649695,0.0,78.68539861343041,0.0,75.48650025292952,73.44224872352481,77.08492774525463,61.8989462878321,45.619161347355686,53.92724409665088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,83.11620884597527,0.0,70.21723316791778,0.0,77.04232107483134,74.9141525967326,36.09162711848797,56.433307708900436,51.722886964597436,41.40618426510518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,68.02910002023938,0.0,78.7643997660046,0.0,68.50517496927924,74.99267698889761,41.75359926029064,69.42284465397448,61.96153881781627,63.46002665833461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,60.09301365841735,0.0,68.82132336632866,0.0,65.61975252110406,65.41151640560943,55.33539664045121,68.53460793856217,43.66401061527941,49.10086383371309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,89.54502517293378,0.0,75.70097968275942,0.0,79.66760098206684,57.88474933520773,48.7033124531542,66.122340961376,66.61094947712314,68.07825274991738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,80.83502851592576,0.0,77.02166849920049,0.0,67.33597843813698,68.02249851278744,42.0806618792535,63.65734165686553,67.60646374380227,76.92130800417793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,78.63723982031503,0.0,71.73193756407044,0.0,68.56112774098217,85.19699007199814,58.265065601703824,83.7731967314709,50.799652452364086,57.881909404476076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,76.58375812372915,0.0,69.141124228068,0.0,76.90296807571387,73.58994617460485,55.98460135844002,74.78245426664009,55.30604240594394,59.38737837915638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,69.81373279752913,0.0,72.96494842460267,0.0,54.97922517495186,88.68171766046834,55.63575747776056,61.974855234231825,55.979657968525544,82.16035902216758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,65.07148292265562,0.0,63.07422884991311,0.0,54.9631242739046,72.01117385879671,0.0,71.70611580500034,42.92294088858518,66.41298457300597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,66.42380590907726,0.0,77.83582890928356,0.0,70.57390480487832,90.22749028328532,0.0,76.72121386050395,57.181802854241724,56.92354321643931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,92.72323907466193,0.0,80.78486375774497,0.0,61.45093035593663,92.67560766536198,0.0,78.45886934371772,64.42073243174163,56.163044885526325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,60.43302701786762,0.0,56.723077759278326,0.0,64.02959312434396,78.74302557335407,0.0,83.83613453511097,43.313044544809685,70.73224347118841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,75.23411741479488,0.0,76.1954958743292,0.0,82.91639850822995,70.38817458729618,0.0,58.49478667587659,59.09024233926469,80.28040669114358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,79.72849244193267,0.0,75.51757834499156,0.0,63.68484203900447,81.96521616009231,0.0,83.42728038528917,57.20298150493037,64.21571025064395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,79.10964172168917,0.0,56.501166360533006,0.0,60.1485303506626,94.85952468640706,0.0,77.98720343902576,49.02716989069183,59.12343592503782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,65.58655159118013,0.0,65.70032923362292,0.0,57.89600824939272,72.56484384374474,0.0,67.0596365996847,60.95072107085364,61.1555988265559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,90.12043443236274,0.0,67.19631551835329,0.0,42.32422212507749,86.6881935853416,0.0,43.46056671135966,70.39504731932708,63.94506010579518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,58.38299785708896,0.0,72.66060886866141,0.0,56.27821468227094,71.44205989609652,0.0,62.410000704355504,62.92839044922098,68.86193122197864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,69.35309433434819,0.0,72.339475336185,0.0,70.85414047057048,80.10470038716925,0.0,68.77018859704697,51.00908745027314,59.330598339279085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,59.80739544299554,0.0,70.47358815233027,0.0,61.70349038574007,72.51237846959597,0.0,81.7202814817448,48.06038197725442,74.40896466546397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,58.70679303602597,0.0,71.90649591197246,0.0,55.16563570012298,85.99049202052116,0.0,80.08357825430116,66.69178013555323,67.52580060445901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,69.0243818643612,0.0,67.38647025711865,0.0,46.803081425604944,87.84003381886406,0.0,75.83700381713608,58.03388224162326,66.87998077696389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,76.65164240574043,0.0,62.215267068212164,0.0,58.897669087745825,79.19920015685422,0.0,85.79229134696968,58.37045921652391,68.9666903389257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,73.52506724570392,0.0,59.989466701390384,0.0,53.14331888385311,84.44318190217957,0.0,73.11224437802476,58.92391690870992,58.56058143988191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,74.9976159514341,0.0,58.95459795476625,0.0,49.90405584529562,80.32153005332009,0.0,68.45075755736757,45.69120013693815,65.51601488530441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,72.69615062030225,0.0,69.78083256450928,0.0,65.26779271418185,89.28319859631206,0.0,75.17980602426228,42.951835684594435,71.27864825730875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,76.77593843830813,0.0,64.81287976388614,0.0,53.336032364717305,71.54235439571829,0.0,69.79197849138231,58.3656152221339,67.9550171902375,30.433405471679663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,67.73666298396813,0.0,68.97951102455892,0.0,62.7578473197397,83.72163566804055,0.0,79.54792828578874,59.44845224462739,91.51162830340394,41.85556580333178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,77.07794679292446,0.0,55.92685378342755,0.0,49.13218097743916,79.99283770566676,0.0,92.81960856720379,58.10524685685531,74.1760924272993,40.122443658896984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,70.64536361400671,0.0,46.1472343430337,0.0,55.73490587343937,71.92880306554281,0.0,81.6818836269127,58.1265902378951,80.74616470337443,29.145067678530012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,70.37394964190399,0.0,74.71539377187085,0.0,46.49508880232175,89.40323889605874,0.0,72.88879941536109,61.20875898599646,61.913410623712224,57.68018379002223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,64.98118752859176,0.0,79.75354746693674,0.0,48.77821567165182,84.76351555897259,0.0,79.33520946213683,74.57311218972013,63.55549404943718,52.80546506805582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,75.28344175386158,0.0,55.49183577823102,0.0,57.21635985529622,74.66778132881305,0.0,78.14920068557177,56.54879547691144,70.33389904314504,46.818467871506535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,63.17561537054098,0.0,52.25976546368525,0.0,68.96335136157131,69.39758537674649,0.0,86.86606998391242,52.98003687278739,77.33038569455823,58.201554488416555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,62.09395660186996,0.0,65.62377644942487,0.0,58.59268308738787,92.3093037005887,0.0,79.37847998047675,53.83732605866628,76.91387760205997,52.737013976176996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,64.83301957721791,0.0,65.40966918440813,0.0,42.54244609735268,87.93894927324146,0.0,76.70674946823704,63.55764177279772,76.0106666758791,51.090496159158576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,69.24442401352783,0.0,71.62342294046934,0.0,31.628638481370814,81.04687481809758,0.0,75.26469924117261,48.07133594578009,70.6151572673953,66.0261072035287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,64.1524258725259,0.0,58.99785110651595,0.0,0.0,59.830547466497364,0.0,88.30518208154531,52.8772069359501,75.9863196204696,63.70353829643982,56.443835121642984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,65.17273755100607,0.0,67.02874241273751,0.0,0.0,89.94952118144553,0.0,66.63992874509697,48.537068912070275,73.92976417122313,49.726174007963756,47.311584841710655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,56.56172257568669,0.0,55.528717707598275,0.0,0.0,96.21207233763147,0.0,80.50178170639413,63.45752426508058,65.64818619257599,46.35256727834344,51.60275935177003,54.594576749156026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,66.26021154630223,0.0,74.45243134737555,0.0,0.0,72.19054297399359,0.0,81.23914416246491,64.49545863783894,77.47398503507375,48.85690073099016,61.0656812431332,37.544957457160834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,68.47373591027853,0.0,62.78526055928353,0.0,0.0,82.48174975914681,0.0,87.91963426103919,66.40953718011909,70.49817711135333,56.7377294258333,43.77267856569934,55.92392777890801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,53.65276633024599,0.0,66.05370888089885,0.0,0.0,61.01522285615718,0.0,69.31839392307496,43.96687300058362,72.97430245969399,62.53067380999477,52.650326212583394,58.02331045868433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,58.25772794515811,0.0,64.05247228534495,0.0,0.0,75.2368728079082,0.0,90.9186650986271,63.282514096947594,67.86045442540913,46.6543197605302,50.58647083360481,57.36273409982628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,67.31495223669106,0.0,42.86535039809439,0.0,0.0,71.60940591726036,0.0,90.70366147909218,52.40578724308378,79.73386022824864,75.70461448097869,42.31830571143231,48.008872604280555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,62.96712203619418,0.0,72.48949857199503,0.0,0.0,88.24971511083909,0.0,91.21439398916907,45.83287098817549,80.38724974986135,54.05771325839872,63.54972618149188,73.02485905904356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,71.7029662866804,0.0,62.84636016067249,0.0,0.0,78.79775100350632,0.0,90.74453302975007,51.77088999585378,76.58852379384095,53.72152590609329,53.487061295862624,49.664606097893824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,55.733399729520684,0.0,52.50382276714035,0.0,0.0,80.95146425499644,0.0,69.9273248989814,54.11274871679645,80.3289197415497,57.1113428945703,65.8208967845374,43.06760463273119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,60.86563870806044,0.0,47.51151593528035,0.0,0.0,76.81285895149456,0.0,87.16676218346659,46.38626936303939,75.76304608207566,65.47825550387788,52.27535085995726,60.07755645640268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,48.69408881413566,0.0,65.794845998529,0.0,0.0,80.66398454223057,0.0,93.97732771626222,41.939943178512806,86.40454069690294,52.65481963422393,56.62504708932872,50.122199940776696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,69.93203319462981,0.0,54.07262022800732,0.0,0.0,73.31578281006709,0.0,92.69473024286634,42.30604967552417,84.62390062813225,61.017855950155656,64.32352267633327,34.99477996943365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,55.31561443391262,0.0,56.62032654408699,0.0,0.0,85.96435195760418,0.0,76.7144373215493,60.4801306419137,88.52736132590881,63.44293603492768,57.2454126272565,52.0528904167418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,53.8650845389153,0.0,63.59471241624796,0.0,0.0,74.22760444582813,0.0,79.30862115181247,52.505590760653995,76.8479076338094,50.90371289892035,49.43576792230835,41.73785301985442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
