9,9,59.60166765144777,54.47051903969742,85.09023673172697,0.0,89.65507731694923,65.11241649893603,61.77691886076721,62.10605465749012,42.93451164663393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,58.22091566870819,53.497817410920945,69.81348844046863,0.0,80.39914663057067,50.64462309777009,68.0496234485007,54.0568094166074,42.65369230039905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,57.68246742023331,45.79561719196778,80.10515723911256,0.0,90.09152176581736,50.97531011084475,78.21197999128157,69.61786024480364,49.86138607887411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,56.28859674593405,43.9440343239643,83.81756778821804,0.0,73.53443656911016,53.79580924460966,64.8479364001451,59.309818276663584,42.29767555193203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,62.96798940998983,56.626037327556965,83.17473381957072,0.0,90.71154186288476,66.00163458100694,63.175957856185846,37.47632371487856,46.062000328339224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,66.71882780085039,62.298251781669364,72.79423176178625,0.0,85.08213961486352,58.408025168688766,72.70021491000225,52.8636236093957,51.27336266773506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,66.63461756641968,64.7007975857438,81.10032395743634,0.0,67.33703316468328,54.756881350584685,77.6789330731708,46.04715025631993,52.917549861310235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,70.4531282521972,54.70379446601963,102.9955020593267,0.0,70.74633659785152,56.47363459306957,73.17561664098156,62.57812970923401,67.5292974429224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,68.63170511310906,55.09672014330275,82.45904713569274,0.0,79.25988905951806,68.64955434417638,58.14530681437407,58.44878291455083,62.00912568569823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,74.43850967078926,42.86669280949012,83.05721255185398,0.0,78.08542849586219,63.78064323776397,56.217364899671,51.024586726126245,51.89897181055673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,57.587551133889875,53.0091503905565,63.860788515386034,0.0,73.81611293034987,72.65747837896008,77.06258639652893,53.489648212262544,64.12124386806887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,65.28710948452935,68.47776338042013,89.79569327461921,0.0,78.47229802528364,64.11151198203709,59.284087373898274,46.6953633885536,50.04963622379796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,61.410916013736966,45.1513643307352,79.11854424814301,0.0,68.6675078271686,63.72969701696061,63.21504257977703,57.47840394626424,64.25528942327142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,67.33989568777193,58.50501617381239,74.74145497266137,0.0,64.2342275555919,76.98619813784211,67.5432191624451,60.36893483152747,68.84339313346264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,76.57073446768982,48.057415859017155,77.41133180323777,0.0,76.56091883405298,64.83292886212695,69.19189691468664,54.41126664071791,58.29418631813599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,76.55997513971782,41.82974357617225,76.08146697438706,0.0,76.56756974760717,66.05222220462863,65.97398820777484,47.211547366730734,59.59904743554207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,66.8275261102163,56.094069327291415,87.03171251649896,0.0,67.02507416607426,56.89895124540823,63.25656989064829,48.99677545264621,55.13247628745269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,79.4734137063524,46.33869049516176,89.76453999867518,0.0,83.83594750140965,60.8239768198169,57.831559088507746,58.08179765551944,52.22638755928074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,70.43391929649125,0.0,88.84117856412216,0.0,64.63317799648337,66.70361796740447,59.074157335912695,49.24194998053713,59.0556593155561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,56.77764532803788,0.0,88.69053685948919,0.0,55.60840708438569,65.64272097799666,55.74839620093227,61.14500867186614,67.62234172848865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,60.55666840398339,0.0,80.11346006006445,0.0,55.81158835405992,80.27270835279232,57.169469742027985,57.151923005238096,66.44111212417451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,64.02354183927662,0.0,80.47984507172956,0.0,81.4686668737539,58.69109499533399,59.20401653497741,48.90914767162406,56.484335399995295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,80.62370292502679,0.0,83.01526600480845,0.0,74.85369152201709,65.21342715346378,49.26281699133656,54.86282370453196,57.49890492543834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,77.71202086454416,0.0,62.54325772110313,0.0,62.098764515110744,70.55428845705133,54.17489598152247,48.535539532079596,56.70113598138036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,67.87639840641543,0.0,70.1436508244347,0.0,79.33720452580245,68.06664172179666,52.95012784894419,59.213223316421406,63.16230403096944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,74.16757291973525,0.0,79.29065135592553,0.0,71.71443515572648,76.0759487753107,47.068462141750175,44.95528222252037,59.85089181809023,53.79483941809657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,77.25561343830509,0.0,74.95566566091124,0.0,78.09751807131839,63.05974365272143,63.897510338006455,52.69146835828612,53.99747900781119,58.612865061956725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,64.27896222654101,0.0,82.1881445968707,0.0,72.06226387133727,66.26662198146758,60.53103073490776,66.967941466789,72.19443633679742,45.01682379465502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,67.94239586388927,0.0,70.47111318899488,0.0,78.35868223776556,71.86455503056055,66.60394115472849,47.5959333524961,57.96623321011319,52.3521642324106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,69.8450086135377,0.0,75.99379977851204,0.0,71.73400034505336,65.01380680481134,60.9161878839152,55.30605169472315,76.6857228876627,47.06679258621397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,73.24837588351332,0.0,83.90437459174696,0.0,71.35618321664815,68.23302254760245,60.56185966640194,58.20689667512391,68.57352685383799,45.26903867752797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,74.07173243934682,0.0,72.04079105646046,0.0,63.21200828640131,55.46984847556776,56.727028489644184,72.99529469801492,52.50213122608753,64.0609077969352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,81.71499893658732,0.0,87.48851467585666,0.0,70.76094879335015,68.45922938980536,60.3311834497766,56.625722968211505,61.44777581534035,62.68995558869531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,64.45118735721869,0.0,87.97459189545233,0.0,66.74692659533044,76.57714079318012,47.7667610100571,51.030104103288764,71.17944656567859,60.95882207684339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,59.95789767803009,0.0,72.74002651882995,0.0,69.2549216459287,87.25775798545546,50.392344536812494,64.54104392701714,62.69264493869544,57.840218672589316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,69.67027638168771,0.0,88.69661071843636,0.0,64.47105445287806,86.76094775336269,39.98354817704893,57.471499892483,53.57789241146586,53.26814001277403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,72.98097350163943,0.0,85.58622742605141,0.0,63.650163179181035,76.14121921462052,72.08311888126644,50.27762889453119,84.51558600284842,68.35904637426432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,66.38543345220897,0.0,84.78988656791492,0.0,74.87568111666243,78.3895035355918,59.97201245009303,62.48333188182728,66.3936120067873,60.41266333250025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,82.54703155861509,0.0,72.77365585291898,0.0,56.286708927178566,83.64127196379391,58.42598320518267,48.29495062732302,59.645018419573915,76.42258492996902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,66.61027100362365,0.0,73.46766382291119,0.0,78.29052017786606,82.78468237232866,58.91230750234339,71.05846886593068,72.96916176911351,67.00069569450389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,90.5569037225403,0.0,66.98725946796282,0.0,73.56164889256685,70.1270492567111,50.67590061661093,43.4723450128092,75.28640463581971,58.96469509421242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,74.85193257795422,0.0,65.4600765297437,0.0,66.92335683150895,71.5110110283674,47.022345990352825,54.6527211023034,70.47998751062183,59.14019518847707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,76.71304494018204,0.0,76.45623571615741,0.0,60.2126316336137,81.14677493943458,47.88968466278623,55.13964613371314,73.36850549010299,59.377047090702945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,73.81624814166648,0.0,81.15576222615687,0.0,68.83653956751021,78.0020386292915,48.77806790246249,73.25203138161514,67.88927903009434,54.74031648497379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,82.87142982416346,0.0,85.626689009602,0.0,77.36517923305159,66.54678416863327,46.680089607596756,71.01326863086811,67.51295701901428,63.70522943120476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,78.73586569928332,0.0,70.31990580372971,0.0,67.68046150400608,60.99604657631448,0.0,69.66253453705649,73.26116467121592,59.23217624553578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,79.95859824569158,0.0,68.68574340692994,0.0,65.92079812079331,70.98524629670351,0.0,68.91489192221317,78.69692379700737,53.77467483652004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,69.25743320454188,0.0,80.06698346457128,0.0,63.517067342026166,66.25985006278981,0.0,50.080215737557204,97.6189339497428,53.071848454181676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,70.62991544664936,0.0,85.62995364690161,0.0,49.43263991902293,74.55810057050024,0.0,57.79341767791688,68.58682446402705,72.36641527293521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,72.17205775400244,0.0,66.4983961240307,0.0,46.54931427577801,95.53570429949596,0.0,56.41409350886477,77.22880044249803,69.08101340262327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,72.91398100780731,0.0,77.80865841468705,0.0,67.20551807988022,75.45181539274468,0.0,53.216155003703534,78.95177629350565,56.32494822920766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,68.65602853852761,0.0,78.41122390622773,0.0,69.88176346342092,78.04584900409812,0.0,55.414658447072995,76.22647559686106,58.51539275003474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,61.66551241860603,0.0,60.67800124316604,0.0,48.92744356873532,84.70928343633629,0.0,47.931562300868194,73.42959408687777,57.2837601686235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,68.1581137566151,0.0,80.16980000163699,0.0,65.86139261828437,75.15077359101124,0.0,52.437295321815526,68.46125565599958,63.4415095740727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,78.5036352236978,0.0,62.96348645014916,0.0,59.52090059095218,87.28990443862838,0.0,62.009562579519944,69.95199223529265,50.90758383476878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,69.67469404231862,0.0,62.447493852106945,0.0,54.17756644546823,87.70324054178687,0.0,68.61706701471041,72.45022175605241,64.72134229761525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,67.90606826234296,0.0,58.053907009823824,0.0,48.305069673119476,78.05478432932827,0.0,65.92485993360026,82.0703961760306,71.51589366593129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,76.46395904233789,0.0,69.17588589231842,0.0,69.34829379439597,70.86181081135257,0.0,65.0712993086082,76.49179750659576,60.185756096956105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,79.66247361932463,0.0,62.62550383456917,0.0,40.9489065524988,79.17659417633412,0.0,61.619090861417,68.11259796231762,59.76392552297577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,61.618603379276486,0.0,66.6988844664692,0.0,40.001024794453585,91.13875649929322,0.0,56.76638271119618,71.2509987961664,65.55422488370964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,76.20480425966089,0.0,72.2637141281815,0.0,58.33862824445749,105.94884103625606,0.0,49.32274205842701,82.00623018607651,71.92155266893374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,67.71788448506132,0.0,57.32300846156673,0.0,57.575619734138655,86.91481328751235,0.0,64.94704119810784,73.45357600444098,73.29061364313243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,65.97551207479391,0.0,73.96148005023689,0.0,50.23621448331498,72.21039868553103,0.0,67.61921537145398,77.91757368984449,70.05288737244828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,57.314438180036326,0.0,54.34552952968614,0.0,46.52581343012183,65.22233741010257,0.0,55.98815654970542,83.27965920476883,72.33467308908274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,69.82546715568469,0.0,73.91470150416342,0.0,59.65977971001594,70.02404138133313,0.0,69.2355424942443,76.98498541311854,54.47657407043333,59.83899545565767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,67.37948923490138,0.0,65.45621621346021,0.0,61.78898170937866,70.0385719515906,0.0,64.03777496141151,83.83480702510295,64.01146539814302,55.20821002866839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,57.377199965565616,0.0,63.47390246153409,0.0,55.3511845902902,76.61747153827125,0.0,46.84214003457024,75.00364052583168,73.44655110985248,54.91765929169033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,63.31413980981168,0.0,56.602787178109935,0.0,55.94186148031386,81.42175322435249,0.0,63.08168867178602,75.86778559010641,82.41485405292902,57.21444282530415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,61.23807612888385,0.0,65.08840496401163,0.0,52.2118231772828,91.1820373303532,0.0,43.36390057785861,82.0977510069835,77.75042536140029,50.27097750550219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,69.1788607942553,0.0,62.45256514296229,0.0,56.360757796726695,76.41593034255001,0.0,36.763839687334126,86.06249087216626,77.07092427297701,57.066552897601085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,62.307047201113605,0.0,70.88326613503222,0.0,47.5429523700992,92.4065081204288,0.0,40.3840263623319,83.14536978857612,74.78513589714144,43.605649360885984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,59.68551473779978,0.0,66.28163135566882,0.0,64.3030459170266,88.15595655118786,0.0,62.99748894655657,79.42329862823323,57.792834734460016,60.764474568171615,49.3164853289542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,65.10906506934231,0.0,50.644323160971,0.0,49.44028794325832,95.78446168480987,0.0,48.05220029965619,76.1894823815621,64.614373115333,61.49877248329955,55.81541417988908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,64.24932664044321,0.0,61.609139460082325,0.0,45.21347024195878,62.99003302723667,0.0,57.52015619411956,78.91591822195475,72.35550154077882,70.15163449018493,48.170339080711976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,57.65443000116859,0.0,73.49401137754856,0.0,0.0,73.88415144164821,0.0,60.55994051224283,90.55485199001755,78.28450261491896,65.44946294339013,61.59886025065113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,61.70810696418191,0.0,47.02419861682153,0.0,0.0,80.46688880541623,0.0,55.52287473719351,76.08266175550332,76.3375980488346,55.30098761844156,61.56029642839668,60.87294092512097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,64.85789046144203,0.0,55.898219881854516,0.0,0.0,75.13624624330521,0.0,62.07819915561941,73.72185981375998,64.76545001345622,52.03158749227626,46.32529839860108,57.896460441799334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,60.5862320061446,0.0,43.51875769690167,0.0,0.0,72.9731537362869,0.0,64.31946818283497,76.90479389505418,62.81056907379085,55.17844378100175,55.74727422011496,58.29874814206352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,60.31511135137417,0.0,62.707875651291204,0.0,0.0,76.05458420543293,0.0,57.00647901495779,72.91890879951617,84.86510928520735,55.74689097220876,45.69341060831027,42.55300722024606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,72.14463407445847,0.0,59.51001228511405,0.0,0.0,86.51232263438021,0.0,57.80241783088324,72.9707324678142,62.561082406884694,35.010663563834584,48.966407863339604,41.89526417146092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,72.44889300720484,0.0,57.31128197203724,0.0,0.0,67.3202619756963,0.0,68.18240268923304,78.21634761056046,77.23918329592436,41.08793476305999,67.45112297104161,50.89234677373124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,65.04812085564028,0.0,54.51429990431909,0.0,0.0,75.82081413681341,0.0,52.792206233685484,93.52406965582507,68.76332031231719,59.79654179692609,55.68790436254697,47.80495654988366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,54.05698557691162,0.0,59.50662264389533,0.0,0.0,78.51204480260928,0.0,55.3635033082345,68.88266005972334,78.89542076649818,66.05119147347715,53.87281403961089,60.86630046039967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,77.3524796734767,0.0,65.38057652667688,0.0,0.0,81.43310227271861,0.0,41.2148493853876,90.5095881332304,81.5541507997456,45.743633835285586,41.05362845725962,68.12895107664521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,55.46611487551726,0.0,74.46659000059253,0.0,0.0,69.11775365695804,0.0,48.929541755802916,97.25613498103709,66.69400827204336,57.532274331339444,60.04616863580162,64.8233746866865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,48.656619367908355,0.0,57.36248602236747,0.0,0.0,80.92228345784356,0.0,44.661124132510906,97.63269659162327,74.8155618567161,56.93375007260493,60.04189838028656,52.77143627478722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,60.487190885540734,0.0,45.222573619220654,0.0,0.0,72.18139093799414,0.0,43.190375799846635,76.16111345293506,69.94779584373379,52.04392700437503,72.99459257947686,62.42689418326238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,55.91783226461252,0.0,58.803222064575735,0.0,0.0,82.9823154089392,0.0,58.59617827061899,69.23861406701367,75.78734566854533,72.67349785673193,66.1320934754659,55.30530868448656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,56.31498729622193,0.0,51.700590733089165,0.0,0.0,70.32772070591741,0.0,56.588151446075514,74.70207272799026,72.21452845530507,63.651209277830816,53.91814070069198,55.61098625465212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,64.44567551095196,0.0,52.8572618613283,0.0,0.0,73.28746722916749,0.0,42.14986638654601,83.37769408412927,84.68709730641552,64.9139868732552,67.88054568830209,45.957807426799825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,52.99088785405391,0.0,39.00089462565499,0.0,0.0,77.29173357772105,0.0,50.348824109161995,97.30158918307905,61.440568912842934,54.922622432721,44.0766167284825,65.35742246700376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,57.92142945823638,0.0,57.37705325090333,0.0,0.0,79.41175212929056,0.0,53.824551865200746,72.99006365348237,71.95375865858,50.54587494791133,47.39281797269018,55.4667624411446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,66.51620056868464,0.0,49.47044685627587,0.0,0.0,69.10523564781786,0.0,51.76204161366478,82.95984870288842,81.61290996333412,69.2425213292004,54.448744802505715,68.41047910174377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,67.19763921946445,0.0,38.13928447525367,0.0,0.0,83.30035292961833,0.0,52.72393334197051,74.90396654552441,82.98548199371275,46.24295770197479,63.51424855407454,51.76389587141983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,52.157607397930434,0.0,46.06076380218815,0.0,0.0,89.22115816426519,0.0,38.67327678969295,79.90604240529818,70.51592467255026,61.56399288477294,73.97143540178573,53.6940326237623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,48.83726387197766,0.0,50.590524776313316,0.0,0.0,75.17623506451497,0.0,47.7466499825272,82.22405699971665,63.93649606232125,60.73645804499697,67.25453218524521,76.58477297744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,58.03428148301737,0.0,54.18853655432215,0.0,0.0,78.64605177717756,0.0,44.02483056501769,80.22131222673762,79.36494201280897,71.05415484681032,75.95312193218308,53.43872747879307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,52.730699476822494,0.0,50.49410619353333,0.0,0.0,66.92775456860079,0.0,49.82368213250503,60.12401275881469,73.1083386567536,54.64780177999145,60.410324578090105,59.360405754740114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,68.3397118085997,0.0,0.0,0.0,0.0,72.42081281427673,0.0,0.0,75.39419451583085,76.46382798948339,73.63734651975474,50.38972543661527,67.96771299644568,64.79882053687959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,60.12513811024678,0.0,0.0,0.0,0.0,57.782011800388474,0.0,0.0,80.54849472343255,83.40696955731026,51.48458180674712,56.92853000181776,63.796834175752736,60.997011411839274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
