,time,97,142,1246,1224,75,120,1269,1202,98,1247,165,143,1225
0,0,64.9509009126064,74.52643692308445,67.10668487630254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,64.22991411206746,78.65240274810003,82.9406468928218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,70.44368057536838,63.43281606803485,69.0955939014128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,52.14490376038137,54.303924841878846,82.3808833954602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,49.610592451433845,57.67084766068581,81.9966573631092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,53.654402165988884,79.12797972899787,80.59144742524875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,58.55259045406687,72.4062606329272,52.2317461664375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,65.27964019634257,57.67293673571457,67.06805342993188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,61.01325891151357,59.037138021433215,81.93208735886246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,49.41512029443176,65.2367486729425,71.9205738116382,52.795600213642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,64.66979166709152,78.99028747518398,66.03778543434461,50.31451824187786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,47.895229069816324,66.58918767542352,61.11001900318824,47.75567605185828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,46.7043078387393,71.27612068839336,80.62732127001527,53.777710098508265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,45.28706254451521,92.45414508677561,85.85513315080006,38.890828652730804,54.81966440353098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,51.173876430077684,83.1093406444329,70.40855519976732,50.61510954944561,45.40915602182693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,45.92165778648428,67.65232956909826,64.21691940411117,49.329564349577645,48.67591708124878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,47.594910808983485,58.40139108250246,72.24322140526678,53.17094153038345,52.326976866950744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,59.78845702588864,65.14813437865376,69.09536786153276,52.19252743342774,55.34653360667136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,58.605967553851755,73.56526832878954,71.18151373871336,71.47709544391533,58.727762111618475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,52.93349514141272,52.14285894609264,68.82138086167853,58.99529215585175,61.72757181343748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,47.65680683779588,71.32345024885726,69.66696856636243,46.78951071195989,62.43882791334917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,55.99856288662437,66.62504252170565,66.7738797806461,62.671208887158684,59.15573321482111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,47.46962215612619,64.43517993217752,64.85932100106723,58.141182324108286,42.08531197774076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,58.66843308223108,69.60583653463203,69.4013312715316,65.1252386617709,51.87146231506732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,78.50056697325147,80.11683400345655,54.11106867665819,59.58646213491364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.0,77.41335957682149,77.7640768752624,61.15839941852618,60.97209352085149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,71.95988139215967,73.29056548746537,60.7342141168854,45.95099182781483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.0,68.98630080958159,71.69903554297659,71.00953943376405,65.2386651086231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.0,63.302156269044595,70.09023985503869,45.36543505209114,46.396118388144046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,69.85852411875484,62.81942728881767,50.34627149066584,49.92361318263556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,66.60665965613285,66.29263474512315,62.23569805305424,70.07713857125043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,49.513053184668834,90.08211312047254,72.08570945635252,53.51381176152603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,67.25087013689016,55.15817917682746,74.23617617684444,61.205394984636506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,62.95655171743325,64.35338989325808,64.2600815477817,52.08745480440509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,62.99232766856928,66.32869149475519,75.01886401892081,51.620638079147525,79.87366730026974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,76.26897449123948,55.96921184625965,67.079362727683,52.79913729788264,47.99663571482272,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,83.6938650442642,68.56179716475,66.49445546670073,35.27158714490178,51.84405250756569,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,70.59587466517868,77.22290351485643,61.04292934685157,47.78044344532763,63.851051178826815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,73.77179741304042,68.87678272617437,53.6477442334282,49.724219494750386,54.21548284295844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,72.56378472772485,50.78653120332749,59.184830854697864,64.26048276017946,51.07673419197171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,57.523155165414266,67.78074828665122,75.68262911250625,56.247731042881085,47.17383627533567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,62.11907511958003,62.590485917546516,68.63009440125154,51.165951055196,33.41968279973567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,67.99647545495961,70.02331976269508,64.28085720504248,56.9661526917877,53.76439884277841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,75.23642569804541,66.67288662692289,54.867714406470846,52.452258791893684,52.86623091082878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,61.523177389572,65.12999475179814,69.53372630537199,46.28218669840349,41.01305992951003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,70.04784034358077,59.57450398795134,59.62578712583376,52.52912090843256,59.051266227651325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,71.11117096222893,65.7034973003669,69.84332745295606,85.14432480722887,48.45302603973009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,69.86459657364198,58.42842942693494,65.95947026722212,52.19633190008914,52.21981824042472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,63.29444960617182,71.8866955751062,71.41706687963004,58.98175273008944,49.30387648809469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,76.79053041429646,70.9107470969516,66.63589197826312,61.181336578743185,62.689126266811336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,61.929060133637634,61.37306199932548,66.16388714972936,47.906208677924255,51.60998406503476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,71.71447848252618,42.8519878529214,80.39313596196993,50.607180981891496,55.30210125739081,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,72.94220593389448,69.11424504309188,63.994112868623915,56.484980033246444,51.84112832548152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,61.675160692943805,53.891347441828515,78.38853738273232,52.363234002214824,46.891304396528795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,87.71836608595974,56.927680690147355,76.04669724031595,44.634393552746914,62.93911958741494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,66.607374784851,61.93272331579597,62.00137220700341,56.680022884028084,57.388479105428075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,66.01186988088809,57.928264817282056,81.03252100694897,54.3925242052367,48.779496073162846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,62.48707505053069,66.62532075957542,59.6968588258806,52.00414427517745,70.81176100042937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,60.7636083943193,39.6493763598734,77.9081853656619,53.75102643550902,73.23325295314805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,70.88151974262985,61.81093627394528,74.0840347583425,47.812884244255486,57.65801393460287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,62.41733601713541,53.06689385653463,78.91167004542413,35.98231647327549,74.7544365351276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
