,time,48,1130,1152,26,1175,1108,4,71,1153,49,1131,27
0,0,74.11782567122059,48.075459435474116,61.95054684484492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,68.52816765731731,56.45157048285762,75.17437936323067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,75.16466774806943,71.34954342581993,66.36027957668556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,69.48337248332211,52.29229830470703,67.35191003605412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,72.1198371559145,46.88050651721348,80.08555026100909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,61.725871952174074,69.69922287311118,63.40949656286434,59.44050115059318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,78.22198835624617,59.29242777300779,63.086805538962835,45.27409062222767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,72.45746125527667,54.674912941336345,78.47516045157481,68.47178043526876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,78.54021699511313,61.74940277231434,50.59596442757777,39.48274602184322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,79.22303636730558,62.24622125524252,71.69074227358374,53.54941715849556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,68.83292552905309,60.25681077135104,82.85150619695989,63.949562273206965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,53.118927758664015,46.43912422040859,74.89410151518595,54.85253812434314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,67.34980364010369,59.475793835398825,70.91610540035032,53.493322636615986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,79.90564018664618,59.79393172182978,61.75607237886417,70.64457131403121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,78.90547748474091,66.92246274746603,69.70074180046292,50.85058854895631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,83.03865058655555,83.87286850116541,60.55574040434417,36.38737619112486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,66.09183907180764,62.456269571971504,69.66219847720036,53.77097424314511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,70.35095481143117,61.0636471499224,67.56030540897399,49.342222800370465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,62.45934903535609,64.83457865503436,69.61563262487844,63.37875400608368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,70.24813648407677,68.5498124334479,63.95424861344833,70.67160247746642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,65.15687372962992,70.53479462691574,62.81449143675301,56.62432967134873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,57.97957669543372,62.408161524709115,61.486087290371344,60.000351448511935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,71.60742250421765,71.38929478996576,65.71111927745409,48.38042444322751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,70.88719046101393,61.98388781990275,58.12941250197548,69.64792233716291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,69.05161858197908,67.93662066328743,55.45351423594824,61.42507820592701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,59.95343018236235,73.08666048804325,64.79899488232613,53.35345126100133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,71.19659675270567,83.83849304869175,67.99941579907517,64.52903929209688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,62.07279254623062,67.46111492058927,53.698737423162704,55.62971724275984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,66.9366520796888,72.64864985072091,70.5965340105784,70.97027472737547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,66.58700111139025,66.83225249959199,57.63999226775664,63.374491638689214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,61.12138911659326,71.4960529057242,50.381211792910705,67.11504472514561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,70.90610946019181,77.93746377810344,59.561178321755165,71.77474936734008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,58.00339890111121,82.7600056464276,66.23146186364576,60.946398937153916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,59.2963544264302,74.76148393323373,50.83224561617281,59.35116623743254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,55.887811578762964,57.500073899472966,68.44107118340507,59.898429876311695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,57.61918230505968,76.22629850540037,56.46351770160116,70.0766757409879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,63.4105256460973,66.29681792386012,46.136648405874894,63.91641177427697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,70.85790859519194,82.3227678307499,62.14726724897589,56.73849586842511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,67.54459437863628,71.21299654203253,51.21057349405056,61.265986013801644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,67.67523591706467,91.15333036142138,62.96958158310193,66.60196067737222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,61.092393881158635,73.01677852368472,70.23127108516135,60.23459520243477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,66.04507981398228,85.83416260361273,46.3621937084137,61.79348433868664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,57.58625924374594,70.37573990298516,50.7611912768713,66.88543923635584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,74.90082949999316,71.0190432254628,46.252812357563045,67.47516074432379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,66.7172182233458,74.73423882490096,45.00013150780104,87.1049769429606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,58.67232592748619,81.51281389792949,61.15842689634204,73.91543646369617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,55.981590768372286,74.44065176271104,54.552253026995245,69.34848420239246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,48.076320005019525,65.39681292176353,58.57350507824596,58.01884524721487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,47.151919902477864,89.39505737390925,62.98231430465819,82.65164462405374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,57.8762264931716,77.52246230523045,62.05801705208774,68.15710716375581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,47.69206471063981,91.10646919964455,60.086775805398915,74.13734728334975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,66.91535063419948,87.08620179863016,58.85914553711944,69.05297516460264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,66.09018627958123,95.5723091588357,0.0,79.71282256918091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,56.921346191457644,87.3187676447401,0.0,71.33155946661503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,60.641858532818226,88.29580474813153,0.0,85.06450903262571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,62.18531610350695,66.09304972417667,0.0,72.58615124516797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,58.64125335414326,73.0659948729106,0.0,73.18146237019698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,73.26075982362275,85.29908679221144,0.0,61.618485939066126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,60.154214391350706,72.21245422194812,0.0,70.3567949965122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,52.70893416983479,85.12116780558524,0.0,77.1841406049184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,68.05593841011358,74.54718816407865,0.0,76.89497461306479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,52.20490005877174,74.36670563924659,0.0,68.1545577407687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,51.312367439766135,78.0879325161971,0.0,83.66851174789124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,54.25243636686559,89.03852434657205,0.0,76.59696268046442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,59.341636465266475,80.13931729641754,0.0,77.52683438701892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,43.56850894206242,87.6990328068644,0.0,91.53219968756062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,54.50366099982817,75.85197446771573,0.0,63.95195194558217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,59.80989604804008,86.4678380142701,0.0,76.49721922024465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,38.61046653826285,77.47986229955461,0.0,85.38411492063564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,56.811317812023084,81.38096619069762,0.0,81.45720612416261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,57.98865852906742,76.59263982362162,0.0,71.43500392115395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,68.52040293433205,0.0,89.66793706659207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,83.68959841525904,0.0,85.12126128981767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,82.05517837961037,0.0,91.65905831431117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,86.54621587597173,0.0,79.79932274128207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,85.49859247332873,0.0,78.29811759411996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,81.16710071260763,0.0,86.042710448593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,85.5135912361352,0.0,82.98742138078998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,87.09061606924422,0.0,98.18317561698514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,73.99892266010458,0.0,84.06255080912166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,83.0331882917695,0.0,76.98415150609515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,83.02561987056274,0.0,84.97364920859718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,79.4309891611513,0.0,85.860605281869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,79.12536906640779,0.0,86.74958054581944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,82.09622967557397,0.0,90.21517102387527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,77.24369028021096,0.0,77.94354876062482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
