,time,445,490,848,893,423,871,468,916,849,446,513,894,491
35,35,77.38594276788457,65.02043814000433,0.0,87.34072689029915,51.46787697221383,47.30521563137901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,65.59917182844146,70.6663805088057,0.0,86.96996897798822,58.10131890606196,50.83221679708946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,67.89921609302455,50.78441610806844,0.0,75.77405915926882,62.284933883618955,52.077839879062054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,62.14253115509511,72.70187502245959,0.0,72.04702295156025,55.00531011506031,44.785233437947525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,62.065928577181296,58.2037777499114,0.0,86.60185394621053,48.9031748112011,55.51036448648129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,47.41442684607556,76.25119558664375,0.0,85.66098790333717,74.42580866968422,54.90755056095864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,64.75641554925826,68.54554829693372,0.0,86.21945298082235,50.9476981555305,49.036839937170484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,54.28378254247577,62.77184792376096,0.0,80.52348018686106,61.57252314366424,56.00108738468446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,47.56343388050213,73.22590183813053,0.0,68.6766858079834,65.30180226395188,45.47002192539649,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,62.19216484480987,60.16039942819681,0.0,71.8020861413583,46.11666000248022,48.61887666642487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,58.13778071467594,76.2908447760215,0.0,91.38185088095616,44.53134991019162,52.40527609248704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,66.49758261096133,58.81425220885513,0.0,63.14234881116199,51.51045836119944,47.03115344743926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,61.21719203631929,69.4016703900075,0.0,62.036451717296075,70.47610044358977,61.96772868081124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,57.25703737876836,63.11593187997512,0.0,62.982575172225225,56.552479426582565,52.0820771231558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,62.03736344991136,61.93110090641635,0.0,79.3480363077363,55.39027301364935,61.0652371590511,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,52.98068747915727,70.59336709761075,0.0,67.87494209797687,65.41232653408936,67.78343370460502,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,55.72510479746613,57.26432404152631,0.0,83.30799252081574,70.94221844570002,58.9955284260074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,63.925723533116084,62.801324799964576,0.0,65.49671624190856,46.09070117715367,72.49293740489253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,57.57924707852793,63.56846453049977,0.0,73.94350516431228,60.176007927320924,60.53262227371832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,62.896622182753156,70.05598419933561,0.0,76.38758275660685,49.89035759619739,66.20264434609857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,38.76019515607819,83.97093013616661,0.0,64.44148492847515,56.300629132603525,49.45116104285936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,49.72885681744523,60.93775471158994,0.0,74.75005021682699,52.85605515731801,72.39883057577877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,35.78281049683276,72.2156329157925,0.0,68.97489329803278,65.66909031457969,66.24479449660885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,43.437980996088314,70.69476701086137,0.0,78.42159895250522,61.02730535403564,67.66157148685855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,54.7126996895029,65.34888006958319,0.0,84.3273642641817,47.12712520478472,58.6503139614101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,51.46872534869141,58.86896022430446,0.0,79.80466252121627,46.47628556779888,52.91222150742274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,61.15595808665535,66.25582306807794,0.0,81.49550504576828,62.92299111982731,53.3272848811569,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,70.08833074850388,0.0,60.732881827828116,55.53720843201178,70.12594736888312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,54.916799131312224,0.0,65.19743353194448,67.74450901885243,57.953634487050536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,65.69151725744108,0.0,72.47801343648396,66.18425466363541,69.58391562422467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,73.60597578672434,0.0,62.44534301908048,66.94743390528643,62.79881358315632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,66.93990613283864,0.0,71.47392176463526,45.97419568869953,63.636062351248086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,73.98399884364137,0.0,59.805397077522784,71.14654909903805,77.90752972039994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,67.6019410740931,0.0,67.5720621142279,58.84987412895084,70.47306396117006,62.05942756796129,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,73.70549189813663,0.0,66.71693074213067,64.07291584087797,69.99116608657474,59.1989095227589,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,77.84726066946166,0.0,62.01574889978991,53.77908783362428,69.79618218499522,44.87882451047577,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,69.3461776625767,0.0,74.2889796681453,57.71681313400684,64.78112063579381,49.974271726889086,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,76.14278138355134,0.0,56.545664238633435,61.3081687404627,86.93911869754054,54.385972978338955,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,62.59906176658289,0.0,63.84792855902465,58.9298793199783,73.46257670194079,61.37127766857185,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,56.9421797800329,0.0,49.799222532409885,61.60754754241695,70.05938965618445,57.44092196409608,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,77.3179791988942,0.0,49.72131400743373,56.69946450312285,58.61372796205825,55.37358778019598,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,73.92957915997111,0.0,67.38362560948501,58.03595722143075,80.50278050839239,42.72227196521984,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,68.42014421886202,0.0,64.04949705479785,68.27860594433999,67.2215099692979,53.13855947393981,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,58.443979077525455,0.0,80.27279666208679,57.62050182205607,84.27782402372345,50.22425583806981,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,74.34274225399884,0.0,83.02154617142085,70.52434855568524,83.07641699204873,62.19961685888426,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,80.95159059818839,0.0,69.28780805800156,47.72481032015742,79.90318568301548,36.698767131717005,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,80.58825039570469,0.0,55.545708903009995,61.09556081966821,56.56061626693658,53.150187188556785,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,65.08180382562549,0.0,59.234582293555704,68.47378273174635,80.68349680273516,57.63686271413126,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,58.88728296626758,0.0,63.729717724591225,50.24566988495639,73.6894310827769,42.76094552720223,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,62.449202320291356,0.0,57.473251901510366,54.277776441894204,85.9679265719291,51.01054609250971,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,64.7732123573781,0.0,63.98808416973297,64.67074884724792,77.55639279060925,64.18896750084733,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,58.91687468613087,0.0,55.10051266464154,43.80135812193235,62.44120907358521,54.66923374999479,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,67.7935572297457,0.0,65.31185170159324,57.39311336258639,75.53897806163845,59.520005830379105,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,52.826734585874775,0.0,56.042883764093666,51.79399356930902,74.69805666183557,62.95729283295359,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,64.59853576006331,0.0,47.87671773039622,67.8190945593795,75.32899032547932,49.07826300574621,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,51.221894953675545,0.0,58.61207584810665,52.80277916264613,84.78269577230611,58.78299250167401,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,62.187041657829575,0.0,55.48653584723908,68.34998957972788,68.72831198476138,67.48594231673334,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,64.01995725313893,0.0,57.98161842468107,62.24886895704625,65.46802817436546,54.83762718399177,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,47.77667903946025,0.0,48.52299968099341,57.848317823999366,76.59551148838845,69.73567825427122,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,77.8588691140952,0.0,53.666734333201425,54.42343760738057,83.79415961312259,55.02969433484792,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,65.31442609139968,0.0,55.6460460248027,55.82094425690963,66.84853140247355,57.378151136878856,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,63.52381917709129,0.0,35.870457192842665,54.447645550180894,75.09778004345026,49.08169850903577,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,57.56795799863062,0.0,51.467957378818014,76.10322504485828,75.35687383679647,61.9969182174142,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,60.993836342869756,0.0,58.5809696419532,46.85007674152868,84.534942647273,55.946357796347826,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,65.13893262405813,0.0,51.67466020106953,51.92050335000773,72.13615553294542,69.6818412902385,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,63.13716815377929,0.0,50.53381244152742,55.054907113304694,69.40653038385044,66.50768459994111,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,56.56982385504936,0.0,39.123278244605224,55.445775853128225,75.01161241083699,66.18389411814574,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,62.62775677017879,0.0,0.0,63.10498177507175,61.00673486932362,66.12224115104178,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,62.7117016010988,0.0,0.0,43.91170912861339,73.96481314370861,72.33117105468666,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,53.4807106474058,0.0,0.0,63.47792092946928,79.63467992536685,73.95745737312832,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,46.12713176976784,0.0,0.0,57.290542735635526,66.99917022894164,63.82653074191829,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,66.35542946959619,0.0,0.0,69.20326558277911,79.14862659772379,76.48807035561067,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,51.3977717951101,0.0,0.0,56.838490946724505,83.82090811683064,67.93363545907395,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,64.1215225981988,0.0,0.0,52.722392551260825,91.64609135660164,82.4702847503042,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,52.474979903312104,0.0,0.0,67.00547519071034,71.0959831228698,71.5822339875024,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,49.22903122144224,0.0,0.0,65.84993104891423,67.68199814425132,66.58466342646703,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,58.02755444986375,0.0,0.0,53.54237352774404,88.12926703491054,69.55727012771722,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,62.159842252040384,0.0,0.0,54.0097856301025,88.87138497442959,84.07401788448557,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,34.114970047131706,0.0,0.0,52.601937499495506,81.25145966236528,81.28276772606003,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,58.39952402389194,0.0,0.0,48.03918437645707,81.27652889625811,64.64390266591356,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,47.25889283523147,0.0,0.0,51.26961490516422,87.73079120444467,67.3047629034709,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,49.898103932977286,0.0,0.0,48.599928240836206,74.21157160103427,67.5661716117949,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,62.605725249017404,0.0,0.0,45.49672029167509,69.49371459205506,75.04485150413088,53.02984377920688,0.0,0.0,0.0,0.0,0.0
118,118,0.0,69.20492314727397,0.0,0.0,42.46588252977246,61.538393197649846,87.81853022138779,59.3726408348525,0.0,0.0,0.0,0.0,0.0
119,119,0.0,43.909664304378104,0.0,0.0,56.36349421532903,75.46874546135894,78.78983402672351,52.80900744696888,0.0,0.0,0.0,0.0,0.0
120,120,0.0,53.173877602910295,0.0,0.0,59.01269264955806,77.09452533923367,87.83576685272648,52.35934266277786,0.0,0.0,0.0,0.0,0.0
121,121,0.0,45.08713273992883,0.0,0.0,56.89536295956879,76.80878475931902,74.12960800548205,49.49001149021693,0.0,0.0,0.0,0.0,0.0
122,122,0.0,43.58148092537996,0.0,0.0,61.341264989003896,83.26841692203763,72.10186766881534,43.493704131711326,0.0,0.0,0.0,0.0,0.0
123,123,0.0,42.9797242721579,0.0,0.0,71.29756184786453,71.4641916554952,71.87470367930803,62.28679854589278,0.0,0.0,0.0,0.0,0.0
124,124,0.0,37.51495422888264,0.0,0.0,60.19359634988767,81.84942528295088,75.56473717752009,59.15720040298291,0.0,0.0,0.0,0.0,0.0
125,125,0.0,46.5560121845565,0.0,0.0,51.687305056474884,65.41120609732101,80.00714106361927,56.828143456612224,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,0.0,0.0,57.26311743478213,77.3938761751985,77.67992745555345,48.51695520297604,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,0.0,0.0,50.016699164470836,76.72343789226329,72.76401858800554,63.54096704370859,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.0,0.0,0.0,41.227500110845675,87.86138113410333,87.36349594233965,53.672869529539014,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.0,0.0,0.0,36.88849008355319,69.68257726264304,82.39490977879778,66.72831053154276,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,0.0,0.0,42.49190467520857,84.57078246581688,71.65155369477812,45.97408308035921,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,0.0,0.0,75.88273463379412,74.84344194798942,48.88751724104867,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,0.0,0.0,82.57274059563142,70.33911115115232,47.492981253012296,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,0.0,0.0,80.24879045904972,93.8073050323365,42.9059830743707,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,0.0,0.0,82.59398740922649,73.74664759803892,64.88868288326165,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,0.0,0.0,64.484287072567,80.89875134012078,73.3712721071982,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,0.0,0.0,68.18942335233075,98.90994704746285,61.8938172120135,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,0.0,0.0,74.7616748148494,70.11941389395594,52.35495002807497,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,0.0,0.0,82.33836239495075,77.62324160870949,53.38640612980442,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,0.0,0.0,64.4389622932164,80.39665970431459,55.03101157228048,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.0,0.0,83.48697770213428,83.38122244770818,56.417136980451616,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,0.0,0.0,73.14413151263055,86.82130991616496,66.11394965187539,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,0.0,0.0,64.2715685889968,78.94069097782466,56.8999517890711,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,0.0,0.0,87.28588024625603,94.29669647979776,65.40032241199334,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,0.0,0.0,83.55163815906342,92.45248426529847,58.99902258694222,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,0.0,0.0,60.62237239889169,94.20774756377067,71.11300955919255,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,0.0,0.0,80.13164291683405,79.44670016909669,58.091381416785254,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,0.0,0.0,83.84206646581382,98.743335128463,63.81623634265956,0.0,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,0.0,64.72779988020613,74.57141702013097,62.51361415181586,0.0,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,0.0,65.2265839465174,87.53509644281309,72.44724284127403,0.0,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,0.0,74.5018261237854,92.94066940978816,67.48221920408983,0.0,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,0.0,84.24486618299628,105.09484426660087,58.420508260780394,0.0,0.0,0.0,0.0,0.0
152,152,0.0,0.0,0.0,0.0,0.0,61.83977955094609,88.09120302656768,64.25532671753619,0.0,0.0,0.0,0.0,0.0
153,153,0.0,0.0,0.0,0.0,0.0,69.22023765693967,88.45210571794811,59.57506719951092,0.0,0.0,0.0,0.0,0.0
154,154,0.0,0.0,0.0,0.0,0.0,72.46010060691582,85.27073329782876,65.37557199932436,0.0,0.0,0.0,0.0,0.0
155,155,0.0,0.0,0.0,0.0,0.0,54.88848341630197,86.21521596063101,67.34300532089728,0.0,0.0,0.0,0.0,0.0
156,156,0.0,0.0,0.0,0.0,0.0,48.678247814889644,76.73901059463608,66.92032766951854,0.0,0.0,0.0,0.0,0.0
157,157,0.0,0.0,0.0,0.0,0.0,66.28907880615502,76.70318118607926,61.268938124348935,47.58746538383264,0.0,0.0,0.0,0.0
158,158,0.0,0.0,0.0,0.0,0.0,66.41855842412133,96.42819987078357,80.85341017362867,54.018515540494676,0.0,0.0,0.0,0.0
159,159,0.0,0.0,0.0,0.0,0.0,70.39307307446111,73.99059714982042,79.41511059259302,43.54734626720278,0.0,0.0,0.0,0.0
160,160,0.0,0.0,0.0,0.0,0.0,66.58565850128979,73.83765995369234,82.81544091441461,46.4402038295147,0.0,0.0,0.0,0.0
161,161,0.0,0.0,0.0,0.0,0.0,75.11667126700179,79.5810368918284,82.43767535932776,56.31433436156812,0.0,0.0,0.0,0.0
162,162,0.0,0.0,0.0,0.0,0.0,85.52126291681171,100.91718831414056,76.63077583029772,39.86742968021963,0.0,0.0,0.0,0.0
163,163,0.0,0.0,0.0,0.0,0.0,60.79140167592091,73.2083545974843,75.71946774830032,56.67031632798678,0.0,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,0.0,51.857038440865836,91.59226005711685,71.82191134252146,51.79902104484721,0.0,0.0,0.0,0.0
165,165,0.0,0.0,0.0,0.0,0.0,68.1769868115498,80.91887102019768,60.7551690664786,52.396363334654126,0.0,0.0,0.0,0.0
166,166,0.0,0.0,0.0,0.0,0.0,57.10527677565713,88.42230797119892,57.50962515549286,70.28743646844002,0.0,0.0,0.0,0.0
167,167,0.0,0.0,0.0,0.0,0.0,59.89138082433087,87.64748926870584,71.20396189765,69.46655048428272,0.0,0.0,0.0,0.0
168,168,0.0,0.0,0.0,0.0,0.0,65.03589488532045,70.94379687374294,71.192244089453,70.04577446163162,0.0,0.0,0.0,0.0
169,169,0.0,0.0,0.0,0.0,0.0,52.16860063176318,86.59655765359537,72.1083600025803,60.33681722539984,0.0,0.0,0.0,0.0
170,170,0.0,0.0,0.0,0.0,0.0,67.07177331191942,84.70854290713086,68.43431983786748,49.68670950808276,40.981131137841146,0.0,0.0,0.0
171,171,0.0,0.0,0.0,0.0,0.0,52.77200445268199,70.97024440365763,67.30852802217768,51.47555258188598,74.42415184114826,0.0,0.0,0.0
172,172,0.0,0.0,0.0,0.0,0.0,61.286580962178874,73.48223147270762,70.42530279926092,70.09417345652591,57.82790600212836,0.0,0.0,0.0
173,173,0.0,0.0,0.0,0.0,0.0,62.1202061157641,96.93564386531017,66.25028378198522,57.568177930879926,57.571114233540044,0.0,0.0,0.0
174,174,0.0,0.0,0.0,0.0,0.0,64.73703484151211,76.38603537535505,67.90746311086765,48.30794574339996,56.813666004482016,0.0,0.0,0.0
175,175,0.0,0.0,0.0,0.0,0.0,64.30297858206107,70.86484727816641,84.4195303945099,55.04419631205593,55.89187515154519,0.0,0.0,0.0
176,176,0.0,0.0,0.0,0.0,0.0,69.53078388601156,77.10022696276478,66.39401655068022,43.329105361819884,52.18592976015643,0.0,0.0,0.0
177,177,0.0,0.0,0.0,0.0,0.0,50.058557602807305,72.40016402789789,77.6548157980335,56.029560708222874,44.683697292693054,0.0,0.0,0.0
178,178,0.0,0.0,0.0,0.0,0.0,51.84605250576332,91.59219088407019,75.25479294086963,48.95082110743853,53.200214056588024,58.571783685772736,0.0,0.0
179,179,0.0,0.0,0.0,0.0,0.0,71.2348747576127,73.85322302741803,72.09599474139296,50.701367322584154,59.41403643609472,48.372789152011904,0.0,0.0
180,180,0.0,0.0,0.0,0.0,0.0,58.51723855527793,89.38437731101908,63.03901701484857,50.39853684358662,54.720990521286865,59.145758570101805,0.0,0.0
181,181,0.0,0.0,0.0,0.0,0.0,64.43264545869042,76.15855630003392,77.89336964113494,62.514752117953904,61.91880035870808,54.33917028272449,0.0,0.0
182,182,0.0,0.0,0.0,0.0,0.0,64.88420345298607,73.62459911375669,53.44767948577028,54.645518316166324,53.15855071588142,39.13376927776414,0.0,0.0
183,183,0.0,0.0,0.0,0.0,0.0,57.797689956213404,83.81599192305885,70.35407070421373,55.66638512068069,76.56869522887244,67.29034410513557,0.0,0.0
184,184,0.0,0.0,0.0,0.0,0.0,61.18305487125874,87.14072264415216,82.82422899949216,61.61038560920735,59.79262619363813,60.4537133014868,0.0,0.0
185,185,0.0,0.0,0.0,0.0,0.0,60.10972351217586,80.39904822220441,69.70627343630625,48.327912259898596,71.00969398185408,51.73750235480592,0.0,0.0
186,186,0.0,0.0,0.0,0.0,0.0,66.29207104123816,86.1966133467063,65.02782853837303,64.57460845067588,61.27820230380605,56.567326304954435,0.0,0.0
187,187,0.0,0.0,0.0,0.0,0.0,58.279536200177404,63.36588195794291,73.8545131657228,56.02866315868282,60.236016100511044,52.541707293381265,0.0,0.0
188,188,0.0,0.0,0.0,0.0,0.0,55.47420324716332,81.44673007701589,69.19966866565146,50.5705211358262,57.98836483512383,64.18999174619927,0.0,0.0
