,time,530,552,1068,1113,508,1091,553,1136,1069,531,1114
47,47,85.98957772834044,0.0,0.0,70.132165997158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,83.55710106599587,0.0,0.0,74.5509931688457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,95.91887675142276,0.0,0.0,74.11305423158576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,105.71544998321409,0.0,0.0,53.4811778497219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,89.22271650926442,0.0,0.0,71.11485727239105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,74.40925566856623,0.0,0.0,86.36166245261592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,91.06556620619402,0.0,0.0,74.64221223470366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,74.23178294342999,0.0,0.0,72.48787360680963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,90.72644097977552,0.0,0.0,66.11455215371345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,81.96764077924855,0.0,0.0,84.25913807251813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,72.55084767984458,0.0,0.0,85.24815023239934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,93.40906256679506,0.0,0.0,72.06770087460187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,80.30397902765972,0.0,0.0,89.04402613015749,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,93.36768281415335,0.0,0.0,77.07973246108432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,91.44417021053343,0.0,0.0,88.48471836586845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,67.85986833314925,0.0,0.0,78.56458619595622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,58.741843922187726,0.0,0.0,83.71717924664948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,86.2720763085863,0.0,0.0,96.90264199571548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,86.56903284925495,0.0,0.0,76.55894749442015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,80.11852250123904,0.0,0.0,74.32814866768621,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,73.74547036269504,0.0,0.0,82.54606615398241,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,71.1833758577765,0.0,0.0,73.2855668553452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,73.50675353894086,0.0,0.0,84.2763805576048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,72.31190034335125,0.0,0.0,71.7358905345055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,77.79236413188599,0.0,0.0,94.97873569954518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,74.68378048591822,0.0,0.0,76.13798296205483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,68.58375287699863,0.0,0.0,74.05658487026066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,75.99672629089517,0.0,0.0,69.44117113640824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,83.20080107121561,0.0,0.0,75.59524177352269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,67.29440747895387,0.0,0.0,74.21542614630775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,65.54384546868718,0.0,0.0,86.07724763870846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,74.30663289498906,0.0,0.0,76.27259828408415,58.079053665506635,0.0,0.0,0.0,0.0,0.0,0.0
79,79,74.5136045700686,0.0,0.0,79.84404295593276,43.845803449137335,55.45869159828018,0.0,0.0,0.0,0.0,0.0
80,80,63.50029395650569,0.0,0.0,82.03009576013804,47.94207792871423,49.93994998579839,0.0,0.0,0.0,0.0,0.0
81,81,72.52628964850452,0.0,0.0,78.4214952743034,52.54452672126576,56.22972274909017,0.0,0.0,0.0,0.0,0.0
82,82,75.03637407168335,0.0,0.0,63.44663379189212,53.69033149824717,48.240407946615505,0.0,0.0,0.0,0.0,0.0
83,83,70.99855522922344,0.0,0.0,65.00670562814511,41.82820643387664,71.05711569757072,0.0,0.0,0.0,0.0,0.0
84,84,68.02191363633798,0.0,0.0,70.08594163396488,43.236675562531715,56.033790236201014,0.0,0.0,0.0,0.0,0.0
85,85,72.78901830519484,0.0,0.0,67.32152459596571,56.47058897827977,57.37273514031108,0.0,0.0,0.0,0.0,0.0
86,86,59.31158004872632,0.0,0.0,76.90685080996106,48.983944433799,64.73641452145547,0.0,0.0,0.0,0.0,0.0
87,87,71.47280088361121,0.0,0.0,58.319360994300794,55.035673146421225,28.530501713421387,0.0,0.0,0.0,0.0,0.0
88,88,63.997152021410606,0.0,0.0,77.67047619601226,47.793037484144534,50.37914656440171,0.0,0.0,0.0,0.0,0.0
89,89,67.05624606033079,0.0,0.0,82.90940465944934,52.714870368245265,51.45853236811617,0.0,0.0,0.0,0.0,0.0
90,90,61.06953054530686,0.0,0.0,72.1354711943769,58.00678023006793,48.788544428925576,0.0,0.0,0.0,0.0,0.0
91,91,71.06498538073787,0.0,0.0,76.79610205953581,54.53603444701193,74.19744706047419,0.0,0.0,0.0,0.0,0.0
92,92,62.466857748577766,0.0,0.0,76.50400510647542,54.15706804838986,65.04248002299926,0.0,0.0,0.0,0.0,0.0
93,93,64.41922173780362,0.0,0.0,64.10820378173746,44.565131982923916,64.36156425984841,0.0,0.0,0.0,0.0,0.0
94,94,67.24301629968642,0.0,0.0,62.34827125720385,66.15077532213122,59.96447134334154,0.0,0.0,0.0,0.0,0.0
95,95,64.45531744415408,0.0,0.0,83.48549903143501,52.0556101724129,59.8824369833754,0.0,0.0,0.0,0.0,0.0
96,96,54.82067525820415,0.0,0.0,71.90023123386362,59.89384552320021,67.04329610106649,0.0,0.0,0.0,0.0,0.0
97,97,65.47393651510754,0.0,0.0,77.94099720713123,61.704921756080644,52.23096188980992,0.0,0.0,0.0,0.0,0.0
98,98,51.4108896373638,0.0,0.0,71.80004197199516,54.60452617904795,64.79699761074592,0.0,0.0,0.0,0.0,0.0
99,99,54.73893963401432,0.0,0.0,70.74247575782992,73.85855002092987,68.10073509546896,0.0,0.0,0.0,0.0,0.0
100,100,58.33455552874033,0.0,0.0,76.12539114050614,53.879174636198975,72.06621194299832,0.0,0.0,0.0,0.0,0.0
101,101,67.08260845193772,0.0,0.0,64.4259108169507,45.38470606735655,55.06286374841526,0.0,0.0,0.0,0.0,0.0
102,102,71.95173642288937,0.0,0.0,66.27779821206884,60.38842669530631,72.5252710993754,0.0,0.0,0.0,0.0,0.0
103,103,54.4805432835867,0.0,0.0,59.7164028677631,64.33730430144986,65.65563694492843,0.0,0.0,0.0,0.0,0.0
104,104,56.63112054965532,0.0,0.0,63.22067690842246,59.23810757965937,56.892104005878515,0.0,0.0,0.0,0.0,0.0
105,105,67.68844692602744,0.0,0.0,65.91259569262343,63.7270682529534,59.37526289086131,0.0,0.0,0.0,0.0,0.0
106,106,68.77742979771409,0.0,0.0,79.776798734101,67.15450212749604,50.16275320465657,0.0,0.0,0.0,0.0,0.0
107,107,72.32578381111584,0.0,0.0,60.5275270065781,60.197782631792506,63.56288622689307,0.0,0.0,0.0,0.0,0.0
108,108,53.334820860166744,0.0,0.0,69.96925730090956,62.0503020901183,64.66603402814499,0.0,0.0,0.0,0.0,0.0
109,109,54.63163235119452,0.0,0.0,65.59124485562401,62.154405968818224,65.54752377793015,0.0,0.0,0.0,0.0,0.0
110,110,52.90683662547433,0.0,0.0,57.93901201852266,57.522601990846056,70.70196967075663,0.0,0.0,0.0,0.0,0.0
111,111,68.2727415462134,0.0,0.0,58.823998940091236,51.88212648655502,72.52036918042376,0.0,0.0,0.0,0.0,0.0
112,112,62.90643507322842,0.0,0.0,58.027506884150256,69.23107566286882,81.95036657716388,0.0,0.0,0.0,0.0,0.0
113,113,43.100987483652794,0.0,0.0,69.87355514975276,47.42122252616421,55.31442546716269,0.0,0.0,0.0,0.0,0.0
114,114,73.42336547129094,0.0,0.0,63.17944508242654,49.48885421875889,55.17173561795874,0.0,0.0,0.0,0.0,0.0
115,115,39.97363474026518,0.0,0.0,55.83207739988829,62.331696267838396,61.99172480819283,0.0,0.0,0.0,0.0,0.0
116,116,67.03790323932473,0.0,0.0,70.09779098894792,58.08193590647252,68.75475154751842,0.0,0.0,0.0,0.0,0.0
117,117,48.752503345339875,0.0,0.0,56.363926195716374,65.32969842339111,64.12328268551981,0.0,0.0,0.0,0.0,0.0
118,118,51.608949928274775,0.0,0.0,55.90552311926868,65.41616738158487,63.852526789888046,0.0,0.0,0.0,0.0,0.0
119,119,66.17019599945704,0.0,0.0,71.78570616046112,50.169509265337645,61.346188808926485,0.0,0.0,0.0,0.0,0.0
120,120,35.14495171099179,0.0,0.0,62.313677116762975,42.237636110163315,69.14583931618611,0.0,0.0,0.0,0.0,0.0
121,121,46.03879488373816,0.0,0.0,64.62224668444848,48.385273199167955,67.2073850697145,0.0,0.0,0.0,0.0,0.0
122,122,53.92957631582192,0.0,0.0,59.537506130788344,47.84199925157843,82.36495177335564,0.0,0.0,0.0,0.0,0.0
123,123,53.40110364715154,0.0,0.0,60.40528353441978,66.71282879894441,77.52598621383171,0.0,0.0,0.0,0.0,0.0
124,124,52.38292593490651,0.0,0.0,64.12194848100259,58.5595067990968,68.61175514725424,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.0,0.0,48.8127302376641,61.01112093755314,75.94875765354432,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,0.0,63.4536126442693,47.97397327438178,75.98418336511016,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,0.0,60.788149894469534,83.62559359346375,72.09602451892168,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.0,0.0,37.86484836348036,71.83021173911169,84.01762255945856,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.0,0.0,53.40567479850971,60.69360029745424,66.03626640502318,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,0.0,45.612404737823766,64.74857312680187,69.64221884969737,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,47.465922959396174,52.778369907239394,61.948092770000045,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,54.163483420013165,41.77300521877669,76.12381312290161,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,59.373469169987665,65.7298594583163,73.03074272014383,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,59.10181902154062,76.07752976190218,75.67889555064917,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,52.548106310002915,61.257391935090304,86.01249611276941,37.3092162790012,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,61.62019448890244,64.39230845676434,70.00347543518438,48.650513295457415,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,43.53886117144154,55.24543570315823,78.74283942142289,56.032446266727746,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,66.24500371607101,63.499015954794615,83.61841255069298,53.81684561071269,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,65.37028940050297,65.70552384970219,89.25719674163454,62.80845939270538,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,53.17863541600373,70.04454694863458,73.3316844985159,56.932495679702484,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,60.337527277198824,57.46174202143075,74.42874766302413,47.60325092417784,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,58.590135797015904,63.43693832017061,71.84586145704675,48.8348541372341,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,58.876612186174455,71.17606862965282,92.64857435690044,59.131789020261195,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,42.24396303254286,53.13844861602216,82.30413296890296,54.43087854018751,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,0.0,47.41282337650315,81.16403686837286,46.35245317600783,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,0.0,53.39534894974473,77.36489768303983,50.1017421260276,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,0.0,51.78856399300684,80.18479219471547,63.79874979198465,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,58.37686201346166,78.07944010448526,53.550144663136855,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,49.21182415412829,73.48812658502463,56.648761905818134,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,73.82289094164783,68.5072512996787,70.9219824113557,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,54.6812448472406,87.80179952752296,61.267700270364706,0.0,0.0,0.0,0.0
152,152,0.0,0.0,0.0,0.0,56.734522564710794,93.18106368308054,50.519506784609874,0.0,0.0,0.0,0.0
153,153,0.0,0.0,0.0,0.0,44.84168225276618,91.45516615881166,64.17037326862085,0.0,0.0,0.0,0.0
154,154,0.0,0.0,0.0,0.0,54.44205405010763,80.32148359924417,64.66431502125745,0.0,0.0,0.0,0.0
155,155,0.0,0.0,0.0,0.0,62.795346387904274,70.26101386114664,49.17472907887205,0.0,0.0,0.0,0.0
156,156,0.0,0.0,0.0,0.0,56.36754146957832,74.0305560579535,47.5433146399138,0.0,0.0,0.0,0.0
157,157,0.0,0.0,0.0,0.0,68.73378552342533,79.8553515732588,63.36155056459607,0.0,0.0,0.0,0.0
158,158,0.0,0.0,0.0,0.0,61.08487499344753,87.33053468623487,54.07726598953288,0.0,0.0,0.0,0.0
159,159,0.0,0.0,0.0,0.0,59.10138784943278,71.27021394027207,62.089270585434015,0.0,0.0,0.0,0.0
160,160,0.0,0.0,0.0,0.0,40.57236025758367,74.83581349662046,57.17949235171303,0.0,0.0,0.0,0.0
161,161,0.0,0.0,0.0,0.0,53.47123435650066,66.5471099076226,59.73287963865528,0.0,0.0,0.0,0.0
162,162,0.0,0.0,0.0,0.0,62.905334694344496,67.00005157861128,69.98891325110277,0.0,0.0,0.0,0.0
163,163,0.0,0.0,0.0,0.0,52.06032924092736,74.98365975789056,68.33872861086111,0.0,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,67.32090565635987,71.5272270230361,67.53341855458463,0.0,0.0,0.0,0.0
165,165,0.0,0.0,0.0,0.0,59.393366634875946,92.23836143446691,59.62541522323555,0.0,0.0,0.0,0.0
166,166,0.0,0.0,0.0,0.0,53.707965022344105,80.59156557757616,65.54468600306629,0.0,0.0,0.0,0.0
167,167,0.0,0.0,0.0,0.0,53.81164932999551,72.3134818952537,59.70935631484636,0.0,0.0,0.0,0.0
168,168,0.0,0.0,0.0,0.0,60.21549839892414,85.803316798883,64.34978567847295,0.0,0.0,0.0,0.0
169,169,0.0,0.0,0.0,0.0,61.91454933151977,87.10919408249359,66.03904034685037,0.0,0.0,0.0,0.0
170,170,0.0,0.0,0.0,0.0,50.51747534508387,82.22346073916306,73.91602442277348,0.0,0.0,0.0,0.0
171,171,0.0,0.0,0.0,0.0,48.72634636046417,70.545459559788,61.34292089233597,0.0,0.0,0.0,0.0
172,172,0.0,0.0,0.0,0.0,56.39287174315651,69.4771473095883,69.08011064954128,0.0,0.0,0.0,0.0
173,173,0.0,0.0,0.0,0.0,65.79535348095506,85.74046942370609,70.97857753643885,0.0,0.0,0.0,0.0
174,174,0.0,0.0,0.0,0.0,40.07083262849408,65.35104923643162,48.19166904283502,0.0,0.0,0.0,0.0
175,175,0.0,0.0,0.0,0.0,57.52404600877322,90.02678302911698,73.79501612391866,0.0,0.0,0.0,0.0
176,176,0.0,0.0,0.0,0.0,56.56627518237731,73.31899811829277,62.74981231270809,0.0,0.0,0.0,0.0
177,177,0.0,0.0,0.0,0.0,58.0810986887068,77.72329565150855,78.11745823976541,0.0,0.0,0.0,0.0
178,178,0.0,0.0,0.0,0.0,68.31150341834747,76.35538467770803,57.885869251999964,0.0,0.0,0.0,0.0
179,179,0.0,0.0,0.0,0.0,59.31465589674155,87.00246366972667,75.91066311462367,0.0,0.0,0.0,0.0
180,180,0.0,0.0,0.0,0.0,65.28058176794507,87.19823504842918,74.15702089196705,0.0,0.0,0.0,0.0
181,181,0.0,0.0,0.0,0.0,55.55095080368876,94.13332869267299,74.14507648442435,0.0,0.0,0.0,0.0
182,182,0.0,0.0,0.0,0.0,39.5225166023923,81.7902559687769,60.46641409590907,0.0,0.0,0.0,0.0
183,183,0.0,0.0,0.0,0.0,54.601091985555406,79.72621619132661,78.02529367420624,0.0,0.0,0.0,0.0
184,184,0.0,0.0,0.0,0.0,64.73561949314632,80.53786441826357,84.45293581983827,0.0,0.0,0.0,0.0
185,185,0.0,0.0,0.0,0.0,51.95840585836836,77.15659058771477,71.53365456810658,0.0,0.0,0.0,0.0
186,186,0.0,0.0,0.0,0.0,61.144694052354076,62.602993760319336,64.68033865933863,0.0,0.0,0.0,0.0
187,187,0.0,0.0,0.0,0.0,39.36081814484706,76.9526495406816,67.92588918500041,0.0,0.0,0.0,0.0
188,188,0.0,0.0,0.0,0.0,58.64243662500329,75.31942429619252,75.17354630765635,0.0,0.0,0.0,0.0
189,189,0.0,0.0,0.0,0.0,39.7823534580936,68.61166639845773,73.52877280535485,0.0,0.0,0.0,0.0
190,190,0.0,0.0,0.0,0.0,47.373776005421746,71.41176435548732,72.67294460158247,0.0,0.0,0.0,0.0
191,191,0.0,0.0,0.0,0.0,0.0,78.61449348746362,77.52949855074479,0.0,0.0,0.0,0.0
192,192,0.0,0.0,0.0,0.0,0.0,71.86101848154823,79.21098481977495,0.0,0.0,0.0,0.0
193,193,0.0,0.0,0.0,0.0,0.0,79.63878906268911,69.47278561963746,0.0,0.0,0.0,0.0
194,194,0.0,0.0,0.0,0.0,0.0,76.1756048926658,71.00667913270865,0.0,0.0,0.0,0.0
195,195,0.0,0.0,0.0,0.0,0.0,69.56234917418487,65.92769107111124,0.0,0.0,0.0,0.0
196,196,0.0,0.0,0.0,0.0,0.0,86.30980366751173,86.45051536067768,0.0,0.0,0.0,0.0
197,197,0.0,0.0,0.0,0.0,0.0,74.51342459049026,87.19632480036037,0.0,0.0,0.0,0.0
198,198,0.0,0.0,0.0,0.0,0.0,73.78049734632029,82.11563441816983,0.0,0.0,0.0,0.0
199,199,0.0,0.0,0.0,0.0,0.0,72.53135196369774,82.74361814776417,0.0,0.0,0.0,0.0
200,200,0.0,0.0,0.0,0.0,0.0,57.36309107307458,82.16593183508348,0.0,0.0,0.0,0.0
201,201,0.0,0.0,0.0,0.0,0.0,71.01196866918654,77.5618004779206,0.0,0.0,0.0,0.0
202,202,0.0,0.0,0.0,0.0,0.0,76.89954141166464,64.3408448021654,0.0,0.0,0.0,0.0
203,203,0.0,0.0,0.0,0.0,0.0,70.30305843140205,77.1840231921813,0.0,0.0,0.0,0.0
204,204,0.0,0.0,0.0,0.0,0.0,70.56986668190179,80.85393248642086,0.0,0.0,0.0,0.0
205,205,0.0,0.0,0.0,0.0,0.0,58.53045108154898,82.0797939830737,62.41943876889799,0.0,0.0,0.0
206,206,0.0,0.0,0.0,0.0,0.0,63.66852311113752,70.48564520321703,61.73183518647721,0.0,0.0,0.0
207,207,0.0,0.0,0.0,0.0,0.0,72.11783023301345,74.46317504401514,48.85752289462116,0.0,0.0,0.0
208,208,0.0,0.0,0.0,0.0,0.0,64.96670868557639,66.42637331238015,48.61212560921714,0.0,0.0,0.0
209,209,0.0,0.0,0.0,0.0,0.0,68.50734702039554,80.45327339293037,57.79003198753786,0.0,0.0,0.0
210,210,0.0,0.0,0.0,0.0,0.0,61.91771776855638,74.71669870687472,58.1428768924785,0.0,0.0,0.0
211,211,0.0,0.0,0.0,0.0,0.0,66.31052433774776,72.40776994968361,59.9025831083645,0.0,0.0,0.0
212,212,0.0,0.0,0.0,0.0,0.0,61.191690092482474,78.42204132773139,49.30501320146905,0.0,0.0,0.0
213,213,0.0,0.0,0.0,0.0,0.0,71.23378941389312,85.39130063141525,54.13303280018551,0.0,0.0,0.0
214,214,0.0,0.0,0.0,0.0,0.0,73.46342493587248,88.73514086310117,56.068879508504196,0.0,0.0,0.0
215,215,0.0,0.0,0.0,0.0,0.0,75.43051228182254,86.81526333658736,41.30901430742502,0.0,0.0,0.0
216,216,0.0,0.0,0.0,0.0,0.0,55.10793270819903,72.82601831791109,48.76992272924843,0.0,0.0,0.0
217,217,0.0,0.0,0.0,0.0,0.0,64.7587749473773,90.57963480919663,51.48966085999782,0.0,0.0,0.0
218,218,0.0,0.0,0.0,0.0,0.0,61.928081214652245,79.3421051013,42.14169367929449,0.0,0.0,0.0
219,219,0.0,0.0,0.0,0.0,0.0,57.484185942135326,69.07762459547543,62.54225555442748,45.56915828477132,0.0,0.0
220,220,0.0,0.0,0.0,0.0,0.0,61.49586658121277,74.19030699102302,60.06512031261255,44.56738262704968,0.0,0.0
221,221,0.0,0.0,0.0,0.0,0.0,51.82695624092415,75.35557839684336,51.04900883572837,44.13533342428207,0.0,0.0
222,222,0.0,0.0,0.0,0.0,0.0,59.56479538861829,70.4618687901533,45.32685378898892,51.957092542061986,0.0,0.0
223,223,0.0,0.0,0.0,0.0,0.0,67.80264806091881,91.58751914959146,56.70643706965969,53.112075461287844,0.0,0.0
224,224,0.0,0.0,0.0,0.0,0.0,49.96855535056889,79.9712500343449,44.613918498099046,58.60401612870157,0.0,0.0
225,225,0.0,0.0,0.0,0.0,0.0,75.25242225046493,77.26742710169404,65.76902642133686,52.11905511418712,0.0,0.0
226,226,0.0,0.0,0.0,0.0,0.0,56.640278592341204,73.18566356714791,58.521315641442285,48.26587343373909,0.0,0.0
227,227,0.0,0.0,0.0,0.0,0.0,45.35638692689085,68.96796532019073,50.283638619773875,51.223142494554814,46.99986311717289,0.0
228,228,0.0,0.0,0.0,0.0,0.0,56.572331222907565,77.5080823066163,58.08747901237071,50.63998424112079,53.09640736341265,0.0
