,time,658,680,725,994,1039,1061,703,1017,636,1084,681,1062,995,1040,659,704
0,0,76.49370812890429,64.7202880787186,42.99281689655625,60.08774294119554,60.12106365943167,56.644629414088534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,62.63894385920907,72.53366092202296,41.449720092099575,49.08320612080168,71.25829429204809,49.54535376935675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,63.677461951710924,60.877942678134616,58.509909594774655,68.85451298584864,78.4011377793324,57.57710816309648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,74.69359447130185,65.0212856417364,47.7193898348097,54.85204498250589,78.71516746975011,78.01981036127681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,74.73998866541604,59.24287850957666,45.9811542945765,58.710298585594266,98.29497524735675,74.8477517179705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,72.79900654360766,47.441938726458986,61.71992382526467,64.24333156857271,73.63120209649757,63.486764143912254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,71.42139389820872,57.565913183737294,56.133424479228296,53.01654959795334,76.75015099366802,58.86317891331202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,67.00743739513995,69.64497300414195,62.71260670321816,59.016923067865974,78.95040389999143,57.07529384269956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,60.230602798891496,65.55239289534694,63.179176509444375,59.59009904996947,81.19488083853751,62.042107246935004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,62.34754420792673,54.72996315902912,49.0004703058482,70.2719555670627,87.04157735108886,61.19135324051318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,75.96039432641695,51.33979560078522,51.93717312650314,52.820933481553446,75.41058753367847,50.455820685706115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,76.72367091010683,92.10445044229306,56.66312536159738,53.855248390212566,71.37858527702895,52.61843814050734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,77.22357807092195,49.75600735723376,53.74634056263858,55.81727052081105,61.51924480315756,49.66189891823187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,76.25955452697715,65.79673843269497,52.96046943738335,54.20245784142486,70.8906447158701,51.30901207111961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,76.97279318226134,60.885257251845935,49.77345359345901,61.46127775775004,80.99373476060711,61.68505911626852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,73.84659531032798,66.4876651966626,43.77152510777552,30.761642954088785,96.4742012045782,43.425606972209515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,63.15558740319895,65.28960628384283,53.8025809849302,61.32089988801782,78.46637300820059,59.50543095791276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,80.80513469260772,47.764795412713354,70.66322020011285,66.07723496392411,65.19527444193089,65.20536883926167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,78.97569907605751,56.922068791733814,49.96439614836804,74.06650594661201,71.39805144765629,59.39832231201863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,75.22373118374391,62.80032786414865,57.96145734031408,49.428284827140615,79.0020467404917,49.3850375304623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
