,time,60,105,1232,1277,38,1210,83,1255,128,61,1233,106,1278
0,0,74.39825444783894,65.70101473271231,76.02021096483142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,76.21557158288486,67.37521099293099,88.39821278337678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,73.78353201231128,61.95108161474299,90.37962448376732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,58.903143533934184,70.90712122155873,85.30038697352367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,79.52065373828673,63.08647217290706,75.6456308318742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,65.59731369566606,66.88412378128187,77.59159104583415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,68.3940428340944,70.74795345787172,82.41617085140226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,72.86511721662848,61.3673841844755,81.90285267865883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,72.12940786222886,68.18138534213297,69.86497110668095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,71.68310015467127,75.28951680349284,87.83495142449652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,60.67562442739631,71.05631571826231,81.18254652209323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,49.930367269524645,63.44686523975125,87.08692315690875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,61.353474138315235,72.9687894386595,86.27433855692605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,60.350083802272444,59.27318099399233,88.84825782977808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,60.00892865328264,71.76861076650826,85.05856503531373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,55.926096501160295,64.43354061735862,96.31349903015612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
