,time,297,319,364,790,812,857,342,835,320,813,365,836,791,343
0,0,54.37939591590806,44.11914606386642,68.15660483645874,61.67252993570846,69.98003889988465,71.78799834521536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,61.32778021680001,53.73779306754693,56.71430837630254,68.79200047191459,72.90965873383288,64.09745463919116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,55.31394840715944,39.39349628875358,81.49930542076703,65.69815698482716,63.598934258129994,57.33223038720597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,57.68191013891518,43.16950612202692,66.16429863726566,50.91452630078009,64.8506598088231,64.99232994236543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,65.34461865832529,0.0,71.28992547018251,55.007187311939774,71.45991031739095,51.164831286726425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,58.80349113046159,0.0,67.4445810831587,64.78840363774022,73.37869754063054,61.30472761513209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,60.21841127248419,0.0,56.38214582595721,55.114468481601314,72.28320273214207,50.046891368930865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,48.79537959638759,0.0,76.42000246591186,50.96960453492195,63.67825697847922,61.30703974917424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,51.55387562002112,0.0,52.191343595688664,49.68976514889667,46.03403117088263,59.83990819030113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,55.43604274526756,0.0,68.01731863032907,62.20684000468083,44.58101927111785,57.522404090840986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,57.61671230434082,0.0,65.50940817475616,56.76797842062651,42.03045173044299,57.78486005626165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,45.97513989299824,0.0,83.16674545432929,49.19021884895564,51.65222963780035,64.35816194294569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,65.98010518381646,0.0,62.48936766802037,62.11035026291148,50.900260573584106,56.544009535580045,53.79992986251068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,46.598775446545964,0.0,64.81161974508868,55.115983568372904,52.7538884617463,60.32087929784787,52.04753378789573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,66.98394499057036,0.0,67.16162182732695,66.82665366533232,41.830854077197486,60.850065955593095,53.05648633524943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,60.297438642286785,0.0,73.14804984659347,61.28345485718707,52.148485207795034,49.49282401747419,56.49244187993047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,43.45932552134923,0.0,55.42576416428895,59.35013398207646,57.235929475648526,58.76354570014446,53.492116043352155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,53.06653037591719,0.0,61.977387492910076,60.19564754956595,55.57243369932843,62.013600077178225,34.943400731176084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,66.78911991924987,0.0,61.42734159287437,51.13884667500517,59.80929992542531,60.609093957687165,39.4240354274091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,54.04545897902616,0.0,75.26925771611086,63.959382864451996,71.51895223453059,48.86069699465262,51.20758493885613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,56.411543186472954,0.0,75.01121882228112,56.712960415028874,54.21067200238659,45.149369979395516,52.06048932122559,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,62.88306674468542,0.0,54.05481568498983,64.525983126196,42.66505938279141,67.2791627860426,61.260708043604794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,71.01152918766361,0.0,51.09304696756306,51.70437591549947,48.99511059069752,56.71407505986642,65.26886785306111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,52.42022882169622,0.0,63.09241865866631,60.81561576710267,47.970746537110685,58.88829550927624,58.76579508677027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,71.23777985463113,0.0,57.54228379917652,56.54868577590774,59.68292839799935,69.56300522254774,60.98536827287729,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,54.8773094991477,0.0,42.4877420283757,69.23466871181036,50.77223501561954,76.83281803442325,49.08949218193885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,66.81975188557118,0.0,70.90551289731148,50.68492705296442,61.687227767163876,51.52284153543043,56.66967368345857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,50.05699623356628,0.0,61.408120947753616,51.51039496148829,0.0,63.61407775347263,52.668145842737474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,43.12388694337835,0.0,67.35382722862965,64.19912704017383,0.0,67.52339554904546,45.15830031634552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,51.215947874984806,0.0,48.09828075145439,55.34651480302507,0.0,68.92777090096524,35.08947195140824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,56.32226218080988,0.0,70.81741751651525,51.27387525585047,0.0,61.62750444221325,50.67065179662233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,45.77771649424122,0.0,72.39000354542027,54.46405357066942,0.0,54.92593549749928,64.7461391771695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,60.436265079203075,0.0,56.95033758877014,61.98216871797008,0.0,61.871147478078484,53.59005712412451,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,64.71515118642063,0.0,68.05986877130216,62.23995957349069,0.0,75.37763584602575,44.16755238369933,48.202976995609546,0.0,0.0,0.0,0.0,0.0,0.0
34,34,41.59954258807913,0.0,50.31221960175381,52.6276370653371,0.0,65.36278026407152,57.44732115228722,56.57222197918435,0.0,0.0,0.0,0.0,0.0,0.0
35,35,38.35086390152762,0.0,72.75835443873822,59.04597946435747,0.0,46.508494607724685,50.16660555998412,36.80813139911337,0.0,0.0,0.0,0.0,0.0,0.0
36,36,53.68746440892476,0.0,56.534890381122935,79.36116739010689,0.0,62.87460551455772,81.3480747745506,66.86725558148468,0.0,0.0,0.0,0.0,0.0,0.0
37,37,56.27831038143998,0.0,51.541780848209754,60.18838525994828,0.0,57.14330374812526,68.58432762507292,52.52435096290894,0.0,0.0,0.0,0.0,0.0,0.0
38,38,57.90493762299111,0.0,64.8611933713233,62.80371180143336,0.0,65.52193703756816,67.85806077269059,43.654419207105875,0.0,0.0,0.0,0.0,0.0,0.0
39,39,56.19990461404272,0.0,64.78891647391477,52.11615195780539,0.0,66.2349338256722,67.14605663336336,57.40238205161509,0.0,0.0,0.0,0.0,0.0,0.0
40,40,50.644377399415745,0.0,53.61225466731635,63.160592636835084,0.0,54.26503209454806,66.10848980336624,52.55619377946515,0.0,0.0,0.0,0.0,0.0,0.0
41,41,56.776986148262296,0.0,71.94830900496876,65.18660081331501,0.0,45.920033664708725,52.018563197822935,67.81318624071682,0.0,0.0,0.0,0.0,0.0,0.0
42,42,55.542752260453696,0.0,57.06166398043784,67.70952270523483,0.0,64.98662176194814,77.05491321482613,47.36049490094353,0.0,0.0,0.0,0.0,0.0,0.0
43,43,60.258892654214435,0.0,62.26393643401438,61.24394538844034,0.0,63.55600457157293,54.77866438921092,54.15843476055893,0.0,0.0,0.0,0.0,0.0,0.0
44,44,45.982059066814,0.0,68.47064974622229,47.92741346802609,0.0,46.95189444661979,56.93630087336763,38.46249244148646,0.0,0.0,0.0,0.0,0.0,0.0
45,45,43.694758319788434,0.0,52.49372238189512,51.31294486024362,0.0,60.57072833230281,63.8130217672856,55.11541540953453,0.0,0.0,0.0,0.0,0.0,0.0
46,46,53.357465167572876,0.0,57.811323946510186,57.834177324351096,0.0,57.584877220104374,66.40504412803531,57.79152790590647,0.0,0.0,0.0,0.0,0.0,0.0
47,47,56.68410830617144,0.0,61.56635646230416,76.1036624388037,0.0,48.714953819818604,55.928228495534455,42.95789822926324,0.0,0.0,0.0,0.0,0.0,0.0
48,48,55.257142394419034,0.0,51.541725601671786,65.4169388747212,0.0,61.5280674154349,61.66729998819298,55.36013607742817,0.0,0.0,0.0,0.0,0.0,0.0
49,49,51.26182393470688,0.0,71.84256122546185,67.29020624333431,0.0,65.06181219903696,63.16232608209836,54.39397692307628,0.0,0.0,0.0,0.0,0.0,0.0
50,50,40.279798401769796,0.0,58.63606527880677,75.81056017170786,0.0,66.58052185043272,82.59213183126161,47.13051392053878,0.0,0.0,0.0,0.0,0.0,0.0
51,51,54.273359883842204,0.0,48.94314749173462,59.06975106007094,0.0,77.92646963204275,67.34757832002988,55.719906577724544,0.0,0.0,0.0,0.0,0.0,0.0
52,52,50.45344931311858,0.0,61.93019318298056,63.80541735167844,0.0,61.010164060543055,88.20249302408467,52.836218051021405,0.0,0.0,0.0,0.0,0.0,0.0
53,53,40.97252519508144,0.0,54.220861598004866,66.44602965699487,0.0,66.4035833342727,65.90811003538103,67.4658189201504,0.0,0.0,0.0,0.0,0.0,0.0
54,54,49.95925083594754,0.0,46.44999334886443,61.37601104040555,0.0,52.42292007003329,63.54577339792032,70.20541635178569,0.0,0.0,0.0,0.0,0.0,0.0
55,55,53.478227849675775,0.0,45.76030436066622,66.59102939755763,0.0,54.45422846400683,76.34160003414398,70.1974684879177,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,0.0,42.50927087503215,55.253222702840766,0.0,50.983076134654965,70.60982152112712,57.31773707221136,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,0.0,53.10898397566165,63.99795029470677,0.0,70.00738812674106,83.431027099613,89.75642346387804,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,0.0,56.710330986421724,77.38126086405933,0.0,70.21987242995678,70.60097211012689,57.83479549643811,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,0.0,40.78306111716262,52.09215109600149,0.0,58.7470246762331,68.61951761542156,58.01766090478849,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,0.0,56.03052509307204,57.36128820517247,0.0,58.22502256462391,71.37921988508724,57.310574624602836,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,0.0,48.186716972863444,66.234150170747,0.0,52.30942690290365,69.81905512698916,61.264792303765724,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,0.0,44.436796624080856,60.33410547533438,0.0,71.80633800640472,81.55130853104252,73.43483877896381,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,0.0,61.828365693827465,54.50168866216409,0.0,50.58777704605275,81.04373796519093,55.636398635075096,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,0.0,53.27532337590006,66.47552464865657,0.0,65.72973737693479,64.50420534036799,56.885661211109124,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,0.0,0.0,54.88400975688096,0.0,49.37426637486806,75.49585110646258,65.9686819376366,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,0.0,0.0,63.68754164635498,0.0,50.81790596049911,71.86570448918533,64.96352843408607,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,0.0,0.0,66.18711033137662,0.0,51.48394479443142,72.97501870054873,67.45707359492543,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,0.0,0.0,52.35276465008249,0.0,53.58382631736623,71.97298340827888,80.74378582599797,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,0.0,0.0,64.83244903330576,0.0,62.5559824573266,75.64951852344838,69.45471915832974,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,0.0,0.0,52.93749873988321,0.0,62.00167019307756,75.9382491554871,70.87088424581506,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,0.0,0.0,72.17919610848232,0.0,47.40497185049591,88.80942450601677,81.535432442423,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,0.0,0.0,51.341341708699034,0.0,50.1929354836253,81.61455722151517,75.03168243148923,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,0.0,0.0,58.7498284178513,0.0,56.443839288059614,85.04701855080509,62.63282745743664,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,0.0,0.0,62.54798164859983,0.0,62.05210214868839,74.64478454568422,66.94379097431056,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,0.0,0.0,47.76324343230411,0.0,64.11344340911032,78.4397230800725,75.43546982889792,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,0.0,0.0,51.3155226438563,0.0,57.209600078999614,74.73475978319772,82.76817731263365,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,0.0,0.0,69.04804820339209,0.0,68.0932162537796,92.6007002290861,65.9676788680519,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,0.0,0.0,68.92117474994295,0.0,53.11868851271133,90.7891351530621,73.73552492695109,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,0.0,0.0,67.48063282054886,0.0,49.26181617155946,73.35512640417822,71.7717798820848,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,0.0,0.0,59.06767225474916,0.0,41.929300242764036,81.37214502864883,61.326351791023384,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,0.0,0.0,61.52000807457004,0.0,50.99771926224663,63.35132055635111,71.87715530968873,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,0.0,0.0,60.84382932748691,0.0,0.0,84.86178556035331,79.84751708990683,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,0.0,0.0,52.258421751547594,0.0,0.0,69.17755158575622,62.906120419465715,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,0.0,0.0,52.01935094121102,0.0,0.0,84.61470647953777,73.80435000094708,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,0.0,0.0,63.89519459039593,0.0,0.0,80.92778929973821,76.85840932158202,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,0.0,0.0,43.577896672558765,0.0,0.0,73.32655790079778,85.88291020025709,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,0.0,0.0,66.20445151835906,0.0,0.0,78.98614614564657,82.03601936626308,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,0.0,0.0,63.214860198560025,0.0,0.0,74.03223167141255,79.31181062074235,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,0.0,0.0,46.83942779387077,0.0,0.0,92.4053947232694,63.54696192154174,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,0.0,0.0,54.86848943462793,0.0,0.0,75.78861011423491,67.79474733979939,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,0.0,0.0,61.71335698514382,0.0,0.0,100.11146309856174,65.14664878081756,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,0.0,0.0,54.33630235220161,0.0,0.0,78.4104912622937,78.89032451998065,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,0.0,0.0,57.69312238452333,0.0,0.0,72.0959961559062,77.43626919957188,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,0.0,0.0,48.74754367974168,0.0,0.0,81.05807945868628,84.17132889860999,0.0,0.0,0.0,0.0,0.0,0.0
