,time,257,302,1451,1474,1429,235,280,1452,325,258,1430,303,1497,1475
0,0,65.27037484670049,69.15173766075118,86.41692228348616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,66.96171696435258,72.36932964191548,87.2962162416562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,73.14050064130772,77.2120096787238,75.19417837073199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,61.6563551446652,68.62418589192447,71.51591324328051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,54.39847761821075,73.78168955135567,90.67275072509584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,61.12575462901478,82.00625545783525,95.99103735754368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,60.239570441306086,60.800875113435495,92.80857834160369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,50.984250709178006,67.39324501430693,78.46015336450746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,61.182083168045416,80.65232837583996,93.66917511980454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,53.98529864079764,84.7356339496686,93.21646123923054,58.712944617957056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,59.7258879719228,77.74704952319789,77.52307702345756,70.22046464640067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,53.135238450178996,68.93958189349236,82.53356899671554,53.80535115728116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,60.55850009899616,70.18361496925897,85.24608339902278,45.06551502258496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,59.58285524852403,74.16633379496228,82.02183061392233,46.467722931531995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,66.64892374467887,72.35233489989322,75.85425688265273,50.45423899947272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,70.82169780803358,71.7430321719749,76.31429590989387,63.71361961204633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,46.64251055591534,63.14024368503274,85.93893632124295,57.341276685818805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,69.245765181245,76.29573387434871,72.0458139128423,45.23351862478471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,67.93562911174288,65.35405253542974,77.16474284229561,46.85735243780184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,43.83006189635865,67.1812897016359,71.3275776926899,49.32303166506902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,48.849502324524195,72.09324629043655,86.09174766378277,54.301654483784795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,59.572628146456566,77.81132866621334,90.53111586805292,39.84335128637561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,47.03692402931357,65.80722202503239,75.80108212597169,42.82965216813548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
