,time,46,1015,1037,91,69,993,1038,47,1016,92
0,0,58.395728330075144,83.38536481734933,55.35076952631864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,74.9301570168152,74.92657171261678,58.11872784103902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,56.50996916163625,67.78283146113537,65.45222035196525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,58.836153563624634,78.55987571572977,72.78660543886764,64.85753161615816,0.0,0.0,0.0,0.0,0.0,0.0
4,4,57.24477093537916,66.47436849415173,70.99456674417434,39.62211600760898,0.0,0.0,0.0,0.0,0.0,0.0
5,5,54.59377983692225,60.60088699396053,38.513495722945024,55.900834231230846,0.0,0.0,0.0,0.0,0.0,0.0
6,6,57.009111330969475,70.17177156109261,59.70828875775661,52.48134778933997,0.0,0.0,0.0,0.0,0.0,0.0
7,7,47.61819370468947,71.66204337396304,64.66202304389293,41.67943482052107,0.0,0.0,0.0,0.0,0.0,0.0
8,8,69.90195581302912,81.84615608390068,63.0621349647563,56.80404824502581,0.0,0.0,0.0,0.0,0.0,0.0
9,9,53.34426394529521,48.46157264046307,61.559029266130345,55.71006784264337,0.0,0.0,0.0,0.0,0.0,0.0
10,10,65.71815787523713,68.5064371720932,56.753736947217405,48.32599715081008,0.0,0.0,0.0,0.0,0.0,0.0
11,11,45.79541617633421,51.06366825458801,52.36422014361597,56.734885590858774,0.0,0.0,0.0,0.0,0.0,0.0
12,12,68.8164628264006,70.64714721040107,62.05006918915242,56.990396365233494,0.0,0.0,0.0,0.0,0.0,0.0
13,13,53.61735275921582,76.09196283869257,59.83490339037925,54.168054298217385,0.0,0.0,0.0,0.0,0.0,0.0
14,14,63.60261662408695,78.28586275693442,61.899620327197255,59.23667139532607,0.0,0.0,0.0,0.0,0.0,0.0
15,15,67.39440611606061,62.88193401460193,55.264062952587885,40.28637769168346,0.0,0.0,0.0,0.0,0.0,0.0
16,16,58.75312646391551,75.30689825377881,49.82681206989312,58.00170779183172,0.0,0.0,0.0,0.0,0.0,0.0
17,17,66.76463042737112,84.73184267754829,57.78416979733639,49.245397319279746,0.0,0.0,0.0,0.0,0.0,0.0
18,18,40.87469902030172,61.449848408171114,45.05677291893973,51.8947146380719,0.0,0.0,0.0,0.0,0.0,0.0
19,19,64.38800490749905,73.2989058036125,49.244972020689445,52.0620852722516,0.0,0.0,0.0,0.0,0.0,0.0
20,20,52.616785500405584,70.88348170093809,53.58843701836006,54.20875428867935,0.0,0.0,0.0,0.0,0.0,0.0
