,time,727,749,1220,1242,772,1265,1198,750,1243,728,795,1221,773
0,0,66.4313489719899,55.73852015455097,58.712988601009,72.33328439991627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,60.258229966120936,62.86546877354485,62.157714754397624,64.44933463105087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,67.55928219905627,61.35363220987357,74.43900327116648,68.71041237391309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,67.35295946566563,56.52440235774665,57.032321583038076,65.25821974505268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,61.51804340391611,58.613732214633984,81.31562391965144,68.07474334888009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,66.23381166521511,52.781095918234236,69.45557463154464,83.50551209426524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,69.25363550497495,53.4197637358496,66.56639336632304,64.44266170516437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,65.39839385455394,59.17286050489626,58.90122457207204,52.3560102239838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,75.89891464661275,49.25131482419597,80.94223556803284,61.926712830347114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,53.80789165989104,46.836005702499904,63.29389886926154,66.8696413860123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,80.67101716080732,37.741093778892576,71.44241066274084,71.05765298355806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,72.11302138776826,48.99374795621049,64.89538467930188,82.2356740246473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,69.76253083969408,48.179036440365046,68.42309255745147,55.6677568431697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,82.61698240417283,51.39657212480839,78.20610293150536,61.71042527048937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,75.48583997568093,54.045318475773406,65.32961477053058,71.66135924160238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,74.37477132846354,0.0,79.67929379243773,61.66998935365261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,79.39608991707198,0.0,55.304587461288534,50.7113121553069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,72.69158352396013,0.0,78.68345314467139,64.94624367584822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,76.86365462960636,0.0,61.43537112610221,60.37652222760779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,72.60522220924949,0.0,66.21834530368503,52.38230038274031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,77.11509505514071,0.0,67.42860702506191,59.674585266842556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,79.79965089219624,0.0,86.4199942578592,53.29948794567971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,82.9636058648214,0.0,81.16642639801053,49.38632735023259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,65.93181583745556,0.0,81.87234719779335,72.65734274353804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,76.16032677933515,0.0,78.6787637536959,52.05504940826515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,55.08279564486611,0.0,67.84814323022393,65.72318345707657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,72.21058912919433,0.0,70.05895062880121,51.73318047983362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,71.31565347077431,0.0,70.61728705997588,59.71053239299094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,66.16933513085448,0.0,78.93735710026755,60.30239128942825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,89.41555417668627,0.0,80.44427552325664,59.84990608878317,33.79368207177602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,71.12117163898502,0.0,68.01740226302692,56.39645463329506,42.54564898967102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,65.55589333300964,0.0,71.08031056917724,52.65514965528219,49.51900640137515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,90.69868671151616,0.0,76.56543063903617,48.899672226247304,49.128068415102994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,78.68082756935739,0.0,83.64946777749434,54.66181256594758,62.66989694455209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,67.72860372583425,0.0,84.36072296066975,57.61061266089951,40.28651935196834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,81.46064866116087,0.0,77.28074514501657,50.13037625232808,50.36403543493796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,71.82874640019573,0.0,79.95114456705892,33.352638234502024,47.557858535596814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,79.04973178153793,0.0,77.70821233033911,50.932177852160606,55.49394169642055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,79.51341012370908,0.0,80.81572577975831,0.0,65.29138063057292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,77.0048601144834,0.0,95.10472530659092,0.0,62.76722931245676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,68.38161368949744,0.0,66.5208310556158,0.0,57.75101170479254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,79.65568083033594,0.0,102.29262098637321,0.0,48.764014025545436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,84.13065589979716,0.0,85.44348301391507,0.0,53.130585490966865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,68.37730077441616,0.0,73.65717898053568,0.0,33.45180751439313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,77.1789310949677,0.0,86.14582667923663,0.0,56.2283105912163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,62.4708635287804,0.0,76.65741214894108,0.0,45.22438115453066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,65.96795320733246,0.0,79.694907587114,0.0,76.44828236345151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,53.360445907608835,0.0,84.88497875595738,0.0,49.603599519630016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,66.6621146510024,0.0,86.50603099477453,0.0,51.48672124186153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,78.60630632359637,0.0,60.36966831077672,0.0,56.292026606011845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,67.18398244967969,0.0,84.3353869356658,0.0,69.35979485039938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,78.51330416666654,0.0,76.04564725601745,0.0,74.93471325721268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,62.49808726549317,0.0,77.46938004831748,0.0,67.9871250906552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,69.65449525862674,0.0,84.15356638735244,0.0,68.24822369982117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,73.9188095171652,0.0,74.6886872845846,0.0,58.65954256714052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,69.75154246757151,0.0,78.98774108150194,0.0,58.167602028006726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,73.46222372422868,0.0,88.38594998517317,0.0,65.25019486376347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,65.49572501096152,0.0,87.09766553790257,0.0,63.17753018619254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,64.39249255105182,0.0,74.9229650538832,0.0,62.07933657391007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
