,time,214,236,281,1363,1385,1408,259,1386,237,1364,282,1409,1342,215,260
0,0,66.84858685258267,64.81420861109046,41.06450301153376,73.33916312723322,64.01465336850119,66.20085059637739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,63.723004599738765,52.50632843318562,56.5405865683899,69.11465335736517,56.08335240389407,56.43650050686432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,33.722130370659215,69.0437206699437,61.29504435732082,74.93300276015258,61.30850270867296,70.50161880151413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,49.5278304051653,67.57428665106634,52.560186439303095,66.58228155022437,59.60218809495273,72.67681746500364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,63.91658428917046,65.60217794733295,56.17539868988216,73.95660705715561,60.56002290723238,69.98137397972167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,45.09162722511252,69.091304083176,60.21026227394199,70.56173480877304,53.49095344008626,71.16301290338833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,65.89076189452356,54.05705660735566,75.14468504630315,65.1908018745159,63.340785180331665,52.803343187597925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,70.07864910197856,60.267875716311515,72.76863829356401,67.78112117838097,63.91187038811153,69.44791358824124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,55.19904518183369,55.67863785822644,64.00648756418806,65.65107631384474,61.30636150325526,72.51731409928797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,73.50726083711247,38.82728828131265,58.787676346149524,52.30639716980593,63.00841739356524,47.7347337155321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,68.11436598521266,64.05804873255163,76.93502398722286,81.14882987024346,73.31712899212339,55.52659371278064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,63.11722572206254,42.56808174712866,58.61600110029301,62.20981398691808,51.429508816663386,62.71952775167229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,63.39473828992212,54.06539584089738,56.84432306113125,53.06186914851725,42.28821447267958,55.7060964365082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,43.4106987386573,21.51120080884676,49.89811175750569,64.8696898570303,48.612880525373214,57.094537259647716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,64.09344822972895,62.68282815840365,59.400239903203,73.82144918056764,60.89483507131138,56.183208969780864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,68.44099844049715,69.91239916271206,65.18106230440819,74.34359594179034,60.6143207433134,46.65336597824379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
