,time,553,575,1001,1023,1068,1046,598,531,979,1024,576,554,1002,1069,621
0,0,64.73334858829642,69.33467123542412,35.4819138725493,74.34940249184561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,46.676250439616545,71.07502225917786,53.34085822770337,88.170726647341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,50.222641345423746,75.91019746759504,58.29903719131528,77.29062199226172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,58.26769959872378,62.712397051910216,73.25489900853336,82.31770467401196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,63.79193990293929,53.47907933638501,67.51194331215608,62.09888553356389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,63.09032969816199,97.52188658762621,60.95871263633777,80.40627730423361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,68.27350959675363,66.40272173751559,67.95526452693943,76.28033328042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,57.61336276221888,67.03041943118752,63.31721440616971,65.13176095992094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,71.4695499517164,80.32682649944333,54.55266071499348,64.25081201041692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,60.2123803532231,66.17687028129794,56.943876196724005,72.50241416280207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,44.402202446590856,73.83142242301307,68.29442158706675,84.85487118461552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,60.39607401118211,82.58344227871488,64.01526779321088,66.52828077058177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,57.56403645652742,79.21788041260048,59.650033146283164,86.55711956704994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,68.65502649614578,61.884448183456385,66.69048224817028,67.78380756378691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,58.61225916170658,64.08016841974734,60.906081070860765,64.6987750556347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,76.11661999625836,64.54021829098686,61.356695445757154,69.23315937756357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,67.54824320323898,57.05219031448385,69.90719899871797,89.5456561571036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,70.08590761100194,53.40364061970039,63.749736751648,72.97989406992508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,73.21719194102698,64.098459640182,61.56871045162724,56.678832205232425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,75.88170834286677,58.988746859390496,63.909956209533846,68.33953645754777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,61.51197008163821,77.96747509306668,62.94701165986933,51.0336645160337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,65.20726593620986,63.8246439972571,61.26014889504598,73.71442983898757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,68.61988718771468,61.83405045479266,59.059987415472584,62.75081003075937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
