,time,750,772,1198,1220,1265,817,1243,795,728,1176,1221,773,751,1266,1199,818
0,0,60.94421782143576,71.56253322374823,57.85501075519981,79.68439703074762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,72.89233661909168,63.864537090574544,56.54816492733481,74.53080501065183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,72.24038735604887,77.87031401670103,57.23516755854517,67.67195751801191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,57.34582302422119,54.41478798992033,63.81094223296928,70.02921485495851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,66.6094225248981,81.13254266591908,52.62741220975523,82.58015320892707,41.0318887206703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,75.68888284566872,68.62155852618353,39.18988259960021,77.66476165750935,52.2314899384005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,46.01022745891997,66.38470591153875,64.96481748042761,72.30027956836402,49.69432740846345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,73.48821836558773,71.92521265812907,78.78358721298986,68.40721004824671,58.753682756493994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,68.45814456695543,63.73360536313946,58.20630276657107,62.1393543502077,42.243831398274864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,55.60794843556352,68.59313552011272,61.03808842602621,56.419091388618014,54.631372323238935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,65.72729108125151,67.8227285639136,51.01420371335509,58.06744746371723,65.30411906008166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,50.731961922506464,65.53171374406529,59.855734020653735,58.94080960614532,42.75077928792731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,79.73988193257406,59.956208229918914,60.989684660508864,57.92820229456352,60.110721476898334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,73.31398961999747,63.6142098338409,63.47602878286648,69.34092426023392,55.091921771203204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,55.62524097128944,78.20817554256188,58.79138773985367,50.74357609628599,49.542079138407175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,68.38280218001364,71.55897137313693,74.79532761125895,62.504970909637024,59.20111187774573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,82.2310953457819,57.75135708037932,73.78610620739887,73.09988654795058,54.87950475304382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,76.90140018612666,72.30843914306516,67.09617763789356,59.04247494320944,50.00718263077307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,62.62662792256795,62.25757106115459,74.60335580303219,57.948027976736114,54.30813635882771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,63.663798016637074,56.53482162830993,66.3025399678116,64.44061541173679,49.50847984288201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,69.22413360886166,60.07041546072736,56.8263026575777,59.15895946363247,62.55539238015492,54.66963737723794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,68.22427294745373,72.08682461157058,68.38405863298163,59.62084172472335,59.71486175473909,52.32435670484141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,68.7180219744486,68.43714434209116,72.80236612966242,55.81802243659337,65.6227220759388,59.37660911435319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,75.7223823772331,64.68322138554328,65.26432661678248,48.8727844199514,51.2197754258,51.261035210565225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,68.47519430683258,55.01970434960462,62.31785809650082,54.37381810185797,50.563817819258105,40.40234615666842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,76.13306339713259,52.38675938660497,56.75095880508124,55.53311720632591,44.83296927360409,58.12574015823567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,73.92907959784105,51.9811393476842,56.60363340283265,59.893522789208895,53.13163041724242,41.51155073369143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,74.89475172430515,74.711145867618,66.61247275628106,63.970612723425454,52.08137741875218,43.01326871531401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,75.05834335379042,66.9430935243283,72.89717540422156,62.28927455097113,52.925825511526526,52.932469619821504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,70.48883906713985,77.87103121588586,69.13882902092682,62.04391651804944,44.951999990253476,65.54756634343647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,72.65079263880799,59.0030312490681,73.11273006216393,58.601530902519,69.94005459201767,65.09205813056246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,64.0848179579834,56.022823058895966,84.02549752164846,58.05161942800966,65.88298094882785,48.43363477605645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,71.16651539919526,51.52819508878683,71.29722208953609,66.0589502825613,68.1054507531414,56.60345424815716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,82.16311818468826,72.57245643422131,78.61496338819,41.87292186339901,57.22390837820975,62.644541389629055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,72.37728300499882,47.03550920363797,69.08803942562503,42.8224399046436,48.496093979563284,58.579014809904464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,76.90428076446139,52.39822707014147,58.700787521343976,60.66082396663838,53.92874471880112,55.11886022194866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,65.40111474027053,52.80714388552934,58.906205066525004,59.77820579599695,49.11403729758099,54.86595371776128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,81.57866422723531,42.24133296516064,65.55245871369122,43.329810541455785,42.585220814193185,43.19055797159028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,80.45173678414906,40.32824574254245,65.1832489882059,42.6645451424647,68.24038083842936,51.42481947078099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,82.82167255838125,54.718214221543995,67.06853737332561,48.82337733940017,57.85710958137098,62.06358476334304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,67.42546171472154,40.27171591412877,67.12921540848768,50.03382096093201,63.311842712969714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,92.3225217691001,48.121793563352625,71.52146276213492,0.0,41.516239454197574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,74.50086923165347,58.3246688955968,85.5207232274477,0.0,58.096603633959255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,89.96543890441008,55.202847440493024,70.80469307184042,0.0,63.79849549837432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,82.39221367664584,54.878007949381704,57.27040757718506,0.0,54.86589708013272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,74.76977895305109,0.0,71.47568954367247,0.0,42.48922905293658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,86.50499821011232,0.0,72.14407821034234,0.0,53.41909462330136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,80.61575077346883,0.0,68.574771390123,0.0,70.49646584117497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,80.72772523235363,0.0,83.51868485096563,0.0,45.22424418100613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,91.09462809540456,0.0,69.41059779556151,0.0,50.58423792276156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,91.49397297985786,0.0,83.14785242510719,0.0,53.85597120284906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,71.78550063423202,0.0,64.03107721077609,0.0,55.25493502649266,0.0,55.274554975485124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,65.62479821960989,0.0,82.8658710366492,0.0,52.40693083370748,0.0,64.59799150176596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,71.5167907990967,0.0,71.16293440631014,0.0,63.701304141866146,0.0,44.05903550038528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,65.30435279552442,0.0,68.94024677024066,0.0,53.2148193768262,0.0,63.91749696333248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,82.4500733479928,0.0,77.10763099640742,0.0,56.871520392787,0.0,52.14831770646687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,87.14573500099843,0.0,66.00013055278731,0.0,49.92219786659834,0.0,63.23978178988287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,84.12244896784412,0.0,54.162773297297434,0.0,48.33228017926534,0.0,56.70330126812581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,82.54629103349609,0.0,60.87943155833525,0.0,64.29133058125682,0.0,59.72351768207776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,76.87670554451665,0.0,66.95389310622274,0.0,53.052368942240534,0.0,64.06883184211691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,78.42357140829648,0.0,83.54471749888,0.0,49.145968052697405,0.0,53.402390325421315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,72.62616623639714,0.0,75.76246353676511,0.0,63.330370701435996,0.0,61.20417705342134,64.5305133703759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,67.4143342126727,0.0,62.39530588411818,0.0,54.35594831345156,0.0,53.174323070008995,48.516082856762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,67.78019478740572,0.0,76.54328203544986,0.0,38.99419606176218,0.0,53.71451965561279,54.76037586702795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,86.25220024218983,0.0,77.83761956822343,0.0,64.03479680191046,0.0,58.497303104414044,61.495596484314376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,83.90807419779186,0.0,58.12394548601861,0.0,50.74806369523917,0.0,68.85609590744416,37.13773363963033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,79.47273299671426,0.0,74.55439439898743,0.0,50.126722879071316,0.0,67.51248909615973,54.115052305898175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,73.67217382625778,0.0,65.19223494559199,0.0,35.866530593732975,0.0,51.8256152780541,54.9631117326914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,64.98937099558826,0.0,69.38177959783434,0.0,52.61514721422364,0.0,58.22973523779276,65.12635097451697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,78.48108129612042,0.0,71.93517619060523,0.0,0.0,0.0,53.09836994799561,61.40908886152688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,88.08626470301546,0.0,60.968742657610804,0.0,0.0,0.0,49.17474249874938,44.27805933438859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,58.52465238573954,0.0,69.9106807726146,0.0,0.0,0.0,44.469000342099406,47.621359042634055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,77.48187878522972,0.0,76.45089946486682,0.0,0.0,0.0,74.78854577446924,60.862726161643664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
