,time,243,288,1212,1234,266,1257,1235,244,289,1213
0,0,75.90014990279606,71.1212433739045,84.7422453863866,75.74525150436095,0.0,0.0,0.0,0.0,0.0,0.0
1,1,75.5246819810124,71.27397863173724,85.1521213618998,75.36328744251516,0.0,0.0,0.0,0.0,0.0,0.0
2,2,75.14792399163228,71.42181766091112,85.55788700797653,74.98026868668055,0.0,0.0,0.0,0.0,0.0,0.0
3,3,74.7700396451142,71.56464882006972,85.95925004070854,74.5963489834213,0.0,0.0,0.0,0.0,0.0,0.0
4,4,74.39118843135866,71.70238491095012,86.3559129512771,74.21170305064071,0.0,0.0,0.0,0.0,0.0,0.0
5,5,74.01153183770045,71.83492269460305,86.7475732366387,73.82648192820005,0.0,0.0,0.0,0.0,0.0,0.0
6,6,73.63122070858002,71.96217798765292,87.13393228010192,73.44082622264789,0.0,0.0,0.0,0.0,0.0,0.0
7,7,73.25040776753984,72.08405656304856,87.5146698951624,73.05488464052597,0.0,0.0,0.0,0.0,0.0,0.0
8,8,72.86923524648475,72.20047183008342,87.88947020227363,72.66879536690186,0.0,0.0,0.0,0.0,0.0,0.0
9,9,72.4878411942965,72.31133909999828,88.25802232827672,72.28269829012812,0.0,0.0,0.0,0.0,0.0,0.0
10,10,72.10635950231536,72.41657569334345,88.62001219129395,71.89671122383643,0.0,0.0,0.0,0.0,0.0,0.0
11,11,71.72491993502048,72.51611299790346,88.97510486676636,71.51097157081325,0.0,0.0,0.0,0.0,0.0,0.0
12,12,71.34364238156104,72.60986677327115,89.32298959580027,71.12559486861163,0.0,0.0,0.0,0.0,0.0,0.0
13,13,70.96265437098906,72.69777905806644,89.66333557186002,70.74068714931109,0.0,0.0,0.0,0.0,0.0,0.0
14,14,70.582062194507,72.77977641887276,89.99582848881357,70.35637341996974,0.0,0.0,0.0,0.0,0.0,0.0
15,15,70.20197987133731,72.85579396050305,90.32014385535639,69.97274641041798,0.0,0.0,0.0,0.0,0.0,0.0
16,16,69.82251750799627,72.92578756950118,90.63594712298844,69.5899176861985,0.0,0.0,0.0,0.0,0.0,0.0
17,17,69.44377039269584,72.9896917819496,90.94294084874772,69.20797839012333,0.0,0.0,0.0,0.0,0.0,0.0
18,18,69.06584132986278,73.04745602688412,91.24080023158574,68.82702173901482,0.0,0.0,0.0,0.0,0.0,0.0
19,19,68.68882401611066,73.09905087527807,91.52921076753796,68.44713745904158,0.0,0.0,0.0,0.0,0.0,0.0
20,20,68.31279809220986,73.14441958365364,91.80785950392874,68.06840658280278,0.0,0.0,0.0,0.0,0.0,0.0
21,21,67.93786125282202,73.18353882661174,92.0764644813992,67.69091742500366,0.0,0.0,0.0,0.0,0.0,0.0
22,22,67.56408664756292,73.21637627360094,92.33470828108028,67.31473931946482,0.0,0.0,0.0,0.0,0.0,0.0
