,time,434,456,1063,1108,412,1086,457,435,1064,1109
0,0,92.98573715024287,68.16023821383617,77.22930055089942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,93.35136712016336,0.0,77.27597278375364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,93.70799778593558,0.0,77.31529661178891,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,94.05526879980455,0.0,77.34721551782027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,94.39279954562738,0.0,77.37172471421698,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,94.7202094177721,0.0,77.38878967098859,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,95.03714926567062,0.0,77.39839371947215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,95.34323075521264,0.0,77.40053810965017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,95.63811926769021,0.0,77.39521479458783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,95.92146299415359,0.0,77.3824268553602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,96.19290349971645,0.0,77.36218849191732,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,96.4521184282952,0.0,77.33451819189084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,96.69878055145777,0.0,77.29944549067096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,96.9325795356599,0.0,77.25698376795654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,97.15322288704712,0.0,77.207184514555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,97.36041531297889,0.0,77.15008971328047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,97.55389159656366,0.0,77.08574536528525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,97.73338510241126,0.0,77.01420141874162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,97.89867175977089,0.0,76.93552514484642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,98.04951656574437,0.0,76.84978077290096,68.22801305760119,0.0,0.0,0.0,0.0,0.0,0.0
20,20,98.18570666038278,0.0,76.75704285118921,68.57202879931702,0.0,0.0,0.0,0.0,0.0,0.0
21,21,98.30707398713272,0.0,76.6573827026623,68.91600681547982,0.0,0.0,0.0,0.0,0.0,0.0
22,22,98.41343012294185,0.0,76.55088837740911,69.2598389897634,0.0,0.0,0.0,0.0,0.0,0.0
23,23,98.50464354247772,0.0,76.43764442806054,69.60341948944784,0.0,0.0,0.0,0.0,0.0,0.0
24,24,98.58057416014951,0.0,76.31775173453772,69.94662833803393,0.0,0.0,0.0,0.0,0.0,0.0
25,25,98.64111772043965,0.0,76.19129417493313,70.28934769728103,0.0,0.0,0.0,0.0,0.0,0.0
26,26,98.68619516944531,0.0,76.05837826251549,70.63145078845969,0.0,0.0,0.0,0.0,0.0,0.0
27,27,98.71574185160443,0.0,75.91911301629742,70.97281878147251,0.0,0.0,0.0,0.0,0.0,0.0
28,28,98.72970767928642,0.0,75.77360980827383,71.31331244501581,0.0,0.0,0.0,0.0,0.0,0.0
29,29,98.72807942135474,0.0,75.62197571176821,71.65280049271071,0.0,0.0,0.0,0.0,0.0,0.0
30,30,98.71084754816276,0.0,75.46432642643228,71.99114836107651,0.0,0.0,0.0,0.0,0.0,0.0
31,31,98.67806159058496,0.0,75.30079243815752,72.32821227672774,0.0,0.0,0.0,0.0,0.0,0.0
32,32,98.62974148472281,0.0,75.1314865046348,72.66384499744933,0.0,0.0,0.0,0.0,0.0,0.0
33,33,98.56596600079008,0.0,74.95654224107795,72.99789583565254,0.0,0.0,0.0,0.0,0.0,0.0
34,34,98.48683924843797,0.0,74.77608174861149,73.33021679911937,0.0,0.0,0.0,0.0,0.0,0.0
35,35,98.39244632244815,0.0,74.59024105362106,73.66065057253996,0.0,0.0,0.0,0.0,0.0,0.0
36,36,98.28293019834612,0.0,74.39915076751178,73.98903028547574,0.0,0.0,0.0,0.0,0.0,0.0
37,37,98.15845809124632,0.0,74.2029423490358,74.31519811671777,0.0,0.0,0.0,0.0,0.0,0.0
38,38,98.01917722925405,0.0,74.00176662399231,74.63898058080323,0.0,0.0,0.0,0.0,0.0,0.0
39,39,97.8653019795148,0.0,73.79574361245427,74.9602199741728,0.0,0.0,0.0,0.0,0.0,0.0
40,40,97.69702575837593,0.0,73.5850247785028,75.27873019153562,0.0,0.0,0.0,0.0,0.0,0.0
41,41,97.5145859104056,0.0,73.36974306833099,75.59434117942463,0.0,0.0,0.0,0.0,0.0,0.0
42,42,97.31821951893835,0.0,73.15004370715111,75.90687365205997,0.0,0.0,0.0,0.0,0.0,0.0
43,43,97.10818447641805,0.0,72.92606556583667,76.21613892331365,0.0,0.0,0.0,0.0,0.0,0.0
44,44,96.88476932892435,0.0,72.69795322217156,76.52196536928892,0.0,0.0,0.0,0.0,0.0,0.0
